Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9853.40271,6987.25691,2866.14580,0.00000,3663,12,0,8,0,0,1600.00000
2022-10-09,9837.05368,6969.38097,2867.67270,0.00000,3659,8,0,10,0,0,2000.00000
2022-10-10,9834.14884,6966.25268,2867.89615,0.00000,3660,8,0,4,0,0,800.00000
2022-10-11,9843.75715,6975.19065,2868.56650,0.00000,3665,14,0,8,0,0,1600.00000
2022-10-12,9802.19560,6959.10231,2843.09329,0.00000,3658,8,0,8,0,0,1600.00000
2022-10-13,9826.96122,6983.45827,2843.50295,0.00000,3658,11,0,7,0,0,1400.00000
2022-10-14,9842.08128,6995.07763,2847.00365,0.00000,3661,11,0,7,0,0,1400.00000
2022-10-15,9814.89496,6982.11758,2832.77739,0.00000,3651,6,0,11,0,0,2200.00000
2022-10-16,9830.98331,6998.20592,2832.77739,0.00000,3653,15,0,11,0,0,2200.00000
2022-10-17,9824.50328,6992.17279,2832.33049,0.00000,3651,7,0,7,0,0,1400.00000
2022-10-18,9820.25774,6995.30108,2824.95666,0.00000,3651,11,0,10,0,0,2000.00000
2022-10-19,9818.06049,6995.97143,2822.08907,0.00000,3650,10,0,6,0,0,1200.00000
2022-10-20,9828.78606,6997.31212,2831.47393,0.00000,3647,13,0,13,0,0,2600.00000
2022-10-21,9824.68949,6988.37416,2836.31533,0.00000,3648,9,0,7,0,0,1400.00000
2022-10-22,9782.94173,6956.64437,2826.29736,0.00000,3641,8,0,12,0,0,2400.00000
2022-10-23,9804.05768,6963.57129,2840.48638,0.00000,3647,16,0,5,0,0,1000.00000
2022-10-24,9794.85902,6952.39883,2842.46018,0.00000,3645,6,0,6,0,0,1200.00000
2022-10-25,9776.79687,6953.73953,2823.05734,0.00000,3644,8,0,4,0,0,800.00000
2022-10-26,9792.21487,6976.97825,2815.23662,0.00000,3648,10,0,4,0,0,800.00000
2022-10-27,9793.81625,6972.50926,2821.30699,0.00000,3645,7,0,7,0,0,1400.00000
2022-10-28,9791.32107,6968.26373,2823.05734,0.00000,3645,11,0,10,0,0,2000.00000
2022-10-29,9789.79417,6951.28159,2838.51258,0.00000,3641,8,0,9,0,0,1800.00000
2022-10-30,9769.68374,6949.27054,2820.41320,0.00000,3643,10,0,4,0,0,800.00000
2022-10-31,9782.79276,6950.16434,2832.62842,0.00000,3643,10,0,8,0,0,1600.00000
2022-11-01,9790.35279,6966.02923,2824.32356,0.00000,3647,12,0,3,0,0,600.00000
2022-11-02,9787.48519,6955.08022,2832.40497,0.00000,3650,16,0,10,0,0,2000.00000
2022-11-03,9754.41471,6942.56707,2811.84764,0.00000,3639,7,0,9,0,0,1800.00000
2022-11-04,9760.00094,6957.09127,2802.90967,0.00000,3643,11,0,4,0,0,800.00000
2022-11-05,9773.37065,6968.04028,2805.33037,0.00000,3645,11,0,6,0,0,1200.00000
2022-11-06,9781.19137,6965.80578,2815.38559,0.00000,3650,13,0,7,0,0,1400.00000
2022-11-07,9793.07142,6963.34784,2829.72358,0.00000,3649,9,0,6,0,0,1200.00000
2022-11-08,9773.44513,6937.65118,2835.79395,0.00000,3639,6,0,11,0,0,2200.00000
2022-11-09,9748.23261,6932.06495,2816.16766,0.00000,3634,6,0,7,0,0,1400.00000
2022-11-10,9779.66447,6948.82364,2830.84083,0.00000,3644,17,0,6,0,0,1200.00000
2022-11-11,9811.58047,6978.76584,2832.81463,0.00000,3650,10,0,2,0,0,400.00000
2022-11-12,9819.02877,6990.60865,2828.42013,0.00000,3647,10,0,8,0,0,1600.00000
2022-11-13,9827.78053,7001.33421,2826.44632,0.00000,3648,12,0,9,0,0,1800.00000
2022-11-14,9785.02725,6980.55343,2804.47382,0.00000,3646,11,0,8,0,0,1600.00000
2022-11-15,9784.95277,6967.81683,2817.13594,0.00000,3649,15,0,12,0,0,2400.00000
2022-11-16,9769.98167,6961.56025,2808.42142,0.00000,3646,10,0,10,0,0,2000.00000
2022-11-17,9766.36924,6956.19747,2810.17177,0.00000,3643,11,0,12,0,0,2400.00000
2022-11-18,9744.84363,6930.72426,2814.11938,0.00000,3642,13,0,12,0,0,2400.00000
2022-11-19,9734.41600,6923.57388,2810.84212,0.00000,3636,10,0,13,0,0,2600.00000
2022-11-20,9762.98026,6941.89672,2821.08354,0.00000,3636,10,0,9,0,0,1800.00000
2022-11-21,9774.26445,6947.25950,2827.00495,0.00000,3639,13,0,8,0,0,1600.00000
2022-11-22,9755.97885,6930.50081,2825.47804,0.00000,3638,7,0,6,0,0,1200.00000
2022-11-23,9767.33752,6939.66223,2827.67529,0.00000,3642,11,0,5,0,0,1000.00000
2022-11-24,9757.31955,6932.28840,2825.03115,0.00000,3640,10,0,8,0,0,1600.00000
2022-11-25,9787.29898,6962.45405,2824.84494,0.00000,3649,16,0,6,0,0,1200.00000
2022-11-26,9769.64650,6945.24846,2824.39804,0.00000,3643,7,0,12,0,0,2400.00000
2022-11-27,9783.46311,6949.04709,2834.41601,0.00000,3639,12,0,12,0,0,2400.00000
2022-11-28,9804.43009,6966.92303,2837.50706,0.00000,3645,11,0,4,0,0,800.00000
2022-11-29,9812.84668,6972.06236,2840.78432,0.00000,3646,10,0,8,0,0,1600.00000
2022-11-30,9812.43702,6974.52030,2837.91672,0.00000,3644,5,0,4,0,0,800.00000
2022-12-01,9829.67985,6984.35207,2845.32778,0.00000,3648,12,0,7,0,0,1400.00000
2022-12-02,9814.93220,6971.16857,2843.76364,0.00000,3643,5,0,7,0,0,1400.00000
2022-12-03,9804.87699,6951.50504,2853.37195,0.00000,3644,8,0,6,0,0,1200.00000
2022-12-04,9788.30451,6941.89672,2846.40779,0.00000,3647,9,0,4,0,0,800.00000
2022-12-05,9803.94595,6949.27054,2854.67541,0.00000,3648,10,0,6,0,0,1200.00000
2022-12-06,9812.21357,6958.65541,2853.55816,0.00000,3651,14,0,7,0,0,1400.00000
2022-12-07,9818.39567,6961.78370,2856.61197,0.00000,3657,15,0,3,0,0,600.00000
2022-12-08,9796.94454,6957.53816,2839.40638,0.00000,3653,8,0,8,0,0,1600.00000
2022-12-09,9801.04111,6964.68854,2836.35257,0.00000,3654,8,0,4,0,0,800.00000
2022-12-10,9771.28512,6941.22637,2830.05875,0.00000,3652,9,0,9,0,0,1800.00000
2022-12-11,9762.34716,6932.73530,2829.61185,0.00000,3650,7,0,8,0,0,1600.00000
2022-12-12,9750.95125,6920.89249,2830.05875,0.00000,3649,14,0,11,0,0,2200.00000
2022-12-13,9738.25188,6919.77525,2818.47664,0.00000,3644,12,0,9,0,0,1800.00000
2022-12-14,9742.05052,6926.03183,2816.01869,0.00000,3642,7,0,5,0,0,1000.00000
2022-12-15,9744.95536,6929.60701,2815.34835,0.00000,3647,12,0,6,0,0,1200.00000
2022-12-16,9735.12359,6917.54076,2817.58284,0.00000,3646,8,0,6,0,0,1200.00000
2022-12-17,9737.54429,6917.98765,2819.55664,0.00000,3648,10,0,7,0,0,1400.00000
2022-12-18,9732.03255,6922.45664,2809.57591,0.00000,3653,14,0,6,0,0,1200.00000
2022-12-19,9709.94832,6911.28418,2798.66414,0.00000,3646,6,0,9,0,0,1800.00000
2022-12-20,9720.37595,6925.80838,2794.56757,0.00000,3655,15,0,4,0,0,800.00000
2022-12-21,9748.97744,6954.40988,2794.56757,0.00000,3663,15,0,5,0,0,1000.00000
2022-12-22,9736.46429,6941.89672,2794.56757,0.00000,3662,9,0,8,0,0,1600.00000
2022-12-23,9727.26563,6940.33257,2786.93305,0.00000,3660,8,0,8,0,0,1600.00000
2022-12-24,9743.31673,6947.25950,2796.05723,0.00000,3663,10,0,5,0,0,1000.00000
2022-12-25,9729.31391,6936.31049,2793.00343,0.00000,3663,9,0,7,0,0,1400.00000
2022-12-26,9729.83530,6940.77947,2789.05582,0.00000,3662,10,0,9,0,0,1800.00000
2022-12-27,9736.35256,6941.00292,2795.34964,0.00000,3657,5,0,7,0,0,1400.00000
2022-12-28,9760.29887,6942.34362,2817.95525,0.00000,3654,7,0,7,0,0,1400.00000
2022-12-29,9737.58154,6940.10913,2797.47241,0.00000,3654,11,0,6,0,0,1200.00000
2022-12-30,9800.96663,6989.71485,2811.25178,0.00000,3670,22,0,5,0,0,1000.00000
2022-12-31,9804.98871,6995.07763,2809.91108,0.00000,3671,8,0,3,0,0,600.00000
