Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-01-25,9946.20862,6964.91199,2981.29663,0.00000,3663,9,0,8,0,0,1600.00000
2022-01-26,9953.02382,6958.20851,2994.81531,0.00000,3665,16,0,10,0,0,2000.00000
2022-01-27,9916.19194,6932.73530,2983.45664,0.00000,3659,8,0,9,0,0,1800.00000
2022-01-28,9920.80989,6925.80838,2995.00151,0.00000,3664,14,0,7,0,0,1400.00000
2022-01-29,9922.78369,6916.42351,3006.36018,0.00000,3664,7,0,6,0,0,1200.00000
2022-01-30,9880.10489,6882.01233,2998.09256,0.00000,3651,1,0,13,0,0,2600.00000
2022-01-31,9898.42773,6900.78206,2997.64566,0.00000,3655,9,0,4,0,0,800.00000
2022-02-01,9926.99198,6927.81942,2999.17257,0.00000,3658,11,0,2,0,0,400.00000
2022-02-02,9901.25808,6917.09386,2984.16423,0.00000,3654,10,0,10,0,0,2000.00000
2022-02-03,9934.32857,6941.00292,2993.32564,0.00000,3662,15,0,4,0,0,800.00000
2022-02-04,9943.75068,6951.05814,2992.69254,0.00000,3664,13,0,8,0,0,1600.00000
2022-02-05,9913.73400,6937.65118,2976.08281,0.00000,3659,7,0,5,0,0,1000.00000
2022-02-06,9921.59196,6946.81260,2974.77936,0.00000,3664,13,0,5,0,0,1000.00000
2022-02-07,9935.22236,6961.56025,2973.66211,0.00000,3667,13,0,7,0,0,1400.00000
2022-02-08,9938.64859,6967.36993,2971.27866,0.00000,3670,13,0,7,0,0,1400.00000
2022-02-09,9938.20169,6974.96720,2963.23448,0.00000,3673,10,0,3,0,0,600.00000
2022-02-10,9934.47753,6975.63755,2958.83998,0.00000,3671,5,0,4,0,0,800.00000
2022-02-11,9926.24715,6970.27477,2955.97238,0.00000,3669,5,0,3,0,0,600.00000
2022-02-12,9924.90646,6976.75480,2948.15166,0.00000,3673,10,0,5,0,0,1000.00000
2022-02-13,9927.62509,6989.71485,2937.91024,0.00000,3677,11,0,3,0,0,600.00000
2022-02-14,9927.14095,6978.76584,2948.37511,0.00000,3677,10,0,7,0,0,1400.00000
2022-02-15,9916.22918,6971.16857,2945.06061,0.00000,3673,11,0,10,0,0,2000.00000
2022-02-16,9887.62768,6952.84573,2934.78195,0.00000,3667,10,0,10,0,0,2000.00000
2022-02-17,9873.32693,6938.54498,2934.78195,0.00000,3661,7,0,10,0,0,2000.00000
2022-02-18,9877.53523,6942.12017,2935.41506,0.00000,3663,13,0,6,0,0,1200.00000
2022-02-19,9886.21250,6940.55602,2945.65648,0.00000,3660,10,0,6,0,0,1200.00000
2022-02-20,9900.77394,6939.88568,2960.88827,0.00000,3659,6,0,4,0,0,800.00000
2022-02-21,9881.55731,6919.32835,2962.22896,0.00000,3657,8,0,10,0,0,2000.00000
2022-02-22,9877.49798,6922.23319,2955.26479,0.00000,3657,7,0,5,0,0,1000.00000
2022-02-23,9853.06754,6911.50763,2941.55991,0.00000,3653,8,0,10,0,0,2000.00000
2022-02-24,9846.10337,6927.59597,2918.50740,0.00000,3657,14,0,5,0,0,1000.00000
2022-02-25,9834.67022,6914.63592,2920.03430,0.00000,3650,5,0,10,0,0,2000.00000
2022-02-26,9821.00257,6907.48554,2913.51703,0.00000,3646,8,0,10,0,0,2000.00000
2022-02-27,9815.08117,6904.80415,2910.27702,0.00000,3650,12,0,4,0,0,800.00000
2022-02-28,9813.77772,6922.45664,2891.32108,0.00000,3649,11,0,7,0,0,1400.00000
2022-03-01,9828.07847,6927.81942,2900.25905,0.00000,3652,7,0,3,0,0,600.00000
2022-03-02,9837.23988,6928.26632,2908.97357,0.00000,3653,10,0,7,0,0,1400.00000
2022-03-03,9869.45381,6961.33680,2908.11701,0.00000,3661,14,0,5,0,0,1000.00000
2022-03-04,9862.60137,6950.61124,2911.99013,0.00000,3657,5,0,6,0,0,1200.00000
2022-03-05,9868.56002,6944.57811,2923.98190,0.00000,3656,11,0,10,0,0,2000.00000
2022-03-06,9879.76972,6949.27054,2930.49917,0.00000,3657,9,0,4,0,0,800.00000
2022-03-07,9870.31037,6944.35466,2925.95571,0.00000,3657,11,0,8,0,0,1600.00000
2022-03-08,9868.26208,6932.06495,2936.19713,0.00000,3654,11,0,9,0,0,1800.00000
2022-03-09,9876.26901,6937.65118,2938.61783,0.00000,3658,12,0,7,0,0,1400.00000
2022-03-10,9879.36006,6938.54498,2940.81508,0.00000,3656,12,0,11,0,0,2200.00000
2022-03-11,9881.11041,6938.09808,2943.01233,0.00000,3657,13,0,8,0,0,1600.00000
2022-03-12,9844.42750,6915.97661,2928.45089,0.00000,3651,5,0,8,0,0,1600.00000
2022-03-13,9839.51162,6901.67586,2937.83576,0.00000,3649,7,0,7,0,0,1400.00000
2022-03-14,9859.02618,6916.20006,2942.82612,0.00000,3649,7,0,4,0,0,800.00000
2022-03-15,9870.19864,6927.14907,2943.04957,0.00000,3652,10,0,4,0,0,800.00000
2022-03-16,9914.66504,6971.83891,2942.82612,0.00000,3660,16,0,6,0,0,1200.00000
2022-03-17,9916.67608,6974.29686,2942.37922,0.00000,3656,4,0,5,0,0,1000.00000
2022-03-18,9921.18230,6981.22378,2939.95852,0.00000,3651,4,0,7,0,0,1400.00000
2022-03-19,9922.56024,6983.45827,2939.10197,0.00000,3651,12,0,8,0,0,1600.00000
2022-03-20,9921.88989,6982.11758,2939.77232,0.00000,3658,13,0,5,0,0,1000.00000
2022-03-21,9926.32164,6976.53135,2949.79029,0.00000,3655,9,0,10,0,0,2000.00000
2022-03-22,9932.16856,6975.63755,2956.53101,0.00000,3656,11,0,7,0,0,1400.00000
2022-03-23,9939.28169,6974.07341,2965.20828,0.00000,3655,8,0,4,0,0,800.00000
2022-03-24,9929.52441,6969.82787,2959.69654,0.00000,3647,9,0,12,0,0,2400.00000
2022-03-25,9935.78099,6968.93407,2966.84691,0.00000,3645,6,0,5,0,0,1000.00000
2022-03-26,9925.68853,6966.25268,2959.43585,0.00000,3640,7,0,8,0,0,1600.00000
2022-03-27,9935.66926,6962.90095,2972.76832,0.00000,3641,15,0,12,0,0,2400.00000
2022-03-28,9937.90375,6964.68854,2973.21521,0.00000,3640,11,0,9,0,0,1800.00000
2022-03-29,9953.95486,6960.44300,2993.51185,0.00000,3651,23,0,9,0,0,1800.00000
2022-03-30,9950.60312,6948.82365,3001.77947,0.00000,3648,8,0,10,0,0,2000.00000
2022-03-31,9945.72448,6954.40988,2991.31460,0.00000,3648,7,0,4,0,0,800.00000
2022-04-01,9917.34643,6935.64014,2981.70628,0.00000,3643,12,0,13,0,0,2600.00000
2022-04-02,9919.61816,6948.37675,2971.24141,0.00000,3636,9,0,12,0,0,2400.00000
2022-04-03,9899.95463,6930.72426,2969.23037,0.00000,3624,4,0,10,0,0,2000.00000
2022-04-04,9932.05683,6934.07600,2997.98084,0.00000,3627,14,0,7,0,0,1400.00000
2022-04-05,9923.60300,6926.92562,2996.67738,0.00000,3620,6,0,10,0,0,2000.00000
2022-04-06,9920.06506,6916.42351,3003.64155,0.00000,3618,7,0,8,0,0,1600.00000
2022-04-07,9924.49680,6919.32835,3005.16845,0.00000,3618,12,0,10,0,0,2000.00000
2022-04-08,9903.93947,6889.38615,3014.55332,0.00000,3610,8,0,14,0,0,2800.00000
2022-04-09,9923.37956,6900.55862,3022.82094,0.00000,3617,10,0,1,0,0,200.00000
2022-04-10,9936.63754,6909.72003,3026.91751,0.00000,3620,16,0,7,0,0,1400.00000
2022-04-11,9981.51359,6942.79052,3038.72308,0.00000,3631,15,0,4,0,0,800.00000
2022-04-12,9966.76594,6927.59597,3039.16997,0.00000,3630,6,0,6,0,0,1200.00000
2022-04-13,9958.83350,6925.58493,3033.24857,0.00000,3623,10,0,12,0,0,2400.00000
2022-04-14,9981.88601,6950.16434,3031.72167,0.00000,3629,10,0,3,0,0,600.00000
2022-04-15,9981.66256,6958.87886,3022.78370,0.00000,3629,7,0,5,0,0,1000.00000
2022-04-16,9966.54250,6948.37675,3018.16575,0.00000,3622,6,0,9,0,0,1800.00000
2022-04-17,9984.00878,6967.81683,3016.19195,0.00000,3624,13,0,9,0,0,1800.00000
2022-04-18,9978.90669,6956.42092,3022.48577,0.00000,3621,6,0,6,0,0,1200.00000
2022-04-19,9976.82116,6950.61124,3026.20992,0.00000,3619,6,0,4,0,0,800.00000
2022-04-20,9976.78392,6955.97402,3020.80990,0.00000,3622,10,0,6,0,0,1200.00000
2022-04-21,9980.80600,6970.49822,3010.30778,0.00000,3625,16,0,6,0,0,1200.00000
2022-04-22,9962.66938,6958.65541,3004.01396,0.00000,3622,8,0,7,0,0,1400.00000
2022-04-23,9961.62661,6961.33680,3000.28981,0.00000,3620,7,0,5,0,0,1000.00000
2022-04-24,9936.22789,6929.16011,3007.06777,0.00000,3612,7,0,12,0,0,2400.00000
2022-04-25,9947.10241,6935.41669,3011.68572,0.00000,3619,13,0,5,0,0,1000.00000
2022-04-26,9940.47342,6934.29945,3006.17397,0.00000,3613,6,0,6,0,0,1200.00000
2022-04-27,9962.33420,6954.40988,3007.92433,0.00000,3616,14,0,9,0,0,1800.00000
2022-04-28,9948.89001,6947.70640,3001.18361,0.00000,3615,10,0,7,0,0,1400.00000
2022-04-29,9936.89823,6938.99188,2997.90635,0.00000,3613,11,0,9,0,0,1800.00000
2022-04-30,9924.38508,6927.37252,2997.01256,0.00000,3604,4,0,10,0,0,2000.00000
2022-05-01,9938.61134,6936.53394,3002.07740,0.00000,3615,13,0,2,0,0,400.00000
2022-05-02,9950.45415,6941.00292,3009.45123,0.00000,3615,8,0,6,0,0,1200.00000
2022-05-03,9934.84995,6926.92562,3007.92433,0.00000,3614,8,0,6,0,0,1200.00000
2022-05-04,9948.03345,6941.44982,3006.58363,0.00000,3622,19,0,4,0,0,800.00000
2022-05-05,9914.29262,6916.42351,2997.86911,0.00000,3616,7,0,11,0,0,2200.00000
2022-05-06,9933.02511,6933.40565,2999.61946,0.00000,3622,15,0,6,0,0,1200.00000
2022-05-07,9910.23329,6918.43455,2991.79874,0.00000,3618,5,0,7,0,0,1400.00000
2022-05-08,9919.76713,6916.42351,3003.34362,0.00000,3625,12,0,3,0,0,600.00000
2022-05-09,9913.43607,6905.69795,3007.73812,0.00000,3626,8,0,5,0,0,1000.00000
2022-05-10,9922.85817,6918.88145,3003.97672,0.00000,3622,9,0,7,0,0,1400.00000
2022-05-11,9956.07762,6930.94771,3025.12992,0.00000,3627,17,0,7,0,0,1400.00000
2022-05-12,9963.67490,6938.54498,3025.12992,0.00000,3629,12,0,8,0,0,1600.00000
2022-05-13,9946.58103,6907.26209,3039.31894,0.00000,3624,11,0,14,0,0,2800.00000
2022-05-14,9977.34254,6916.64696,3060.69558,0.00000,3631,16,0,8,0,0,1600.00000
2022-05-15,9959.09419,6902.12276,3056.97143,0.00000,3624,3,0,7,0,0,1400.00000
2022-05-16,9957.53004,6891.62065,3065.90940,0.00000,3626,10,0,7,0,0,1400.00000
2022-05-17,9964.41973,6896.53653,3067.88320,0.00000,3633,12,0,3,0,0,600.00000
2022-05-18,9957.67901,6887.37511,3070.30390,0.00000,3629,6,0,7,0,0,1400.00000
2022-05-19,9965.49973,6876.87300,3088.62673,0.00000,3627,9,0,9,0,0,1800.00000
2022-05-20,9940.02652,6868.60538,3071.42114,0.00000,3623,9,0,8,0,0,1600.00000
2022-05-21,9920.95886,6845.81356,3075.14530,0.00000,3618,3,0,7,0,0,1400.00000
2022-05-22,9891.94770,6833.52385,3058.42385,0.00000,3611,8,0,12,0,0,2400.00000
2022-05-23,9913.51055,6840.89768,3072.61287,0.00000,3622,17,0,3,0,0,600.00000
2022-05-24,9894.03322,6828.16107,3065.87215,0.00000,3619,10,0,10,0,0,2000.00000
2022-05-25,9882.52559,6801.57061,3080.95498,0.00000,3618,9,0,9,0,0,1800.00000
2022-05-26,9885.50491,6800.67682,3084.82810,0.00000,3617,10,0,6,0,0,1200.00000
2022-05-27,9865.39448,6781.68363,3083.71085,0.00000,3610,5,0,8,0,0,1600.00000
2022-05-28,9866.92139,6773.19256,3093.72882,0.00000,3613,15,0,11,0,0,2200.00000
2022-05-29,9833.70194,6752.63524,3081.06670,0.00000,3605,6,0,9,0,0,1800.00000
2022-05-30,9843.71991,6760.67941,3083.04050,0.00000,3609,11,0,6,0,0,1200.00000
2022-05-31,9835.67574,6751.96489,3083.71085,0.00000,3610,11,0,9,0,0,1800.00000
2022-06-01,9819.36395,6744.36761,3074.99633,0.00000,3610,10,0,7,0,0,1400.00000
2022-06-02,9818.65636,6732.52481,3086.13155,0.00000,3606,12,0,14,0,0,2800.00000
2022-06-03,9834.29780,6748.38970,3085.90810,0.00000,3607,9,0,6,0,0,1200.00000
2022-06-04,9850.38614,6763.80770,3086.57845,0.00000,3609,11,0,6,0,0,1200.00000
2022-06-05,9839.66058,6762.69045,3076.97013,0.00000,3603,5,0,8,0,0,1600.00000
2022-06-06,9815.11841,6757.77457,3057.34384,0.00000,3603,13,0,7,0,0,1400.00000
2022-06-07,9813.55427,6764.03115,3049.52312,0.00000,3607,15,0,8,0,0,1600.00000
2022-06-08,9815.97497,6763.80770,3052.16727,0.00000,3607,8,0,8,0,0,1600.00000
2022-06-09,9840.10748,6779.44914,3060.65834,0.00000,3610,8,0,4,0,0,800.00000
2022-06-10,9836.34609,6778.10845,3058.23764,0.00000,3614,9,0,3,0,0,600.00000
2022-06-11,9836.53229,6775.65050,3060.88179,0.00000,3620,14,0,6,0,0,1200.00000
2022-06-12,9842.15576,6784.81192,3057.34384,0.00000,3616,9,0,7,0,0,1400.00000
2022-06-13,9821.37499,6763.13735,3058.23764,0.00000,3618,10,0,7,0,0,1400.00000
2022-06-14,9826.14190,6772.29877,3053.84314,0.00000,3620,11,0,4,0,0,800.00000
2022-06-15,9845.43302,6787.04641,3058.38661,0.00000,3621,11,0,5,0,0,1000.00000
2022-06-16,9859.95722,6783.24778,3076.70944,0.00000,3621,10,0,8,0,0,1600.00000
2022-06-17,9860.14343,6787.26986,3072.87356,0.00000,3626,15,0,7,0,0,1400.00000
2022-06-18,9860.81377,6780.78984,3080.02394,0.00000,3626,13,0,10,0,0,2000.00000
2022-06-19,9853.29098,6777.43810,3075.85289,0.00000,3625,13,0,11,0,0,2200.00000
2022-06-20,9852.62064,6786.82296,3065.79767,0.00000,3625,12,0,7,0,0,1400.00000
2022-06-21,9885.05801,6802.24096,3082.81705,0.00000,3637,19,0,5,0,0,1000.00000
2022-06-22,9884.87181,6813.18997,3071.68183,0.00000,3640,8,0,2,0,0,400.00000
2022-06-23,9874.29521,6798.44232,3075.85289,0.00000,3635,10,0,12,0,0,2400.00000
2022-06-24,9862.48964,6763.58425,3098.90540,0.00000,3627,7,0,11,0,0,2200.00000
2022-06-25,9875.63590,6774.75671,3100.87920,0.00000,3634,13,0,4,0,0,800.00000
2022-06-26,9857.72273,6772.74566,3084.97706,0.00000,3633,9,0,6,0,0,1200.00000
2022-06-27,9883.68008,6800.45337,3083.22671,0.00000,3641,13,0,4,0,0,800.00000
2022-06-28,9895.03874,6818.32930,3076.70944,0.00000,3650,15,0,4,0,0,800.00000
2022-06-29,9878.76419,6814.53067,3064.23353,0.00000,3645,9,0,7,0,0,1400.00000
2022-06-30,9861.18619,6811.84928,3049.33691,0.00000,3636,5,0,7,0,0,1400.00000
2022-07-01,9851.83856,6795.98438,3055.85418,0.00000,3635,9,0,9,0,0,1800.00000
2022-07-02,9850.27442,6812.51962,3037.75480,0.00000,3633,8,0,7,0,0,1400.00000
2022-07-03,9844.42750,6822.57484,3021.85266,0.00000,3636,11,0,4,0,0,800.00000
2022-07-04,9845.28405,6804.92235,3040.36170,0.00000,3633,8,0,10,0,0,2000.00000
2022-07-05,9857.94618,6814.30722,3043.63896,0.00000,3641,16,0,5,0,0,1000.00000
2022-07-06,9853.81237,6804.69890,3049.11346,0.00000,3646,16,0,8,0,0,1600.00000
2022-07-07,9839.73507,6800.45337,3039.28170,0.00000,3638,6,0,9,0,0,1800.00000
2022-07-08,9859.28687,6814.97757,3044.30931,0.00000,3644,15,0,5,0,0,1000.00000
2022-07-09,9887.18078,6816.31826,3070.86252,0.00000,3645,18,0,11,0,0,2200.00000
2022-07-10,9892.32011,6839.11008,3053.21003,0.00000,3646,11,0,7,0,0,1400.00000
2022-07-11,9896.30496,6841.34457,3054.96039,0.00000,3648,10,0,7,0,0,1400.00000
2022-07-12,9888.96837,6834.86454,3054.10383,0.00000,3644,6,0,8,0,0,1600.00000
2022-07-13,9878.24281,6825.92658,3052.31624,0.00000,3636,5,0,10,0,0,2000.00000
2022-07-14,9878.05661,6819.89345,3058.16316,0.00000,3633,9,0,9,0,0,1800.00000
2022-07-15,9887.77665,6817.21206,3070.56459,0.00000,3631,13,0,11,0,0,2200.00000
2022-07-16,9903.93947,6828.38452,3075.55495,0.00000,3635,10,0,3,0,0,600.00000
2022-07-17,9934.29132,6841.34457,3092.94675,0.00000,3642,17,0,8,0,0,1600.00000
2022-07-18,9935.89271,6844.24941,3091.64330,0.00000,3643,7,0,4,0,0,800.00000
2022-07-19,9933.47201,6844.02596,3089.44605,0.00000,3640,7,0,5,0,0,1000.00000
2022-07-20,9928.10923,6855.86877,3072.24046,0.00000,3640,11,0,6,0,0,1200.00000
2022-07-21,9911.20157,6851.84669,3059.35489,0.00000,3629,9,0,17,0,0,3400.00000
2022-07-22,9934.44029,6867.04123,3067.39906,0.00000,3633,8,0,0,0,0,0.00000
2022-07-23,9952.94933,6874.19161,3078.75773,0.00000,3642,18,0,9,0,0,1800.00000
2022-07-24,9978.42254,6883.12957,3095.29297,0.00000,3649,13,0,4,0,0,800.00000
2022-07-25,9985.23774,6882.68268,3102.55507,0.00000,3651,11,0,8,0,0,1600.00000
2022-07-26,9976.74667,6874.41506,3102.33162,0.00000,3647,9,0,10,0,0,2000.00000
2022-07-27,9979.68876,6879.33094,3100.35782,0.00000,3649,9,0,4,0,0,800.00000
2022-07-28,9989.29707,6891.62065,3097.67643,0.00000,3647,9,0,6,0,0,1200.00000
2022-07-29,9982.03497,6889.38615,3092.64882,0.00000,3645,7,0,4,0,0,800.00000
2022-07-30,9987.62120,6893.85514,3093.76607,0.00000,3647,13,0,8,0,0,1600.00000
2022-07-31,9959.65281,6873.74471,3085.90810,0.00000,3644,9,0,8,0,0,1600.00000
2022-08-01,9951.45967,6851.84669,3099.61299,0.00000,3640,9,0,11,0,0,2200.00000
2022-08-02,9959.05695,6848.94185,3110.11510,0.00000,3641,9,0,7,0,0,1400.00000
2022-08-03,9977.15633,6850.05909,3127.09724,0.00000,3643,11,0,7,0,0,1400.00000
2022-08-04,9971.57010,6836.65214,3134.91796,0.00000,3640,8,0,8,0,0,1600.00000
2022-08-05,9979.16738,6836.87559,3142.29179,0.00000,3637,7,0,7,0,0,1400.00000
2022-08-06,9960.09971,6815.42446,3144.67525,0.00000,3634,7,0,7,0,0,1400.00000
2022-08-07,9950.23070,6812.51962,3137.71108,0.00000,3634,9,0,6,0,0,1200.00000
2022-08-08,9942.22377,6815.42446,3126.79931,0.00000,3627,9,0,11,0,0,2200.00000
2022-08-09,9932.91339,6800.45337,3132.46002,0.00000,3626,8,0,6,0,0,1200.00000
2022-08-10,9909.86088,6783.91812,3125.94275,0.00000,3622,7,0,9,0,0,1800.00000
2022-08-11,9901.10912,6772.96911,3128.14000,0.00000,3619,8,0,11,0,0,2200.00000
2022-08-12,9888.37251,6760.67941,3127.69311,0.00000,3613,4,0,8,0,0,1600.00000
2022-08-13,9881.40834,6759.56216,3121.84618,0.00000,3612,8,0,8,0,0,1600.00000
2022-08-14,9887.66492,6765.81874,3121.84618,0.00000,3614,7,0,5,0,0,1000.00000
2022-08-15,9869.60278,6748.83660,3120.76618,0.00000,3610,9,0,11,0,0,2200.00000
2022-08-16,9895.70909,6764.47804,3131.23105,0.00000,3610,8,0,6,0,0,1200.00000
2022-08-17,9851.01925,6744.81451,3106.20474,0.00000,3601,10,0,13,0,0,2600.00000
2022-08-18,9844.27853,6744.14416,3100.13437,0.00000,3600,6,0,6,0,0,1200.00000
2022-08-19,9839.13920,6739.00483,3100.13437,0.00000,3605,13,0,6,0,0,1200.00000
2022-08-20,9820.18326,6740.12208,3080.06118,0.00000,3604,9,0,4,0,0,800.00000
2022-08-21,9839.21368,6745.93176,3093.28193,0.00000,3606,13,0,5,0,0,1000.00000
2022-08-22,9851.76408,6760.45596,3091.30813,0.00000,3604,6,0,6,0,0,1200.00000
2022-08-23,9855.00409,6766.26564,3088.73846,0.00000,3607,11,0,6,0,0,1200.00000
2022-08-24,9853.92409,6758.22146,3095.70263,0.00000,3605,6,0,7,0,0,1400.00000
2022-08-25,9854.48271,6765.37184,3089.11087,0.00000,3602,7,0,5,0,0,1000.00000
2022-08-26,9854.40823,6761.12630,3093.28193,0.00000,3603,11,0,7,0,0,1400.00000
2022-08-27,9847.48130,6753.52903,3093.95227,0.00000,3602,11,0,10,0,0,2000.00000
2022-08-28,9853.84961,6764.70149,3089.14812,0.00000,3600,8,0,6,0,0,1200.00000
2022-08-29,9864.16551,6768.50013,3095.66538,0.00000,3600,10,0,7,0,0,1400.00000
2022-08-30,9888.70768,6783.24778,3105.45991,0.00000,3605,9,0,2,0,0,400.00000
2022-08-31,9884.42491,6768.05323,3116.37168,0.00000,3602,7,0,9,0,0,1800.00000
2022-09-01,9910.60571,6795.76093,3114.84478,0.00000,3607,12,0,2,0,0,400.00000
2022-09-02,9906.84431,6802.24096,3104.60335,0.00000,3608,12,0,7,0,0,1400.00000
2022-09-03,9883.38215,6795.31403,3088.06811,0.00000,3605,6,0,6,0,0,1200.00000
2022-09-04,9858.13238,6788.16366,3069.96873,0.00000,3601,7,0,8,0,0,1600.00000
2022-09-05,9844.31577,6784.14157,3060.17420,0.00000,3594,7,0,11,0,0,2200.00000
2022-09-06,9853.96133,6803.80510,3050.15623,0.00000,3593,11,0,8,0,0,1600.00000
2022-09-07,9857.31307,6805.14580,3052.16727,0.00000,3591,15,0,10,0,0,2000.00000
2022-09-08,9862.71309,6812.96652,3049.74657,0.00000,3596,11,0,3,0,0,600.00000
2022-09-09,9834.03711,6807.38029,3026.65682,0.00000,3592,8,0,7,0,0,1400.00000
2022-09-10,9857.23859,6811.40238,3045.83621,0.00000,3598,12,0,6,0,0,1200.00000
2022-09-11,9890.08562,6826.59692,3063.48870,0.00000,3602,13,0,7,0,0,1400.00000
2022-09-12,9862.52688,6801.79406,3060.73282,0.00000,3599,14,0,15,0,0,3000.00000
2022-09-13,9851.16822,6791.73885,3059.42937,0.00000,3598,10,0,8,0,0,1600.00000
2022-09-14,9853.81237,6791.73885,3062.07352,0.00000,3606,15,0,5,0,0,1000.00000
2022-09-15,9893.32563,6811.40238,3081.92326,0.00000,3612,12,0,5,0,0,1000.00000
2022-09-16,9867.40553,6803.35821,3064.04732,0.00000,3605,5,0,8,0,0,1600.00000
2022-09-17,9872.54486,6817.65896,3054.88590,0.00000,3605,12,0,8,0,0,1600.00000
2022-09-18,9874.66763,6825.03278,3049.63485,0.00000,3607,10,0,3,0,0,600.00000
2022-09-19,9871.12968,6823.91553,3047.21415,0.00000,3602,4,0,7,0,0,1400.00000
2022-09-20,9867.55449,6819.67000,3047.88449,0.00000,3598,10,0,12,0,0,2400.00000
2022-09-21,9868.85795,6818.99965,3049.85830,0.00000,3597,8,0,8,0,0,1600.00000
2022-09-22,9849.97649,6802.24096,3047.73553,0.00000,3596,8,0,7,0,0,1400.00000
2022-09-23,9816.04945,6770.06427,3045.98518,0.00000,3587,9,0,13,0,0,2600.00000
2022-09-24,9809.30873,6770.51117,3038.79756,0.00000,3585,11,0,10,0,0,2000.00000
2022-09-25,9788.37899,6762.69045,3025.68854,0.00000,3577,9,0,11,0,0,2200.00000
2022-09-26,9812.47426,6776.76775,3035.70651,0.00000,3580,13,0,6,0,0,1200.00000
2022-09-27,9831.87710,6794.42024,3037.45686,0.00000,3587,14,0,6,0,0,1200.00000
2022-09-28,9809.04804,6777.43810,3031.60994,0.00000,3582,10,0,13,0,0,2600.00000
2022-09-29,9801.15283,6775.42705,3025.72578,0.00000,3584,9,0,4,0,0,800.00000
2022-09-30,9811.91564,6796.87818,3015.03746,0.00000,3584,8,0,5,0,0,1000.00000
2022-10-01,9808.15424,6795.53748,3012.61676,0.00000,3580,9,0,9,0,0,1800.00000
2022-10-02,9785.77208,6790.84505,2994.92703,0.00000,3576,7,0,5,0,0,1000.00000
2022-10-03,9796.23695,6808.27409,2987.96286,0.00000,3576,9,0,7,0,0,1400.00000
2022-10-04,9802.00939,6804.47545,2997.53394,0.00000,3577,9,0,5,0,0,1000.00000
2022-10-05,9762.79405,6775.87395,2986.92010,0.00000,3569,6,0,12,0,0,2400.00000
2022-10-06,9747.37606,6769.61737,2977.75868,0.00000,3566,8,0,6,0,0,1200.00000
2022-10-07,9766.59269,6789.50435,2977.08834,0.00000,3567,10,0,7,0,0,1400.00000
