Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-25,46456.64420,9356.48420,37100.16000,0.00000,390,0,0,1,0,0,200.00000
2022-02-26,46456.64420,9356.48420,37100.16000,0.00000,390,0,0,0,0,0,0.00000
2022-02-27,47028.14098,9357.74098,37670.40000,0.00000,391,2,0,0,0,0,0.00000
2022-02-28,47030.00626,9359.60626,37670.40000,0.00000,392,1,0,0,0,0,0.00000
2022-03-01,47021.02023,9350.62023,37670.40000,0.00000,390,0,0,2,0,0,400.00000
2022-03-02,46937.40447,9267.00447,37670.40000,0.00000,389,1,0,2,0,0,400.00000
2022-03-03,46895.73655,9329.01655,37566.72000,0.00000,389,1,0,0,0,0,0.00000
2022-03-04,46969.55639,9402.83639,37566.72000,0.00000,390,2,0,1,0,0,200.00000
2022-03-05,46946.18245,9379.46245,37566.72000,0.00000,387,0,0,3,0,0,600.00000
2022-03-06,46946.18245,9379.46245,37566.72000,0.00000,387,0,0,0,0,0,0.00000
2022-03-07,46946.18245,9379.46245,37566.72000,0.00000,387,0,0,0,0,0,0.00000
2022-03-08,46961.88497,9395.16497,37566.72000,0.00000,388,1,0,0,0,0,0.00000
2022-03-09,46961.88497,9395.16497,37566.72000,0.00000,388,0,0,0,0,0,0.00000
2022-03-10,47237.89540,9377.41540,37860.48000,0.00000,389,2,0,1,0,0,200.00000
2022-03-11,47275.67757,9415.19757,37860.48000,0.00000,390,1,0,0,0,0,0.00000
2022-03-12,47561.46684,9614.58684,37946.88000,0.00000,393,3,0,0,0,0,0.00000
2022-03-13,47783.58944,9836.70944,37946.88000,0.00000,394,1,0,0,0,0,0.00000
2022-03-14,47687.63454,9827.15454,37860.48000,0.00000,392,0,0,1,0,0,200.00000
2022-03-15,48014.09487,9773.45487,38240.64000,0.00000,390,2,0,4,0,0,800.00000
2022-03-16,47952.51158,9711.87158,38240.64000,0.00000,387,0,0,3,0,0,600.00000
2022-03-17,48071.57316,9744.53316,38327.04000,0.00000,390,3,0,0,0,0,0.00000
2022-03-18,47206.66971,9743.62971,37463.04000,0.00000,388,0,0,1,0,0,200.00000
2022-03-19,47212.19534,9749.15534,37463.04000,0.00000,389,1,0,0,0,0,0.00000
2022-03-20,47207.73854,9744.69854,37463.04000,0.00000,388,0,0,1,0,0,200.00000
2022-03-21,46813.23058,9747.63058,37065.60000,0.00000,388,3,0,1,0,0,200.00000
2022-03-22,47279.62938,9920.26938,37359.36000,0.00000,391,3,0,0,0,0,0.00000
2022-03-23,47280.23090,9920.87090,37359.36000,0.00000,392,1,0,0,0,0,0.00000
2022-03-24,47243.44971,9884.08971,37359.36000,0.00000,391,0,0,1,0,0,200.00000
2022-03-25,47158.56864,9885.60864,37272.96000,0.00000,391,1,0,0,0,0,0.00000
2022-03-26,47158.56864,9885.60864,37272.96000,0.00000,391,0,0,0,0,0,0.00000
2022-03-27,47453.10198,9886.38198,37566.72000,0.00000,391,2,0,2,0,0,400.00000
2022-03-28,47487.70136,9920.98136,37566.72000,0.00000,392,1,0,0,0,0,0.00000
2022-03-29,47438.36996,9871.64996,37566.72000,0.00000,392,1,0,1,0,0,200.00000
2022-03-30,46574.45692,9871.73692,36702.72000,0.00000,391,1,0,1,0,0,200.00000
2022-03-31,46470.77692,9871.73692,36599.04000,0.00000,390,1,0,0,0,0,0.00000
2022-04-01,46582.74599,9880.02599,36702.72000,0.00000,391,3,0,2,0,0,400.00000
2022-04-02,46582.74599,9880.02599,36702.72000,0.00000,391,0,0,0,0,0,0.00000
2022-04-03,46636.34155,9933.62155,36702.72000,0.00000,394,3,0,0,0,0,0.00000
2022-04-04,46645.32098,9942.60098,36702.72000,0.00000,393,1,0,2,0,0,400.00000
2022-04-05,45486.06979,9941.10979,35544.96000,0.00000,390,0,0,1,0,0,200.00000
2022-04-06,45399.66979,9941.10979,35458.56000,0.00000,389,0,0,0,0,0,0.00000
2022-04-07,45397.80623,9939.24623,35458.56000,0.00000,388,1,0,2,0,0,400.00000
2022-04-08,46259.88756,9937.32756,36322.56000,0.00000,389,2,0,1,0,0,200.00000
2022-04-09,46374.88733,9965.92733,36408.96000,0.00000,392,3,0,0,0,0,0.00000
2022-04-10,46374.88733,9965.92733,36408.96000,0.00000,392,0,0,0,0,0,0.00000
2022-04-11,46370.85012,9961.89012,36408.96000,0.00000,392,1,0,1,0,0,200.00000
2022-04-12,46464.55724,9951.91724,36512.64000,0.00000,391,1,0,2,0,0,400.00000
2022-04-13,49922.88205,13496.64205,36426.24000,0.00000,390,1,0,1,0,0,200.00000
2022-04-14,49921.47542,13495.23542,36426.24000,0.00000,387,1,0,4,0,0,800.00000
2022-04-15,49919.05988,13492.81988,36426.24000,0.00000,385,0,0,2,0,0,400.00000
2022-04-16,49058.51599,13496.27599,35562.24000,0.00000,386,2,0,0,0,0,0.00000
2022-04-17,49058.51599,13496.27599,35562.24000,0.00000,386,0,0,0,0,0,0.00000
2022-04-18,48194.79527,13496.55527,34698.24000,0.00000,387,2,0,0,0,0,0.00000
2022-04-19,48194.79527,13496.55527,34698.24000,0.00000,387,0,0,0,0,0,0.00000
2022-04-20,49058.69088,13496.45088,35562.24000,0.00000,387,1,0,1,0,0,200.00000
2022-04-21,49162.37088,13496.45088,35665.92000,0.00000,388,1,0,0,0,0,0.00000
2022-04-22,49060.84880,13498.60880,35562.24000,0.00000,388,1,0,0,0,0,0.00000
2022-04-23,49046.72991,13484.48991,35562.24000,0.00000,386,0,0,2,0,0,400.00000
2022-04-24,48061.56601,13449.72601,34611.84000,0.00000,382,0,0,2,0,0,400.00000
2022-04-25,47283.96601,13449.72601,33834.24000,0.00000,382,1,0,0,0,0,0.00000
2022-04-26,47180.28601,13449.72601,33730.56000,0.00000,381,0,0,0,0,0,0.00000
2022-04-27,47473.13146,13448.81146,34024.32000,0.00000,381,1,0,1,0,0,200.00000
2022-04-28,47335.02432,13604.46432,33730.56000,0.00000,381,2,0,1,0,0,200.00000
2022-04-29,46458.12445,13591.56445,32866.56000,0.00000,379,0,0,1,0,0,200.00000
2022-04-30,46543.04155,13572.80155,32970.24000,0.00000,378,1,0,2,0,0,400.00000
2022-05-01,46549.41061,13579.17061,32970.24000,0.00000,378,2,0,2,0,0,400.00000
2022-05-02,46575.52045,13605.28045,32970.24000,0.00000,380,3,0,1,0,0,200.00000
2022-05-03,46580.24313,13610.00313,32970.24000,0.00000,380,1,0,1,0,0,200.00000
2022-05-04,46580.72836,13610.48836,32970.24000,0.00000,380,1,0,1,0,0,200.00000
2022-05-05,46611.74687,13641.50687,32970.24000,0.00000,381,1,0,0,0,0,0.00000
2022-05-06,47144.47448,13880.47448,33264.00000,0.00000,387,6,0,0,0,0,0.00000
2022-05-07,47143.74090,13879.74090,33264.00000,0.00000,386,1,0,2,0,0,400.00000
2022-05-08,46787.61087,13817.37087,32970.24000,0.00000,382,0,0,3,0,0,600.00000
2022-05-09,46787.95351,13817.71351,32970.24000,0.00000,383,1,0,0,0,0,0.00000
2022-05-10,46877.33501,13820.69501,33056.64000,0.00000,386,3,0,0,0,0,0.00000
2022-05-11,47005.19620,13948.55620,33056.64000,0.00000,386,1,0,1,0,0,200.00000
2022-05-12,47001.65886,13945.01886,33056.64000,0.00000,384,0,0,2,0,0,400.00000
2022-05-13,46890.24559,13937.28559,32952.96000,0.00000,382,0,0,1,0,0,200.00000
2022-05-14,46836.42168,13883.46168,32952.96000,0.00000,380,0,0,2,0,0,400.00000
2022-05-15,46929.43581,13890.07581,33039.36000,0.00000,382,2,0,0,0,0,0.00000
2022-05-16,46929.43581,13890.07581,33039.36000,0.00000,382,0,0,0,0,0,0.00000
2022-05-17,46760.73830,13721.37830,33039.36000,0.00000,379,0,0,3,0,0,600.00000
2022-05-18,46760.33957,13720.97957,33039.36000,0.00000,378,0,0,1,0,0,200.00000
2022-05-19,47086.86024,13753.74024,33333.12000,0.00000,379,2,0,1,0,0,200.00000
2022-05-20,47087.65517,13754.53517,33333.12000,0.00000,380,1,0,0,0,0,0.00000
2022-05-21,46982.61448,13753.17448,33229.44000,0.00000,379,1,0,1,0,0,200.00000
2022-05-22,46676.06656,13740.38656,32935.68000,0.00000,377,0,0,1,0,0,200.00000
2022-05-23,47561.80503,13762.12503,33799.68000,0.00000,379,2,0,0,0,0,0.00000
2022-05-24,47566.55011,13766.87011,33799.68000,0.00000,380,1,0,0,0,0,0.00000
2022-05-25,47850.61181,13757.17181,34093.44000,0.00000,380,1,0,1,0,0,200.00000
2022-05-26,46986.61181,13757.17181,33229.44000,0.00000,379,0,0,0,0,0,0.00000
2022-05-27,47073.04292,13757.20292,33315.84000,0.00000,381,2,0,0,0,0,0.00000
2022-05-28,47211.11043,13808.87043,33402.24000,0.00000,383,2,0,0,0,0,0.00000
2022-05-29,47212.88470,13810.64470,33402.24000,0.00000,384,2,0,0,0,0,0.00000
2022-05-30,47212.88470,13810.64470,33402.24000,0.00000,384,0,0,0,0,0,0.00000
2022-05-31,47208.60390,13806.36390,33402.24000,0.00000,384,1,0,1,0,0,200.00000
2022-06-01,47173.09798,13770.85798,33402.24000,0.00000,385,2,0,1,0,0,200.00000
2022-06-02,47086.51779,13770.67779,33315.84000,0.00000,383,0,0,1,0,0,200.00000
2022-06-03,46807.45656,13785.37656,33022.08000,0.00000,383,1,0,0,0,0,0.00000
2022-06-04,46825.36604,13803.28604,33022.08000,0.00000,380,1,0,4,0,0,800.00000
2022-06-05,46861.07502,13838.99502,33022.08000,0.00000,380,1,0,1,0,0,200.00000
2022-06-06,46964.75502,13838.99502,33125.76000,0.00000,381,1,0,0,0,0,0.00000
2022-06-07,46848.04847,13825.96847,33022.08000,0.00000,380,1,0,1,0,0,200.00000
2022-06-08,46934.44847,13825.96847,33108.48000,0.00000,381,1,0,0,0,0,0.00000
2022-06-09,46831.06680,13826.26680,33004.80000,0.00000,381,1,0,0,0,0,0.00000
2022-06-10,46815.98046,13811.18046,33004.80000,0.00000,381,2,0,2,0,0,400.00000
2022-06-11,46816.86507,13812.06507,33004.80000,0.00000,381,1,0,1,0,0,200.00000
2022-06-12,45952.86507,13812.06507,32140.80000,0.00000,380,0,0,0,0,0,0.00000
2022-06-13,45952.86507,13812.06507,32140.80000,0.00000,380,0,0,0,0,0,0.00000
2022-06-14,45928.33088,13787.53088,32140.80000,0.00000,379,0,0,1,0,0,200.00000
2022-06-15,45083.11018,13806.31018,31276.80000,0.00000,378,1,0,1,0,0,200.00000
2022-06-16,44996.71018,13806.31018,31190.40000,0.00000,377,0,0,0,0,0,0.00000
2022-06-17,44719.04703,13822.40703,30896.64000,0.00000,378,2,0,0,0,0,0.00000
2022-06-18,43873.49949,13840.85949,30032.64000,0.00000,379,2,0,0,0,0,0.00000
2022-06-19,43961.31280,13842.27280,30119.04000,0.00000,380,2,0,1,0,0,200.00000
2022-06-20,42235.31355,13844.27355,28391.04000,0.00000,379,1,0,0,0,0,0.00000
2022-06-21,41941.55355,13844.27355,28097.28000,0.00000,378,0,0,0,0,0,0.00000
2022-06-22,42909.47900,13844.51900,29064.96000,0.00000,381,4,0,0,0,0,0.00000
2022-06-23,43855.96469,13840.60469,30015.36000,0.00000,383,3,0,1,0,0,200.00000
2022-06-24,44713.18551,13833.82551,30879.36000,0.00000,383,1,0,1,0,0,200.00000
2022-06-25,44653.95735,13774.59735,30879.36000,0.00000,381,1,0,3,0,0,600.00000
2022-06-26,44653.95735,13774.59735,30879.36000,0.00000,381,0,0,0,0,0,0.00000
2022-06-27,44628.20434,13748.84434,30879.36000,0.00000,381,1,0,1,0,0,200.00000
2022-06-28,43757.84998,13742.48998,30015.36000,0.00000,380,1,0,1,0,0,200.00000
2022-06-29,43708.45042,13693.09042,30015.36000,0.00000,379,0,0,1,0,0,200.00000
2022-06-30,43708.45042,13693.09042,30015.36000,0.00000,379,0,0,0,0,0,0.00000
2022-07-01,43702.69506,13687.33506,30015.36000,0.00000,379,1,0,1,0,0,200.00000
2022-07-02,43693.34717,13677.98717,30015.36000,0.00000,377,1,0,2,0,0,400.00000
2022-07-03,43693.77141,13678.41141,30015.36000,0.00000,378,1,0,0,0,0,0.00000
2022-07-04,43693.77141,13678.41141,30015.36000,0.00000,378,0,0,0,0,0,0.00000
2022-07-05,43693.77141,13678.41141,30015.36000,0.00000,378,0,0,0,0,0,0.00000
2022-07-06,44463.73743,13688.05743,30775.68000,0.00000,379,2,0,0,0,0,0.00000
2022-07-07,44547.15216,13685.07216,30862.08000,0.00000,380,2,0,1,0,0,200.00000
2022-07-08,44546.97331,13684.89331,30862.08000,0.00000,379,0,0,1,0,0,200.00000
2022-07-09,44523.76289,13661.68289,30862.08000,0.00000,378,1,0,1,0,0,200.00000
2022-07-10,44454.68160,13679.00160,30775.68000,0.00000,379,2,0,0,0,0,0.00000
2022-07-11,44372.01715,13682.73715,30689.28000,0.00000,378,1,0,1,0,0,200.00000
2022-07-12,44367.48155,13678.20155,30689.28000,0.00000,377,0,0,1,0,0,200.00000
2022-07-13,45197.41377,13644.13377,31553.28000,0.00000,376,1,0,2,0,0,400.00000
2022-07-14,45302.16590,13645.20590,31656.96000,0.00000,377,2,0,1,0,0,200.00000
2022-07-15,45312.02604,13655.06604,31656.96000,0.00000,377,1,0,1,0,0,200.00000
2022-07-16,45333.97754,13677.01754,31656.96000,0.00000,379,2,0,0,0,0,0.00000
2022-07-17,43605.97754,13677.01754,29928.96000,0.00000,377,0,0,0,0,0,0.00000
2022-07-18,43689.70747,13760.74747,29928.96000,0.00000,379,2,0,0,0,0,0.00000
2022-07-19,43665.72016,13736.76016,29928.96000,0.00000,378,0,0,1,0,0,200.00000
2022-07-20,43539.34713,13714.06713,29825.28000,0.00000,376,1,0,2,0,0,400.00000
2022-07-21,43348.13019,13712.93019,29635.20000,0.00000,373,1,0,2,0,0,400.00000
2022-07-22,43353.73787,13718.53787,29635.20000,0.00000,375,2,0,0,0,0,0.00000
2022-07-23,43324.72524,13689.52524,29635.20000,0.00000,374,0,0,1,0,0,200.00000
2022-07-24,43321.71085,13686.51085,29635.20000,0.00000,373,0,0,1,0,0,200.00000
2022-07-25,42463.21915,13692.01915,28771.20000,0.00000,372,1,0,1,0,0,200.00000
2022-07-26,42617.54390,13932.74390,28684.80000,0.00000,372,1,0,0,0,0,0.00000
2022-07-27,42619.61919,13934.81919,28684.80000,0.00000,372,1,0,1,0,0,200.00000
2022-07-28,42632.40142,13947.60142,28684.80000,0.00000,372,1,0,1,0,0,200.00000
2022-07-29,42715.17324,13943.97324,28771.20000,0.00000,372,1,0,1,0,0,200.00000
2022-07-30,42709.78117,13938.58117,28771.20000,0.00000,372,1,0,1,0,0,200.00000
2022-07-31,42715.11603,13943.91603,28771.20000,0.00000,374,2,0,0,0,0,0.00000
2022-08-01,42801.51603,13943.91603,28857.60000,0.00000,375,1,0,0,0,0,0.00000
2022-08-02,43099.74682,13948.38682,29151.36000,0.00000,377,2,0,0,0,0,0.00000
2022-08-03,43099.74682,13948.38682,29151.36000,0.00000,377,0,0,0,0,0,0.00000
2022-08-04,43964.02496,13948.66496,30015.36000,0.00000,379,2,0,0,0,0,0.00000
2022-08-05,43982.34806,13966.98806,30015.36000,0.00000,381,2,0,0,0,0,0.00000
2022-08-06,45138.12943,13965.00943,31173.12000,0.00000,382,2,0,1,0,0,200.00000
2022-08-07,45138.12943,13965.00943,31173.12000,0.00000,382,0,0,0,0,0,0.00000
2022-08-08,45171.91615,13998.79615,31173.12000,0.00000,384,2,0,0,0,0,0.00000
2022-08-09,44838.10255,13664.98255,31173.12000,0.00000,382,0,0,2,0,0,400.00000
2022-08-10,44841.21254,13668.09254,31173.12000,0.00000,383,2,0,1,0,0,200.00000
2022-08-11,44771.00913,13684.28913,31086.72000,0.00000,382,1,0,1,0,0,200.00000
2022-08-12,44762.48942,13675.76942,31086.72000,0.00000,383,2,0,1,0,0,200.00000
2022-08-13,44744.52546,13657.80546,31086.72000,0.00000,382,0,0,1,0,0,200.00000
2022-08-14,45581.30778,13630.58778,31950.72000,0.00000,384,3,0,1,0,0,200.00000
2022-08-15,45566.90653,13616.18653,31950.72000,0.00000,382,1,0,3,0,0,600.00000
2022-08-16,45566.90653,13616.18653,31950.72000,0.00000,382,0,0,0,0,0,0.00000
2022-08-17,45569.03040,13618.31040,31950.72000,0.00000,383,1,0,0,0,0,0.00000
2022-08-18,45424.15556,13577.11556,31847.04000,0.00000,381,0,0,1,0,0,200.00000
2022-08-19,45337.89459,13577.25459,31760.64000,0.00000,381,1,0,0,0,0,0.00000
2022-08-20,45316.69921,13556.05921,31760.64000,0.00000,379,0,0,2,0,0,400.00000
2022-08-21,45316.69921,13556.05921,31760.64000,0.00000,379,0,0,0,0,0,0.00000
2022-08-22,45322.86522,13562.22522,31760.64000,0.00000,382,3,0,0,0,0,0.00000
2022-08-23,45200.23506,13439.59506,31760.64000,0.00000,380,0,0,2,0,0,400.00000
2022-08-24,45209.95705,13449.31705,31760.64000,0.00000,382,2,0,0,0,0,0.00000
2022-08-25,45214.51170,13453.87170,31760.64000,0.00000,384,3,0,0,0,0,0.00000
2022-08-26,45222.75337,13462.11337,31760.64000,0.00000,386,2,0,0,0,0,0.00000
2022-08-27,45221.27417,13460.63417,31760.64000,0.00000,385,0,0,1,0,0,200.00000
2022-08-28,45245.65594,13381.33594,31864.32000,0.00000,385,1,0,1,0,0,200.00000
2022-08-29,44381.65594,13381.33594,31000.32000,0.00000,384,0,0,0,0,0,0.00000
2022-08-30,44381.65594,13381.33594,31000.32000,0.00000,384,0,0,0,0,0,0.00000
2022-08-31,44284.66229,13370.74229,30913.92000,0.00000,382,1,0,2,0,0,400.00000
2022-09-01,44282.80351,13368.88351,30913.92000,0.00000,381,1,0,2,0,0,400.00000
2022-09-02,44092.37172,13351.25172,30741.12000,0.00000,379,1,0,1,0,0,200.00000
2022-09-03,44100.77543,13359.65543,30741.12000,0.00000,381,2,0,0,0,0,0.00000
2022-09-04,44108.58398,13367.46398,30741.12000,0.00000,382,1,0,0,0,0,0.00000
2022-09-05,44212.26398,13367.46398,30844.80000,0.00000,383,1,0,0,0,0,0.00000
2022-09-06,44212.26398,13367.46398,30844.80000,0.00000,383,0,0,0,0,0,0.00000
2022-09-07,44212.85473,13368.05473,30844.80000,0.00000,384,1,0,0,0,0,0.00000
2022-09-08,44299.25473,13368.05473,30931.20000,0.00000,385,1,0,0,0,0,0.00000
2022-09-09,44299.25473,13368.05473,30931.20000,0.00000,385,0,0,0,0,0,0.00000
2022-09-10,44439.26096,13404.38096,31034.88000,0.00000,388,3,0,0,0,0,0.00000
2022-09-11,44439.26096,13404.38096,31034.88000,0.00000,388,0,0,0,0,0,0.00000
2022-09-12,43468.57094,13401.37094,30067.20000,0.00000,385,0,0,1,0,0,200.00000
2022-09-13,43468.57094,13401.37094,30067.20000,0.00000,385,0,0,0,0,0,0.00000
2022-09-14,42690.73162,13401.13162,29289.60000,0.00000,384,1,0,1,0,0,200.00000
2022-09-15,42841.09112,13257.73112,29583.36000,0.00000,386,3,0,1,0,0,200.00000
2022-09-16,42841.09112,13257.73112,29583.36000,0.00000,386,0,0,0,0,0,0.00000
2022-09-17,41976.87262,13257.51262,28719.36000,0.00000,384,0,0,1,0,0,200.00000
2022-09-18,41976.87262,13257.51262,28719.36000,0.00000,384,0,0,0,0,0,0.00000
2022-09-19,41937.31487,13304.35487,28632.96000,0.00000,385,2,0,0,0,0,0.00000
2022-09-20,41926.69268,13293.73268,28632.96000,0.00000,384,1,0,2,0,0,400.00000
2022-09-21,42126.85862,13303.81862,28823.04000,0.00000,388,4,0,0,0,0,0.00000
2022-09-22,42113.45719,13290.41719,28823.04000,0.00000,387,0,0,1,0,0,200.00000
2022-09-23,42688.78167,13865.74167,28823.04000,0.00000,388,1,0,0,0,0,0.00000
2022-09-24,42792.46167,13865.74167,28926.72000,0.00000,389,1,0,0,0,0,0.00000
2022-09-25,42878.86167,13865.74167,29013.12000,0.00000,390,1,0,0,0,0,0.00000
2022-09-26,42878.86167,13865.74167,29013.12000,0.00000,390,0,0,0,0,0,0.00000
2022-09-27,42878.86167,13865.74167,29013.12000,0.00000,390,0,0,0,0,0,0.00000
2022-09-28,42880.91222,13867.79222,29013.12000,0.00000,391,1,0,0,0,0,0.00000
2022-09-29,42984.59222,13867.79222,29116.80000,0.00000,392,1,0,0,0,0,0.00000
2022-09-30,42114.82210,13862.02210,28252.80000,0.00000,389,0,0,2,0,0,400.00000
2022-10-01,42062.14892,13809.34892,28252.80000,0.00000,387,0,0,2,0,0,400.00000
2022-10-02,41957.51978,13808.39978,28149.12000,0.00000,385,0,0,1,0,0,200.00000
2022-10-03,41549.74256,13590.70256,27959.04000,0.00000,381,0,0,2,0,0,400.00000
2022-10-04,41559.50399,13600.46399,27959.04000,0.00000,381,1,0,1,0,0,200.00000
2022-10-05,41561.07872,13602.03872,27959.04000,0.00000,382,1,0,0,0,0,0.00000
2022-10-06,41557.82384,13598.78384,27959.04000,0.00000,381,0,0,1,0,0,200.00000
2022-10-07,41555.26767,13596.22767,27959.04000,0.00000,380,0,0,1,0,0,200.00000
2022-10-08,41542.15270,13583.11270,27959.04000,0.00000,378,0,0,2,0,0,400.00000
2022-10-09,41585.65081,13730.29081,27855.36000,0.00000,377,1,0,1,0,0,200.00000
2022-10-10,42058.06843,13718.86843,28339.20000,0.00000,375,1,0,1,0,0,200.00000
2022-10-11,41973.68100,13720.88100,28252.80000,0.00000,372,1,0,3,0,0,600.00000
2022-10-12,41972.43584,13719.63584,28252.80000,0.00000,371,0,0,1,0,0,200.00000
2022-10-13,42926.04270,13722.84270,29203.20000,0.00000,374,3,0,0,0,0,0.00000
2022-10-14,41915.65930,12505.09930,29410.56000,0.00000,374,2,0,2,0,0,400.00000
2022-10-15,40983.64115,12523.48115,28460.16000,0.00000,374,2,0,0,0,0,0.00000
2022-10-16,40914.12494,12540.36494,28373.76000,0.00000,374,2,0,1,0,0,200.00000
2022-10-17,40907.75511,12551.27511,28356.48000,0.00000,374,3,0,2,0,0,400.00000
2022-10-18,40043.31464,12550.83464,27492.48000,0.00000,373,1,0,1,0,0,200.00000
