Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-24,46928.25088,9085.05088,37843.20000,0.00000,275,1,0,0,0,0,0.00000
2022-02-25,46929.75725,9086.55725,37843.20000,0.00000,276,1,0,0,0,0,0.00000
2022-02-26,46827.76218,9088.24218,37739.52000,0.00000,276,2,0,1,0,0,200.00000
2022-02-27,46824.99005,9085.47005,37739.52000,0.00000,276,1,0,1,0,0,200.00000
2022-02-28,45871.40696,9082.28696,36789.12000,0.00000,272,0,0,2,0,0,400.00000
2022-03-01,45766.98293,9081.54293,36685.44000,0.00000,269,0,0,2,0,0,400.00000
2022-03-02,45766.68742,9081.24742,36685.44000,0.00000,268,0,0,1,0,0,200.00000
2022-03-03,45768.93712,9083.49712,36685.44000,0.00000,269,1,0,0,0,0,0.00000
2022-03-04,45749.88990,9064.44990,36685.44000,0.00000,268,0,0,1,0,0,200.00000
2022-03-05,45758.44141,9073.00141,36685.44000,0.00000,269,2,0,0,0,0,0.00000
2022-03-06,45758.44141,9073.00141,36685.44000,0.00000,269,0,0,0,0,0,0.00000
2022-03-07,45758.44141,9073.00141,36685.44000,0.00000,269,0,0,0,0,0,0.00000
2022-03-08,45653.38204,9071.62204,36581.76000,0.00000,266,0,0,2,0,0,400.00000
2022-03-09,45757.06204,9071.62204,36685.44000,0.00000,267,1,0,0,0,0,0.00000
2022-03-10,46636.08164,9086.64164,37549.44000,0.00000,269,2,0,0,0,0,0.00000
2022-03-11,45873.12100,8410.08100,37463.04000,0.00000,267,0,0,1,0,0,200.00000
2022-03-12,45769.44100,8410.08100,37359.36000,0.00000,266,0,0,0,0,0,0.00000
2022-03-13,45475.68100,8410.08100,37065.60000,0.00000,265,0,0,0,0,0,0.00000
2022-03-14,46335.58580,8405.98580,37929.60000,0.00000,265,1,0,1,0,0,200.00000
2022-03-15,47008.94060,8405.42060,38603.52000,0.00000,266,3,0,2,0,0,400.00000
2022-03-16,47872.94060,8405.42060,39467.52000,0.00000,267,1,0,0,0,0,0.00000
2022-03-17,47872.94060,8405.42060,39467.52000,0.00000,267,0,0,0,0,0,0.00000
2022-03-18,47872.94060,8405.42060,39467.52000,0.00000,267,0,0,0,0,0,0.00000
2022-03-19,46890.00409,8286.48409,38603.52000,0.00000,266,1,0,1,0,0,200.00000
2022-03-20,46890.00409,8286.48409,38603.52000,0.00000,266,0,0,0,0,0,0.00000
2022-03-21,47753.60684,8286.08684,39467.52000,0.00000,266,1,0,1,0,0,200.00000
2022-03-22,47855.89052,8284.69052,39571.20000,0.00000,266,1,0,1,0,0,200.00000
2022-03-23,47775.28331,8307.76331,39467.52000,0.00000,266,1,0,0,0,0,0.00000
2022-03-24,47965.36331,8307.76331,39657.60000,0.00000,266,1,0,0,0,0,0.00000
2022-03-25,47880.56388,8309.36388,39571.20000,0.00000,266,1,0,0,0,0,0.00000
2022-03-26,48849.05231,8310.17231,40538.88000,0.00000,269,3,0,0,0,0,0.00000
2022-03-27,48852.33351,8313.45351,40538.88000,0.00000,270,1,0,0,0,0,0.00000
2022-03-28,48852.33351,8313.45351,40538.88000,0.00000,270,0,0,0,0,0,0.00000
2022-03-29,49708.96887,8306.08887,41402.88000,0.00000,270,1,0,1,0,0,200.00000
2022-03-30,49703.31481,8300.43481,41402.88000,0.00000,269,0,0,1,0,0,200.00000
2022-03-31,48839.31481,8300.43481,40538.88000,0.00000,268,0,0,0,0,0,0.00000
2022-04-01,48836.29239,8297.41239,40538.88000,0.00000,267,0,0,1,0,0,200.00000
2022-04-02,49190.10622,8271.06622,40919.04000,0.00000,267,3,0,3,0,0,600.00000
2022-04-03,49103.70622,8271.06622,40832.64000,0.00000,266,0,0,0,0,0,0.00000
2022-04-04,49110.03904,8277.39904,40832.64000,0.00000,267,2,0,1,0,0,200.00000
2022-04-05,49300.11904,8277.39904,41022.72000,0.00000,269,2,0,0,0,0,0.00000
2022-04-06,49403.79904,8277.39904,41126.40000,0.00000,270,1,0,0,0,0,0.00000
2022-04-07,49418.14024,8291.74024,41126.40000,0.00000,270,3,0,2,0,0,400.00000
2022-04-08,49418.14024,8291.74024,41126.40000,0.00000,270,0,0,0,0,0,0.00000
2022-04-09,48873.94769,8335.06769,40538.88000,0.00000,269,1,0,0,0,0,0.00000
2022-04-10,48863.65270,8324.77270,40538.88000,0.00000,268,0,0,1,0,0,200.00000
2022-04-11,48087.07796,8325.79796,39761.28000,0.00000,268,2,0,1,0,0,200.00000
2022-04-12,47983.39796,8325.79796,39657.60000,0.00000,267,0,0,0,0,0,0.00000
2022-04-13,47983.39796,8325.79796,39657.60000,0.00000,267,0,0,0,0,0,0.00000
2022-04-14,47982.88522,8325.28522,39657.60000,0.00000,266,0,0,1,0,0,200.00000
2022-04-15,47960.56935,8302.96935,39657.60000,0.00000,263,0,0,3,0,0,600.00000
2022-04-16,47964.54969,8306.94969,39657.60000,0.00000,263,1,0,1,0,0,200.00000
2022-04-17,48826.44849,8304.84849,40521.60000,0.00000,263,1,0,1,0,0,200.00000
2022-04-18,48826.44849,8304.84849,40521.60000,0.00000,263,0,0,0,0,0,0.00000
2022-04-19,49690.44849,8304.84849,41385.60000,0.00000,264,1,0,0,0,0,0.00000
2022-04-20,49984.20849,8304.84849,41679.36000,0.00000,265,1,0,0,0,0,0.00000
2022-04-21,50761.80849,8304.84849,42456.96000,0.00000,265,1,0,0,0,0,0.00000
2022-04-22,51625.80849,8304.84849,43320.96000,0.00000,266,1,0,0,0,0,0.00000
2022-04-23,51626.98077,8306.02077,43320.96000,0.00000,267,1,0,0,0,0,0.00000
2022-04-24,51843.18641,8314.86641,43528.32000,0.00000,268,2,0,0,0,0,0.00000
2022-04-25,51843.18641,8314.86641,43528.32000,0.00000,268,0,0,0,0,0,0.00000
2022-04-26,50964.64173,8300.32173,42664.32000,0.00000,266,0,0,1,0,0,200.00000
2022-04-27,51832.62154,8304.30154,43528.32000,0.00000,269,3,0,0,0,0,0.00000
2022-04-28,51835.35189,8307.03189,43528.32000,0.00000,269,1,0,1,0,0,200.00000
2022-04-29,51835.35189,8307.03189,43528.32000,0.00000,269,0,0,0,0,0,0.00000
2022-04-30,51541.46458,8306.90458,43234.56000,0.00000,267,0,0,1,0,0,200.00000
2022-05-01,52631.34159,8532.78159,44098.56000,0.00000,270,3,0,0,0,0,0.00000
2022-05-02,52631.34159,8532.78159,44098.56000,0.00000,270,0,0,0,0,0,0.00000
2022-05-03,52337.58159,8532.78159,43804.80000,0.00000,269,1,0,0,0,0,0.00000
2022-05-04,52337.58159,8532.78159,43804.80000,0.00000,269,0,0,0,0,0,0.00000
2022-05-05,51439.11408,8498.31408,42940.80000,0.00000,267,0,0,1,0,0,200.00000
2022-05-06,51353.70360,8499.30360,42854.40000,0.00000,267,1,0,0,0,0,0.00000
2022-05-07,51353.10800,8498.70800,42854.40000,0.00000,266,0,0,1,0,0,200.00000
2022-05-08,51518.56540,8456.80540,43061.76000,0.00000,267,2,0,1,0,0,200.00000
2022-05-09,51555.96387,8494.20387,43061.76000,0.00000,267,2,0,1,0,0,200.00000
2022-05-10,50453.00744,8255.24744,42197.76000,0.00000,265,1,0,2,0,0,400.00000
2022-05-11,51291.59713,8229.83713,43061.76000,0.00000,264,1,0,2,0,0,400.00000
2022-05-12,51397.33117,8249.17117,43148.16000,0.00000,267,3,0,0,0,0,0.00000
2022-05-13,51491.65611,8257.09611,43234.56000,0.00000,269,2,0,0,0,0,0.00000
2022-05-14,51491.65611,8257.09611,43234.56000,0.00000,269,0,0,0,0,0,0.00000
2022-05-15,51386.51580,8255.63580,43130.88000,0.00000,266,0,0,2,0,0,400.00000
2022-05-16,51382.38621,8251.50621,43130.88000,0.00000,266,2,0,1,0,0,200.00000
2022-05-17,50147.17276,8174.05276,41973.12000,0.00000,263,0,0,1,0,0,200.00000
2022-05-18,50147.04985,8173.92985,41973.12000,0.00000,262,0,0,1,0,0,200.00000
2022-05-19,50155.26883,8182.14883,41973.12000,0.00000,263,1,0,0,0,0,0.00000
2022-05-20,50241.66883,8182.14883,42059.52000,0.00000,264,1,0,0,0,0,0.00000
2022-05-21,50246.96933,8187.44933,42059.52000,0.00000,265,1,0,0,0,0,0.00000
2022-05-22,50169.96671,8214.12671,41955.84000,0.00000,265,1,0,0,0,0,0.00000
2022-05-23,50740.20671,8214.12671,42526.08000,0.00000,265,1,0,0,0,0,0.00000
2022-05-24,50741.33712,8215.25712,42526.08000,0.00000,267,5,0,1,0,0,200.00000
2022-05-25,50844.98910,8215.22910,42629.76000,0.00000,267,1,0,1,0,0,200.00000
2022-05-26,50845.00721,8215.24721,42629.76000,0.00000,268,1,0,0,0,0,0.00000
2022-05-27,50845.00721,8215.24721,42629.76000,0.00000,268,0,0,0,0,0,0.00000
2022-05-28,50845.00721,8215.24721,42629.76000,0.00000,268,0,0,0,0,0,0.00000
2022-05-29,50741.45729,8111.69729,42629.76000,0.00000,267,0,0,1,0,0,200.00000
2022-05-30,50637.77729,8111.69729,42526.08000,0.00000,266,0,0,0,0,0,0.00000
2022-05-31,50598.35099,8072.27099,42526.08000,0.00000,264,0,0,2,0,0,400.00000
2022-06-01,50702.03099,8072.27099,42629.76000,0.00000,265,1,0,0,0,0,0.00000
2022-06-02,50809.84543,8076.40543,42733.44000,0.00000,267,3,0,0,0,0,0.00000
2022-06-03,50850.24381,8116.80381,42733.44000,0.00000,267,1,0,1,0,0,200.00000
2022-06-04,51714.24381,8116.80381,43597.44000,0.00000,268,1,0,0,0,0,0.00000
2022-06-05,51418.05954,8114.37954,43303.68000,0.00000,264,0,0,3,0,0,600.00000
2022-06-06,52210.81210,8129.53210,44081.28000,0.00000,266,3,0,0,0,0,0.00000
2022-06-07,52207.54275,8126.26275,44081.28000,0.00000,264,0,0,2,0,0,400.00000
2022-06-08,51823.40901,8122.28901,43701.12000,0.00000,261,0,0,1,0,0,200.00000
2022-06-09,51812.22135,8111.10135,43701.12000,0.00000,260,0,0,1,0,0,200.00000
2022-06-10,50948.22135,8111.10135,42837.12000,0.00000,259,0,0,0,0,0,0.00000
2022-06-11,51241.98135,8111.10135,43130.88000,0.00000,260,1,0,0,0,0,0.00000
2022-06-12,51224.96183,8094.08183,43130.88000,0.00000,259,0,0,1,0,0,200.00000
2022-06-13,52175.36183,8094.08183,44081.28000,0.00000,261,3,0,0,0,0,0.00000
2022-06-14,52175.36183,8094.08183,44081.28000,0.00000,261,0,0,0,0,0,0.00000
2022-06-15,52175.36183,8094.08183,44081.28000,0.00000,261,0,0,0,0,0,0.00000
2022-06-16,52175.36183,8094.08183,44081.28000,0.00000,261,0,0,0,0,0,0.00000
2022-06-17,52285.41174,8117.73174,44167.68000,0.00000,263,2,0,0,0,0,0.00000
2022-06-18,52334.39324,8166.71324,44167.68000,0.00000,264,1,0,0,0,0,0.00000
2022-06-19,52342.24671,8174.56671,44167.68000,0.00000,265,1,0,0,0,0,0.00000
2022-06-20,52251.85433,8170.57433,44081.28000,0.00000,263,0,0,1,0,0,200.00000
2022-06-21,52545.61433,8170.57433,44375.04000,0.00000,264,1,0,0,0,0,0.00000
2022-06-22,52148.17433,8170.57433,43977.60000,0.00000,262,0,0,0,0,0,0.00000
2022-06-23,52148.17433,8170.57433,43977.60000,0.00000,262,0,0,0,0,0,0.00000
2022-06-24,52496.94540,8519.34540,43977.60000,0.00000,263,1,0,0,0,0,0.00000
2022-06-25,52547.72901,8466.44901,44081.28000,0.00000,262,1,0,2,0,0,400.00000
2022-06-26,52546.73749,8465.45749,44081.28000,0.00000,261,0,0,1,0,0,200.00000
2022-06-27,52546.73749,8465.45749,44081.28000,0.00000,261,0,0,0,0,0,0.00000
2022-06-28,52546.48499,8465.20499,44081.28000,0.00000,260,0,0,1,0,0,200.00000
2022-06-29,52964.18223,8882.90223,44081.28000,0.00000,260,1,0,1,0,0,200.00000
2022-06-30,52860.50223,8882.90223,43977.60000,0.00000,259,0,0,0,0,0,0.00000
2022-07-01,52860.50223,8882.90223,43977.60000,0.00000,259,0,0,0,0,0,0.00000
2022-07-02,52860.50223,8882.90223,43977.60000,0.00000,259,0,0,0,0,0,0.00000
2022-07-03,52860.50223,8882.90223,43977.60000,0.00000,259,0,0,0,0,0,0.00000
2022-07-04,52860.50223,8882.90223,43977.60000,0.00000,259,0,0,0,0,0,0.00000
2022-07-05,53154.26223,8882.90223,44271.36000,0.00000,260,1,0,0,0,0,0.00000
2022-07-06,53257.94223,8882.90223,44375.04000,0.00000,261,1,0,0,0,0,0.00000
2022-07-07,53257.94223,8882.90223,44375.04000,0.00000,261,0,0,0,0,0,0.00000
2022-07-08,52964.29525,8883.01525,44081.28000,0.00000,261,1,0,0,0,0,0.00000
2022-07-09,53828.29525,8883.01525,44945.28000,0.00000,262,1,0,0,0,0,0.00000
2022-07-10,53828.29525,8883.01525,44945.28000,0.00000,262,0,0,0,0,0,0.00000
2022-07-11,53865.82993,8920.54993,44945.28000,0.00000,263,2,0,1,0,0,200.00000
2022-07-12,54159.58993,8920.54993,45239.04000,0.00000,264,2,0,0,0,0,0.00000
2022-07-13,54159.58993,8920.54993,45239.04000,0.00000,264,0,0,0,0,0,0.00000
2022-07-14,55040.86993,8920.54993,46120.32000,0.00000,265,2,0,0,0,0,0.00000
2022-07-15,55040.86993,8920.54993,46120.32000,0.00000,265,0,0,0,0,0,0.00000
2022-07-16,54179.53010,8923.21010,45256.32000,0.00000,265,1,0,0,0,0,0.00000
2022-07-17,54179.53010,8923.21010,45256.32000,0.00000,265,0,0,0,0,0,0.00000
2022-07-18,54098.10890,8928.18890,45169.92000,0.00000,266,2,0,0,0,0,0.00000
2022-07-19,54103.58896,8933.66896,45169.92000,0.00000,267,1,0,0,0,0,0.00000
2022-07-20,54103.58896,8933.66896,45169.92000,0.00000,267,0,0,0,0,0,0.00000
2022-07-21,54103.58896,8933.66896,45169.92000,0.00000,267,0,0,0,0,0,0.00000
2022-07-22,54017.18896,8933.66896,45083.52000,0.00000,268,2,0,0,0,0,0.00000
2022-07-23,53153.18896,8933.66896,44219.52000,0.00000,267,0,0,0,0,0,0.00000
2022-07-24,54236.84977,9153.32977,45083.52000,0.00000,269,2,0,0,0,0,0.00000
2022-07-25,53741.82525,9055.74525,44686.08000,0.00000,265,0,0,2,0,0,400.00000
2022-07-26,53679.12301,8993.04301,44686.08000,0.00000,265,1,0,1,0,0,200.00000
2022-07-27,54543.12301,8993.04301,45550.08000,0.00000,266,1,0,0,0,0,0.00000
2022-07-28,54543.12301,8993.04301,45550.08000,0.00000,266,0,0,0,0,0,0.00000
2022-07-29,54392.44545,8755.96545,45636.48000,0.00000,267,2,0,1,0,0,200.00000
2022-07-30,54392.44545,8755.96545,45636.48000,0.00000,267,0,0,0,0,0,0.00000
2022-07-31,54392.44545,8755.96545,45636.48000,0.00000,267,0,0,0,0,0,0.00000
2022-08-01,54458.33988,8821.85988,45636.48000,0.00000,268,1,0,0,0,0,0.00000
2022-08-02,54458.33988,8821.85988,45636.48000,0.00000,268,0,0,0,0,0,0.00000
2022-08-03,53594.33988,8821.85988,44772.48000,0.00000,267,0,0,0,0,0,0.00000
2022-08-04,53594.33988,8821.85988,44772.48000,0.00000,267,0,0,0,0,0,0.00000
2022-08-05,53991.77988,8821.85988,45169.92000,0.00000,269,2,0,0,0,0,0.00000
2022-08-06,54007.46498,8837.54498,45169.92000,0.00000,269,1,0,1,0,0,200.00000
2022-08-07,54007.46498,8837.54498,45169.92000,0.00000,269,0,0,0,0,0,0.00000
2022-08-08,53921.06498,8837.54498,45083.52000,0.00000,268,0,0,0,0,0,0.00000
2022-08-09,54032.94716,8845.74716,45187.20000,0.00000,269,2,0,1,0,0,200.00000
2022-08-10,53168.94716,8845.74716,44323.20000,0.00000,268,0,0,0,0,0,0.00000
2022-08-11,53168.94716,8845.74716,44323.20000,0.00000,268,0,0,0,0,0,0.00000
2022-08-12,53173.78617,8850.58617,44323.20000,0.00000,269,1,0,0,0,0,0.00000
2022-08-13,53442.70029,9119.50029,44323.20000,0.00000,269,1,0,1,0,0,200.00000
2022-08-14,53045.33692,9119.57692,43925.76000,0.00000,268,1,0,0,0,0,0.00000
2022-08-15,53906.66939,9116.90939,44789.76000,0.00000,267,1,0,2,0,0,400.00000
2022-08-16,53906.66939,9116.90939,44789.76000,0.00000,267,0,0,0,0,0,0.00000
2022-08-17,53506.33497,9114.01497,44392.32000,0.00000,263,0,0,2,0,0,400.00000
2022-08-18,53507.92585,9115.60585,44392.32000,0.00000,264,1,0,0,0,0,0.00000
2022-08-19,53506.10856,9113.78856,44392.32000,0.00000,263,0,0,1,0,0,200.00000
2022-08-20,53592.50856,9113.78856,44478.72000,0.00000,264,1,0,0,0,0,0.00000
2022-08-21,53592.50856,9113.78856,44478.72000,0.00000,264,0,0,0,0,0,0.00000
2022-08-22,53480.39979,9088.07979,44392.32000,0.00000,262,0,0,1,0,0,200.00000
2022-08-23,53480.39979,9088.07979,44392.32000,0.00000,262,0,0,0,0,0,0.00000
2022-08-24,53389.07276,9100.43276,44288.64000,0.00000,262,1,0,0,0,0,0.00000
2022-08-25,53389.07276,9100.43276,44288.64000,0.00000,262,0,0,0,0,0,0.00000
2022-08-26,52441.81443,9103.57443,43338.24000,0.00000,261,1,0,0,0,0,0.00000
2022-08-27,52441.81443,9103.57443,43338.24000,0.00000,261,0,0,0,0,0,0.00000
2022-08-28,52441.81443,9103.57443,43338.24000,0.00000,261,0,0,0,0,0,0.00000
2022-08-29,53202.13443,9103.57443,44098.56000,0.00000,261,1,0,0,0,0,0.00000
2022-08-30,53483.44604,9091.12604,44392.32000,0.00000,261,1,0,1,0,0,200.00000
2022-08-31,53483.44604,9091.12604,44392.32000,0.00000,261,0,0,0,0,0,0.00000
2022-09-01,53396.51169,9090.59169,44305.92000,0.00000,259,0,0,1,0,0,200.00000
2022-09-02,53500.19169,9090.59169,44409.60000,0.00000,260,1,0,0,0,0,0.00000
2022-09-03,53759.39169,9090.59169,44668.80000,0.00000,263,3,0,0,0,0,0.00000
2022-09-04,53763.27973,9094.47973,44668.80000,0.00000,264,1,0,0,0,0,0.00000
2022-09-05,53849.67973,9094.47973,44755.20000,0.00000,265,1,0,0,0,0,0.00000
2022-09-06,53849.67973,9094.47973,44755.20000,0.00000,265,0,0,0,0,0,0.00000
2022-09-07,53858.18934,9102.98934,44755.20000,0.00000,267,2,0,0,0,0,0.00000
2022-09-08,54722.18934,9102.98934,45619.20000,0.00000,268,1,0,0,0,0,0.00000
2022-09-09,54618.50934,9102.98934,45515.52000,0.00000,267,0,0,0,0,0,0.00000
2022-09-10,55383.08073,9003.56073,46379.52000,0.00000,267,1,0,1,0,0,200.00000
2022-09-11,55296.91843,9003.79843,46293.12000,0.00000,266,1,0,1,0,0,200.00000
2022-09-12,55302.83020,9009.71020,46293.12000,0.00000,268,2,0,0,0,0,0.00000
2022-09-13,55199.64829,9010.20829,46189.44000,0.00000,268,1,0,0,0,0,0.00000
2022-09-14,55228.27169,9038.83169,46189.44000,0.00000,269,1,0,0,0,0,0.00000
2022-09-15,55331.95169,9038.83169,46293.12000,0.00000,270,1,0,0,0,0,0.00000
2022-09-16,56300.07059,9039.27059,47260.80000,0.00000,273,4,0,0,0,0,0.00000
2022-09-17,56300.07059,9039.27059,47260.80000,0.00000,273,0,0,0,0,0,0.00000
2022-09-18,58026.48897,9037.68897,48988.80000,0.00000,274,2,0,1,0,0,200.00000
2022-09-19,58026.48897,9037.68897,48988.80000,0.00000,274,0,0,0,0,0,0.00000
2022-09-20,58890.48897,9037.68897,49852.80000,0.00000,275,1,0,0,0,0,0.00000
2022-09-21,58833.07542,8980.27542,49852.80000,0.00000,274,2,0,3,0,0,600.00000
2022-09-22,58849.99588,8997.19588,49852.80000,0.00000,275,1,0,0,0,0,0.00000
2022-09-23,59143.75588,8997.19588,50146.56000,0.00000,276,1,0,0,0,0,0.00000
2022-09-24,59438.39646,8998.07646,50440.32000,0.00000,278,2,0,0,0,0,0.00000
2022-09-25,59438.39646,8998.07646,50440.32000,0.00000,278,0,0,0,0,0,0.00000
2022-09-26,59524.79646,8998.07646,50526.72000,0.00000,279,1,0,0,0,0,0.00000
2022-09-27,59419.33915,8996.29915,50423.04000,0.00000,277,0,0,1,0,0,200.00000
2022-09-28,59418.98686,8995.94686,50423.04000,0.00000,276,0,0,1,0,0,200.00000
2022-09-29,59418.98686,8995.94686,50423.04000,0.00000,276,0,0,0,0,0,0.00000
2022-09-30,58749.61871,9000.49871,49749.12000,0.00000,276,2,0,0,0,0,0.00000
2022-10-01,58749.77862,9000.65862,49749.12000,0.00000,277,1,0,0,0,0,0.00000
2022-10-02,58853.45862,9000.65862,49852.80000,0.00000,278,1,0,0,0,0,0.00000
2022-10-03,58559.69862,9000.65862,49559.04000,0.00000,277,0,0,0,0,0,0.00000
2022-10-04,58852.98549,9000.18549,49852.80000,0.00000,278,2,0,1,0,0,200.00000
2022-10-05,57971.69811,8982.89811,48988.80000,0.00000,276,0,0,1,0,0,200.00000
2022-10-06,57971.69811,8982.89811,48988.80000,0.00000,276,0,0,0,0,0,0.00000
2022-10-07,58062.63836,8970.15836,49092.48000,0.00000,276,1,0,1,0,0,200.00000
2022-10-08,58062.63836,8970.15836,49092.48000,0.00000,276,0,0,0,0,0,0.00000
2022-10-09,58062.63836,8970.15836,49092.48000,0.00000,276,0,0,0,0,0,0.00000
2022-10-10,58062.63836,8970.15836,49092.48000,0.00000,276,0,0,0,0,0,0.00000
2022-10-11,57958.79867,8969.99867,48988.80000,0.00000,274,0,0,1,0,0,200.00000
2022-10-12,57958.79867,8969.99867,48988.80000,0.00000,274,0,0,0,0,0,0.00000
2022-10-13,57976.04773,8987.24773,48988.80000,0.00000,275,1,0,0,0,0,0.00000
2022-10-14,57986.00443,8997.20443,48988.80000,0.00000,277,2,0,0,0,0,0.00000
2022-10-15,57986.00443,8997.20443,48988.80000,0.00000,277,0,0,0,0,0,0.00000
2022-10-16,57986.00443,8997.20443,48988.80000,0.00000,277,0,0,0,0,0,0.00000
2022-10-17,57598.14543,8903.10543,48695.04000,0.00000,275,0,0,1,0,0,200.00000
2022-10-18,57598.14543,8903.10543,48695.04000,0.00000,275,0,0,0,0,0,0.00000
