Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-01-25,50759.50226,5520.46226,45239.04000,0.00000,272,0,0,1,0,0,200.00000
2022-01-26,50759.50226,5520.46226,45239.04000,0.00000,272,0,0,0,0,0,0.00000
2022-01-27,50673.10226,5520.46226,45152.64000,0.00000,271,0,0,0,0,0,0.00000
2022-01-28,50581.94669,5429.30669,45152.64000,0.00000,270,0,0,1,0,0,200.00000
2022-01-29,49681.07290,5392.43290,44288.64000,0.00000,268,0,0,1,0,0,200.00000
2022-01-30,49723.86065,5435.22065,44288.64000,0.00000,270,2,0,0,0,0,0.00000
2022-01-31,49620.18065,5435.22065,44184.96000,0.00000,269,0,0,0,0,0,0.00000
2022-02-01,49619.31042,5434.35042,44184.96000,0.00000,268,0,0,1,0,0,200.00000
2022-02-02,48754.19692,5433.23692,43320.96000,0.00000,266,0,0,1,0,0,200.00000
2022-02-03,48754.19692,5433.23692,43320.96000,0.00000,266,0,0,0,0,0,0.00000
2022-02-04,48754.19692,5433.23692,43320.96000,0.00000,266,0,0,0,0,0,0.00000
2022-02-05,48832.42157,5425.06157,43407.36000,0.00000,266,2,0,2,0,0,400.00000
2022-02-06,48538.66157,5425.06157,43113.60000,0.00000,265,0,0,0,0,0,0.00000
2022-02-07,47151.36537,4037.76537,43113.60000,0.00000,264,0,0,1,0,0,200.00000
2022-02-08,47150.35223,4036.75223,43113.60000,0.00000,264,1,0,1,0,0,200.00000
2022-02-09,47255.18497,4141.58497,43113.60000,0.00000,265,1,0,0,0,0,0.00000
2022-02-10,47257.39888,4143.79888,43113.60000,0.00000,266,1,0,0,0,0,0.00000
2022-02-11,47257.39888,4143.79888,43113.60000,0.00000,266,0,0,0,0,0,0.00000
2022-02-12,47240.07279,4143.75279,43096.32000,0.00000,265,1,0,1,0,0,200.00000
2022-02-13,47263.80439,4167.48439,43096.32000,0.00000,266,1,0,0,0,0,0.00000
2022-02-14,47263.59740,4167.27740,43096.32000,0.00000,265,0,0,1,0,0,200.00000
2022-02-15,47340.08184,4243.76184,43096.32000,0.00000,267,2,0,0,0,0,0.00000
2022-02-16,47389.24471,4206.52471,43182.72000,0.00000,267,1,0,1,0,0,200.00000
2022-02-17,47312.31914,4129.59914,43182.72000,0.00000,265,0,0,2,0,0,400.00000
2022-02-18,47312.31914,4129.59914,43182.72000,0.00000,265,0,0,0,0,0,0.00000
2022-02-19,47202.91450,4106.59450,43096.32000,0.00000,262,1,0,3,0,0,600.00000
2022-02-20,47289.31450,4106.59450,43182.72000,0.00000,263,1,0,0,0,0,0.00000
2022-02-21,47289.31450,4106.59450,43182.72000,0.00000,263,0,0,0,0,0,0.00000
2022-02-22,47289.31450,4106.59450,43182.72000,0.00000,263,0,0,0,0,0,0.00000
2022-02-23,47202.91450,4106.59450,43096.32000,0.00000,262,0,0,0,0,0,0.00000
2022-02-24,47202.64300,4106.32300,43096.32000,0.00000,261,0,0,1,0,0,200.00000
2022-02-25,47496.40300,4106.32300,43390.08000,0.00000,262,1,0,0,0,0,0.00000
2022-02-26,47496.40300,4106.32300,43390.08000,0.00000,262,0,0,0,0,0,0.00000
2022-02-27,47496.40300,4106.32300,43390.08000,0.00000,262,0,0,0,0,0,0.00000
2022-02-28,47496.40300,4106.32300,43390.08000,0.00000,262,0,0,0,0,0,0.00000
2022-03-01,47790.16300,4106.32300,43683.84000,0.00000,263,1,0,0,0,0,0.00000
2022-03-02,47876.56300,4106.32300,43770.24000,0.00000,264,2,0,0,0,0,0.00000
2022-03-03,47876.56300,4106.32300,43770.24000,0.00000,264,0,0,0,0,0,0.00000
2022-03-04,47876.56300,4106.32300,43770.24000,0.00000,264,0,0,0,0,0,0.00000
2022-03-05,47962.96300,4106.32300,43856.64000,0.00000,265,1,0,0,0,0,0.00000
2022-03-06,47669.20300,4106.32300,43562.88000,0.00000,264,0,0,0,0,0,0.00000
2022-03-07,47669.20300,4106.32300,43562.88000,0.00000,264,0,0,0,0,0,0.00000
2022-03-08,47862.10371,4109.14371,43752.96000,0.00000,265,2,0,0,0,0,0.00000
2022-03-09,47862.10371,4109.14371,43752.96000,0.00000,265,0,0,0,0,0,0.00000
2022-03-10,47862.10371,4109.14371,43752.96000,0.00000,265,1,0,0,0,0,0.00000
2022-03-11,47801.25201,4134.69201,43666.56000,0.00000,264,1,0,1,0,0,200.00000
2022-03-12,46064.58863,4126.02863,41938.56000,0.00000,260,0,0,2,0,0,400.00000
2022-03-13,46149.49360,4124.53360,42024.96000,0.00000,260,1,0,1,0,0,200.00000
2022-03-14,46339.57360,4124.53360,42215.04000,0.00000,262,2,0,0,0,0,0.00000
2022-03-15,46497.65167,4282.61167,42215.04000,0.00000,263,1,0,0,0,0,0.00000
2022-03-16,46497.65167,4282.61167,42215.04000,0.00000,263,0,0,0,0,0,0.00000
2022-03-17,46496.82956,4281.78956,42215.04000,0.00000,262,0,0,1,0,0,200.00000
2022-03-18,46497.05901,4282.01901,42215.04000,0.00000,263,1,0,0,0,0,0.00000
2022-03-19,46497.05901,4282.01901,42215.04000,0.00000,263,0,0,0,0,0,0.00000
2022-03-20,46601.30062,4282.58062,42318.72000,0.00000,265,2,0,0,0,0,0.00000
2022-03-21,46810.90402,4284.82402,42526.08000,0.00000,266,3,0,0,0,0,0.00000
2022-03-22,45927.30611,4265.22611,41662.08000,0.00000,264,0,0,1,0,0,200.00000
2022-03-23,45927.30611,4265.22611,41662.08000,0.00000,264,1,0,0,0,0,0.00000
2022-03-24,45823.62611,4265.22611,41558.40000,0.00000,263,0,0,0,0,0,0.00000
2022-03-25,45910.02611,4265.22611,41644.80000,0.00000,264,1,0,0,0,0,0.00000
2022-03-26,45908.92807,4264.12807,41644.80000,0.00000,263,0,0,1,0,0,200.00000
2022-03-27,46012.60807,4264.12807,41748.48000,0.00000,264,1,0,0,0,0,0.00000
2022-03-28,46881.84741,4269.36741,42612.48000,0.00000,266,2,0,0,0,0,0.00000
2022-03-29,46881.84741,4269.36741,42612.48000,0.00000,266,0,0,0,0,0,0.00000
2022-03-30,46851.24813,4238.76813,42612.48000,0.00000,265,0,0,1,0,0,200.00000
2022-03-31,46673.69029,4234.01029,42439.68000,0.00000,262,0,0,1,0,0,200.00000
2022-04-01,46673.69029,4234.01029,42439.68000,0.00000,262,0,0,0,0,0,0.00000
2022-04-02,46674.87469,4235.19469,42439.68000,0.00000,263,1,0,0,0,0,0.00000
2022-04-03,47541.89104,4238.21104,43303.68000,0.00000,264,2,0,1,0,0,200.00000
2022-04-04,47239.97681,4230.05681,43009.92000,0.00000,263,1,0,1,0,0,200.00000
2022-04-05,47136.74333,4230.50333,42906.24000,0.00000,263,1,0,0,0,0,0.00000
2022-04-06,47430.50333,4230.50333,43200.00000,0.00000,264,1,0,0,0,0,0.00000
2022-04-07,47447.78333,4230.50333,43217.28000,0.00000,264,1,0,0,0,0,0.00000
2022-04-08,47447.78333,4230.50333,43217.28000,0.00000,264,0,0,0,0,0,0.00000
2022-04-09,47593.66332,4272.70332,43320.96000,0.00000,265,2,0,1,0,0,200.00000
2022-04-10,47491.33141,4170.37141,43320.96000,0.00000,265,1,0,1,0,0,200.00000
2022-04-11,47495.42260,4174.46260,43320.96000,0.00000,266,1,0,0,0,0,0.00000
2022-04-12,47495.52649,4174.56649,43320.96000,0.00000,267,2,0,0,0,0,0.00000
2022-04-13,46624.90659,4167.94659,42456.96000,0.00000,265,0,0,1,0,0,200.00000
2022-04-14,46624.90659,4167.94659,42456.96000,0.00000,265,0,0,0,0,0,0.00000
2022-04-15,46340.11599,4176.91599,42163.20000,0.00000,265,1,0,0,0,0,0.00000
2022-04-16,46340.11599,4176.91599,42163.20000,0.00000,265,0,0,0,0,0,0.00000
2022-04-17,45563.81279,4178.21279,41385.60000,0.00000,266,2,0,0,0,0,0.00000
2022-04-18,45534.16518,4131.28518,41402.88000,0.00000,265,1,0,1,0,0,200.00000
2022-04-19,46020.04956,4029.64956,41990.40000,0.00000,266,2,0,1,0,0,200.00000
2022-04-20,46150.65283,4073.85283,42076.80000,0.00000,267,2,0,1,0,0,200.00000
2022-04-21,46157.49342,4080.69342,42076.80000,0.00000,268,1,0,0,0,0,0.00000
2022-04-22,46451.25342,4080.69342,42370.56000,0.00000,269,1,0,0,0,0,0.00000
2022-04-23,46536.76404,4079.80404,42456.96000,0.00000,269,1,0,1,0,0,200.00000
2022-04-24,46500.80832,4043.84832,42456.96000,0.00000,267,0,0,2,0,0,400.00000
2022-04-25,46500.80832,4043.84832,42456.96000,0.00000,267,0,0,0,0,0,0.00000
2022-04-26,46740.34741,4283.38741,42456.96000,0.00000,269,2,0,0,0,0,0.00000
2022-04-27,47690.74741,4283.38741,43407.36000,0.00000,271,2,0,0,0,0,0.00000
2022-04-28,47686.89223,4262.25223,43424.64000,0.00000,271,2,0,1,0,0,200.00000
2022-04-29,47683.66686,4259.02686,43424.64000,0.00000,270,0,0,1,0,0,200.00000
2022-04-30,47768.73781,4257.69781,43511.04000,0.00000,270,1,0,1,0,0,200.00000
2022-05-01,46904.73781,4257.69781,42647.04000,0.00000,269,0,0,0,0,0,0.00000
2022-05-02,47480.67843,4263.39843,43217.28000,0.00000,270,2,0,0,0,0,0.00000
2022-05-03,46664.20418,4310.92418,42353.28000,0.00000,270,2,0,1,0,0,200.00000
2022-05-04,46771.02457,4314.06457,42456.96000,0.00000,272,2,0,0,0,0,0.00000
2022-05-05,46729.85205,4272.89205,42456.96000,0.00000,272,1,0,1,0,0,200.00000
2022-05-06,46833.53205,4272.89205,42560.64000,0.00000,273,1,0,0,0,0,0.00000
2022-05-07,46747.13205,4272.89205,42474.24000,0.00000,272,0,0,0,0,0,0.00000
2022-05-08,46747.13205,4272.89205,42474.24000,0.00000,272,0,0,0,0,0,0.00000
2022-05-09,46643.16374,4272.60374,42370.56000,0.00000,270,0,0,1,0,0,200.00000
2022-05-10,46542.08780,4275.20780,42266.88000,0.00000,271,2,0,0,0,0,0.00000
2022-05-11,46630.29708,4277.01708,42353.28000,0.00000,273,2,0,0,0,0,0.00000
2022-05-12,46538.44761,4271.56761,42266.88000,0.00000,271,0,0,1,0,0,200.00000
2022-05-13,46231.79534,4258.67534,41973.12000,0.00000,269,0,0,1,0,0,200.00000
2022-05-14,46286.36551,4313.24551,41973.12000,0.00000,271,2,0,0,0,0,0.00000
2022-05-15,45526.04551,4313.24551,41212.80000,0.00000,271,1,0,0,0,0,0.00000
2022-05-16,45526.04551,4313.24551,41212.80000,0.00000,271,0,0,0,0,0,0.00000
2022-05-17,45230.66243,4311.62243,40919.04000,0.00000,269,0,0,1,0,0,200.00000
2022-05-18,45317.06243,4311.62243,41005.44000,0.00000,270,1,0,0,0,0,0.00000
2022-05-19,45317.06243,4311.62243,41005.44000,0.00000,270,0,0,0,0,0,0.00000
2022-05-20,45314.78583,4309.34583,41005.44000,0.00000,269,0,0,1,0,0,200.00000
2022-05-21,45415.63430,4306.51430,41109.12000,0.00000,269,1,0,1,0,0,200.00000
2022-05-22,44557.16646,4208.36646,40348.80000,0.00000,268,1,0,1,0,0,200.00000
2022-05-23,44557.16646,4208.36646,40348.80000,0.00000,268,0,0,0,0,0,0.00000
2022-05-24,44557.16646,4208.36646,40348.80000,0.00000,268,0,0,0,0,0,0.00000
2022-05-25,44576.27267,4227.47267,40348.80000,0.00000,269,1,0,0,0,0,0.00000
2022-05-26,44489.87267,4227.47267,40262.40000,0.00000,268,0,0,0,0,0,0.00000
2022-05-27,44489.87267,4227.47267,40262.40000,0.00000,268,0,0,0,0,0,0.00000
2022-05-28,44488.96971,4226.56971,40262.40000,0.00000,267,0,0,1,0,0,200.00000
2022-05-29,44600.80417,4338.40417,40262.40000,0.00000,268,1,0,0,0,0,0.00000
2022-05-30,45464.80417,4338.40417,41126.40000,0.00000,269,1,0,0,0,0,0.00000
2022-05-31,45725.34811,5462.94811,40262.40000,0.00000,269,1,0,0,0,0,0.00000
2022-06-01,45725.34811,5462.94811,40262.40000,0.00000,269,0,0,0,0,0,0.00000
2022-06-02,45807.46036,5458.66036,40348.80000,0.00000,269,1,0,1,0,0,200.00000
2022-06-03,45503.49282,5448.45282,40055.04000,0.00000,266,1,0,3,0,0,600.00000
2022-06-04,45399.81282,5448.45282,39951.36000,0.00000,265,0,0,0,0,0,0.00000
2022-06-05,45399.81282,5448.45282,39951.36000,0.00000,265,0,0,0,0,0,0.00000
2022-06-06,45312.96293,5448.00293,39864.96000,0.00000,264,1,0,1,0,0,200.00000
2022-06-07,45208.10591,5446.82591,39761.28000,0.00000,262,0,0,1,0,0,200.00000
2022-06-08,45121.70591,5446.82591,39674.88000,0.00000,261,0,0,0,0,0,0.00000
2022-06-09,45208.10591,5446.82591,39761.28000,0.00000,262,1,0,0,0,0,0.00000
2022-06-10,45099.79213,5442.19213,39657.60000,0.00000,260,0,0,1,0,0,200.00000
2022-06-11,45099.79213,5442.19213,39657.60000,0.00000,260,0,0,0,0,0,0.00000
2022-06-12,44996.11213,5442.19213,39553.92000,0.00000,259,0,0,0,0,0,0.00000
2022-06-13,45011.35367,5457.43367,39553.92000,0.00000,260,1,0,0,0,0,0.00000
2022-06-14,45010.51865,5456.59865,39553.92000,0.00000,259,0,0,1,0,0,200.00000
2022-06-15,44937.21087,5469.69087,39467.52000,0.00000,259,1,0,0,0,0,0.00000
2022-06-16,44925.40409,5457.88409,39467.52000,0.00000,259,1,0,1,0,0,200.00000
2022-06-17,44928.06232,5460.54232,39467.52000,0.00000,260,1,0,0,0,0,0.00000
2022-06-18,44928.06232,5460.54232,39467.52000,0.00000,260,0,0,0,0,0,0.00000
2022-06-19,45014.46232,5460.54232,39553.92000,0.00000,261,1,0,0,0,0,0.00000
2022-06-20,45014.46232,5460.54232,39553.92000,0.00000,261,0,0,0,0,0,0.00000
2022-06-21,43295.77789,5469.85789,37825.92000,0.00000,260,1,0,0,0,0,0.00000
2022-06-22,43429.23829,5689.71829,37739.52000,0.00000,260,1,0,0,0,0,0.00000
2022-06-23,44396.91829,5689.71829,38707.20000,0.00000,260,2,0,0,0,0,0.00000
2022-06-24,44391.12926,5683.92926,38707.20000,0.00000,259,0,0,1,0,0,200.00000
2022-06-25,44391.12926,5683.92926,38707.20000,0.00000,259,0,0,0,0,0,0.00000
2022-06-26,44316.85058,5609.65058,38707.20000,0.00000,258,0,0,1,0,0,200.00000
2022-06-27,44213.17058,5609.65058,38603.52000,0.00000,257,0,0,0,0,0,0.00000
2022-06-28,44213.17058,5609.65058,38603.52000,0.00000,257,0,0,0,0,0,0.00000
2022-06-29,43351.96487,5612.44487,37739.52000,0.00000,256,1,0,1,0,0,200.00000
2022-06-30,43351.96487,5612.44487,37739.52000,0.00000,256,0,0,0,0,0,0.00000
2022-07-01,43335.58136,5596.06136,37739.52000,0.00000,256,2,0,1,0,0,200.00000
2022-07-02,43327.44830,5587.92830,37739.52000,0.00000,255,0,0,1,0,0,200.00000
2022-07-03,43327.44830,5587.92830,37739.52000,0.00000,255,0,0,0,0,0,0.00000
2022-07-04,43431.12830,5587.92830,37843.20000,0.00000,256,1,0,0,0,0,0.00000
2022-07-05,43167.83377,5618.39377,37549.44000,0.00000,256,1,0,0,0,0,0.00000
2022-07-06,43547.99377,5618.39377,37929.60000,0.00000,258,2,0,0,0,0,0.00000
2022-07-07,43547.99377,5618.39377,37929.60000,0.00000,258,0,0,0,0,0,0.00000
2022-07-08,43677.77809,5661.77809,38016.00000,0.00000,261,3,0,0,0,0,0.00000
2022-07-09,43677.77809,5661.77809,38016.00000,0.00000,261,0,0,0,0,0,0.00000
2022-07-10,43127.69039,5699.21039,37428.48000,0.00000,260,1,0,0,0,0,0.00000
2022-07-11,43128.51613,5700.03613,37428.48000,0.00000,261,1,0,0,0,0,0.00000
2022-07-12,43122.73993,5694.25993,37428.48000,0.00000,261,1,0,1,0,0,200.00000
2022-07-13,42551.87847,5693.63847,36858.24000,0.00000,261,2,0,1,0,0,200.00000
2022-07-14,42551.87847,5693.63847,36858.24000,0.00000,261,0,0,0,0,0,0.00000
2022-07-15,42557.11646,5698.87646,36858.24000,0.00000,261,1,0,1,0,0,200.00000
2022-07-16,41625.91899,5925.43899,35700.48000,0.00000,260,1,0,0,0,0,0.00000
2022-07-17,41922.88582,5928.64582,35994.24000,0.00000,262,2,0,0,0,0,0.00000
2022-07-18,41928.67000,5934.43000,35994.24000,0.00000,263,1,0,0,0,0,0.00000
2022-07-19,41146.39838,5929.75838,35216.64000,0.00000,262,1,0,1,0,0,200.00000
2022-07-20,40853.22608,5930.34608,34922.88000,0.00000,262,1,0,0,0,0,0.00000
2022-07-21,40924.73184,6001.85184,34922.88000,0.00000,263,1,0,0,0,0,0.00000
2022-07-22,41774.52727,5987.64727,35786.88000,0.00000,263,1,0,1,0,0,200.00000
2022-07-23,41774.52727,5987.64727,35786.88000,0.00000,263,0,0,0,0,0,0.00000
2022-07-24,41774.52727,5987.64727,35786.88000,0.00000,263,0,0,0,0,0,0.00000
2022-07-25,41774.52727,5987.64727,35786.88000,0.00000,263,0,0,0,0,0,0.00000
2022-07-26,42177.83885,5993.51885,36184.32000,0.00000,267,4,0,0,0,0,0.00000
2022-07-27,42177.83885,5993.51885,36184.32000,0.00000,267,0,0,0,0,0,0.00000
2022-07-28,42188.18965,6003.86965,36184.32000,0.00000,268,1,0,0,0,0,0.00000
2022-07-29,42184.97857,6000.65857,36184.32000,0.00000,266,0,0,2,0,0,400.00000
2022-07-30,42207.39472,6023.07472,36184.32000,0.00000,266,1,0,1,0,0,200.00000
2022-07-31,43370.60646,6028.52646,37342.08000,0.00000,269,3,0,0,0,0,0.00000
2022-08-01,43072.66644,6024.34644,37048.32000,0.00000,267,0,0,1,0,0,200.00000
2022-08-02,43072.66644,6024.34644,37048.32000,0.00000,267,0,0,0,0,0,0.00000
2022-08-03,43917.85134,6005.53134,37912.32000,0.00000,267,1,0,1,0,0,200.00000
2022-08-04,44022.02603,6006.02603,38016.00000,0.00000,269,2,0,0,0,0,0.00000
2022-08-05,44022.02603,6006.02603,38016.00000,0.00000,269,0,0,0,0,0,0.00000
2022-08-06,44023.03755,6007.03755,38016.00000,0.00000,270,1,0,0,0,0,0.00000
2022-08-07,44013.37002,5997.37002,38016.00000,0.00000,268,0,0,2,0,0,400.00000
2022-08-08,43534.32851,6088.56851,37445.76000,0.00000,269,2,0,0,0,0,0.00000
2022-08-09,43534.32851,6088.56851,37445.76000,0.00000,269,0,0,0,0,0,0.00000
2022-08-10,43555.08569,6109.32569,37445.76000,0.00000,270,1,0,0,0,0,0.00000
2022-08-11,43641.48569,6109.32569,37532.16000,0.00000,271,1,0,0,0,0,0.00000
2022-08-12,45006.60569,6109.32569,38897.28000,0.00000,275,4,0,0,0,0,0.00000
2022-08-13,45006.71107,6109.43107,38897.28000,0.00000,276,1,0,0,0,0,0.00000
2022-08-14,45576.95107,6109.43107,39467.52000,0.00000,276,1,0,0,0,0,0.00000
2022-08-15,45597.03543,6129.51543,39467.52000,0.00000,277,1,0,0,0,0,0.00000
2022-08-16,45597.03543,6129.51543,39467.52000,0.00000,277,0,0,0,0,0,0.00000
2022-08-17,45599.46179,6131.94179,39467.52000,0.00000,278,1,0,0,0,0,0.00000
2022-08-18,45599.46179,6131.94179,39467.52000,0.00000,278,0,0,0,0,0,0.00000
2022-08-19,46463.46179,6131.94179,40331.52000,0.00000,279,1,0,0,0,0,0.00000
2022-08-20,48039.80984,7708.28984,40331.52000,0.00000,280,1,0,0,0,0,0.00000
2022-08-21,48039.80984,7708.28984,40331.52000,0.00000,280,0,0,0,0,0,0.00000
2022-08-22,49007.48984,7708.28984,41299.20000,0.00000,282,2,0,0,0,0,0.00000
2022-08-23,48993.98885,7694.78885,41299.20000,0.00000,281,0,0,1,0,0,200.00000
2022-08-24,48993.98885,7694.78885,41299.20000,0.00000,281,0,0,0,0,0,0.00000
2022-08-25,49001.66859,7702.46859,41299.20000,0.00000,282,1,0,0,0,0,0.00000
2022-08-26,48732.75537,7727.31537,41005.44000,0.00000,281,1,0,1,0,0,200.00000
2022-08-27,48732.75537,7727.31537,41005.44000,0.00000,281,0,0,0,0,0,0.00000
2022-08-28,49025.74301,7726.54301,41299.20000,0.00000,281,1,0,1,0,0,200.00000
2022-08-29,49025.74301,7726.54301,41299.20000,0.00000,281,0,0,0,0,0,0.00000
2022-08-30,49032.09069,7732.89069,41299.20000,0.00000,282,1,0,0,0,0,0.00000
2022-08-31,49032.09069,7732.89069,41299.20000,0.00000,282,0,0,0,0,0,0.00000
2022-09-01,49031.65920,7732.45920,41299.20000,0.00000,282,1,0,1,0,0,200.00000
2022-09-02,48753.82796,7852.06796,40901.76000,0.00000,281,1,0,0,0,0,0.00000
2022-09-03,48622.73479,7720.97479,40901.76000,0.00000,278,0,0,3,0,0,600.00000
2022-09-04,48622.73479,7720.97479,40901.76000,0.00000,278,0,0,0,0,0,0.00000
2022-09-05,48622.88534,7721.12534,40901.76000,0.00000,277,1,0,2,0,0,400.00000
2022-09-06,48726.56534,7721.12534,41005.44000,0.00000,278,1,0,0,0,0,0.00000
2022-09-07,47584.04510,7736.36510,39847.68000,0.00000,277,1,0,0,0,0,0.00000
2022-09-08,48448.04510,7736.36510,40711.68000,0.00000,278,1,0,0,0,0,0.00000
2022-09-09,48154.28510,7736.36510,40417.92000,0.00000,277,0,0,0,0,0,0.00000
2022-09-10,49007.67138,7725.75138,41281.92000,0.00000,277,1,0,1,0,0,200.00000
2022-09-11,49007.67138,7725.75138,41281.92000,0.00000,277,0,0,0,0,0,0.00000
2022-09-12,48955.09383,7673.17383,41281.92000,0.00000,276,0,0,1,0,0,200.00000
2022-09-13,48955.09383,7673.17383,41281.92000,0.00000,276,0,0,0,0,0,0.00000
2022-09-14,48367.57383,7673.17383,40694.40000,0.00000,274,0,0,0,0,0,0.00000
2022-09-15,48453.97383,7673.17383,40780.80000,0.00000,275,1,0,0,0,0,0.00000
2022-09-16,48132.58237,7351.78237,40780.80000,0.00000,274,0,0,1,0,0,200.00000
2022-09-17,48132.58237,7351.78237,40780.80000,0.00000,274,0,0,0,0,0,0.00000
2022-09-18,48132.58237,7351.78237,40780.80000,0.00000,274,0,0,0,0,0,0.00000
2022-09-19,48043.26222,7366.14222,40677.12000,0.00000,274,1,0,0,0,0,0.00000
2022-09-20,47956.86222,7366.14222,40590.72000,0.00000,273,0,0,0,0,0,0.00000
2022-09-21,48060.54222,7366.14222,40694.40000,0.00000,274,1,0,0,0,0,0.00000
2022-09-22,48062.51505,7368.11505,40694.40000,0.00000,275,1,0,0,0,0,0.00000
2022-09-23,47958.83505,7368.11505,40590.72000,0.00000,274,0,0,0,0,0,0.00000
2022-09-24,47897.29515,7375.69515,40521.60000,0.00000,272,2,0,2,0,0,400.00000
2022-09-25,48191.72973,7376.36973,40815.36000,0.00000,273,2,0,1,0,0,200.00000
2022-09-26,48194.64734,7379.28734,40815.36000,0.00000,275,2,0,0,0,0,0.00000
2022-09-27,48402.00734,7379.28734,41022.72000,0.00000,275,1,0,0,0,0,0.00000
2022-09-28,49179.60734,7379.28734,41800.32000,0.00000,275,1,0,0,0,0,0.00000
2022-09-29,49192.64415,7392.32415,41800.32000,0.00000,276,1,0,0,0,0,0.00000
2022-09-30,49198.26612,7397.94612,41800.32000,0.00000,278,2,0,0,0,0,0.00000
2022-10-01,49078.90532,7382.26532,41696.64000,0.00000,275,0,0,2,0,0,400.00000
2022-10-02,49476.34532,7382.26532,42094.08000,0.00000,277,2,0,0,0,0,0.00000
2022-10-03,49770.10532,7382.26532,42387.84000,0.00000,278,1,0,0,0,0,0.00000
2022-10-04,49770.10532,7382.26532,42387.84000,0.00000,278,0,0,0,0,0,0.00000
2022-10-05,48906.10532,7382.26532,41523.84000,0.00000,277,0,0,0,0,0,0.00000
2022-10-06,48324.47773,7370.87773,40953.60000,0.00000,276,1,0,1,0,0,200.00000
2022-10-07,48894.71773,7370.87773,41523.84000,0.00000,276,1,0,0,0,0,0.00000
2022-10-08,48894.24833,7370.40833,41523.84000,0.00000,275,0,0,1,0,0,200.00000
2022-10-09,49247.55432,7620.03432,41627.52000,0.00000,278,3,0,0,0,0,0.00000
2022-10-10,49247.55432,7620.03432,41627.52000,0.00000,278,0,0,0,0,0,0.00000
2022-10-11,49247.55432,7620.03432,41627.52000,0.00000,278,0,0,0,0,0,0.00000
2022-10-12,49351.23432,7620.03432,41731.20000,0.00000,279,1,0,0,0,0,0.00000
2022-10-13,49351.23432,7620.03432,41731.20000,0.00000,279,1,0,0,0,0,0.00000
2022-10-14,49373.62793,7642.42793,41731.20000,0.00000,281,2,0,0,0,0,0.00000
2022-10-15,49458.83110,7433.87110,42024.96000,0.00000,281,1,0,1,0,0,200.00000
2022-10-16,49458.11930,7433.15930,42024.96000,0.00000,280,0,0,1,0,0,200.00000
2022-10-17,49354.43930,7433.15930,41921.28000,0.00000,279,0,0,0,0,0,0.00000
2022-10-18,48490.43930,7433.15930,41057.28000,0.00000,278,0,0,0,0,0,0.00000
