Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-16,912.11969,912.11969,0,0.00000,342,1,0,2,0,0,400.00000
2022-02-17,921.28111,921.28111,0,0.00000,342,2,0,2,0,0,400.00000
2022-02-18,921.28111,921.28111,0,0.00000,342,0,0,0,0,0,0.00000
2022-02-19,922.84525,922.84525,0,0.00000,343,1,0,0,0,0,0.00000
2022-02-20,922.84525,922.84525,0,0.00000,343,0,0,0,0,0,0.00000
2022-02-21,922.62180,922.62180,0,0.00000,342,1,0,2,0,0,400.00000
2022-02-22,922.62180,922.62180,0,0.00000,342,0,0,0,0,0,0.00000
2022-02-23,922.39835,922.39835,0,0.00000,341,0,0,1,0,0,200.00000
2022-02-24,914.13073,914.13073,0,0.00000,340,0,0,1,0,0,200.00000
2022-02-25,908.09760,908.09760,0,0.00000,339,1,0,2,0,0,400.00000
2022-02-26,916.36522,916.36522,0,0.00000,340,1,0,0,0,0,0.00000
2022-02-27,924.40940,924.40940,0,0.00000,340,1,0,1,0,0,200.00000
2022-02-28,922.84525,922.84525,0,0.00000,340,2,0,2,0,0,400.00000
2022-03-01,925.52664,925.52664,0,0.00000,341,1,0,0,0,0,0.00000
2022-03-02,918.15282,918.15282,0,0.00000,338,1,0,4,0,0,800.00000
2022-03-03,921.05766,921.05766,0,0.00000,340,2,0,0,0,0,0.00000
2022-03-04,918.59972,918.59972,0,0.00000,340,1,0,1,0,0,200.00000
2022-03-05,913.01349,913.01349,0,0.00000,340,1,0,1,0,0,200.00000
2022-03-06,910.33210,910.33210,0,0.00000,339,0,0,1,0,0,200.00000
2022-03-07,904.96932,904.96932,0,0.00000,340,2,0,1,0,0,200.00000
2022-03-08,903.85207,903.85207,0,0.00000,340,1,0,1,0,0,200.00000
2022-03-09,901.17068,901.17068,0,0.00000,339,0,0,1,0,0,200.00000
2022-03-10,895.58445,895.58445,0,0.00000,336,0,0,3,0,0,600.00000
2022-03-11,903.85207,903.85207,0,0.00000,337,1,0,0,0,0,0.00000
2022-03-12,906.53346,906.53346,0,0.00000,338,1,0,0,0,0,0.00000
2022-03-13,904.74587,904.74587,0,0.00000,338,2,0,2,0,0,400.00000
2022-03-14,904.74587,904.74587,0,0.00000,338,0,0,0,0,0,0.00000
2022-03-15,921.28111,921.28111,0,0.00000,340,2,0,0,0,0,0.00000
2022-03-16,921.28111,921.28111,0,0.00000,340,0,0,0,0,0,0.00000
2022-03-17,918.82317,918.82317,0,0.00000,340,1,0,1,0,0,200.00000
2022-03-18,907.65071,907.65071,0,0.00000,339,2,0,3,0,0,600.00000
2022-03-19,908.99140,908.99140,0,0.00000,340,2,0,1,0,0,200.00000
2022-03-20,908.54450,908.54450,0,0.00000,339,1,0,2,0,0,400.00000
2022-03-21,904.07552,904.07552,0,0.00000,338,1,0,2,0,0,400.00000
2022-03-22,906.98036,906.98036,0,0.00000,337,2,0,3,0,0,600.00000
2022-03-23,904.29897,904.29897,0,0.00000,336,1,0,2,0,0,400.00000
2022-03-24,906.98036,906.98036,0,0.00000,337,1,0,0,0,0,0.00000
2022-03-25,911.44934,911.44934,0,0.00000,338,1,0,0,0,0,0.00000
2022-03-26,911.89624,911.89624,0,0.00000,339,1,0,0,0,0,0.00000
2022-03-27,911.89624,911.89624,0,0.00000,339,0,0,0,0,0,0.00000
2022-03-28,909.43830,909.43830,0,0.00000,339,1,0,1,0,0,200.00000
2022-03-29,928.65493,928.65493,0,0.00000,342,4,0,1,0,0,200.00000
2022-03-30,925.75009,925.75009,0,0.00000,340,0,0,2,0,0,400.00000
2022-03-31,934.01771,934.01771,0,0.00000,341,1,0,0,0,0,0.00000
2022-04-01,934.01771,934.01771,0,0.00000,341,0,0,0,0,0,0.00000
2022-04-02,943.84948,943.84948,0,0.00000,343,3,0,1,0,0,200.00000
2022-04-03,943.84948,943.84948,0,0.00000,343,0,0,0,0,0,0.00000
2022-04-04,947.20122,947.20122,0,0.00000,343,1,0,1,0,0,200.00000
2022-04-05,947.20122,947.20122,0,0.00000,343,0,0,0,0,0,0.00000
2022-04-06,941.83844,941.83844,0,0.00000,341,0,0,2,0,0,400.00000
2022-04-07,947.20122,947.20122,0,0.00000,343,3,0,1,0,0,200.00000
2022-04-08,947.20122,947.20122,0,0.00000,343,0,0,0,0,0,0.00000
2022-04-09,949.88261,949.88261,0,0.00000,344,1,0,0,0,0,0.00000
2022-04-10,948.76536,948.76536,0,0.00000,345,3,0,2,0,0,400.00000
2022-04-11,946.08397,946.08397,0,0.00000,344,0,0,1,0,0,200.00000
2022-04-12,941.39154,941.39154,0,0.00000,340,0,0,4,0,0,800.00000
2022-04-13,945.86052,945.86052,0,0.00000,340,1,0,1,0,0,200.00000
2022-04-14,944.07293,944.07293,0,0.00000,338,0,0,2,0,0,400.00000
2022-04-15,944.07293,944.07293,0,0.00000,338,0,0,0,0,0,0.00000
2022-04-16,940.05084,940.05084,0,0.00000,338,1,0,1,0,0,200.00000
2022-04-17,947.20122,947.20122,0,0.00000,340,2,0,0,0,0,0.00000
2022-04-18,938.93360,938.93360,0,0.00000,339,1,0,2,0,0,400.00000
2022-04-19,938.93360,938.93360,0,0.00000,339,1,0,1,0,0,200.00000
2022-04-20,938.48670,938.48670,0,0.00000,337,1,0,3,0,0,600.00000
2022-04-21,938.48670,938.48670,0,0.00000,337,0,0,0,0,0,0.00000
2022-04-22,938.48670,938.48670,0,0.00000,337,0,0,0,0,0,0.00000
2022-04-23,942.95568,942.95568,0,0.00000,337,1,0,1,0,0,200.00000
2022-04-24,950.99985,950.99985,0,0.00000,337,1,0,1,0,0,200.00000
2022-04-25,950.99985,950.99985,0,0.00000,337,0,0,0,0,0,0.00000
2022-04-26,949.43571,949.43571,0,0.00000,335,1,0,3,0,0,600.00000
2022-04-27,946.75432,946.75432,0,0.00000,334,0,0,1,0,0,200.00000
2022-04-28,938.93360,938.93360,0,0.00000,332,1,0,3,0,0,600.00000
2022-04-29,944.07293,944.07293,0,0.00000,333,2,0,1,0,0,200.00000
2022-04-30,944.51983,944.51983,0,0.00000,335,2,0,0,0,0,0.00000
2022-05-01,944.74328,944.74328,0,0.00000,336,1,0,0,0,0,0.00000
2022-05-02,959.04402,959.04402,0,0.00000,338,2,0,0,0,0,0.00000
2022-05-03,953.01090,953.01090,0,0.00000,337,0,0,1,0,0,200.00000
2022-05-04,953.23435,953.23435,0,0.00000,338,1,0,0,0,0,0.00000
2022-05-05,953.23435,953.23435,0,0.00000,338,0,0,0,0,0,0.00000
2022-05-06,953.23435,953.23435,0,0.00000,338,0,0,0,0,0,0.00000
2022-05-07,951.22330,951.22330,0,0.00000,337,1,0,2,0,0,400.00000
2022-05-08,951.22330,951.22330,0,0.00000,337,0,0,0,0,0,0.00000
2022-05-09,948.54191,948.54191,0,0.00000,336,0,0,1,0,0,200.00000
2022-05-10,951.44675,951.44675,0,0.00000,338,2,0,0,0,0,0.00000
2022-05-11,942.73223,942.73223,0,0.00000,336,0,0,2,0,0,400.00000
2022-05-12,942.73223,942.73223,0,0.00000,336,1,0,1,0,0,200.00000
2022-05-13,942.73223,942.73223,0,0.00000,336,0,0,0,0,0,0.00000
2022-05-14,948.76536,948.76536,0,0.00000,338,3,0,1,0,0,200.00000
2022-05-15,942.50878,942.50878,0,0.00000,336,0,0,2,0,0,400.00000
2022-05-16,948.31846,948.31846,0,0.00000,339,3,0,0,0,0,0.00000
2022-05-17,942.28533,942.28533,0,0.00000,338,0,0,1,0,0,200.00000
2022-05-18,954.79849,954.79849,0,0.00000,342,4,0,0,0,0,0.00000
2022-05-19,954.57504,954.57504,0,0.00000,342,2,0,2,0,0,400.00000
2022-05-20,954.57504,954.57504,0,0.00000,342,0,0,0,0,0,0.00000
2022-05-21,955.24539,955.24539,0,0.00000,344,2,0,0,0,0,0.00000
2022-05-22,957.92678,957.92678,0,0.00000,345,1,0,0,0,0,0.00000
2022-05-23,963.95991,963.95991,0,0.00000,346,1,0,0,0,0,0.00000
2022-05-24,961.50197,961.50197,0,0.00000,346,1,0,1,0,0,200.00000
2022-05-25,964.40681,964.40681,0,0.00000,348,2,0,0,0,0,0.00000
2022-05-26,964.63026,964.63026,0,0.00000,349,1,0,0,0,0,0.00000
2022-05-27,964.63026,964.63026,0,0.00000,349,0,0,0,0,0,0.00000
2022-05-28,960.16127,960.16127,0,0.00000,348,0,0,1,0,0,200.00000
2022-05-29,955.69229,955.69229,0,0.00000,347,1,0,2,0,0,400.00000
2022-05-30,958.82058,958.82058,0,0.00000,346,1,0,2,0,0,400.00000
2022-05-31,960.83162,960.83162,0,0.00000,345,1,0,2,0,0,400.00000
2022-06-01,968.65234,968.65234,0,0.00000,346,2,0,1,0,0,200.00000
2022-06-02,965.07715,965.07715,0,0.00000,345,1,0,2,0,0,400.00000
2022-06-03,970.43993,970.43993,0,0.00000,347,2,0,0,0,0,0.00000
2022-06-04,974.90892,974.90892,0,0.00000,348,1,0,0,0,0,0.00000
2022-06-05,974.90892,974.90892,0,0.00000,348,0,0,0,0,0,0.00000
2022-06-06,977.59031,977.59031,0,0.00000,349,2,0,1,0,0,200.00000
2022-06-07,977.59031,977.59031,0,0.00000,349,0,0,0,0,0,0.00000
2022-06-08,975.13237,975.13237,0,0.00000,349,1,0,1,0,0,200.00000
2022-06-09,967.08820,967.08820,0,0.00000,349,1,0,1,0,0,200.00000
2022-06-10,967.08820,967.08820,0,0.00000,349,0,0,0,0,0,0.00000
2022-06-11,972.45098,972.45098,0,0.00000,351,2,0,0,0,0,0.00000
2022-06-12,982.28274,982.28274,0,0.00000,353,3,0,1,0,0,200.00000
2022-06-13,973.79167,973.79167,0,0.00000,351,0,0,2,0,0,400.00000
2022-06-14,971.11028,971.11028,0,0.00000,350,0,0,1,0,0,200.00000
2022-06-15,976.47306,976.47306,0,0.00000,352,2,0,0,0,0,0.00000
2022-06-16,976.47306,976.47306,0,0.00000,352,1,0,1,0,0,200.00000
2022-06-17,977.59031,977.59031,0,0.00000,352,1,0,1,0,0,200.00000
2022-06-18,977.36686,977.36686,0,0.00000,351,0,0,1,0,0,200.00000
2022-06-19,979.82480,979.82480,0,0.00000,351,1,0,1,0,0,200.00000
2022-06-20,977.36686,977.36686,0,0.00000,351,1,0,1,0,0,200.00000
2022-06-21,970.21649,970.21649,0,0.00000,349,0,0,2,0,0,400.00000
2022-06-22,970.21649,970.21649,0,0.00000,349,1,0,1,0,0,200.00000
2022-06-23,970.43993,970.43993,0,0.00000,350,2,0,1,0,0,200.00000
2022-06-24,981.38895,981.38895,0,0.00000,352,2,0,0,0,0,0.00000
2022-06-25,978.26066,978.26066,0,0.00000,349,0,0,3,0,0,600.00000
2022-06-26,981.16550,981.16550,0,0.00000,351,4,0,2,0,0,400.00000
2022-06-27,981.16550,981.16550,0,0.00000,351,0,0,0,0,0,0.00000
2022-06-28,980.94205,980.94205,0,0.00000,350,1,0,2,0,0,400.00000
2022-06-29,978.26066,978.26066,0,0.00000,349,1,0,2,0,0,400.00000
2022-06-30,971.33373,971.33373,0,0.00000,346,0,0,3,0,0,600.00000
2022-07-01,966.41785,966.41785,0,0.00000,345,1,0,2,0,0,400.00000
2022-07-02,963.95991,963.95991,0,0.00000,345,1,0,1,0,0,200.00000
2022-07-03,965.52405,965.52405,0,0.00000,347,3,0,1,0,0,200.00000
2022-07-04,965.52405,965.52405,0,0.00000,347,0,0,0,0,0,0.00000
2022-07-05,956.80953,956.80953,0,0.00000,345,0,0,2,0,0,400.00000
2022-07-06,962.17231,962.17231,0,0.00000,347,2,0,0,0,0,0.00000
2022-07-07,956.80953,956.80953,0,0.00000,345,0,0,2,0,0,400.00000
2022-07-08,957.03298,957.03298,0,0.00000,346,1,0,0,0,0,0.00000
2022-07-09,950.10606,950.10606,0,0.00000,343,0,0,3,0,0,600.00000
2022-07-10,952.56400,952.56400,0,0.00000,343,1,0,1,0,0,200.00000
2022-07-11,948.09501,948.09501,0,0.00000,343,1,0,1,0,0,200.00000
2022-07-12,949.88261,949.88261,0,0.00000,343,1,0,1,0,0,200.00000
2022-07-13,952.56400,952.56400,0,0.00000,344,1,0,0,0,0,0.00000
2022-07-14,949.88261,949.88261,0,0.00000,343,0,0,1,0,0,200.00000
2022-07-15,955.24539,955.24539,0,0.00000,345,2,0,0,0,0,0.00000
2022-07-16,956.80953,956.80953,0,0.00000,346,1,0,0,0,0,0.00000
2022-07-17,951.22330,951.22330,0,0.00000,345,1,0,2,0,0,400.00000
2022-07-18,945.86052,945.86052,0,0.00000,343,0,0,2,0,0,400.00000
2022-07-19,954.79849,954.79849,0,0.00000,345,2,0,0,0,0,0.00000
2022-07-20,962.61921,962.61921,0,0.00000,347,3,0,1,0,0,200.00000
2022-07-21,962.84266,962.84266,0,0.00000,347,1,0,1,0,0,200.00000
2022-07-22,956.80953,956.80953,0,0.00000,346,0,0,1,0,0,200.00000
2022-07-23,959.71437,959.71437,0,0.00000,348,3,0,1,0,0,200.00000
2022-07-24,955.46884,955.46884,0,0.00000,346,0,0,2,0,0,400.00000
2022-07-25,950.99985,950.99985,0,0.00000,345,0,0,1,0,0,200.00000
2022-07-26,957.03298,957.03298,0,0.00000,346,1,0,0,0,0,0.00000
2022-07-27,968.65234,968.65234,0,0.00000,350,4,0,0,0,0,0.00000
2022-07-28,957.25643,957.25643,0,0.00000,347,0,0,3,0,0,600.00000
2022-07-29,960.60817,960.60817,0,0.00000,347,1,0,1,0,0,200.00000
2022-07-30,963.06611,963.06611,0,0.00000,347,1,0,1,0,0,200.00000
2022-07-31,963.06611,963.06611,0,0.00000,347,0,0,0,0,0,0.00000
2022-08-01,963.06611,963.06611,0,0.00000,347,0,0,0,0,0,0.00000
2022-08-02,963.06611,963.06611,0,0.00000,347,0,0,0,0,0,0.00000
2022-08-03,965.97095,965.97095,0,0.00000,349,2,0,0,0,0,0.00000
2022-08-04,972.00408,972.00408,0,0.00000,350,1,0,0,0,0,0.00000
2022-08-05,974.46202,974.46202,0,0.00000,350,1,0,1,0,0,200.00000
2022-08-06,974.46202,974.46202,0,0.00000,350,0,0,0,0,0,0.00000
2022-08-07,977.14341,977.14341,0,0.00000,351,1,0,0,0,0,0.00000
2022-08-08,966.19440,966.19440,0,0.00000,349,0,0,2,0,0,400.00000
2022-08-09,968.65234,968.65234,0,0.00000,349,2,0,2,0,0,400.00000
2022-08-10,958.59713,958.59713,0,0.00000,347,1,0,3,0,0,600.00000
2022-08-11,958.59713,958.59713,0,0.00000,347,0,0,0,0,0,0.00000
2022-08-12,960.38472,960.38472,0,0.00000,347,2,0,2,0,0,400.00000
2022-08-13,960.38472,960.38472,0,0.00000,347,0,0,0,0,0,0.00000
2022-08-14,965.74750,965.74750,0,0.00000,349,2,0,0,0,0,0.00000
2022-08-15,963.28956,963.28956,0,0.00000,349,1,0,1,0,0,200.00000
2022-08-16,965.30060,965.30060,0,0.00000,348,1,0,2,0,0,400.00000
2022-08-17,959.26747,959.26747,0,0.00000,347,0,0,1,0,0,200.00000
2022-08-18,957.70333,957.70333,0,0.00000,346,0,0,1,0,0,200.00000
2022-08-19,949.65916,949.65916,0,0.00000,346,1,0,1,0,0,200.00000
2022-08-20,955.02194,955.02194,0,0.00000,348,2,0,0,0,0,0.00000
2022-08-21,959.93782,959.93782,0,0.00000,349,2,0,1,0,0,200.00000
2022-08-22,960.38472,960.38472,0,0.00000,350,1,0,0,0,0,0.00000
2022-08-23,963.06611,963.06611,0,0.00000,351,2,0,1,0,0,200.00000
2022-08-24,955.91574,955.91574,0,0.00000,349,0,0,2,0,0,400.00000
2022-08-25,959.49092,959.49092,0,0.00000,349,2,0,2,0,0,400.00000
2022-08-26,959.26747,959.26747,0,0.00000,348,0,0,1,0,0,200.00000
2022-08-27,959.26747,959.26747,0,0.00000,348,0,0,0,0,0,0.00000
2022-08-28,959.49092,959.49092,0,0.00000,349,1,0,0,0,0,0.00000
2022-08-29,966.86475,966.86475,0,0.00000,352,3,0,0,0,0,0.00000
2022-08-30,971.33373,971.33373,0,0.00000,355,3,0,0,0,0,0.00000
2022-08-31,966.86475,966.86475,0,0.00000,354,0,0,1,0,0,200.00000
2022-09-01,966.41785,966.41785,0,0.00000,353,0,0,1,0,0,200.00000
2022-09-02,961.94886,961.94886,0,0.00000,352,0,0,1,0,0,200.00000
2022-09-03,959.26747,959.26747,0,0.00000,351,0,0,1,0,0,200.00000
2022-09-04,963.73646,963.73646,0,0.00000,352,1,0,0,0,0,0.00000
2022-09-05,969.32269,969.32269,0,0.00000,355,4,0,1,0,0,200.00000
2022-09-06,969.32269,969.32269,0,0.00000,355,1,0,1,0,0,200.00000
2022-09-07,963.95991,963.95991,0,0.00000,353,0,0,2,0,0,400.00000
2022-09-08,977.59031,977.59031,0,0.00000,356,3,0,0,0,0,0.00000
2022-09-09,971.55718,971.55718,0,0.00000,355,0,0,1,0,0,200.00000
2022-09-10,964.40681,964.40681,0,0.00000,353,0,0,2,0,0,400.00000
2022-09-11,970.43993,970.43993,0,0.00000,354,1,0,0,0,0,0.00000
2022-09-12,964.63026,964.63026,0,0.00000,351,0,0,3,0,0,600.00000
2022-09-13,969.09924,969.09924,0,0.00000,352,1,0,0,0,0,0.00000
2022-09-14,971.78063,971.78063,0,0.00000,353,1,0,0,0,0,0.00000
2022-09-15,971.78063,971.78063,0,0.00000,353,0,0,0,0,0,0.00000
2022-09-16,971.78063,971.78063,0,0.00000,353,0,0,0,0,0,0.00000
2022-09-17,978.70756,978.70756,0,0.00000,354,2,0,1,0,0,200.00000
2022-09-18,986.97518,986.97518,0,0.00000,358,4,0,0,0,0,0.00000
2022-09-19,981.38895,981.38895,0,0.00000,355,0,0,3,0,0,600.00000
2022-09-20,981.38895,981.38895,0,0.00000,355,0,0,0,0,0,0.00000
2022-09-21,977.14341,977.14341,0,0.00000,353,0,0,2,0,0,400.00000
2022-09-22,977.14341,977.14341,0,0.00000,353,0,0,0,0,0,0.00000
2022-09-23,987.86897,987.86897,0,0.00000,354,2,0,1,0,0,200.00000
2022-09-24,987.64552,987.64552,0,0.00000,353,0,0,1,0,0,200.00000
2022-09-25,989.20967,989.20967,0,0.00000,354,1,0,0,0,0,0.00000
2022-09-26,987.64552,987.64552,0,0.00000,353,1,0,2,0,0,400.00000
2022-09-27,983.17654,983.17654,0,0.00000,350,0,0,3,0,0,600.00000
2022-09-28,991.44416,991.44416,0,0.00000,351,1,0,0,0,0,0.00000
2022-09-29,994.12555,994.12555,0,0.00000,352,1,0,0,0,0,0.00000
2022-09-30,996.13659,996.13659,0,0.00000,351,2,0,3,0,0,600.00000
2022-10-01,995.91315,995.91315,0,0.00000,350,1,0,2,0,0,400.00000
2022-10-02,1002.84007,1002.84007,0,0.00000,353,3,0,0,0,0,0.00000
2022-10-03,996.80694,996.80694,0,0.00000,352,0,0,1,0,0,200.00000
2022-10-04,997.03039,997.03039,0,0.00000,353,2,0,1,0,0,200.00000
2022-10-05,994.57245,994.57245,0,0.00000,353,1,0,1,0,0,200.00000
2022-10-06,994.34900,994.34900,0,0.00000,352,0,0,1,0,0,200.00000
2022-10-07,994.57245,994.57245,0,0.00000,353,1,0,0,0,0,0.00000
2022-10-08,998.81798,998.81798,0,0.00000,353,1,0,1,0,0,200.00000
2022-10-09,995.91315,995.91315,0,0.00000,351,0,0,2,0,0,400.00000
2022-10-10,998.59454,998.59454,0,0.00000,352,1,0,0,0,0,0.00000
2022-10-11,1001.49938,1001.49938,0,0.00000,354,2,0,0,0,0,0.00000
2022-10-12,1006.86216,1006.86216,0,0.00000,356,2,0,0,0,0,0.00000
2022-10-13,1000.82903,1000.82903,0,0.00000,355,0,0,1,0,0,200.00000
2022-10-14,1006.41526,1006.41526,0,0.00000,355,1,0,1,0,0,200.00000
2022-10-15,1012.44839,1012.44839,0,0.00000,356,1,0,0,0,0,0.00000
2022-10-16,1007.30905,1007.30905,0,0.00000,354,1,0,3,0,0,600.00000
2022-10-17,1007.30905,1007.30905,0,0.00000,354,0,0,0,0,0,0.00000
2022-10-18,1003.06352,1003.06352,0,0.00000,352,1,0,3,0,0,600.00000
2022-10-19,1003.06352,1003.06352,0,0.00000,352,0,0,0,0,0,0.00000
2022-10-20,1008.42630,1008.42630,0,0.00000,354,2,0,0,0,0,0.00000
2022-10-21,1011.10769,1011.10769,0,0.00000,355,2,0,1,0,0,200.00000
2022-10-22,1011.10769,1011.10769,0,0.00000,355,0,0,0,0,0,0.00000
2022-10-23,1016.69392,1016.69392,0,0.00000,355,1,0,1,0,0,200.00000
2022-10-24,1010.66079,1010.66079,0,0.00000,354,1,0,2,0,0,400.00000
2022-10-25,1011.10769,1011.10769,0,0.00000,355,1,0,0,0,0,0.00000
2022-10-26,1011.10769,1011.10769,0,0.00000,355,0,0,0,0,0,0.00000
2022-10-27,1006.19181,1006.19181,0,0.00000,354,2,0,3,0,0,600.00000
2022-10-28,1003.51042,1003.51042,0,0.00000,353,0,0,1,0,0,200.00000
2022-10-29,994.79590,994.79590,0,0.00000,351,0,0,2,0,0,400.00000
2022-10-30,990.32691,990.32691,0,0.00000,350,0,0,1,0,0,200.00000
2022-10-31,990.77381,990.77381,0,0.00000,351,1,0,0,0,0,0.00000
2022-11-01,991.22071,991.22071,0,0.00000,352,1,0,0,0,0,0.00000
2022-11-02,990.99726,990.99726,0,0.00000,351,0,0,1,0,0,200.00000
2022-11-03,987.19863,987.19863,0,0.00000,350,2,0,3,0,0,600.00000
2022-11-04,997.92419,997.92419,0,0.00000,351,2,0,1,0,0,200.00000
2022-11-05,997.92419,997.92419,0,0.00000,351,0,0,0,0,0,0.00000
2022-11-06,992.56141,992.56141,0,0.00000,349,0,0,2,0,0,400.00000
2022-11-07,993.23175,993.23175,0,0.00000,348,1,0,2,0,0,400.00000
2022-11-08,992.78486,992.78486,0,0.00000,347,0,0,1,0,0,200.00000
2022-11-09,995.46625,995.46625,0,0.00000,348,1,0,0,0,0,0.00000
2022-11-10,995.46625,995.46625,0,0.00000,348,1,0,1,0,0,200.00000
2022-11-11,992.78486,992.78486,0,0.00000,347,0,0,1,0,0,200.00000
2022-11-12,990.10347,990.10347,0,0.00000,346,0,0,1,0,0,200.00000
2022-11-13,987.64552,987.64552,0,0.00000,346,1,0,1,0,0,200.00000
2022-11-14,988.31587,988.31587,0,0.00000,345,1,0,2,0,0,400.00000
2022-11-15,983.62344,983.62344,0,0.00000,343,0,0,2,0,0,400.00000
2022-11-16,983.62344,983.62344,0,0.00000,343,0,0,0,0,0,0.00000
2022-11-17,983.62344,983.62344,0,0.00000,343,0,0,0,0,0,0.00000
2022-11-18,983.62344,983.62344,0,0.00000,343,1,0,1,0,0,200.00000
2022-11-19,980.49515,980.49515,0,0.00000,341,0,0,2,0,0,400.00000
2022-11-20,969.32269,969.32269,0,0.00000,338,0,0,3,0,0,600.00000
2022-11-21,977.81376,977.81376,0,0.00000,340,2,0,0,0,0,0.00000
2022-11-22,974.46202,974.46202,0,0.00000,337,0,0,3,0,0,600.00000
2022-11-23,981.61240,981.61240,0,0.00000,339,2,0,0,0,0,0.00000
2022-11-24,992.11451,992.11451,0,0.00000,340,2,0,1,0,0,200.00000
2022-11-25,987.86897,987.86897,0,0.00000,338,0,0,2,0,0,400.00000
2022-11-26,988.09242,988.09242,0,0.00000,339,1,0,0,0,0,0.00000
2022-11-27,993.67865,993.67865,0,0.00000,339,1,0,1,0,0,200.00000
2022-11-28,1001.94627,1001.94627,0,0.00000,340,1,0,0,0,0,0.00000
2022-11-29,1001.94627,1001.94627,0,0.00000,340,0,0,0,0,0,0.00000
