Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-08,814.69583,814.47238,0.22345,0.00000,315,0,0,0,0,0,0.00000
2022-11-09,812.01444,811.79099,0.22345,0.00000,314,1,0,2,0,0,400.00000
2022-11-10,811.79099,811.79099,0.00000,0.00000,313,1,0,1,0,0,200.00000
2022-11-11,811.79099,811.79099,0.00000,0.00000,313,0,0,0,0,0,0.00000
2022-11-12,809.10960,809.10960,0.00000,0.00000,312,0,0,1,0,0,200.00000
2022-11-13,812.01444,812.01444,0.00000,0.00000,311,1,0,2,0,0,400.00000
2022-11-14,812.01444,812.01444,0.00000,0.00000,311,0,0,0,0,0,0.00000
2022-11-15,812.01444,812.01444,0.00000,0.00000,311,0,0,0,0,0,0.00000
2022-11-16,810.45030,810.45030,0.00000,0.00000,310,1,0,2,0,0,400.00000
2022-11-17,812.46134,812.46134,0.00000,0.00000,312,2,0,0,0,0,0.00000
2022-11-18,810.00340,810.00340,0.00000,0.00000,312,1,0,1,0,0,200.00000
2022-11-19,803.97027,803.97027,0.00000,0.00000,311,0,0,1,0,0,200.00000
2022-11-20,795.03230,795.03230,0.00000,0.00000,308,0,0,3,0,0,600.00000
2022-11-21,785.87088,785.87088,0.00000,0.00000,305,0,0,3,0,0,600.00000
2022-11-22,785.42399,785.42399,0.00000,0.00000,304,0,0,1,0,0,200.00000
2022-11-23,785.42399,785.42399,0.00000,0.00000,304,0,0,0,0,0,0.00000
2022-11-24,785.42399,785.42399,0.00000,0.00000,304,2,0,2,0,0,400.00000
2022-11-25,793.91506,793.91506,0.00000,0.00000,306,3,0,1,0,0,200.00000
2022-11-26,791.23367,791.23367,0.00000,0.00000,305,0,0,1,0,0,200.00000
2022-11-27,795.25575,795.25575,0.00000,0.00000,305,1,0,1,0,0,200.00000
2022-11-28,792.57436,792.57436,0.00000,0.00000,304,0,0,1,0,0,200.00000
2022-11-29,792.79781,792.79781,0.00000,0.00000,306,3,0,1,0,0,200.00000
2022-11-30,795.47920,795.47920,0.00000,0.00000,307,1,0,0,0,0,0.00000
2022-12-01,793.02126,793.02126,0.00000,0.00000,305,1,0,3,0,0,600.00000
2022-12-02,800.39508,800.39508,0.00000,0.00000,305,2,0,2,0,0,400.00000
2022-12-03,800.39508,800.39508,0.00000,0.00000,305,0,0,0,0,0,0.00000
2022-12-04,800.39508,800.39508,0.00000,0.00000,305,0,0,0,0,0,0.00000
2022-12-05,797.71369,797.71369,0.00000,0.00000,304,0,0,1,0,0,200.00000
2022-12-06,797.71369,797.71369,0.00000,0.00000,304,0,0,0,0,0,0.00000
2022-12-07,795.03230,795.03230,0.00000,0.00000,303,0,0,1,0,0,200.00000
2022-12-08,792.35091,792.35091,0.00000,0.00000,302,0,0,1,0,0,200.00000
2022-12-09,796.59645,796.59645,0.00000,0.00000,304,2,0,0,0,0,0.00000
2022-12-10,793.91506,793.91506,0.00000,0.00000,303,0,0,1,0,0,200.00000
2022-12-11,801.73578,801.73578,0.00000,0.00000,303,1,0,1,0,0,200.00000
2022-12-12,801.73578,801.73578,0.00000,0.00000,303,1,0,1,0,0,200.00000
2022-12-13,801.73578,801.73578,0.00000,0.00000,303,1,0,1,0,0,200.00000
2022-12-14,801.73578,801.73578,0.00000,0.00000,303,0,0,0,0,0,0.00000
2022-12-15,801.73578,801.73578,0.00000,0.00000,303,0,0,0,0,0,0.00000
2022-12-16,801.73578,801.73578,0.00000,0.00000,303,0,0,0,0,0,0.00000
2022-12-17,804.41717,804.41717,0.00000,0.00000,304,1,0,0,0,0,0.00000
2022-12-18,804.41717,804.41717,0.00000,0.00000,304,0,0,0,0,0,0.00000
2022-12-19,812.68479,812.68479,0.00000,0.00000,305,1,0,0,0,0,0.00000
2022-12-20,810.22685,810.22685,0.00000,0.00000,305,1,0,1,0,0,200.00000
2022-12-21,811.34409,811.34409,0.00000,0.00000,305,1,0,1,0,0,200.00000
2022-12-22,814.24893,814.24893,0.00000,0.00000,306,2,0,1,0,0,200.00000
2022-12-23,810.00340,810.00340,0.00000,0.00000,304,0,0,2,0,0,400.00000
2022-12-24,807.32201,807.32201,0.00000,0.00000,303,0,0,1,0,0,200.00000
2022-12-25,805.53442,805.53442,0.00000,0.00000,303,2,0,2,0,0,400.00000
2022-12-26,805.53442,805.53442,0.00000,0.00000,303,1,0,1,0,0,200.00000
2022-12-27,807.54546,807.54546,0.00000,0.00000,303,2,0,2,0,0,400.00000
2022-12-28,802.18268,802.18268,0.00000,0.00000,301,0,0,2,0,0,400.00000
2022-12-29,810.89720,810.89720,0.00000,0.00000,303,2,0,0,0,0,0.00000
2022-12-30,813.80204,813.80204,0.00000,0.00000,305,2,0,0,0,0,0.00000
2022-12-31,814.02549,814.02549,0.00000,0.00000,306,2,0,1,0,0,200.00000
