Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,17713.52671,12257.08316,5456.44355,0.00000,6558,15,0,14,0,0,2800.00000
2022-10-08,17735.35025,12275.18255,5460.16770,0.00000,6558,21,0,16,0,0,3200.00000
2022-10-09,17710.43566,12265.35078,5445.08488,0.00000,6547,12,0,15,0,0,3000.00000
2022-10-10,17684.73900,12250.60313,5434.13587,0.00000,6540,12,0,11,0,0,2200.00000
2022-10-11,17717.10190,12271.83081,5445.27109,0.00000,6548,21,0,10,0,0,2000.00000
2022-10-12,17702.80115,12256.18936,5446.61178,0.00000,6544,16,0,17,0,0,3400.00000
2022-10-13,17703.99288,12270.49011,5433.50276,0.00000,6545,23,0,12,0,0,2400.00000
2022-10-14,17694.83146,12268.03217,5426.79929,0.00000,6544,24,0,22,0,0,4400.00000
2022-10-15,17669.43273,12271.16046,5398.27227,0.00000,6544,17,0,9,0,0,1800.00000
2022-10-16,17685.93073,12266.91493,5419.01580,0.00000,6547,23,0,20,0,0,4000.00000
2022-10-17,17698.36940,12285.01431,5413.35509,0.00000,6557,21,0,8,0,0,1600.00000
2022-10-18,17709.76531,12295.96332,5413.80199,0.00000,6558,17,0,9,0,0,1800.00000
2022-10-19,17708.16393,12284.79086,5423.37306,0.00000,6548,11,0,16,0,0,3200.00000
2022-10-20,17712.59567,12275.85289,5436.74278,0.00000,6553,21,0,10,0,0,2000.00000
2022-10-21,17707.82875,12266.91493,5440.91383,0.00000,6558,20,0,11,0,0,2200.00000
2022-10-22,17721.60812,12268.92597,5452.68215,0.00000,6559,19,0,15,0,0,3000.00000
2022-10-23,17731.29092,12264.45699,5466.83394,0.00000,6560,12,0,9,0,0,1800.00000
2022-10-24,17776.42766,12278.98118,5497.44648,0.00000,6573,29,0,15,0,0,3000.00000
2022-10-25,17781.34354,12273.84185,5507.50169,0.00000,6578,23,0,16,0,0,3200.00000
2022-10-26,17775.57111,12259.98800,5515.58311,0.00000,6579,19,0,17,0,0,3400.00000
2022-10-27,17818.65956,12283.67362,5534.98595,0.00000,6586,22,0,11,0,0,2200.00000
2022-10-28,17825.77270,12287.69570,5538.07699,0.00000,6588,22,0,14,0,0,2800.00000
2022-10-29,17840.25965,12299.09161,5541.16804,0.00000,6594,23,0,14,0,0,2800.00000
2022-10-30,17831.99203,12289.93020,5542.06184,0.00000,6594,16,0,12,0,0,2400.00000
2022-10-31,17816.12714,12282.77982,5533.34732,0.00000,6595,16,0,8,0,0,1600.00000
2022-11-01,17808.67883,12280.99223,5527.68660,0.00000,6596,12,0,7,0,0,1400.00000
2022-11-02,17802.72019,12277.86394,5524.85625,0.00000,6592,16,0,14,0,0,2800.00000
2022-11-03,17800.59742,12290.37709,5510.22032,0.00000,6594,20,0,11,0,0,2200.00000
2022-11-04,17801.71466,12289.48330,5512.23137,0.00000,6595,21,0,17,0,0,3400.00000
2022-11-05,17805.58778,12312.72202,5492.86577,0.00000,6601,18,0,7,0,0,1400.00000
2022-11-06,17811.62091,12311.38132,5500.23959,0.00000,6594,12,0,14,0,0,2800.00000
2022-11-07,17804.76847,12308.92338,5495.84509,0.00000,6594,15,0,7,0,0,1400.00000
2022-11-08,17793.07463,12292.83504,5500.23959,0.00000,6594,20,0,16,0,0,3200.00000
2022-11-09,17805.36434,12306.68889,5498.67545,0.00000,6590,15,0,12,0,0,2400.00000
2022-11-10,17816.46231,12317.86135,5498.60097,0.00000,6591,19,0,9,0,0,1800.00000
2022-11-11,17836.12584,12319.20204,5516.92380,0.00000,6596,25,0,13,0,0,2600.00000
2022-11-12,17874.44738,12333.05589,5541.39149,0.00000,6610,22,0,7,0,0,1400.00000
2022-11-13,17850.94797,12314.50961,5536.43837,0.00000,6603,15,0,18,0,0,3600.00000
2022-11-14,17855.37972,12298.86816,5556.51155,0.00000,6600,13,0,13,0,0,2600.00000
2022-11-15,17842.34518,12302.44335,5539.90183,0.00000,6596,17,0,12,0,0,2400.00000
2022-11-16,17856.08731,12293.28193,5562.80537,0.00000,6601,21,0,13,0,0,2600.00000
2022-11-17,17852.81005,12303.33715,5549.47290,0.00000,6604,21,0,11,0,0,2200.00000
2022-11-18,17868.67495,12325.90552,5542.76943,0.00000,6612,22,0,8,0,0,1600.00000
2022-11-19,17890.05159,12341.99386,5548.05772,0.00000,6621,25,0,13,0,0,2600.00000
2022-11-20,17889.26951,12335.96073,5553.30878,0.00000,6628,20,0,10,0,0,2000.00000
2022-11-21,17889.49296,12329.25726,5560.23571,0.00000,6632,24,0,11,0,0,2200.00000
2022-11-22,17898.84059,12336.18418,5562.65641,0.00000,6634,17,0,11,0,0,2200.00000
2022-11-23,17853.48040,12306.46544,5547.01496,0.00000,6624,13,0,17,0,0,3400.00000
2022-11-24,17860.22112,12288.58950,5571.63162,0.00000,6620,13,0,15,0,0,3000.00000
2022-11-25,17874.26118,12291.94124,5582.31994,0.00000,6625,21,0,12,0,0,2400.00000
2022-11-26,17899.69714,12306.01854,5593.67860,0.00000,6635,21,0,8,0,0,1600.00000
2022-11-27,17889.30676,12277.86394,5611.44282,0.00000,6640,23,0,17,0,0,3400.00000
2022-11-28,17885.39639,12287.02536,5598.37104,0.00000,6638,16,0,11,0,0,2200.00000
2022-11-29,17882.23086,12266.69148,5615.53939,0.00000,6626,9,0,14,0,0,2800.00000
2022-11-30,17896.15920,12276.29979,5619.85940,0.00000,6629,22,0,13,0,0,2600.00000
2022-12-01,17934.48074,12311.15787,5623.32287,0.00000,6634,24,0,9,0,0,1800.00000
2022-12-02,17912.32203,12291.27089,5621.05113,0.00000,6623,15,0,18,0,0,3600.00000
2022-12-03,17932.06004,12314.06271,5617.99733,0.00000,6626,17,0,8,0,0,1600.00000
2022-12-04,17912.06133,12318.75514,5593.30619,0.00000,6622,18,0,10,0,0,2000.00000
2022-12-05,17941.48215,12363.66844,5577.81371,0.00000,6627,22,0,10,0,0,2000.00000
2022-12-06,17950.82977,12373.05330,5577.77647,0.00000,6627,18,0,13,0,0,2600.00000
2022-12-07,18016.30039,12420.64799,5595.65241,0.00000,6644,29,0,9,0,0,1800.00000
2022-12-08,18001.51550,12405.00654,5596.50896,0.00000,6634,14,0,17,0,0,3400.00000
2022-12-09,17996.07824,12405.67689,5590.40135,0.00000,6631,16,0,14,0,0,2800.00000
2022-12-10,17993.69478,12411.71002,5581.98476,0.00000,6638,16,0,6,0,0,1200.00000
2022-12-11,17999.54170,12401.20790,5598.33380,0.00000,6637,23,0,18,0,0,3600.00000
2022-12-12,18010.78865,12416.62590,5594.16275,0.00000,6640,20,0,11,0,0,2200.00000
2022-12-13,17980.13886,12400.76101,5579.37786,0.00000,6638,15,0,12,0,0,2400.00000
2022-12-14,17968.48226,12386.01336,5582.46890,0.00000,6634,16,0,16,0,0,3200.00000
2022-12-15,17959.76774,12410.36932,5549.39842,0.00000,6638,20,0,8,0,0,1600.00000
2022-12-16,17972.28090,12416.40245,5555.87845,0.00000,6630,13,0,15,0,0,3000.00000
2022-12-17,17989.63545,12409.47553,5580.15993,0.00000,6639,27,0,16,0,0,3200.00000
2022-12-18,17989.67269,12413.27416,5576.39853,0.00000,6640,22,0,14,0,0,2800.00000
2022-12-19,18033.43150,12430.25630,5603.17520,0.00000,6650,22,0,9,0,0,1800.00000
2022-12-20,18010.37899,12396.96237,5613.41662,0.00000,6639,11,0,19,0,0,3800.00000
2022-12-21,18021.10455,12408.13483,5612.96972,0.00000,6639,19,0,10,0,0,2000.00000
2022-12-22,18008.96381,12392.26994,5616.69387,0.00000,6638,19,0,13,0,0,2600.00000
2022-12-23,18005.35138,12394.05753,5611.29385,0.00000,6637,22,0,15,0,0,3000.00000
2022-12-24,18026.91423,12410.81622,5616.09801,0.00000,6644,17,0,6,0,0,1200.00000
2022-12-25,18020.69489,12407.24103,5613.45386,0.00000,6636,13,0,14,0,0,2800.00000
2022-12-26,17984.04922,12389.58855,5594.46068,0.00000,6625,13,0,15,0,0,3000.00000
2022-12-27,17947.47804,12365.45603,5582.02200,0.00000,6616,16,0,15,0,0,3000.00000
2022-12-28,17962.33741,12368.58432,5593.75309,0.00000,6614,16,0,14,0,0,2800.00000
2022-12-29,17972.42986,12362.99809,5609.43178,0.00000,6613,17,0,14,0,0,2800.00000
2022-12-30,17996.78583,12389.58855,5607.19728,0.00000,6617,21,0,9,0,0,1800.00000
2022-12-31,17986.65613,12387.80095,5598.85518,0.00000,6616,17,0,9,0,0,1800.00000
