Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,858095.83255,190448.47255,667647.36000,0.00000,6662,11,0,15,0,0,3000.00000
2022-10-08,860827.62028,190519.14028,670308.48000,0.00000,6663,19,0,8,0,0,1600.00000
2022-10-09,861211.98687,190575.18687,670636.80000,0.00000,6663,18,0,9,0,0,1800.00000
2022-10-10,867222.99310,192940.11310,674282.88000,0.00000,6656,13,0,17,0,0,3400.00000
2022-10-11,870139.46026,193264.58026,676874.88000,0.00000,6661,21,0,12,0,0,2400.00000
2022-10-12,869886.12088,192734.76088,677151.36000,0.00000,6657,20,0,21,0,0,4200.00000
2022-10-13,870162.40408,192216.16408,677946.24000,0.00000,6660,24,0,19,0,0,3800.00000
2022-10-14,870232.11256,191992.11256,678240.00000,0.00000,6654,17,0,17,0,0,3400.00000
2022-10-15,867092.73451,189613.05451,677479.68000,0.00000,6650,20,0,15,0,0,3000.00000
2022-10-16,864660.08611,189426.80611,675233.28000,0.00000,6652,16,0,8,0,0,1600.00000
2022-10-17,865949.07234,189385.23234,676563.84000,0.00000,6652,17,0,12,0,0,2400.00000
2022-10-18,866141.18916,188523.26916,677617.92000,0.00000,6652,22,0,15,0,0,3000.00000
2022-10-19,866076.92044,189910.52044,676166.40000,0.00000,6649,23,0,21,0,0,4200.00000
2022-10-20,866503.96455,189974.68455,676529.28000,0.00000,6649,16,0,12,0,0,2400.00000
2022-10-21,868269.74033,190237.10033,678032.64000,0.00000,6647,22,0,18,0,0,3600.00000
2022-10-22,866485.36915,189783.28915,676702.08000,0.00000,6649,17,0,8,0,0,1600.00000
2022-10-23,867454.19349,190095.47349,677358.72000,0.00000,6655,23,0,13,0,0,2600.00000
2022-10-24,863333.35928,189828.07928,673505.28000,0.00000,6641,16,0,17,0,0,3400.00000
2022-10-25,869742.09033,192919.05033,676823.04000,0.00000,6649,22,0,12,0,0,2400.00000
2022-10-26,869419.18811,193062.70811,676356.48000,0.00000,6652,18,0,11,0,0,2200.00000
2022-10-27,871193.86438,193506.82438,677687.04000,0.00000,6665,26,0,7,0,0,1400.00000
2022-10-28,868053.92388,190643.36388,677410.56000,0.00000,6659,12,0,12,0,0,2400.00000
2022-10-29,867564.91776,190275.31776,677289.60000,0.00000,6657,16,0,13,0,0,2600.00000
2022-10-30,869575.42816,190920.70816,678654.72000,0.00000,6658,18,0,13,0,0,2600.00000
2022-10-31,870780.33079,191849.13079,678931.20000,0.00000,6656,18,0,17,0,0,3400.00000
2022-11-01,872335.09553,193818.61553,678516.48000,0.00000,6656,19,0,11,0,0,2200.00000
2022-11-02,873129.27783,193869.75783,679259.52000,0.00000,6658,23,0,16,0,0,3200.00000
2022-11-03,874363.38251,193825.14251,680538.24000,0.00000,6660,14,0,8,0,0,1600.00000
2022-11-04,876574.04053,193841.24053,682732.80000,0.00000,6668,20,0,7,0,0,1400.00000
2022-11-05,875987.10859,193548.06859,682439.04000,0.00000,6659,16,0,18,0,0,3600.00000
2022-11-06,874628.93908,193226.69908,681402.24000,0.00000,6653,14,0,16,0,0,3200.00000
2022-11-07,872942.02520,193388.74520,679553.28000,0.00000,6649,16,0,14,0,0,2800.00000
2022-11-08,873619.66558,193375.18558,680244.48000,0.00000,6645,14,0,11,0,0,2200.00000
2022-11-09,871812.96985,193469.28985,678343.68000,0.00000,6646,22,0,14,0,0,2800.00000
2022-11-10,873179.20411,193677.76411,679501.44000,0.00000,6652,23,0,15,0,0,3000.00000
2022-11-11,874258.30785,193685.50785,680572.80000,0.00000,6647,17,0,20,0,0,4000.00000
2022-11-12,875133.34137,194076.70137,681056.64000,0.00000,6656,17,0,6,0,0,1200.00000
2022-11-13,873176.15057,193951.19057,679224.96000,0.00000,6648,13,0,13,0,0,2600.00000
2022-11-14,874101.33819,194029.65819,680071.68000,0.00000,6646,16,0,14,0,0,2800.00000
2022-11-15,873543.52070,194197.60070,679345.92000,0.00000,6639,14,0,14,0,0,2800.00000
2022-11-16,872212.10017,191708.42017,680503.68000,0.00000,6632,14,0,16,0,0,3200.00000
2022-11-17,875690.11803,192456.19803,683233.92000,0.00000,6635,23,0,14,0,0,2800.00000
2022-11-18,875110.40196,192636.80196,682473.60000,0.00000,6635,21,0,17,0,0,3400.00000
2022-11-19,872873.94168,192836.82168,680037.12000,0.00000,6638,19,0,9,0,0,1800.00000
2022-11-20,872657.97696,192914.61696,679743.36000,0.00000,6646,24,0,11,0,0,2200.00000
2022-11-21,874527.03301,193003.83301,681523.20000,0.00000,6665,33,0,10,0,0,2000.00000
2022-11-22,876872.51222,192740.03222,684132.48000,0.00000,6664,18,0,15,0,0,3000.00000
2022-11-23,876291.58062,193472.38062,682819.20000,0.00000,6672,25,0,11,0,0,2200.00000
2022-11-24,875577.14515,193431.86515,682145.28000,0.00000,6671,16,0,14,0,0,2800.00000
2022-11-25,869025.66850,192928.38850,676097.28000,0.00000,6664,18,0,10,0,0,2000.00000
2022-11-26,869639.42105,193282.94105,676356.48000,0.00000,6669,18,0,11,0,0,2200.00000
2022-11-27,871185.76903,192842.08903,678343.68000,0.00000,6668,14,0,12,0,0,2400.00000
2022-11-28,874229.85147,194365.53147,679864.32000,0.00000,6677,23,0,10,0,0,2000.00000
2022-11-29,876237.54950,194265.06950,681972.48000,0.00000,6685,20,0,12,0,0,2400.00000
2022-11-30,876046.97806,194489.21806,681557.76000,0.00000,6688,16,0,8,0,0,1600.00000
2022-12-01,871491.53074,190607.69074,680883.84000,0.00000,6683,15,0,17,0,0,3400.00000
2022-12-02,870275.51978,190653.11978,679622.40000,0.00000,6678,14,0,15,0,0,3000.00000
2022-12-03,868610.60008,190249.64008,678360.96000,0.00000,6671,10,0,13,0,0,2600.00000
2022-12-04,868878.35944,189636.11944,679242.24000,0.00000,6665,11,0,11,0,0,2200.00000
2022-12-05,868336.48558,189388.00558,678948.48000,0.00000,6673,24,0,9,0,0,1800.00000
2022-12-06,867087.24205,186790.92205,680296.32000,0.00000,6668,16,0,15,0,0,3000.00000
2022-12-07,868184.57849,185831.93849,682352.64000,0.00000,6668,19,0,14,0,0,2800.00000
2022-12-08,867086.27009,186582.59009,680503.68000,0.00000,6672,23,0,11,0,0,2200.00000
2022-12-09,864795.61196,186590.17196,678205.44000,0.00000,6671,15,0,9,0,0,1800.00000
2022-12-10,861834.80887,185944.88887,675889.92000,0.00000,6665,15,0,14,0,0,2800.00000
2022-12-11,863926.54778,186308.62778,677617.92000,0.00000,6668,19,0,13,0,0,2600.00000
2022-12-12,863495.54339,185860.34339,677635.20000,0.00000,6663,16,0,17,0,0,3400.00000
2022-12-13,865003.91220,187835.27220,677168.64000,0.00000,6662,17,0,11,0,0,2200.00000
2022-12-14,859887.56863,186382.28863,673505.28000,0.00000,6647,15,0,18,0,0,3600.00000
2022-12-15,857925.47670,186407.39670,671518.08000,0.00000,6647,21,0,10,0,0,2000.00000
2022-12-16,858413.08659,186151.96659,672261.12000,0.00000,6642,16,0,17,0,0,3400.00000
2022-12-17,857199.37883,186165.13883,671034.24000,0.00000,6631,8,0,12,0,0,2400.00000
2022-12-18,856974.26299,187080.50299,669893.76000,0.00000,6635,21,0,12,0,0,2400.00000
2022-12-19,856320.28489,187014.04489,669306.24000,0.00000,6626,15,0,16,0,0,3200.00000
2022-12-20,857792.30905,187881.26905,669911.04000,0.00000,6624,21,0,18,0,0,3600.00000
2022-12-21,858641.54664,188039.30664,670602.24000,0.00000,6633,20,0,5,0,0,1000.00000
2022-12-22,858247.47838,189649.71838,668597.76000,0.00000,6624,18,0,20,0,0,4000.00000
2022-12-23,858446.45802,188794.61802,669651.84000,0.00000,6638,24,0,8,0,0,1600.00000
2022-12-24,855216.12093,187776.12093,667440.00000,0.00000,6636,14,0,11,0,0,2200.00000
2022-12-25,855628.40844,187877.36844,667751.04000,0.00000,6647,27,0,11,0,0,2200.00000
2022-12-26,854857.09840,187866.37840,666990.72000,0.00000,6642,16,0,11,0,0,2200.00000
2022-12-27,852793.06872,188100.58872,664692.48000,0.00000,6643,24,0,12,0,0,2400.00000
2022-12-28,852145.78243,188507.38243,663638.40000,0.00000,6634,13,0,15,0,0,3000.00000
2022-12-29,851859.08453,188566.28453,663292.80000,0.00000,6636,18,0,9,0,0,1800.00000
2022-12-30,850921.18437,188596.06437,662325.12000,0.00000,6640,21,0,13,0,0,2600.00000
2022-12-31,851733.85975,188268.25975,663465.60000,0.00000,6646,19,0,11,0,0,2200.00000
