Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,896463.31614,231649.87614,664813.44000,0.00000,6578,20,0,8,0,0,1600.00000
2022-10-08,896168.75494,231666.35494,664502.40000,0.00000,6579,18,0,12,0,0,2400.00000
2022-10-09,892494.45652,231655.41652,660839.04000,0.00000,6573,14,0,14,0,0,2800.00000
2022-10-10,893770.03708,231755.95708,662014.08000,0.00000,6573,16,0,12,0,0,2400.00000
2022-10-11,893406.84936,232740.60936,660666.24000,0.00000,6580,25,0,9,0,0,1800.00000
2022-10-12,895727.51891,233039.51891,662688.00000,0.00000,6583,25,0,14,0,0,2800.00000
2022-10-13,897103.22541,233136.50541,663966.72000,0.00000,6590,20,0,10,0,0,2000.00000
2022-10-14,894739.14841,232811.46841,661927.68000,0.00000,6592,15,0,8,0,0,1600.00000
2022-10-15,894076.63379,233012.95379,661063.68000,0.00000,6594,25,0,17,0,0,3400.00000
2022-10-16,896931.11483,235711.91483,661219.20000,0.00000,6600,25,0,14,0,0,2800.00000
2022-10-17,893720.36468,235836.20468,657884.16000,0.00000,6592,11,0,11,0,0,2200.00000
2022-10-18,890226.63259,233586.63259,656640.00000,0.00000,6592,23,0,15,0,0,3000.00000
2022-10-19,893022.78661,233877.18661,659145.60000,0.00000,6599,16,0,6,0,0,1200.00000
2022-10-20,891750.14772,233745.02772,658005.12000,0.00000,6597,20,0,15,0,0,3000.00000
2022-10-21,890896.23542,233392.23542,657504.00000,0.00000,6594,16,0,14,0,0,2800.00000
2022-10-22,890475.94439,233749.54439,656726.40000,0.00000,6607,21,0,2,0,0,400.00000
2022-10-23,891411.21500,233803.53500,657607.68000,0.00000,6610,25,0,16,0,0,3200.00000
2022-10-24,891916.87541,233617.99541,658298.88000,0.00000,6605,12,0,14,0,0,2800.00000
2022-10-25,892394.75837,233784.83837,658609.92000,0.00000,6607,14,0,11,0,0,2200.00000
2022-10-26,891600.17223,233577.77223,658022.40000,0.00000,6607,15,0,11,0,0,2200.00000
2022-10-27,891541.56952,233225.40952,658316.16000,0.00000,6607,15,0,11,0,0,2200.00000
2022-10-28,890990.95478,233175.91478,657815.04000,0.00000,6609,25,0,18,0,0,3600.00000
2022-10-29,890355.71423,233231.87423,657123.84000,0.00000,6609,14,0,6,0,0,1200.00000
2022-10-30,890325.87288,233582.19288,656743.68000,0.00000,6619,24,0,10,0,0,2000.00000
2022-10-31,889063.04995,233287.04995,655776.00000,0.00000,6614,16,0,16,0,0,3200.00000
2022-11-01,889008.57619,233595.45619,655413.12000,0.00000,6623,27,0,13,0,0,2600.00000
2022-11-02,886396.00213,231881.44213,654514.56000,0.00000,6626,22,0,11,0,0,2200.00000
2022-11-03,884867.38109,231925.30109,652942.08000,0.00000,6615,13,0,15,0,0,3000.00000
2022-11-04,885486.24547,232060.32547,653425.92000,0.00000,6624,21,0,8,0,0,1600.00000
2022-11-05,878662.80723,222955.92723,655706.88000,0.00000,6632,25,0,16,0,0,3200.00000
2022-11-06,881988.89970,223137.05970,658851.84000,0.00000,6640,24,0,13,0,0,2600.00000
2022-11-07,881178.77493,223000.85493,658177.92000,0.00000,6641,18,0,13,0,0,2600.00000
2022-11-08,875396.27631,218341.55631,657054.72000,0.00000,6633,18,0,20,0,0,4000.00000
2022-11-09,876358.98995,219511.62995,656847.36000,0.00000,6631,20,0,16,0,0,3200.00000
2022-11-10,880947.70273,220938.10273,660009.60000,0.00000,6632,18,0,13,0,0,2600.00000
2022-11-11,881734.51577,221845.87577,659888.64000,0.00000,6629,19,0,13,0,0,2600.00000
2022-11-12,880927.24001,220658.44001,660268.80000,0.00000,6636,23,0,9,0,0,1800.00000
2022-11-13,877485.98976,219999.26976,657486.72000,0.00000,6626,15,0,17,0,0,3400.00000
2022-11-14,878069.12461,218439.68461,659629.44000,0.00000,6634,22,0,9,0,0,1800.00000
2022-11-15,878864.69564,218751.41564,660113.28000,0.00000,6636,15,0,7,0,0,1400.00000
2022-11-16,876353.58197,219316.14197,657037.44000,0.00000,6636,25,0,14,0,0,2800.00000
2022-11-17,874664.16451,219613.92451,655050.24000,0.00000,6628,16,0,17,0,0,3400.00000
2022-11-18,873520.69377,219628.21377,653892.48000,0.00000,6630,18,0,10,0,0,2000.00000
2022-11-19,875449.44327,219656.16327,655793.28000,0.00000,6633,19,0,10,0,0,2000.00000
2022-11-20,876387.27241,219712.71241,656674.56000,0.00000,6634,18,0,15,0,0,3000.00000
2022-11-21,873349.99529,216675.43529,656674.56000,0.00000,6633,12,0,10,0,0,2000.00000
2022-11-22,876584.58888,216678.66888,659905.92000,0.00000,6638,18,0,11,0,0,2200.00000
2022-11-23,873180.08753,213965.36753,659214.72000,0.00000,6630,11,0,17,0,0,3400.00000
2022-11-24,874720.35224,214347.87224,660372.48000,0.00000,6641,19,0,6,0,0,1200.00000
2022-11-25,873903.95469,213064.91469,660839.04000,0.00000,6636,7,0,9,0,0,1800.00000
2022-11-26,862889.39711,201376.43711,661512.96000,0.00000,6639,17,0,13,0,0,2600.00000
2022-11-27,864068.57111,201587.93111,662480.64000,0.00000,6637,18,0,13,0,0,2600.00000
2022-11-28,865607.16812,201191.16812,664416.00000,0.00000,6637,17,0,13,0,0,2600.00000
2022-11-29,865247.66436,201039.02436,664208.64000,0.00000,6635,15,0,12,0,0,2400.00000
2022-11-30,865176.73326,200760.73326,664416.00000,0.00000,6647,26,0,11,0,0,2200.00000
2022-12-01,865911.48971,200838.84971,665072.64000,0.00000,6649,18,0,12,0,0,2400.00000
2022-12-02,867363.95186,199699.31186,667664.64000,0.00000,6653,16,0,10,0,0,2000.00000
2022-12-03,866939.10480,200155.74480,666783.36000,0.00000,6647,14,0,13,0,0,2600.00000
2022-12-04,869542.75617,200236.51617,669306.24000,0.00000,6655,23,0,11,0,0,2200.00000
2022-12-05,869588.27439,199884.59439,669703.68000,0.00000,6662,19,0,10,0,0,2000.00000
2022-12-06,868859.24964,199414.76964,669444.48000,0.00000,6658,18,0,18,0,0,3600.00000
2022-12-07,868662.39040,199217.91040,669444.48000,0.00000,6654,10,0,11,0,0,2200.00000
2022-12-08,867399.11244,199267.91244,668131.20000,0.00000,6656,17,0,8,0,0,1600.00000
2022-12-09,868497.12789,199294.56789,669202.56000,0.00000,6652,16,0,14,0,0,2800.00000
2022-12-10,866466.73884,198283.69884,668183.04000,0.00000,6650,13,0,11,0,0,2200.00000
2022-12-11,867491.68858,198496.48858,668995.20000,0.00000,6647,14,0,15,0,0,3000.00000
2022-12-12,866124.30812,198753.42812,667370.88000,0.00000,6640,11,0,12,0,0,2400.00000
2022-12-13,868634.36082,200693.24082,667941.12000,0.00000,6647,17,0,8,0,0,1600.00000
2022-12-14,868192.14774,200631.18774,667560.96000,0.00000,6647,16,0,10,0,0,2000.00000
2022-12-15,869408.37229,201294.45229,668113.92000,0.00000,6656,26,0,11,0,0,2200.00000
2022-12-16,867805.65728,201108.69728,666696.96000,0.00000,6654,21,0,20,0,0,4000.00000
2022-12-17,869632.90201,200810.50201,668822.40000,0.00000,6656,20,0,15,0,0,3000.00000
2022-12-18,870702.51242,200705.07242,669997.44000,0.00000,6651,19,0,14,0,0,2800.00000
2022-12-19,870821.41915,198836.77915,671984.64000,0.00000,6652,18,0,12,0,0,2400.00000
2022-12-20,872399.24850,198911.24850,673488.00000,0.00000,6658,21,0,10,0,0,2000.00000
2022-12-21,872843.97164,199044.93164,673799.04000,0.00000,6658,23,0,15,0,0,3000.00000
2022-12-22,873161.16218,199102.92218,674058.24000,0.00000,6645,12,0,20,0,0,4000.00000
2022-12-23,874107.67080,198943.51080,675164.16000,0.00000,6640,17,0,17,0,0,3400.00000
2022-12-24,875651.76285,199416.24285,676235.52000,0.00000,6643,20,0,13,0,0,2600.00000
2022-12-25,876515.23368,200435.23368,676080.00000,0.00000,6655,22,0,7,0,0,1400.00000
2022-12-26,874356.83129,199728.35129,674628.48000,0.00000,6646,17,0,15,0,0,3000.00000
2022-12-27,874053.88391,200168.44391,673885.44000,0.00000,6655,22,0,8,0,0,1600.00000
2022-12-28,873035.76446,199599.60446,673436.16000,0.00000,6653,17,0,8,0,0,1600.00000
2022-12-29,871149.02821,199268.06821,671880.96000,0.00000,6646,16,0,16,0,0,3200.00000
2022-12-30,872258.72310,199012.64310,673246.08000,0.00000,6646,16,0,12,0,0,2400.00000
2022-12-31,873449.94128,199167.06128,674282.88000,0.00000,6652,20,0,13,0,0,2600.00000
