Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-18,9471.37904,7057.19651,2414.18253,0.00000,3614,17,0,11,0,0,2200.00000
2022-02-19,9460.24382,7047.81165,2412.43217,0.00000,3608,2,0,6,0,0,1200.00000
2022-02-20,9462.29210,7052.05718,2410.23492,0.00000,3608,6,0,2,0,0,400.00000
2022-02-21,9481.91839,7061.66550,2420.25290,0.00000,3614,12,0,3,0,0,600.00000
2022-02-22,9468.73489,7049.59924,2419.13565,0.00000,3607,3,0,8,0,0,1600.00000
2022-02-23,9500.68813,7062.55929,2438.12883,0.00000,3612,9,0,3,0,0,600.00000
2022-02-24,9515.47302,7079.76488,2435.70813,0.00000,3614,9,0,5,0,0,1000.00000
2022-02-25,9530.36963,7090.93735,2439.43229,0.00000,3618,12,0,6,0,0,1200.00000
2022-02-26,9541.57933,7104.12085,2437.45849,0.00000,3623,12,0,6,0,0,1200.00000
2022-02-27,9553.64559,7125.34852,2428.29707,0.00000,3624,12,0,8,0,0,1600.00000
2022-02-28,9555.47043,7128.25336,2427.21706,0.00000,3621,9,0,9,0,0,1800.00000
2022-03-01,9572.04291,7136.74443,2435.29848,0.00000,3623,11,0,8,0,0,1600.00000
2022-03-02,9598.78233,7158.41901,2440.36332,0.00000,3626,12,0,6,0,0,1200.00000
2022-03-03,9584.66779,7149.48104,2435.18675,0.00000,3624,6,0,6,0,0,1200.00000
2022-03-04,9593.60576,7166.68663,2426.91913,0.00000,3628,11,0,6,0,0,1200.00000
2022-03-05,9562.58356,7137.63823,2424.94533,0.00000,3624,10,0,10,0,0,2000.00000
2022-03-06,9543.81383,7126.68922,2417.12461,0.00000,3621,8,0,10,0,0,2000.00000
2022-03-07,9542.43589,7114.17606,2428.25983,0.00000,3620,10,0,10,0,0,2000.00000
2022-03-08,9548.43178,7125.79542,2422.63635,0.00000,3623,11,0,6,0,0,1200.00000
2022-03-09,9542.36141,7110.15398,2432.20743,0.00000,3621,8,0,9,0,0,1800.00000
2022-03-10,9521.61787,7100.32221,2421.29566,0.00000,3613,11,0,13,0,0,2600.00000
2022-03-11,9530.77929,7108.58983,2422.18946,0.00000,3615,10,0,6,0,0,1200.00000
2022-03-12,9537.96690,7117.97470,2419.99220,0.00000,3615,12,0,8,0,0,1600.00000
2022-03-13,9535.47172,7113.95261,2421.51911,0.00000,3613,9,0,7,0,0,1400.00000
2022-03-14,9545.97383,7123.56093,2422.41290,0.00000,3618,14,0,6,0,0,1200.00000
2022-03-15,9564.40839,7126.91267,2437.49573,0.00000,3620,11,0,6,0,0,1200.00000
2022-03-16,9580.45950,7131.15820,2449.30129,0.00000,3627,14,0,6,0,0,1200.00000
2022-03-17,9579.08156,7142.10721,2436.97434,0.00000,3631,13,0,6,0,0,1200.00000
2022-03-18,9584.89124,7138.97893,2445.91231,0.00000,3633,10,0,7,0,0,1400.00000
2022-03-19,9594.72300,7149.48104,2445.24197,0.00000,3634,11,0,7,0,0,1400.00000
2022-03-20,9588.83884,7149.25759,2439.58125,0.00000,3631,9,0,8,0,0,1600.00000
2022-03-21,9585.48710,7153.27968,2432.20743,0.00000,3628,9,0,10,0,0,2000.00000
2022-03-22,9613.23205,7174.50735,2438.72470,0.00000,3633,10,0,4,0,0,800.00000
2022-03-23,9611.77963,7168.02732,2443.75230,0.00000,3638,14,0,7,0,0,1400.00000
2022-03-24,9635.05559,7192.83019,2442.22540,0.00000,3645,15,0,6,0,0,1200.00000
2022-03-25,9652.03773,7198.41642,2453.62131,0.00000,3655,17,0,7,0,0,1400.00000
2022-03-26,9633.97558,7183.89222,2450.08336,0.00000,3652,10,0,8,0,0,1600.00000
2022-03-27,9629.02246,7176.29494,2452.72751,0.00000,3656,9,0,4,0,0,800.00000
2022-03-28,9642.05700,7184.56257,2457.49443,0.00000,3652,10,0,9,0,0,1800.00000
2022-03-29,9659.89569,7199.75711,2460.13858,0.00000,3652,14,0,9,0,0,1800.00000
2022-03-30,9660.08190,7189.25500,2470.82690,0.00000,3655,12,0,9,0,0,1800.00000
2022-03-31,9665.25847,7197.07572,2468.18275,0.00000,3655,8,0,5,0,0,1000.00000
2022-04-01,9688.68340,7209.36543,2479.31797,0.00000,3659,14,0,6,0,0,1200.00000
2022-04-02,9702.31380,7231.04000,2471.27380,0.00000,3661,11,0,8,0,0,1600.00000
2022-04-03,9701.45724,7231.93380,2469.52345,0.00000,3662,10,0,5,0,0,1000.00000
2022-04-04,9738.14016,7250.48008,2487.66007,0.00000,3671,13,0,3,0,0,600.00000
2022-04-05,9757.91541,7255.17252,2502.74290,0.00000,3678,15,0,7,0,0,1400.00000
2022-04-06,9722.16354,7238.41383,2483.74971,0.00000,3668,5,0,8,0,0,1600.00000
2022-04-07,9740.18844,7251.59733,2488.59111,0.00000,3679,17,0,4,0,0,800.00000
2022-04-08,9753.11125,7252.93802,2500.17323,0.00000,3684,14,0,8,0,0,1600.00000
2022-04-09,9769.27408,7263.88704,2505.38704,0.00000,3685,8,0,4,0,0,800.00000
2022-04-10,9770.46581,7277.07054,2493.39527,0.00000,3690,17,0,7,0,0,1400.00000
2022-04-11,9739.92775,7260.08840,2479.83935,0.00000,3677,5,0,11,0,0,2200.00000
2022-04-12,9744.17329,7263.88704,2480.28625,0.00000,3676,12,0,11,0,0,2200.00000
2022-04-13,9764.02302,7273.04845,2490.97457,0.00000,3679,8,0,4,0,0,800.00000
2022-04-14,9788.15554,7279.08158,2509.07396,0.00000,3682,10,0,7,0,0,1400.00000
2022-04-15,9786.44243,7272.15466,2514.28777,0.00000,3679,7,0,8,0,0,1600.00000
2022-04-16,9785.92105,7267.68567,2518.23537,0.00000,3682,13,0,7,0,0,1400.00000
2022-04-17,9793.59280,7288.24300,2505.34980,0.00000,3685,13,0,5,0,0,1000.00000
2022-04-18,9785.36242,7281.31607,2504.04635,0.00000,3685,6,0,4,0,0,800.00000
2022-04-19,9782.15965,7293.38233,2488.77732,0.00000,3688,16,0,8,0,0,1600.00000
2022-04-20,9776.94584,7275.72984,2501.21599,0.00000,3688,13,0,12,0,0,2400.00000
2022-04-21,9771.95547,7266.12153,2505.83394,0.00000,3691,9,0,6,0,0,1200.00000
2022-04-22,9762.30991,7262.99324,2499.31667,0.00000,3692,8,0,5,0,0,1000.00000
2022-04-23,9760.33611,7262.99324,2497.34287,0.00000,3687,7,0,9,0,0,1800.00000
2022-04-24,9783.50035,7274.38915,2509.11120,0.00000,3686,11,0,11,0,0,2200.00000
2022-04-25,9781.07965,7264.11049,2516.96916,0.00000,3689,8,0,4,0,0,800.00000
2022-04-26,9776.83411,7259.86495,2516.96916,0.00000,3689,6,0,4,0,0,800.00000
2022-04-27,9769.64650,7250.25663,2519.38986,0.00000,3687,8,0,7,0,0,1400.00000
2022-04-28,9769.42305,7258.97115,2510.45189,0.00000,3690,13,0,6,0,0,1200.00000
2022-04-29,9759.40507,7258.52425,2500.88082,0.00000,3691,10,0,6,0,0,1200.00000
2022-04-30,9751.28642,7256.51321,2494.77321,0.00000,3686,4,0,3,0,0,600.00000
2022-05-01,9736.72498,7239.30762,2497.41736,0.00000,3683,6,0,9,0,0,1800.00000
2022-05-02,9753.48367,7247.12834,2506.35532,0.00000,3689,14,0,8,0,0,1600.00000
2022-05-03,9748.97744,7233.49794,2515.47950,0.00000,3686,7,0,7,0,0,1400.00000
2022-05-04,9716.72627,7205.79024,2510.93603,0.00000,3686,12,0,9,0,0,1800.00000
2022-05-05,9684.92200,7178.97633,2505.94567,0.00000,3678,3,0,10,0,0,2000.00000
2022-05-06,9677.80887,7184.56256,2493.24630,0.00000,3673,9,0,7,0,0,1400.00000
2022-05-07,9663.28467,7180.09358,2483.19109,0.00000,3670,7,0,6,0,0,1200.00000
2022-05-08,9673.30264,7187.69085,2485.61179,0.00000,3674,10,0,5,0,0,1000.00000
2022-05-09,9680.15509,7191.04259,2489.11249,0.00000,3679,13,0,7,0,0,1400.00000
2022-05-10,9677.51094,7191.04259,2486.46834,0.00000,3679,8,0,6,0,0,1200.00000
2022-05-11,9672.59505,7187.02051,2485.57455,0.00000,3679,8,0,5,0,0,1000.00000
2022-05-12,9686.00201,7201.32126,2484.68075,0.00000,3682,10,0,4,0,0,800.00000
2022-05-13,9695.12618,7209.58888,2485.53731,0.00000,3689,15,0,4,0,0,800.00000
2022-05-14,9731.58565,7231.04000,2500.54565,0.00000,3695,11,0,2,0,0,400.00000
2022-05-15,9756.61196,7265.45118,2491.16078,0.00000,3702,14,0,5,0,0,1000.00000
2022-05-16,9754.26574,7268.80292,2485.46282,0.00000,3702,11,0,5,0,0,1000.00000
2022-05-17,9717.84352,7250.48008,2467.36344,0.00000,3693,4,0,8,0,0,1600.00000
2022-05-18,9711.10280,7239.53107,2471.57173,0.00000,3693,13,0,10,0,0,2000.00000
2022-05-19,9720.67388,7246.68145,2473.99243,0.00000,3694,10,0,8,0,0,1600.00000
2022-05-20,9726.93045,7252.49113,2474.43933,0.00000,3697,9,0,6,0,0,1200.00000
2022-05-21,9724.73320,7243.10626,2481.62695,0.00000,3695,5,0,5,0,0,1000.00000
2022-05-22,9716.87524,7242.65936,2474.21588,0.00000,3695,11,0,9,0,0,1800.00000
2022-05-23,9712.81591,7236.40278,2476.41313,0.00000,3691,6,0,8,0,0,1600.00000
2022-05-24,9723.65320,7235.95588,2487.69732,0.00000,3694,14,0,5,0,0,1000.00000
2022-05-25,9736.57601,7246.23455,2490.34146,0.00000,3698,9,0,5,0,0,1000.00000
2022-05-26,9757.58024,7267.68567,2489.89457,0.00000,3700,12,0,7,0,0,1400.00000
2022-05-27,9774.07824,7273.71880,2500.35944,0.00000,3702,8,0,6,0,0,1200.00000
2022-05-28,9779.10585,7275.95329,2503.15255,0.00000,3703,9,0,3,0,0,600.00000
2022-05-29,9801.89767,7281.98642,2519.91124,0.00000,3708,11,0,4,0,0,800.00000
2022-05-30,9788.49071,7268.57947,2519.91124,0.00000,3701,5,0,12,0,0,2400.00000
2022-05-31,9817.31566,7280.42228,2536.89338,0.00000,3710,14,0,3,0,0,600.00000
2022-06-01,9838.31989,7293.15888,2545.16101,0.00000,3710,12,0,9,0,0,1800.00000
2022-06-02,9826.25363,7279.52848,2546.72515,0.00000,3710,13,0,12,0,0,2400.00000
2022-06-03,9811.72943,7265.67463,2546.05480,0.00000,3707,15,0,13,0,0,2600.00000
2022-06-04,9803.27560,7268.57947,2534.69613,0.00000,3705,9,0,6,0,0,1200.00000
2022-06-05,9790.83693,7260.53530,2530.30163,0.00000,3697,4,0,9,0,0,1800.00000
2022-06-06,9809.53218,7274.83605,2534.69613,0.00000,3702,10,0,4,0,0,800.00000
2022-06-07,9791.20935,7273.49535,2517.71399,0.00000,3697,6,0,7,0,0,1400.00000
2022-06-08,9801.93491,7266.34498,2535.58993,0.00000,3698,10,0,6,0,0,1200.00000
2022-06-09,9799.92386,7265.00428,2534.91958,0.00000,3695,9,0,9,0,0,1800.00000
2022-06-10,9772.62582,7245.34075,2527.28507,0.00000,3692,10,0,10,0,0,2000.00000
2022-06-11,9804.16940,7270.59051,2533.57889,0.00000,3696,9,0,2,0,0,400.00000
2022-06-12,9797.91282,7255.39597,2542.51686,0.00000,3693,8,0,10,0,0,2000.00000
2022-06-13,9760.59680,7235.28554,2525.31127,0.00000,3682,7,0,12,0,0,2400.00000
2022-06-14,9751.43539,7227.46481,2523.97057,0.00000,3676,6,0,8,0,0,1600.00000
2022-06-15,9772.02995,7240.64832,2531.38164,0.00000,3678,11,0,8,0,0,1600.00000
2022-06-16,9785.58587,7248.69249,2536.89338,0.00000,3684,16,0,9,0,0,1800.00000
2022-06-17,9768.41753,7241.98901,2526.42851,0.00000,3680,8,0,8,0,0,1600.00000
2022-06-18,9765.69889,7236.84968,2528.84921,0.00000,3681,7,0,5,0,0,1000.00000
2022-06-19,9759.06990,7242.43591,2516.63399,0.00000,3678,7,0,7,0,0,1400.00000
2022-06-20,9742.75811,7226.79447,2515.96364,0.00000,3676,12,0,12,0,0,2400.00000
2022-06-21,9750.16917,7236.62623,2513.54294,0.00000,3676,9,0,6,0,0,1200.00000
2022-06-22,9740.33741,7236.17933,2504.15807,0.00000,3673,13,0,12,0,0,2400.00000
2022-06-23,9739.48085,7236.40278,2503.07807,0.00000,3676,12,0,6,0,0,1200.00000
2022-06-24,9713.85868,7224.33653,2489.52215,0.00000,3670,6,0,8,0,0,1600.00000
2022-06-25,9707.75106,7223.44273,2484.30834,0.00000,3671,11,0,5,0,0,1000.00000
2022-06-26,9734.60221,7234.61519,2499.98702,0.00000,3680,16,0,4,0,0,800.00000
2022-06-27,9742.16224,7240.20142,2501.96082,0.00000,3686,11,0,5,0,0,1000.00000
2022-06-28,9726.26011,7222.77238,2503.48773,0.00000,3688,12,0,9,0,0,1800.00000
2022-06-29,9740.48637,7224.11308,2516.37330,0.00000,3691,11,0,7,0,0,1400.00000
2022-06-30,9737.84223,7232.60415,2505.23808,0.00000,3689,9,0,7,0,0,1400.00000
2022-07-01,9745.88640,7240.20142,2505.68498,0.00000,3687,7,0,7,0,0,1400.00000
2022-07-02,9724.24906,7230.36965,2493.87941,0.00000,3677,3,0,8,0,0,1600.00000
2022-07-03,9729.98426,7230.81655,2499.16771,0.00000,3683,13,0,6,0,0,1200.00000
2022-07-04,9715.94420,7217.40960,2498.53460,0.00000,3680,8,0,10,0,0,2000.00000
2022-07-05,9691.96065,7217.85650,2474.10416,0.00000,3676,7,0,5,0,0,1000.00000
2022-07-06,9711.40074,7236.40278,2474.99795,0.00000,3682,13,0,6,0,0,1200.00000
2022-07-07,9690.39651,7222.32548,2468.07103,0.00000,3686,11,0,5,0,0,1000.00000
2022-07-08,9665.66813,7201.54471,2464.12342,0.00000,3677,9,0,15,0,0,3000.00000
2022-07-09,9637.96043,7182.10462,2455.85580,0.00000,3675,8,0,9,0,0,1800.00000
2022-07-10,9644.44045,7181.43428,2463.00618,0.00000,3673,5,0,5,0,0,1000.00000
2022-07-11,9643.32321,7172.71976,2470.60345,0.00000,3670,6,0,7,0,0,1400.00000
2022-07-12,9638.85422,7168.92112,2469.93310,0.00000,3668,9,0,9,0,0,1800.00000
2022-07-13,9632.00178,7163.78179,2468.21999,0.00000,3669,9,0,5,0,0,1000.00000
2022-07-14,9617.99896,7154.17347,2463.82549,0.00000,3661,6,0,10,0,0,2000.00000
2022-07-15,9611.55618,7149.03414,2462.52204,0.00000,3657,12,0,12,0,0,2400.00000
2022-07-16,9598.55888,7143.89481,2454.66407,0.00000,3654,9,0,9,0,0,1800.00000
2022-07-17,9588.65263,7129.81751,2458.83513,0.00000,3652,7,0,7,0,0,1400.00000
2022-07-18,9563.17942,7104.56775,2458.61168,0.00000,3643,5,0,10,0,0,2000.00000
2022-07-19,9563.17942,7105.23809,2457.94133,0.00000,3637,11,0,15,0,0,3000.00000
2022-07-20,9543.06899,7102.33325,2440.73574,0.00000,3633,3,0,4,0,0,800.00000
2022-07-21,9531.03998,7109.48363,2421.55635,0.00000,3629,10,0,8,0,0,1600.00000
2022-07-22,9530.03446,7111.94157,2418.09289,0.00000,3630,14,0,11,0,0,2200.00000
2022-07-23,9513.72266,7105.46154,2408.26112,0.00000,3620,3,0,10,0,0,2000.00000
2022-07-24,9523.77788,7123.78438,2399.99350,0.00000,3620,8,0,7,0,0,1400.00000
2022-07-25,9505.23159,7105.68499,2399.54660,0.00000,3613,9,0,13,0,0,2600.00000
2022-07-26,9519.68131,7116.41055,2403.27076,0.00000,3616,11,0,5,0,0,1000.00000
2022-07-27,9509.62610,7106.13189,2403.49420,0.00000,3613,7,0,7,0,0,1400.00000
2022-07-28,9499.38467,7096.30013,2403.08455,0.00000,3611,11,0,10,0,0,2000.00000
2022-07-29,9514.57922,7128.70026,2385.87896,0.00000,3612,13,0,7,0,0,1400.00000
2022-07-30,9518.48958,7119.09195,2399.39764,0.00000,3613,11,0,6,0,0,1200.00000
2022-07-31,9534.31723,7132.49890,2401.81834,0.00000,3620,13,0,4,0,0,800.00000
2022-08-01,9540.12691,7128.47681,2411.65010,0.00000,3625,15,0,9,0,0,1800.00000
2022-08-02,9524.74616,7124.67818,2400.06798,0.00000,3623,12,0,9,0,0,1800.00000
2022-08-03,9509.77506,7101.66291,2408.11215,0.00000,3612,3,0,12,0,0,2400.00000
2022-08-04,9480.13080,7077.08349,2403.04731,0.00000,3600,8,0,14,0,0,2800.00000
2022-08-05,9461.99417,7065.68758,2396.30659,0.00000,3598,7,0,7,0,0,1400.00000
2022-08-06,9462.66452,7074.62555,2388.03897,0.00000,3598,11,0,9,0,0,1800.00000
2022-08-07,9456.66863,7071.49726,2385.17137,0.00000,3592,7,0,9,0,0,1800.00000
2022-08-08,9460.87693,7073.73176,2387.14517,0.00000,3594,14,0,10,0,0,2000.00000
2022-08-09,9463.74452,7074.84900,2388.89552,0.00000,3592,8,0,9,0,0,1800.00000
2022-08-10,9456.14725,7074.84900,2381.29825,0.00000,3595,10,0,5,0,0,1000.00000
2022-08-11,9437.82441,7074.40210,2363.42231,0.00000,3590,8,0,8,0,0,1600.00000
2022-08-12,9396.22562,7039.76747,2356.45814,0.00000,3584,8,0,13,0,0,2600.00000
2022-08-13,9406.95118,7041.55507,2365.39611,0.00000,3584,12,0,12,0,0,2400.00000
2022-08-14,9403.33875,7036.19229,2367.14647,0.00000,3588,11,0,6,0,0,1200.00000
2022-08-15,9404.67945,7036.86263,2367.81681,0.00000,3592,9,0,5,0,0,1000.00000
2022-08-16,9417.60226,7047.36475,2370.23751,0.00000,3593,17,0,15,0,0,3000.00000
2022-08-17,9412.87259,7049.82269,2363.04990,0.00000,3592,8,0,5,0,0,1000.00000
2022-08-18,9389.41042,7034.85159,2354.55883,0.00000,3588,7,0,9,0,0,1800.00000
2022-08-19,9417.11812,7043.56611,2373.55201,0.00000,3591,10,0,6,0,0,1200.00000
2022-08-20,9409.81878,7041.33162,2368.48716,0.00000,3584,7,0,9,0,0,1800.00000
2022-08-21,9417.00640,7050.04614,2366.96026,0.00000,3587,10,0,5,0,0,1000.00000
2022-08-22,9458.23278,7067.02828,2391.20450,0.00000,3599,19,0,7,0,0,1400.00000
2022-08-23,9440.05891,7057.19651,2382.86239,0.00000,3592,10,0,10,0,0,2000.00000
2022-08-24,9432.01474,7049.82269,2382.19205,0.00000,3584,8,0,11,0,0,2200.00000
2022-08-25,9457.22725,7054.51512,2402.71213,0.00000,3590,13,0,7,0,0,1400.00000
2022-08-26,9459.20106,7063.22964,2395.97141,0.00000,3592,10,0,4,0,0,800.00000
2022-08-27,9447.73066,7058.31376,2389.41690,0.00000,3590,8,0,4,0,0,800.00000
2022-08-28,9451.45482,7067.25173,2384.20309,0.00000,3589,8,0,7,0,0,1400.00000
2022-08-29,9466.20246,7073.28486,2392.91761,0.00000,3595,12,0,5,0,0,1000.00000
2022-08-30,9483.85495,7081.99938,2401.85558,0.00000,3599,9,0,5,0,0,1000.00000
2022-08-31,9465.97902,7064.57034,2401.40868,0.00000,3597,7,0,6,0,0,1200.00000
2022-09-01,9471.23007,7073.28486,2397.94522,0.00000,3598,7,0,4,0,0,800.00000
2022-09-02,9461.17486,7071.05037,2390.12449,0.00000,3598,11,0,9,0,0,1800.00000
2022-09-03,9477.93355,7079.54144,2398.39211,0.00000,3600,10,0,8,0,0,1600.00000
2022-09-04,9470.55972,7062.55930,2408.00043,0.00000,3596,12,0,12,0,0,2400.00000
2022-09-05,9462.99969,7055.85582,2407.14387,0.00000,3598,11,0,8,0,0,1600.00000
2022-09-06,9467.46868,7052.95098,2414.51770,0.00000,3596,8,0,7,0,0,1400.00000
2022-09-07,9486.53634,7065.01724,2421.51911,0.00000,3604,12,0,2,0,0,400.00000
2022-09-08,9512.45645,7074.40210,2438.05435,0.00000,3609,11,0,6,0,0,1200.00000
2022-09-09,9523.29374,7079.76488,2443.52885,0.00000,3610,13,0,11,0,0,2200.00000
2022-09-10,9525.93789,7088.92630,2437.01159,0.00000,3607,6,0,7,0,0,1400.00000
2022-09-11,9516.06888,7078.20074,2437.86814,0.00000,3606,7,0,5,0,0,1000.00000
2022-09-12,9530.63032,7094.28908,2436.34124,0.00000,3612,14,0,5,0,0,1000.00000
2022-09-13,9525.04409,7081.32903,2443.71506,0.00000,3610,9,0,8,0,0,1600.00000
2022-09-14,9534.46620,7100.32221,2434.14399,0.00000,3611,13,0,8,0,0,1600.00000
2022-09-15,9523.29374,7088.47940,2434.81433,0.00000,3615,12,0,7,0,0,1400.00000
2022-09-16,9524.93237,7085.79801,2439.13435,0.00000,3612,8,0,6,0,0,1200.00000
2022-09-17,9543.73934,7089.37320,2454.36614,0.00000,3616,13,0,6,0,0,1200.00000
2022-09-18,9552.00696,7088.47940,2463.52756,0.00000,3618,10,0,7,0,0,1400.00000
2022-09-19,9564.22219,7088.47940,2475.74278,0.00000,3617,12,0,11,0,0,2200.00000
2022-09-20,9566.71737,7092.27804,2474.43933,0.00000,3616,8,0,6,0,0,1200.00000
2022-09-21,9577.21948,7103.00360,2474.21588,0.00000,3619,10,0,6,0,0,1200.00000
2022-09-22,9560.42355,7084.23387,2476.18968,0.00000,3616,9,0,10,0,0,2000.00000
2022-09-23,9581.87467,7097.19392,2484.68075,0.00000,3616,6,0,5,0,0,1000.00000
2022-09-24,9619.11621,7131.15820,2487.95801,0.00000,3622,21,0,12,0,0,2400.00000
2022-09-25,9620.71760,7134.73339,2485.98420,0.00000,3625,15,0,8,0,0,1600.00000
2022-09-26,9630.28867,7134.06304,2496.22563,0.00000,3625,8,0,7,0,0,1400.00000
2022-09-27,9623.58519,7135.85064,2487.73456,0.00000,3627,9,0,5,0,0,1000.00000
2022-09-28,9628.05418,7139.20238,2488.85180,0.00000,3627,7,0,6,0,0,1200.00000
2022-09-29,9613.75343,7124.67818,2489.07525,0.00000,3628,8,0,7,0,0,1400.00000
2022-09-30,9640.71630,7130.48786,2510.22844,0.00000,3631,13,0,10,0,0,2000.00000
2022-10-01,9646.97288,7136.96788,2510.00499,0.00000,3633,8,0,4,0,0,800.00000
2022-10-02,9668.79642,7146.57620,2522.22022,0.00000,3644,17,0,5,0,0,1000.00000
2022-10-03,9664.40192,7146.79965,2517.60227,0.00000,3633,4,0,11,0,0,2200.00000
2022-10-04,9651.25565,7143.00101,2508.25464,0.00000,3631,12,0,12,0,0,2400.00000
2022-10-05,9670.69574,7154.84382,2515.85192,0.00000,3636,7,0,0,0,0,0.00000
2022-10-06,9718.25318,7166.01628,2552.23690,0.00000,3643,12,0,4,0,0,800.00000
2022-10-07,9711.58694,7160.20660,2551.38034,0.00000,3641,12,0,10,0,0,2000.00000
