Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-02,9716.27938,7063.22964,2653.04974,0.00000,3578,12,0,7,0,0,1400.00000
2022-02-03,9709.16624,7067.02828,2642.13797,0.00000,3578,12,0,10,0,0,2000.00000
2022-02-04,9693.52480,7050.93993,2642.58486,0.00000,3576,11,0,10,0,0,2000.00000
2022-02-05,9693.74825,7051.38683,2642.36141,0.00000,3578,8,0,5,0,0,1000.00000
2022-02-06,9731.43668,7067.47518,2663.96151,0.00000,3588,15,0,3,0,0,600.00000
2022-02-07,9729.01598,7084.68077,2644.33522,0.00000,3589,10,0,5,0,0,1000.00000
2022-02-08,9746.40778,7099.65186,2646.75592,0.00000,3592,14,0,9,0,0,1800.00000
2022-02-09,9767.89614,7124.23128,2643.66487,0.00000,3597,13,0,4,0,0,800.00000
2022-02-10,9786.74036,7147.02310,2639.71727,0.00000,3601,11,0,5,0,0,1000.00000
2022-02-11,9772.43961,7131.82855,2640.61106,0.00000,3600,8,0,9,0,0,1800.00000
2022-02-12,9769.72098,7134.95684,2634.76414,0.00000,3603,12,0,8,0,0,1600.00000
2022-02-13,9747.59951,7138.75548,2608.84403,0.00000,3606,9,0,2,0,0,400.00000
2022-02-14,9762.12371,7144.78860,2617.33510,0.00000,3613,13,0,2,0,0,400.00000
2022-02-15,9757.43127,7147.91689,2609.51438,0.00000,3614,8,0,5,0,0,1000.00000
2022-02-16,9753.59540,7142.55411,2611.04128,0.00000,3613,8,0,8,0,0,1600.00000
2022-02-17,9746.48226,7125.79542,2620.68684,0.00000,3611,12,0,9,0,0,1800.00000
2022-02-18,9752.77608,7132.49890,2620.27718,0.00000,3613,9,0,6,0,0,1200.00000
2022-02-19,9769.19960,7143.22446,2625.97514,0.00000,3616,9,0,5,0,0,1000.00000
2022-02-20,9751.36090,7127.80646,2623.55444,0.00000,3610,5,0,9,0,0,1800.00000
2022-02-21,9727.97322,7124.45473,2603.51849,0.00000,3610,16,0,12,0,0,2400.00000
2022-02-22,9721.94009,7127.80646,2594.13363,0.00000,3611,9,0,4,0,0,800.00000
2022-02-23,9707.00623,7114.62296,2592.38327,0.00000,3606,8,0,10,0,0,2000.00000
2022-02-24,9694.04618,7102.55670,2591.48948,0.00000,3603,10,0,10,0,0,2000.00000
2022-02-25,9702.53725,7119.31539,2583.22186,0.00000,3605,10,0,5,0,0,1000.00000
2022-02-26,9725.55252,7142.33066,2583.22186,0.00000,3609,10,0,5,0,0,1000.00000
2022-02-27,9771.17340,7172.71976,2598.45364,0.00000,3617,19,0,7,0,0,1400.00000
2022-02-28,9761.11819,7154.17347,2606.94471,0.00000,3616,10,0,8,0,0,1600.00000
2022-03-01,9744.09880,7125.79542,2618.30338,0.00000,3614,10,0,12,0,0,2400.00000
2022-03-02,9720.89733,7103.89740,2616.99993,0.00000,3610,7,0,10,0,0,2000.00000
2022-03-03,9744.32225,7117.08090,2627.24135,0.00000,3620,18,0,6,0,0,1200.00000
2022-03-04,9736.05463,7109.48363,2626.57100,0.00000,3615,4,0,6,0,0,1200.00000
2022-03-05,9712.85315,7096.74702,2616.10613,0.00000,3612,9,0,10,0,0,2000.00000
2022-03-06,9723.13182,7108.14293,2614.98889,0.00000,3620,15,0,4,0,0,800.00000
2022-03-07,9743.68915,7128.92371,2614.76544,0.00000,3623,12,0,6,0,0,1200.00000
2022-03-08,9738.99671,7124.45473,2614.54199,0.00000,3624,7,0,5,0,0,1000.00000
2022-03-09,9731.17599,7133.83959,2597.33640,0.00000,3620,8,0,8,0,0,1600.00000
2022-03-10,9730.69185,7123.78438,2606.90747,0.00000,3617,7,0,8,0,0,1600.00000
2022-03-11,9746.96640,7137.63823,2609.32817,0.00000,3619,10,0,8,0,0,1600.00000
2022-03-12,9717.21041,7114.84641,2602.36400,0.00000,3615,12,0,12,0,0,2400.00000
2022-03-13,9730.54288,7124.90162,2605.64126,0.00000,3620,13,0,5,0,0,1000.00000
2022-03-14,9744.88088,7132.27545,2612.60543,0.00000,3625,13,0,6,0,0,1200.00000
2022-03-15,9746.44502,7142.77756,2603.66746,0.00000,3626,13,0,7,0,0,1400.00000
2022-03-16,9742.75811,7136.52098,2606.23712,0.00000,3617,2,0,7,0,0,1400.00000
2022-03-17,9723.95113,7116.18710,2607.76403,0.00000,3611,7,0,10,0,0,2000.00000
2022-03-18,9688.57167,7077.08349,2611.48818,0.00000,3606,7,0,10,0,0,2000.00000
2022-03-19,9684.95924,7088.03250,2596.92674,0.00000,3614,17,0,6,0,0,1200.00000
2022-03-20,9680.45302,7091.16079,2589.29223,0.00000,3609,12,0,13,0,0,2600.00000
2022-03-21,9674.45713,7087.36216,2587.09498,0.00000,3609,9,0,6,0,0,1200.00000
2022-03-22,9675.53714,7093.61873,2581.91840,0.00000,3610,14,0,12,0,0,2400.00000
2022-03-23,9696.31791,7106.57879,2589.73912,0.00000,3617,14,0,3,0,0,600.00000
2022-03-24,9735.79394,7132.72235,2603.07159,0.00000,3630,20,0,5,0,0,1000.00000
2022-03-25,9700.34000,7119.09194,2581.24805,0.00000,3617,5,0,13,0,0,2600.00000
2022-03-26,9720.00353,7138.30858,2581.69495,0.00000,3625,16,0,7,0,0,1400.00000
2022-03-27,9728.49460,7148.81069,2579.68391,0.00000,3625,10,0,6,0,0,1200.00000
2022-03-28,9720.26422,7151.04518,2569.21904,0.00000,3622,10,0,9,0,0,1800.00000
2022-03-29,9719.37042,7149.70449,2569.66594,0.00000,3619,10,0,10,0,0,2000.00000
2022-03-30,9717.21041,7150.15139,2567.05903,0.00000,3617,9,0,7,0,0,1400.00000
2022-03-31,9714.30558,7138.97892,2575.32665,0.00000,3614,11,0,13,0,0,2600.00000
2022-04-01,9722.31251,7152.60933,2569.70318,0.00000,3615,8,0,6,0,0,1200.00000
2022-04-02,9708.42141,7127.80646,2580.61495,0.00000,3608,8,0,14,0,0,2800.00000
2022-04-03,9690.99237,7110.15398,2580.83840,0.00000,3603,3,0,7,0,0,1400.00000
2022-04-04,9695.90826,7115.06986,2580.83840,0.00000,3604,7,0,5,0,0,1000.00000
2022-04-05,9697.06274,7118.19815,2578.86460,0.00000,3601,6,0,8,0,0,1600.00000
2022-04-06,9710.95384,7133.61614,2577.33769,0.00000,3603,15,0,11,0,0,2200.00000
2022-04-07,9729.27667,7151.26863,2578.00804,0.00000,3610,14,0,6,0,0,1200.00000
2022-04-08,9735.79394,7159.98315,2575.81079,0.00000,3614,14,0,6,0,0,1200.00000
2022-04-09,9760.59680,7176.51839,2584.07841,0.00000,3623,17,0,7,0,0,1400.00000
2022-04-10,9763.98578,7180.76393,2583.22186,0.00000,3623,10,0,7,0,0,1400.00000
2022-04-11,9765.06579,7170.48526,2594.58052,0.00000,3624,10,0,9,0,0,1800.00000
2022-04-12,9761.63957,7173.16665,2588.47291,0.00000,3623,7,0,3,0,0,600.00000
2022-04-13,9759.36783,7194.17088,2565.19695,0.00000,3622,11,0,8,0,0,1600.00000
2022-04-14,9778.73343,7202.21505,2576.51838,0.00000,3625,13,0,7,0,0,1400.00000
2022-04-15,9816.27290,7229.92275,2586.35014,0.00000,3637,14,0,2,0,0,400.00000
2022-04-16,9822.90189,7236.62623,2586.27566,0.00000,3637,10,0,4,0,0,800.00000
2022-04-17,9797.01903,7221.65513,2575.36389,0.00000,3625,5,0,12,0,0,2400.00000
2022-04-18,9783.83552,7208.47163,2575.36389,0.00000,3624,11,0,9,0,0,1800.00000
2022-04-19,9806.85079,7231.26345,2575.58734,0.00000,3629,11,0,4,0,0,800.00000
2022-04-20,9798.80662,7222.99583,2575.81079,0.00000,3630,15,0,13,0,0,2600.00000
2022-04-21,9828.30192,7252.49112,2575.81079,0.00000,3637,14,0,4,0,0,800.00000
2022-04-22,9829.34468,7240.20142,2589.14326,0.00000,3639,12,0,10,0,0,2000.00000
2022-04-23,9804.02043,7214.50476,2589.51568,0.00000,3635,13,0,12,0,0,2400.00000
2022-04-24,9811.35702,7229.02896,2582.32806,0.00000,3639,12,0,5,0,0,1000.00000
2022-04-25,9819.28946,7222.99583,2596.29363,0.00000,3641,12,0,9,0,0,1800.00000
2022-04-26,9804.83975,7211.82337,2593.01638,0.00000,3640,10,0,8,0,0,1600.00000
2022-04-27,9801.67422,7206.46059,2595.21363,0.00000,3646,16,0,9,0,0,1800.00000
2022-04-28,9788.23002,7200.65091,2587.57912,0.00000,3642,4,0,6,0,0,1200.00000
2022-04-29,9780.40930,7192.38329,2588.02601,0.00000,3641,9,0,8,0,0,1600.00000
2022-04-30,9798.47144,7207.35438,2591.11706,0.00000,3645,14,0,10,0,0,2000.00000
2022-05-01,9784.35690,7206.46059,2577.89632,0.00000,3643,9,0,9,0,0,1800.00000
2022-05-02,9797.76386,7229.02896,2568.73490,0.00000,3646,11,0,5,0,0,1000.00000
2022-05-03,9814.96944,7236.62623,2578.34321,0.00000,3647,11,0,7,0,0,1400.00000
2022-05-04,9813.40530,7227.24136,2586.16394,0.00000,3646,12,0,11,0,0,2200.00000
2022-05-05,9819.40119,7222.10203,2597.29916,0.00000,3649,12,0,8,0,0,1600.00000
2022-05-06,9825.35983,7233.27449,2592.08534,0.00000,3656,13,0,2,0,0,400.00000
2022-05-07,9829.38192,7228.13516,2601.24676,0.00000,3659,12,0,7,0,0,1400.00000
2022-05-08,9805.54734,7209.14198,2596.40536,0.00000,3651,8,0,10,0,0,2000.00000
2022-05-09,9839.92127,7241.76556,2598.15571,0.00000,3656,13,0,5,0,0,1000.00000
2022-05-10,9854.89237,7256.96011,2597.93226,0.00000,3655,13,0,11,0,0,2200.00000
2022-05-11,9876.08280,7276.17674,2599.90606,0.00000,3661,13,0,6,0,0,1200.00000
2022-05-12,9867.29380,7279.75193,2587.54187,0.00000,3662,12,0,8,0,0,1600.00000
2022-05-13,9859.95722,7273.71880,2586.23842,0.00000,3662,6,0,5,0,0,1000.00000
2022-05-14,9848.97097,7268.57947,2580.39150,0.00000,3660,6,0,7,0,0,1400.00000
2022-05-15,9870.16140,7280.19883,2589.96257,0.00000,3667,15,0,4,0,0,800.00000
2022-05-16,9877.16281,7300.08581,2577.07700,0.00000,3670,11,0,5,0,0,1000.00000
2022-05-17,9887.96285,7315.50380,2572.45905,0.00000,3672,12,0,7,0,0,1400.00000
2022-05-18,9874.22073,7307.90653,2566.31420,0.00000,3673,12,0,7,0,0,1400.00000
2022-05-19,9859.65929,7299.41546,2560.24383,0.00000,3672,11,0,10,0,0,2000.00000
2022-05-20,9873.06624,7305.22514,2567.84110,0.00000,3676,12,0,6,0,0,1200.00000
2022-05-21,9867.07035,7300.30926,2566.76110,0.00000,3677,10,0,7,0,0,1400.00000
2022-05-22,9889.82493,7295.39337,2594.43156,0.00000,3681,13,0,7,0,0,1400.00000
2022-05-23,9924.12439,7315.05690,2609.06748,0.00000,3688,15,0,6,0,0,1200.00000
2022-05-24,9926.58233,7317.29140,2609.29093,0.00000,3692,14,0,6,0,0,1200.00000
2022-05-25,9938.64858,7320.41969,2618.22890,0.00000,3699,16,0,8,0,0,1600.00000
2022-05-26,9962.07351,7342.31771,2619.75580,0.00000,3704,10,0,4,0,0,800.00000
2022-05-27,10018.19650,7399.52071,2618.67580,0.00000,3711,15,0,5,0,0,1000.00000
2022-05-28,10009.66819,7405.77729,2603.89091,0.00000,3712,10,0,7,0,0,1400.00000
2022-05-29,9999.87367,7398.18001,2601.69366,0.00000,3705,8,0,11,0,0,2200.00000
2022-05-30,10016.81857,7404.66004,2612.15853,0.00000,3704,9,0,9,0,0,1800.00000
2022-05-31,10042.06833,7430.35670,2611.71163,0.00000,3704,10,0,8,0,0,1600.00000
2022-06-01,10025.79378,7406.89453,2618.89925,0.00000,3701,9,0,9,0,0,1800.00000
2022-06-02,10037.30141,7412.48076,2624.82065,0.00000,3704,13,0,7,0,0,1400.00000
2022-06-03,10065.82843,7429.68635,2636.14208,0.00000,3711,15,0,3,0,0,600.00000
2022-06-04,10057.30012,7436.16638,2621.13374,0.00000,3712,12,0,8,0,0,1600.00000
2022-06-05,10042.32902,7429.46290,2612.86612,0.00000,3707,2,0,6,0,0,1200.00000
2022-06-06,10067.42981,7440.63536,2626.79445,0.00000,3708,13,0,9,0,0,1800.00000
2022-06-07,10078.34158,7450.24368,2628.09791,0.00000,3713,15,0,7,0,0,1400.00000
2022-06-08,10103.59134,7468.56651,2635.02483,0.00000,3719,12,0,4,0,0,800.00000
2022-06-09,10115.91829,7491.35833,2624.55996,0.00000,3722,11,0,5,0,0,1000.00000
2022-06-10,10118.19003,7488.00660,2630.18343,0.00000,3718,9,0,9,0,0,1800.00000
2022-06-11,10096.73890,7475.04654,2621.69236,0.00000,3712,9,0,9,0,0,1800.00000
2022-06-12,10091.52509,7464.99133,2626.53376,0.00000,3716,11,0,7,0,0,1400.00000
2022-06-13,10051.11802,7420.52493,2630.59309,0.00000,3703,5,0,12,0,0,2400.00000
2022-06-14,10061.39669,7438.84777,2622.54892,0.00000,3705,14,0,9,0,0,1800.00000
2022-06-15,10040.35522,7423.20632,2617.14889,0.00000,3700,10,0,10,0,0,2000.00000
2022-06-16,10017.56340,7417.62009,2599.94330,0.00000,3689,9,0,15,0,0,3000.00000
2022-06-17,10045.86696,7423.42977,2622.43719,0.00000,3698,17,0,8,0,0,1600.00000
2022-06-18,10035.17864,7422.98287,2612.19577,0.00000,3702,12,0,6,0,0,1200.00000
2022-06-19,10048.73456,7444.43400,2604.30056,0.00000,3704,13,0,6,0,0,1200.00000
2022-06-20,10055.43804,7442.19951,2613.23853,0.00000,3702,3,0,4,0,0,800.00000
2022-06-21,10072.56915,7454.93611,2617.63303,0.00000,3703,8,0,7,0,0,1400.00000
2022-06-22,10071.86156,7452.03127,2619.83028,0.00000,3707,11,0,7,0,0,1400.00000
2022-06-23,10052.49596,7445.10435,2607.39161,0.00000,3705,8,0,5,0,0,1000.00000
2022-06-24,10039.53590,7448.45608,2591.07982,0.00000,3700,10,0,10,0,0,2000.00000
2022-06-25,10053.65045,7454.48921,2599.16123,0.00000,3704,12,0,6,0,0,1200.00000
2022-06-26,10073.98432,7465.88512,2608.09920,0.00000,3710,14,0,3,0,0,600.00000
2022-06-27,10063.89187,7462.98028,2600.91158,0.00000,3711,6,0,3,0,0,600.00000
2022-06-28,10071.07948,7472.14170,2598.93778,0.00000,3714,9,0,4,0,0,800.00000
2022-06-29,10071.74983,7464.09753,2607.65230,0.00000,3709,8,0,11,0,0,2200.00000
2022-06-30,10077.11261,7468.78996,2608.32265,0.00000,3708,7,0,5,0,0,1000.00000
2022-07-01,10071.63811,7457.84095,2613.79716,0.00000,3710,14,0,10,0,0,2000.00000
2022-07-02,10098.34029,7487.55970,2610.78059,0.00000,3718,16,0,6,0,0,1200.00000
2022-07-03,10123.85074,7506.55288,2617.29786,0.00000,3720,10,0,5,0,0,1000.00000
2022-07-04,10131.41077,7528.89780,2602.51297,0.00000,3727,15,0,5,0,0,1000.00000
2022-07-05,10153.30879,7551.24272,2602.06607,0.00000,3728,7,0,4,0,0,800.00000
2022-07-06,10161.35297,7549.90203,2611.45094,0.00000,3731,10,0,7,0,0,1400.00000
2022-07-07,10208.72420,7579.39732,2629.32688,0.00000,3743,17,0,4,0,0,800.00000
2022-07-08,10201.42486,7577.16283,2624.26203,0.00000,3737,7,0,8,0,0,1600.00000
2022-07-09,10192.78482,7572.69385,2620.09098,0.00000,3731,5,0,5,0,0,1000.00000
2022-07-10,10194.31173,7572.47040,2621.84133,0.00000,3731,10,0,9,0,0,1800.00000
2022-07-11,10194.98207,7591.01668,2603.96539,0.00000,3732,11,0,7,0,0,1400.00000
2022-07-12,10185.15031,7599.06085,2586.08945,0.00000,3731,10,0,5,0,0,1000.00000
2022-07-13,10197.55174,7596.37946,2601.17228,0.00000,3741,17,0,6,0,0,1200.00000
2022-07-14,10168.95024,7567.10762,2601.84262,0.00000,3733,7,0,13,0,0,2600.00000
2022-07-15,10177.62752,7574.25799,2603.36953,0.00000,3737,9,0,4,0,0,800.00000
2022-07-16,10164.51850,7572.91730,2591.60120,0.00000,3736,8,0,3,0,0,600.00000
2022-07-17,10160.45917,7567.10762,2593.35155,0.00000,3735,10,0,10,0,0,2000.00000
2022-07-18,10144.78048,7549.45513,2595.32535,0.00000,3732,7,0,10,0,0,2000.00000
2022-07-19,10147.23842,7569.78901,2577.44942,0.00000,3729,10,0,9,0,0,1800.00000
2022-07-20,10138.59839,7583.41941,2555.17898,0.00000,3729,10,0,5,0,0,1000.00000
2022-07-21,10153.60673,7599.28430,2554.32242,0.00000,3735,12,0,5,0,0,1000.00000
2022-07-22,10152.97362,7610.00987,2542.96376,0.00000,3735,10,0,6,0,0,1200.00000
2022-07-23,10129.69766,7584.31321,2545.38446,0.00000,3731,7,0,10,0,0,2000.00000
2022-07-24,10129.02731,7582.97251,2546.05480,0.00000,3732,7,0,5,0,0,1000.00000
2022-07-25,10148.87705,7593.02773,2555.84933,0.00000,3741,17,0,4,0,0,800.00000
2022-07-26,10149.02602,7572.69385,2576.33217,0.00000,3737,10,0,11,0,0,2200.00000
2022-07-27,10146.75428,7575.37524,2571.37905,0.00000,3742,13,0,6,0,0,1200.00000
2022-07-28,10168.57782,7574.92834,2593.64949,0.00000,3749,13,0,6,0,0,1200.00000
2022-07-29,10159.56537,7571.12970,2588.43567,0.00000,3750,11,0,8,0,0,1600.00000
2022-07-30,10151.96810,7571.35315,2580.61495,0.00000,3748,8,0,8,0,0,1600.00000
2022-07-31,10179.56408,7576.93938,2602.62470,0.00000,3755,17,0,8,0,0,1600.00000
2022-08-01,10185.78341,7580.96147,2604.82195,0.00000,3757,10,0,5,0,0,1000.00000
2022-08-02,10183.36271,7573.58764,2609.77507,0.00000,3755,5,0,4,0,0,800.00000
2022-08-03,10160.16124,7543.86890,2616.29234,0.00000,3746,5,0,12,0,0,2400.00000
2022-08-04,10171.11025,7547.66754,2623.44271,0.00000,3747,11,0,6,0,0,1200.00000
2022-08-05,10191.66758,7550.12548,2641.54210,0.00000,3749,9,0,6,0,0,1200.00000
2022-08-06,10161.27848,7545.65649,2615.62199,0.00000,3750,9,0,4,0,0,800.00000
2022-08-07,10134.68803,7534.93093,2599.75710,0.00000,3754,16,0,9,0,0,1800.00000
2022-08-08,10130.59146,7528.00400,2602.58745,0.00000,3749,7,0,8,0,0,1600.00000
2022-08-09,10114.68932,7519.28949,2595.39984,0.00000,3747,10,0,9,0,0,1800.00000
2022-08-10,10125.34040,7525.32261,2600.01779,0.00000,3753,16,0,8,0,0,1600.00000
2022-08-11,10126.42041,7516.83154,2609.58886,0.00000,3750,11,0,10,0,0,2000.00000
2022-08-12,10155.28260,7529.34470,2625.93790,0.00000,3755,15,0,9,0,0,1800.00000
2022-08-13,10123.51557,7513.03291,2610.48266,0.00000,3753,10,0,7,0,0,1400.00000
2022-08-14,10101.20789,7494.03972,2607.16816,0.00000,3742,6,0,10,0,0,2000.00000
2022-08-15,10093.16371,7495.38042,2597.78330,0.00000,3740,8,0,7,0,0,1400.00000
2022-08-16,10087.50300,7486.21900,2601.28400,0.00000,3743,13,0,6,0,0,1200.00000
2022-08-17,10079.90573,7477.72793,2602.17780,0.00000,3740,7,0,8,0,0,1600.00000
2022-08-18,10055.77321,7444.88090,2610.89232,0.00000,3733,10,0,17,0,0,3400.00000
2022-08-19,10047.58008,7450.24368,2597.33640,0.00000,3728,6,0,7,0,0,1400.00000
2022-08-20,10071.00500,7463.87408,2607.13092,0.00000,3733,13,0,5,0,0,1000.00000
2022-08-21,10052.90561,7444.88090,2608.02472,0.00000,3728,4,0,8,0,0,1600.00000
2022-08-22,10038.67935,7442.86985,2595.80949,0.00000,3727,9,0,6,0,0,1200.00000
2022-08-23,9998.08607,7416.05595,2582.03013,0.00000,3713,3,0,11,0,0,2200.00000
2022-08-24,10013.65304,7409.57592,2604.07712,0.00000,3715,11,0,9,0,0,1800.00000
2022-08-25,10005.38542,7401.53175,2603.85367,0.00000,3711,8,0,8,0,0,1600.00000
2022-08-26,9990.89846,7398.62691,2592.27155,0.00000,3706,4,0,3,0,0,600.00000
2022-08-27,9994.73434,7395.05172,2599.68261,0.00000,3705,7,0,6,0,0,1200.00000
2022-08-28,9999.61298,7397.73311,2601.87986,0.00000,3709,14,0,8,0,0,1600.00000
2022-08-29,9981.36463,7383.20891,2598.15571,0.00000,3708,11,0,8,0,0,1600.00000
2022-08-30,9965.46249,7381.86822,2583.59427,0.00000,3710,10,0,6,0,0,1200.00000
2022-08-31,9970.34113,7385.44341,2584.89772,0.00000,3712,11,0,8,0,0,1600.00000
2022-09-01,9999.98539,7405.10694,2594.87846,0.00000,3716,18,0,7,0,0,1400.00000
2022-09-02,9998.94263,7416.94975,2581.99288,0.00000,3713,9,0,7,0,0,1400.00000
2022-09-03,9984.79085,7399.07381,2585.71704,0.00000,3703,5,0,13,0,0,2600.00000
2022-09-04,9994.80882,7415.38560,2579.42322,0.00000,3713,13,0,2,0,0,400.00000
2022-09-05,9955.51900,7378.73993,2576.77907,0.00000,3704,3,0,9,0,0,1800.00000
2022-09-06,9968.51630,7382.98547,2585.53083,0.00000,3709,9,0,3,0,0,600.00000
2022-09-07,9965.98387,7376.28199,2589.70188,0.00000,3714,12,0,6,0,0,1200.00000
2022-09-08,9946.09689,7347.01014,2599.08675,0.00000,3709,7,0,12,0,0,2400.00000
2022-09-09,9926.69405,7336.95493,2589.73912,0.00000,3711,19,0,13,0,0,2600.00000
2022-09-10,9928.07199,7331.81560,2596.25639,0.00000,3708,8,0,9,0,0,1800.00000
2022-09-11,9926.06095,7329.35765,2596.70329,0.00000,3713,11,0,5,0,0,1000.00000
2022-09-12,9933.06235,7340.30667,2592.75569,0.00000,3716,11,0,5,0,0,1000.00000
2022-09-13,9907.62639,7317.29140,2590.33499,0.00000,3708,6,0,12,0,0,2400.00000
2022-09-14,9916.56435,7309.02378,2607.54058,0.00000,3707,10,0,9,0,0,1800.00000
2022-09-15,9893.54909,7295.61682,2597.93226,0.00000,3702,5,0,6,0,0,1200.00000
2022-09-16,9916.37815,7319.74934,2596.62881,0.00000,3706,10,0,5,0,0,1000.00000
2022-09-17,9924.83198,7317.96174,2606.87023,0.00000,3706,9,0,9,0,0,1800.00000
2022-09-18,9928.66785,7323.77142,2604.89643,0.00000,3711,13,0,7,0,0,1400.00000
2022-09-19,9935.11064,7328.24041,2606.87023,0.00000,3712,14,0,12,0,0,2400.00000
2022-09-20,9934.70098,7329.80455,2604.89643,0.00000,3711,9,0,8,0,0,1600.00000
2022-09-21,9936.26513,7322.43073,2613.83440,0.00000,3711,10,0,9,0,0,1800.00000
2022-09-22,9927.51337,7311.92862,2615.58475,0.00000,3708,11,0,9,0,0,1800.00000
2022-09-23,9927.47612,7336.73148,2590.74465,0.00000,3711,14,0,6,0,0,1200.00000
2022-09-24,9914.25538,7329.35765,2584.89772,0.00000,3710,4,0,4,0,0,800.00000
2022-09-25,9929.30096,7349.24463,2580.05633,0.00000,3710,9,0,3,0,0,600.00000
2022-09-26,9919.95333,7350.13843,2569.81490,0.00000,3711,8,0,4,0,0,800.00000
2022-09-27,9936.89823,7357.28881,2579.60943,0.00000,3714,12,0,6,0,0,1200.00000
2022-09-28,9928.55613,7344.99910,2583.55703,0.00000,3711,11,0,12,0,0,2400.00000
2022-09-29,9947.13966,7347.90394,2599.23572,0.00000,3714,12,0,6,0,0,1200.00000
2022-09-30,9987.28603,7376.28199,2611.00404,0.00000,3721,14,0,6,0,0,1200.00000
2022-10-01,9982.77980,7369.80196,2612.97784,0.00000,3723,8,0,4,0,0,800.00000
2022-10-02,9995.47917,7372.25990,2623.21926,0.00000,3727,10,0,6,0,0,1200.00000
2022-10-03,10004.75231,7366.89712,2637.85519,0.00000,3727,13,0,13,0,0,2600.00000
2022-10-04,10002.07092,7365.10953,2636.96139,0.00000,3726,8,0,5,0,0,1000.00000
2022-10-05,10005.34817,7373.60060,2631.74758,0.00000,3730,13,0,6,0,0,1200.00000
2022-10-06,10008.43922,7374.71784,2633.72138,0.00000,3734,12,0,5,0,0,1000.00000
2022-10-07,10012.94545,7372.70680,2640.23865,0.00000,3732,9,0,8,0,0,1600.00000
