Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9556.17801,7003.12180,2553.05621,0.00000,3573,10,0,9,0,0,1800.00000
2022-10-09,9558.00285,7006.69699,2551.30586,0.00000,3570,8,0,9,0,0,1800.00000
2022-10-10,9575.43189,7023.67913,2551.75276,0.00000,3572,12,0,8,0,0,1600.00000
2022-10-11,9581.61398,7025.24328,2556.37071,0.00000,3575,10,0,6,0,0,1200.00000
2022-10-12,9568.39324,7018.76325,2549.62999,0.00000,3573,6,0,7,0,0,1400.00000
2022-10-13,9588.28022,7038.65023,2549.62999,0.00000,3580,16,0,5,0,0,1000.00000
2022-10-14,9600.97958,7049.37579,2551.60379,0.00000,3583,10,0,7,0,0,1400.00000
2022-10-15,9591.52023,7048.25854,2543.26169,0.00000,3580,6,0,4,0,0,800.00000
2022-10-16,9604.36856,7046.69440,2557.67416,0.00000,3584,9,0,3,0,0,600.00000
2022-10-17,9631.85282,7065.68758,2566.16523,0.00000,3592,14,0,4,0,0,800.00000
2022-10-18,9608.65134,7044.01301,2564.63833,0.00000,3587,10,0,11,0,0,2200.00000
2022-10-19,9605.74650,7050.04614,2555.70036,0.00000,3588,9,0,6,0,0,1200.00000
2022-10-20,9645.55770,7075.29590,2570.26180,0.00000,3596,16,0,6,0,0,1200.00000
2022-10-21,9643.77011,7073.73175,2570.03835,0.00000,3594,10,0,9,0,0,1800.00000
2022-10-22,9638.22112,7077.97729,2560.24383,0.00000,3594,8,0,6,0,0,1200.00000
2022-10-23,9637.99767,7068.59242,2569.40525,0.00000,3594,9,0,8,0,0,1600.00000
2022-10-24,9636.21007,7057.86686,2578.34321,0.00000,3592,10,0,11,0,0,2200.00000
2022-10-25,9639.82250,7055.63237,2584.19014,0.00000,3594,9,0,4,0,0,800.00000
2022-10-26,9638.29560,7056.30272,2581.99289,0.00000,3598,10,0,3,0,0,600.00000
2022-10-27,9595.76577,7037.08608,2558.67968,0.00000,3591,6,0,8,0,0,1600.00000
2022-10-28,9598.44716,7047.14130,2551.30586,0.00000,3591,12,0,11,0,0,2200.00000
2022-10-29,9589.28574,7037.30953,2551.97621,0.00000,3591,11,0,9,0,0,1800.00000
2022-10-30,9556.92285,7015.85841,2541.06444,0.00000,3586,9,0,9,0,0,1800.00000
2022-10-31,9548.17108,7005.13285,2543.03824,0.00000,3583,9,0,10,0,0,2000.00000
2022-11-01,9542.54761,6996.41833,2546.12929,0.00000,3583,5,0,5,0,0,1000.00000
2022-11-02,9550.85248,7006.92044,2543.93204,0.00000,3582,8,0,6,0,0,1200.00000
2022-11-03,9564.14770,7016.97565,2547.17205,0.00000,3582,10,0,6,0,0,1200.00000
2022-11-04,9583.66227,7048.70544,2534.95683,0.00000,3585,12,0,6,0,0,1200.00000
2022-11-05,9588.72712,7041.33162,2547.39550,0.00000,3592,16,0,7,0,0,1400.00000
2022-11-06,9586.71607,7030.38261,2556.33347,0.00000,3592,11,0,10,0,0,2000.00000
2022-11-07,9578.26225,7023.90258,2554.35967,0.00000,3589,6,0,5,0,0,1000.00000
2022-11-08,9580.04984,7016.52876,2563.52108,0.00000,3590,10,0,7,0,0,1400.00000
2022-11-09,9550.40558,7000.88731,2549.51827,0.00000,3584,4,0,4,0,0,800.00000
2022-11-10,9550.14489,6998.20592,2551.93897,0.00000,3584,11,0,8,0,0,1600.00000
2022-11-11,9533.57240,6988.82105,2544.75135,0.00000,3582,11,0,10,0,0,2000.00000
2022-11-12,9524.63443,6979.43619,2545.19825,0.00000,3579,10,0,12,0,0,2400.00000
2022-11-13,9513.87163,6966.69958,2547.17205,0.00000,3576,9,0,9,0,0,1800.00000
2022-11-14,9517.40958,6967.59338,2549.81620,0.00000,3578,11,0,7,0,0,1400.00000
2022-11-15,9535.06206,6976.97825,2558.08382,0.00000,3580,12,0,9,0,0,1800.00000
2022-11-16,9538.19035,6980.10653,2558.08382,0.00000,3580,11,0,10,0,0,2000.00000
2022-11-17,9530.81653,6971.61546,2559.20106,0.00000,3583,11,0,7,0,0,1400.00000
2022-11-18,9532.64136,6976.08445,2556.55692,0.00000,3581,10,0,8,0,0,1600.00000
2022-11-19,9519.27165,6973.17961,2546.09204,0.00000,3580,6,0,4,0,0,800.00000
2022-11-20,9526.04961,6983.45827,2542.59134,0.00000,3584,13,0,4,0,0,800.00000
2022-11-21,9510.89231,6986.81001,2524.08230,0.00000,3581,8,0,8,0,0,1600.00000
2022-11-22,9513.35025,6989.04450,2524.30575,0.00000,3581,11,0,10,0,0,2000.00000
2022-11-23,9507.13091,6984.79897,2522.33194,0.00000,3583,12,0,7,0,0,1400.00000
2022-11-24,9493.91017,6977.64859,2516.26157,0.00000,3581,9,0,9,0,0,1800.00000
2022-11-25,9488.06325,6979.65964,2508.40361,0.00000,3579,12,0,6,0,0,1200.00000
2022-11-26,9482.29081,6976.75480,2505.53601,0.00000,3570,7,0,13,0,0,2600.00000
2022-11-27,9466.23971,6970.94512,2495.29459,0.00000,3569,9,0,8,0,0,1600.00000
2022-11-28,9476.14595,6984.79897,2491.34699,0.00000,3570,9,0,5,0,0,1000.00000
2022-11-29,9440.35684,6955.97402,2484.38282,0.00000,3563,6,0,11,0,0,2200.00000
2022-11-30,9436.40924,6955.08022,2481.32901,0.00000,3560,8,0,8,0,0,1600.00000
2022-12-01,9436.14855,6953.29263,2482.85592,0.00000,3558,6,0,6,0,0,1200.00000
2022-12-02,9444.26720,6948.37675,2495.89045,0.00000,3564,17,0,7,0,0,1400.00000
2022-12-03,9453.42862,6948.37675,2505.05187,0.00000,3571,12,0,3,0,0,600.00000
2022-12-04,9452.12516,6950.61124,2501.51393,0.00000,3566,5,0,4,0,0,800.00000
2022-12-05,9428.99817,6933.40565,2495.59252,0.00000,3559,8,0,11,0,0,2200.00000
2022-12-06,9422.33194,6929.38356,2492.94837,0.00000,3553,5,0,7,0,0,1400.00000
2022-12-07,9430.26438,6931.84150,2498.42288,0.00000,3554,12,0,7,0,0,1400.00000
2022-12-08,9428.62576,6927.59597,2501.02979,0.00000,3552,10,0,9,0,0,1800.00000
2022-12-09,9437.11683,6926.92562,2510.19120,0.00000,3555,12,0,7,0,0,1400.00000
2022-12-10,9441.99547,6947.25950,2494.73597,0.00000,3563,13,0,2,0,0,400.00000
2022-12-11,9445.04927,6967.14648,2477.90279,0.00000,3564,12,0,4,0,0,800.00000
2022-12-12,9416.41053,6936.31049,2480.10004,0.00000,3557,5,0,11,0,0,2200.00000
2022-12-13,9433.13198,6951.05814,2482.07385,0.00000,3562,13,0,7,0,0,1400.00000
2022-12-14,9428.43955,6946.14225,2482.29729,0.00000,3566,9,0,4,0,0,800.00000
2022-12-15,9429.81749,6942.34362,2487.47387,0.00000,3562,10,0,9,0,0,1800.00000
2022-12-16,9439.61201,6950.61124,2489.00077,0.00000,3558,8,0,11,0,0,2200.00000
2022-12-17,9445.94307,6949.71744,2496.22563,0.00000,3563,11,0,4,0,0,800.00000
2022-12-18,9445.01203,6947.03605,2497.97598,0.00000,3564,10,0,6,0,0,1200.00000
2022-12-19,9463.81901,6959.54921,2504.26980,0.00000,3564,11,0,10,0,0,2000.00000
2022-12-20,9456.18449,6951.72848,2504.45601,0.00000,3562,14,0,12,0,0,2400.00000
2022-12-21,9457.74864,6954.40988,2503.33876,0.00000,3562,10,0,7,0,0,1400.00000
2022-12-22,9447.17204,6938.54498,2508.62706,0.00000,3564,12,0,9,0,0,1800.00000
2022-12-23,9432.23819,6925.80838,2506.42981,0.00000,3562,11,0,9,0,0,1800.00000
2022-12-24,9406.80222,6902.34621,2504.45601,0.00000,3559,9,0,10,0,0,2000.00000
2022-12-25,9398.98149,6894.30204,2504.67946,0.00000,3557,10,0,10,0,0,2000.00000
2022-12-26,9390.52767,6896.53653,2493.99114,0.00000,3555,13,0,10,0,0,2000.00000
2022-12-27,9412.20224,6908.15589,2504.04635,0.00000,3564,13,0,3,0,0,600.00000
2022-12-28,9411.53189,6898.54757,2512.98432,0.00000,3560,7,0,11,0,0,2200.00000
2022-12-29,9407.54705,6887.15166,2520.39539,0.00000,3558,11,0,9,0,0,1800.00000
2022-12-30,9359.98961,6849.83564,2510.15396,0.00000,3544,4,0,14,0,0,2800.00000
2022-12-31,9395.22010,6882.68268,2512.53742,0.00000,3549,13,0,5,0,0,1000.00000
