Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-01-30,42525.30871,465.78871,42059.52000,0.00000,346,1,0,1,0,0,200.00000
2022-01-31,42525.30871,465.78871,42059.52000,0.00000,346,0,0,0,0,0,0.00000
2022-02-01,42317.94871,465.78871,41852.16000,0.00000,347,3,0,1,0,0,200.00000
2022-02-02,42127.86871,465.78871,41662.08000,0.00000,344,0,0,1,0,0,200.00000
2022-02-03,42127.86871,465.78871,41662.08000,0.00000,344,0,0,0,0,0,0.00000
2022-02-04,42143.74816,481.66816,41662.08000,0.00000,348,5,0,0,0,0,0.00000
2022-02-05,43111.42816,481.66816,42629.76000,0.00000,349,2,0,1,0,0,200.00000
2022-02-06,43111.95485,482.19485,42629.76000,0.00000,350,1,0,0,0,0,0.00000
2022-02-07,42247.95485,482.19485,41765.76000,0.00000,349,0,0,0,0,0,0.00000
2022-02-08,42255.60855,489.84855,41765.76000,0.00000,349,1,0,1,0,0,200.00000
2022-02-09,42549.36855,489.84855,42059.52000,0.00000,349,1,0,1,0,0,200.00000
2022-02-10,42843.12855,489.84855,42353.28000,0.00000,351,2,0,0,0,0,0.00000
2022-02-11,42843.12855,489.84855,42353.28000,0.00000,351,1,0,1,0,0,200.00000
2022-02-12,43707.12855,489.84855,43217.28000,0.00000,351,1,0,1,0,0,200.00000
2022-02-13,43810.80855,489.84855,43320.96000,0.00000,352,2,0,0,0,0,0.00000
2022-02-14,43810.80855,489.84855,43320.96000,0.00000,350,0,0,2,0,0,400.00000
2022-02-15,43620.72855,489.84855,43130.88000,0.00000,348,0,0,0,0,0,0.00000
2022-02-16,44277.36855,489.84855,43787.52000,0.00000,350,5,0,1,0,0,200.00000
2022-02-17,44277.36855,489.84855,43787.52000,0.00000,350,0,0,0,0,0,0.00000
2022-02-18,44381.04855,489.84855,43891.20000,0.00000,350,1,0,1,0,0,200.00000
2022-02-19,44277.36855,489.84855,43787.52000,0.00000,349,1,0,1,0,0,200.00000
2022-02-20,43309.68855,489.84855,42819.84000,0.00000,349,2,0,0,0,0,0.00000
2022-02-21,43309.17961,489.33961,42819.84000,0.00000,347,0,0,2,0,0,400.00000
2022-02-22,43395.57961,489.33961,42906.24000,0.00000,346,1,0,2,0,0,400.00000
2022-02-23,42825.33961,489.33961,42336.00000,0.00000,345,1,0,1,0,0,200.00000
2022-02-24,42531.57961,489.33961,42042.24000,0.00000,345,2,0,1,0,0,200.00000
2022-02-25,41581.17961,489.33961,41091.84000,0.00000,344,1,0,0,0,0,0.00000
2022-02-26,41581.17961,489.33961,41091.84000,0.00000,344,0,0,0,0,0,0.00000
2022-02-27,42531.57961,489.33961,42042.24000,0.00000,346,2,0,0,0,0,0.00000
2022-02-28,42531.57961,489.33961,42042.24000,0.00000,345,1,0,2,0,0,400.00000
2022-03-01,42531.57961,489.33961,42042.24000,0.00000,344,0,0,1,0,0,200.00000
2022-03-02,42637.64844,509.00844,42128.64000,0.00000,345,2,0,1,0,0,200.00000
2022-03-03,42931.40844,509.00844,42422.40000,0.00000,346,2,0,1,0,0,200.00000
2022-03-04,42943.01918,520.61918,42422.40000,0.00000,348,2,0,0,0,0,0.00000
2022-03-05,42943.01918,520.61918,42422.40000,0.00000,348,1,0,1,0,0,200.00000
2022-03-06,43150.38509,520.62509,42629.76000,0.00000,350,3,0,0,0,0,0.00000
2022-03-07,43737.90509,520.62509,43217.28000,0.00000,351,2,0,1,0,0,200.00000
2022-03-08,44571.89786,490.61786,44081.28000,0.00000,352,2,0,1,0,0,200.00000
2022-03-09,44571.89786,490.61786,44081.28000,0.00000,351,0,0,1,0,0,200.00000
2022-03-10,44485.10729,490.22729,43994.88000,0.00000,348,0,0,2,0,0,400.00000
2022-03-11,44485.65961,490.77961,43994.88000,0.00000,347,1,0,2,0,0,400.00000
2022-03-12,44399.25961,490.77961,43908.48000,0.00000,345,0,0,1,0,0,200.00000
2022-03-13,44485.65961,490.77961,43994.88000,0.00000,348,3,0,0,0,0,0.00000
2022-03-14,44399.25961,490.77961,43908.48000,0.00000,347,0,0,0,0,0,0.00000
2022-03-15,44105.49961,490.77961,43614.72000,0.00000,348,2,0,0,0,0,0.00000
2022-03-16,44973.46257,494.74257,44478.72000,0.00000,348,2,0,2,0,0,400.00000
2022-03-17,44109.46257,494.74257,43614.72000,0.00000,347,0,0,0,0,0,0.00000
2022-03-18,44109.46257,494.74257,43614.72000,0.00000,345,0,0,2,0,0,400.00000
2022-03-19,44213.14257,494.74257,43718.40000,0.00000,346,2,0,1,0,0,200.00000
2022-03-20,45077.14257,494.74257,44582.40000,0.00000,348,3,0,0,0,0,0.00000
2022-03-21,45077.14257,494.74257,44582.40000,0.00000,348,0,0,0,0,0,0.00000
2022-03-22,45077.14257,494.74257,44582.40000,0.00000,347,0,0,1,0,0,200.00000
2022-03-23,45077.14257,494.74257,44582.40000,0.00000,347,0,0,0,0,0,0.00000
2022-03-24,44506.90257,494.74257,44012.16000,0.00000,347,3,0,1,0,0,200.00000
2022-03-25,44406.24460,497.76460,43908.48000,0.00000,347,1,0,0,0,0,0.00000
2022-03-26,44406.24460,497.76460,43908.48000,0.00000,347,1,0,1,0,0,200.00000
2022-03-27,44216.16460,497.76460,43718.40000,0.00000,346,1,0,0,0,0,0.00000
2022-03-28,44216.16460,497.76460,43718.40000,0.00000,344,0,0,2,0,0,400.00000
2022-03-29,45080.16460,497.76460,44582.40000,0.00000,343,1,0,2,0,0,400.00000
2022-03-30,45080.16460,497.76460,44582.40000,0.00000,343,0,0,0,0,0,0.00000
2022-03-31,45373.92460,497.76460,44876.16000,0.00000,342,1,0,2,0,0,400.00000
2022-04-01,45080.16460,497.76460,44582.40000,0.00000,341,0,0,0,0,0,0.00000
2022-04-02,44993.76460,497.76460,44496.00000,0.00000,340,0,0,0,0,0,0.00000
2022-04-03,44947.33348,451.33348,44496.00000,0.00000,338,0,0,2,0,0,400.00000
2022-04-04,45033.73348,451.33348,44582.40000,0.00000,338,1,0,1,0,0,200.00000
2022-04-05,44169.73348,451.33348,43718.40000,0.00000,336,0,0,1,0,0,200.00000
2022-04-06,45058.13457,475.73457,44582.40000,0.00000,338,2,0,0,0,0,0.00000
2022-04-07,45058.13457,475.73457,44582.40000,0.00000,341,3,0,0,0,0,0.00000
2022-04-08,44192.93720,474.53720,43718.40000,0.00000,339,0,0,1,0,0,200.00000
2022-04-09,44192.93720,474.53720,43718.40000,0.00000,339,0,0,0,0,0,0.00000
2022-04-10,45029.40559,447.00559,44582.40000,0.00000,339,1,0,1,0,0,200.00000
2022-04-11,45029.40559,447.00559,44582.40000,0.00000,339,0,0,0,0,0,0.00000
2022-04-12,45789.72559,447.00559,45342.72000,0.00000,339,1,0,0,0,0,0.00000
2022-04-13,45789.72559,447.00559,45342.72000,0.00000,339,0,0,0,0,0,0.00000
2022-04-14,45495.96559,447.00559,45048.96000,0.00000,338,0,0,0,0,0,0.00000
2022-04-15,45392.28559,447.00559,44945.28000,0.00000,338,1,0,0,0,0,0.00000
2022-04-16,45392.28559,447.00559,44945.28000,0.00000,337,0,0,1,0,0,200.00000
2022-04-17,45102.29129,450.77129,44651.52000,0.00000,338,2,0,0,0,0,0.00000
2022-04-18,45102.29129,450.77129,44651.52000,0.00000,335,1,0,3,0,0,600.00000
2022-04-19,45102.29129,450.77129,44651.52000,0.00000,335,0,0,0,0,0,0.00000
2022-04-20,46069.97129,450.77129,45619.20000,0.00000,339,4,0,0,0,0,0.00000
2022-04-21,46069.97326,450.77326,45619.20000,0.00000,340,3,0,2,0,0,400.00000
2022-04-22,45205.97326,450.77326,44755.20000,0.00000,341,2,0,0,0,0,0.00000
2022-04-23,45102.29326,450.77326,44651.52000,0.00000,339,0,0,1,0,0,200.00000
2022-04-24,45205.97326,450.77326,44755.20000,0.00000,340,2,0,1,0,0,200.00000
2022-04-25,44048.21326,450.77326,43597.44000,0.00000,338,0,0,0,0,0,0.00000
2022-04-26,43875.41326,450.77326,43424.64000,0.00000,336,2,0,2,0,0,400.00000
2022-04-27,43875.41326,450.77326,43424.64000,0.00000,336,0,0,0,0,0,0.00000
2022-04-28,43115.09326,450.77326,42664.32000,0.00000,335,2,0,2,0,0,400.00000
2022-04-29,42838.61326,450.77326,42387.84000,0.00000,334,1,0,0,0,0,0.00000
2022-04-30,42837.58553,449.74553,42387.84000,0.00000,334,1,0,1,0,0,200.00000
2022-05-01,42837.58553,449.74553,42387.84000,0.00000,335,1,0,0,0,0,0.00000
2022-05-02,42837.58553,449.74553,42387.84000,0.00000,335,0,0,0,0,0,0.00000
2022-05-03,42837.05293,449.21293,42387.84000,0.00000,334,0,0,1,0,0,200.00000
2022-05-04,42943.32493,451.80493,42491.52000,0.00000,336,2,0,0,0,0,0.00000
2022-05-05,42839.64493,451.80493,42387.84000,0.00000,335,0,0,0,0,0,0.00000
2022-05-06,42839.64493,451.80493,42387.84000,0.00000,335,0,0,0,0,0,0.00000
2022-05-07,43703.64493,451.80493,43251.84000,0.00000,337,2,0,0,0,0,0.00000
2022-05-08,43911.00493,451.80493,43459.20000,0.00000,339,2,0,0,0,0,0.00000
2022-05-09,44861.40493,451.80493,44409.60000,0.00000,340,2,0,1,0,0,200.00000
2022-05-10,45726.41293,452.81293,45273.60000,0.00000,342,2,0,0,0,0,0.00000
2022-05-11,45726.41293,452.81293,45273.60000,0.00000,343,1,0,0,0,0,0.00000
2022-05-12,45726.41293,452.81293,45273.60000,0.00000,343,0,0,0,0,0,0.00000
2022-05-13,45726.41293,452.81293,45273.60000,0.00000,343,0,0,0,0,0,0.00000
2022-05-14,45732.09797,458.49797,45273.60000,0.00000,343,1,0,1,0,0,200.00000
2022-05-15,45730.02673,456.42673,45273.60000,0.00000,344,2,0,1,0,0,200.00000
2022-05-16,45730.02673,456.42673,45273.60000,0.00000,343,0,0,1,0,0,200.00000
2022-05-17,45643.62673,456.42673,45187.20000,0.00000,341,0,0,1,0,0,200.00000
2022-05-18,46213.86673,456.42673,45757.44000,0.00000,343,3,0,0,0,0,0.00000
2022-05-19,46300.26673,456.42673,45843.84000,0.00000,344,1,0,0,0,0,0.00000
2022-05-20,46300.26673,456.42673,45843.84000,0.00000,345,2,0,0,0,0,0.00000
2022-05-21,46300.13654,456.29654,45843.84000,0.00000,344,0,0,1,0,0,200.00000
2022-05-22,46008.68449,458.60449,45550.08000,0.00000,343,1,0,1,0,0,200.00000
2022-05-23,46008.68449,458.60449,45550.08000,0.00000,344,1,0,0,0,0,0.00000
2022-05-24,44954.60449,458.60449,44496.00000,0.00000,341,1,0,1,0,0,200.00000
2022-05-25,44954.60449,458.60449,44496.00000,0.00000,343,2,0,0,0,0,0.00000
2022-05-26,44954.60449,458.60449,44496.00000,0.00000,343,0,0,0,0,0,0.00000
2022-05-27,44557.16449,458.60449,44098.56000,0.00000,342,1,0,0,0,0,0.00000
2022-05-28,44843.27079,450.95079,44392.32000,0.00000,342,1,0,1,0,0,200.00000
2022-05-29,44837.65479,445.33479,44392.32000,0.00000,342,1,0,1,0,0,200.00000
2022-05-30,44831.99539,439.67539,44392.32000,0.00000,340,0,0,2,0,0,400.00000
2022-05-31,44831.99539,439.67539,44392.32000,0.00000,340,1,0,1,0,0,200.00000
2022-06-01,44745.59539,439.67539,44305.92000,0.00000,339,1,0,1,0,0,200.00000
2022-06-02,45609.59539,439.67539,45169.92000,0.00000,341,3,0,1,0,0,200.00000
2022-06-03,45607.58137,437.66137,45169.92000,0.00000,340,2,0,3,0,0,600.00000
2022-06-04,45607.58137,437.66137,45169.92000,0.00000,340,0,0,0,0,0,0.00000
2022-06-05,45313.36570,437.20570,44876.16000,0.00000,340,4,0,3,0,0,600.00000
2022-06-06,45226.96570,437.20570,44789.76000,0.00000,339,0,0,0,0,0,0.00000
2022-06-07,45332.71298,439.27298,44893.44000,0.00000,342,3,0,0,0,0,0.00000
2022-06-08,45246.31298,439.27298,44807.04000,0.00000,342,1,0,0,0,0,0.00000
2022-06-09,45246.31298,439.27298,44807.04000,0.00000,342,0,0,0,0,0,0.00000
2022-06-10,45540.07298,439.27298,45100.80000,0.00000,343,1,0,0,0,0,0.00000
2022-06-11,44969.83298,439.27298,44530.56000,0.00000,344,3,0,1,0,0,200.00000
2022-06-12,45159.91298,439.27298,44720.64000,0.00000,344,1,0,0,0,0,0.00000
2022-06-13,45159.91298,439.27298,44720.64000,0.00000,345,1,0,0,0,0,0.00000
2022-06-14,45056.23298,439.27298,44616.96000,0.00000,344,0,0,0,0,0,0.00000
2022-06-15,45056.23298,439.27298,44616.96000,0.00000,345,1,0,0,0,0,0.00000
2022-06-16,45056.23298,439.27298,44616.96000,0.00000,343,0,0,2,0,0,400.00000
2022-06-17,46023.91298,439.27298,45584.64000,0.00000,345,2,0,0,0,0,0.00000
2022-06-18,46023.91298,439.27298,45584.64000,0.00000,345,0,0,0,0,0,0.00000
2022-06-19,46023.91298,439.27298,45584.64000,0.00000,344,0,0,1,0,0,200.00000
2022-06-20,46887.91298,439.27298,46448.64000,0.00000,344,1,0,1,0,0,200.00000
2022-06-21,47457.96756,439.08756,47018.88000,0.00000,343,1,0,1,0,0,200.00000
2022-06-22,47457.96756,439.08756,47018.88000,0.00000,344,1,0,0,0,0,0.00000
2022-06-23,47460.03879,441.15879,47018.88000,0.00000,345,1,0,0,0,0,0.00000
2022-06-24,47460.03879,441.15879,47018.88000,0.00000,344,0,0,1,0,0,200.00000
2022-06-25,47563.71879,441.15879,47122.56000,0.00000,344,2,0,2,0,0,400.00000
2022-06-26,47662.00570,453.04570,47208.96000,0.00000,346,2,0,0,0,0,0.00000
2022-06-27,47662.00570,453.04570,47208.96000,0.00000,344,0,0,2,0,0,400.00000
2022-06-28,48439.60570,453.04570,47986.56000,0.00000,344,1,0,0,0,0,0.00000
2022-06-29,47575.60570,453.04570,47122.56000,0.00000,343,0,0,0,0,0,0.00000
2022-06-30,47005.36570,453.04570,46552.32000,0.00000,343,1,0,0,0,0,0.00000
2022-07-01,47005.36570,453.04570,46552.32000,0.00000,343,0,0,0,0,0,0.00000
2022-07-02,47005.36570,453.04570,46552.32000,0.00000,343,1,0,1,0,0,200.00000
2022-07-03,47005.36570,453.04570,46552.32000,0.00000,345,2,0,0,0,0,0.00000
2022-07-04,46141.36570,453.04570,45688.32000,0.00000,345,1,0,0,0,0,0.00000
2022-07-05,46141.36570,453.04570,45688.32000,0.00000,345,0,0,0,0,0,0.00000
2022-07-06,46245.04570,453.04570,45792.00000,0.00000,346,1,0,0,0,0,0.00000
2022-07-07,46243.70433,451.70433,45792.00000,0.00000,346,1,0,1,0,0,200.00000
2022-07-08,47107.70433,451.70433,46656.00000,0.00000,347,1,0,0,0,0,0.00000
2022-07-09,47021.30433,451.70433,46569.60000,0.00000,347,1,0,0,0,0,0.00000
2022-07-10,47046.90871,477.30871,46569.60000,0.00000,349,2,0,0,0,0,0.00000
2022-07-11,46960.50871,477.30871,46483.20000,0.00000,348,0,0,0,0,0,0.00000
2022-07-12,46874.10871,477.30871,46396.80000,0.00000,347,0,0,0,0,0,0.00000
2022-07-13,46977.78871,477.30871,46500.48000,0.00000,347,1,0,1,0,0,200.00000
2022-07-14,47836.52581,472.04581,47364.48000,0.00000,347,1,0,1,0,0,200.00000
2022-07-15,46972.52581,472.04581,46500.48000,0.00000,347,1,0,0,0,0,0.00000
2022-07-16,46973.30696,472.82696,46500.48000,0.00000,348,1,0,0,0,0,0.00000
2022-07-17,47076.98696,472.82696,46604.16000,0.00000,349,1,0,0,0,0,0.00000
2022-07-18,47940.98696,472.82696,47468.16000,0.00000,350,1,0,0,0,0,0.00000
2022-07-19,47940.98696,472.82696,47468.16000,0.00000,350,0,0,0,0,0,0.00000
2022-07-20,47940.98696,472.82696,47468.16000,0.00000,351,1,0,0,0,0,0.00000
2022-07-21,48027.38696,472.82696,47554.56000,0.00000,352,1,0,0,0,0,0.00000
2022-07-22,47837.30696,472.82696,47364.48000,0.00000,352,1,0,0,0,0,0.00000
2022-07-23,47647.22696,472.82696,47174.40000,0.00000,350,0,0,0,0,0,0.00000
2022-07-24,47647.22696,472.82696,47174.40000,0.00000,350,0,0,0,0,0,0.00000
2022-07-25,47750.90696,472.82696,47278.08000,0.00000,348,1,0,3,0,0,600.00000
2022-07-26,47750.37435,472.29435,47278.08000,0.00000,347,1,0,2,0,0,400.00000
2022-07-27,47747.39178,469.31178,47278.08000,0.00000,346,0,0,1,0,0,200.00000
2022-07-28,47747.39178,469.31178,47278.08000,0.00000,344,0,0,2,0,0,400.00000
2022-07-29,47557.31178,469.31178,47088.00000,0.00000,342,0,0,0,0,0,0.00000
2022-07-30,47459.74882,475.42882,46984.32000,0.00000,342,1,0,0,0,0,0.00000
2022-07-31,47459.74882,475.42882,46984.32000,0.00000,342,1,0,1,0,0,200.00000
2022-08-01,48221.41019,476.77019,47744.64000,0.00000,343,2,0,0,0,0,0.00000
2022-08-02,48221.41216,476.77216,47744.64000,0.00000,344,1,0,0,0,0,0.00000
2022-08-03,48132.91134,474.67134,47658.24000,0.00000,341,0,0,2,0,0,400.00000
2022-08-04,48132.91134,474.67134,47658.24000,0.00000,342,1,0,0,0,0,0.00000
2022-08-05,48132.91134,474.67134,47658.24000,0.00000,342,0,0,0,0,0,0.00000
2022-08-06,48135.10093,476.86093,47658.24000,0.00000,342,1,0,1,0,0,200.00000
2022-08-07,48135.10093,476.86093,47658.24000,0.00000,342,0,0,0,0,0,0.00000
2022-08-08,48135.10093,476.86093,47658.24000,0.00000,342,1,0,1,0,0,200.00000
2022-08-09,48135.11671,476.87671,47658.24000,0.00000,342,1,0,1,0,0,200.00000
2022-08-10,47271.11671,476.87671,46794.24000,0.00000,340,0,0,1,0,0,200.00000
2022-08-11,47167.43671,476.87671,46690.56000,0.00000,339,0,0,0,0,0,0.00000
2022-08-12,47167.43671,476.87671,46690.56000,0.00000,341,2,0,0,0,0,0.00000
2022-08-13,47945.03671,476.87671,47468.16000,0.00000,340,1,0,1,0,0,200.00000
2022-08-14,48048.71671,476.87671,47571.84000,0.00000,341,1,0,0,0,0,0.00000
2022-08-15,48045.90969,474.06969,47571.84000,0.00000,339,1,0,3,0,0,600.00000
2022-08-16,48045.90969,474.06969,47571.84000,0.00000,338,0,0,1,0,0,200.00000
2022-08-17,47752.14969,474.06969,47278.08000,0.00000,337,0,0,0,0,0,0.00000
2022-08-18,47455.25720,470.93720,46984.32000,0.00000,335,0,0,1,0,0,200.00000
2022-08-19,47451.11079,466.79079,46984.32000,0.00000,335,1,0,1,0,0,200.00000
2022-08-20,47451.11079,466.79079,46984.32000,0.00000,334,0,0,1,0,0,200.00000
2022-08-21,47451.11079,466.79079,46984.32000,0.00000,335,1,0,0,0,0,0.00000
2022-08-22,47744.87079,466.79079,47278.08000,0.00000,336,3,0,2,0,0,400.00000
2022-08-23,47537.51079,466.79079,47070.72000,0.00000,334,0,0,0,0,0,0.00000
2022-08-24,48401.51079,466.79079,47934.72000,0.00000,340,6,0,0,0,0,0.00000
2022-08-25,47537.51079,466.79079,47070.72000,0.00000,339,0,0,0,0,0,0.00000
2022-08-26,47537.51079,466.79079,47070.72000,0.00000,341,2,0,0,0,0,0.00000
2022-08-27,47537.51079,466.79079,47070.72000,0.00000,341,0,0,0,0,0,0.00000
2022-08-28,49265.51079,466.79079,48798.72000,0.00000,343,2,0,0,0,0,0.00000
2022-08-29,49284.66279,485.94279,48798.72000,0.00000,345,2,0,0,0,0,0.00000
2022-08-30,49284.66279,485.94279,48798.72000,0.00000,346,1,0,0,0,0,0.00000
2022-08-31,48990.90279,485.94279,48504.96000,0.00000,344,0,0,1,0,0,200.00000
2022-09-01,49578.42279,485.94279,49092.48000,0.00000,347,3,0,0,0,0,0.00000
2022-09-02,49578.42279,485.94279,49092.48000,0.00000,348,2,0,1,0,0,200.00000
2022-09-03,50439.43824,482.95824,49956.48000,0.00000,348,1,0,1,0,0,200.00000
2022-09-04,50525.83824,482.95824,50042.88000,0.00000,350,3,0,1,0,0,200.00000
2022-09-05,50525.83824,482.95824,50042.88000,0.00000,350,0,0,0,0,0,0.00000
2022-09-06,50607.93797,478.65797,50129.28000,0.00000,350,2,0,2,0,0,400.00000
2022-09-07,50504.25797,478.65797,50025.60000,0.00000,349,0,0,0,0,0,0.00000
2022-09-08,50504.25797,478.65797,50025.60000,0.00000,349,0,0,0,0,0,0.00000
2022-09-09,50504.25797,478.65797,50025.60000,0.00000,349,0,0,0,0,0,0.00000
2022-09-10,50573.37797,478.65797,50094.72000,0.00000,350,2,0,0,0,0,0.00000
2022-09-11,50677.05797,478.65797,50198.40000,0.00000,351,1,0,0,0,0,0.00000
2022-09-12,50677.05797,478.65797,50198.40000,0.00000,350,0,0,1,0,0,200.00000
2022-09-13,50677.05797,478.65797,50198.40000,0.00000,350,0,0,0,0,0,0.00000
2022-09-14,50677.05797,478.65797,50198.40000,0.00000,350,0,0,0,0,0,0.00000
2022-09-15,50781.19364,479.11364,50302.08000,0.00000,352,2,0,0,0,0,0.00000
2022-09-16,50781.19364,479.11364,50302.08000,0.00000,353,1,0,0,0,0,0.00000
2022-09-17,50383.75364,479.11364,49904.64000,0.00000,351,0,0,0,0,0,0.00000
2022-09-18,51250.03002,481.39002,50768.64000,0.00000,353,2,0,0,0,0,0.00000
2022-09-19,51249.50334,480.86334,50768.64000,0.00000,352,1,0,2,0,0,400.00000
2022-09-20,51249.50334,480.86334,50768.64000,0.00000,352,0,0,0,0,0,0.00000
2022-09-21,50385.50334,480.86334,49904.64000,0.00000,350,0,0,1,0,0,200.00000
2022-09-22,50679.26334,480.86334,50198.40000,0.00000,351,1,0,0,0,0,0.00000
2022-09-23,51543.26334,480.86334,51062.40000,0.00000,352,1,0,0,0,0,0.00000
2022-09-24,51543.26334,480.86334,51062.40000,0.00000,352,1,0,1,0,0,200.00000
2022-09-25,52407.26334,480.86334,51926.40000,0.00000,353,1,0,0,0,0,0.00000
2022-09-26,53271.19824,480.79824,52790.40000,0.00000,352,1,0,2,0,0,400.00000
2022-09-27,53271.19824,480.79824,52790.40000,0.00000,353,1,0,0,0,0,0.00000
2022-09-28,53375.33391,481.25391,52894.08000,0.00000,355,3,0,1,0,0,200.00000
2022-09-29,53358.05391,481.25391,52876.80000,0.00000,356,2,0,0,0,0,0.00000
2022-09-30,53358.05391,481.25391,52876.80000,0.00000,356,0,0,0,0,0,0.00000
2022-10-01,53651.81391,481.25391,53170.56000,0.00000,356,3,0,3,0,0,600.00000
2022-10-02,53651.81391,481.25391,53170.56000,0.00000,357,2,0,1,0,0,200.00000
2022-10-03,53651.81391,481.25391,53170.56000,0.00000,357,0,0,0,0,0,0.00000
2022-10-04,53651.81391,481.25391,53170.56000,0.00000,356,0,0,1,0,0,200.00000
2022-10-05,53758.62641,484.38641,53274.24000,0.00000,359,4,0,1,0,0,200.00000
2022-10-06,53760.15517,485.91517,53274.24000,0.00000,360,1,0,0,0,0,0.00000
2022-10-07,53759.83758,485.59758,53274.24000,0.00000,360,1,0,1,0,0,200.00000
2022-10-08,53760.37019,486.13019,53274.24000,0.00000,363,3,0,0,0,0,0.00000
2022-10-09,53760.37019,486.13019,53274.24000,0.00000,363,1,0,1,0,0,200.00000
2022-10-10,53760.37019,486.13019,53274.24000,0.00000,365,2,0,0,0,0,0.00000
2022-10-11,53466.61019,486.13019,52980.48000,0.00000,364,0,0,0,0,0,0.00000
2022-10-12,53466.58060,486.10060,52980.48000,0.00000,362,0,0,2,0,0,400.00000
2022-10-13,53466.58060,486.10060,52980.48000,0.00000,362,0,0,0,0,0,0.00000
2022-10-14,54330.58060,486.10060,53844.48000,0.00000,363,1,0,0,0,0,0.00000
2022-10-15,53760.34060,486.10060,53274.24000,0.00000,363,2,0,1,0,0,200.00000
2022-10-16,53760.34060,486.10060,53274.24000,0.00000,362,0,0,1,0,0,200.00000
2022-10-17,53682.26695,494.42695,53187.84000,0.00000,362,1,0,0,0,0,0.00000
2022-10-18,53682.28274,494.44274,53187.84000,0.00000,363,1,0,0,0,0,0.00000
2022-10-19,53722.14115,534.30115,53187.84000,0.00000,363,1,0,1,0,0,200.00000
2022-10-20,53808.54115,534.30115,53274.24000,0.00000,363,1,0,1,0,0,200.00000
2022-10-21,53514.78115,534.30115,52980.48000,0.00000,363,1,0,0,0,0,0.00000
2022-10-22,53514.78115,534.30115,52980.48000,0.00000,362,0,0,1,0,0,200.00000
2022-10-23,53426.96876,446.48876,52980.48000,0.00000,361,0,0,1,0,0,200.00000
2022-10-24,53426.96876,446.48876,52980.48000,0.00000,359,0,0,2,0,0,400.00000
2022-10-25,52666.64876,446.48876,52220.16000,0.00000,360,2,0,0,0,0,0.00000
