Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-01-23,895.36100,895.36100,0,0.00000,327,1,0,2,0,0,400.00000
2022-01-24,901.84103,901.84103,0,0.00000,328,2,0,1,0,0,200.00000
2022-01-25,902.51137,902.51137,0,0.00000,329,2,0,1,0,0,200.00000
2022-01-26,902.51137,902.51137,0,0.00000,329,0,0,0,0,0,0.00000
2022-01-27,902.28792,902.28792,0,0.00000,328,0,0,1,0,0,200.00000
2022-01-28,907.20381,907.20381,0,0.00000,329,2,0,1,0,0,200.00000
2022-01-29,904.52242,904.52242,0,0.00000,328,0,0,1,0,0,200.00000
2022-01-30,899.15964,899.15964,0,0.00000,329,2,0,1,0,0,200.00000
2022-01-31,900.50033,900.50033,0,0.00000,327,1,0,3,0,0,600.00000
2022-02-01,900.50033,900.50033,0,0.00000,327,0,0,0,0,0,0.00000
2022-02-02,894.46720,894.46720,0,0.00000,326,0,0,1,0,0,200.00000
2022-02-03,896.92514,896.92514,0,0.00000,326,1,0,1,0,0,200.00000
2022-02-04,896.92514,896.92514,0,0.00000,326,0,0,0,0,0,0.00000
2022-02-05,895.80790,895.80790,0,0.00000,326,1,0,1,0,0,200.00000
2022-02-06,896.25480,896.25480,0,0.00000,328,2,0,0,0,0,0.00000
2022-02-07,896.25480,896.25480,0,0.00000,328,0,0,0,0,0,0.00000
2022-02-08,896.25480,896.25480,0,0.00000,328,0,0,0,0,0,0.00000
2022-02-09,896.25480,896.25480,0,0.00000,328,1,0,1,0,0,200.00000
2022-02-10,897.59549,897.59549,0,0.00000,329,2,0,1,0,0,200.00000
2022-02-11,897.37204,897.37204,0,0.00000,328,0,0,1,0,0,200.00000
2022-02-12,900.05343,900.05343,0,0.00000,329,2,0,1,0,0,200.00000
2022-02-13,894.02030,894.02030,0,0.00000,328,0,0,1,0,0,200.00000
2022-02-14,891.78581,891.78581,0,0.00000,329,2,0,1,0,0,200.00000
2022-02-15,881.28370,881.28370,0,0.00000,327,1,0,3,0,0,600.00000
2022-02-16,876.81471,876.81471,0,0.00000,326,0,0,1,0,0,200.00000
2022-02-17,871.45193,871.45193,0,0.00000,324,0,0,2,0,0,400.00000
2022-02-18,874.35677,874.35677,0,0.00000,323,1,0,2,0,0,400.00000
2022-02-19,876.59126,876.59126,0,0.00000,323,1,0,1,0,0,200.00000
2022-02-20,885.08233,885.08233,0,0.00000,325,2,0,0,0,0,0.00000
2022-02-21,885.08233,885.08233,0,0.00000,325,0,0,0,0,0,0.00000
2022-02-22,885.75268,885.75268,0,0.00000,323,1,0,3,0,0,600.00000
2022-02-23,888.43407,888.43407,0,0.00000,324,1,0,0,0,0,0.00000
2022-02-24,888.88097,888.88097,0,0.00000,326,2,0,0,0,0,0.00000
2022-02-25,888.88097,888.88097,0,0.00000,326,2,0,2,0,0,400.00000
2022-02-26,890.44512,890.44512,0,0.00000,327,1,0,0,0,0,0.00000
2022-02-27,897.59549,897.59549,0,0.00000,329,2,0,0,0,0,0.00000
2022-02-28,900.50033,900.50033,0,0.00000,331,2,0,0,0,0,0.00000
2022-03-01,897.14859,897.14859,0,0.00000,331,1,0,1,0,0,200.00000
2022-03-02,891.78581,891.78581,0,0.00000,329,0,0,2,0,0,400.00000
2022-03-03,891.78581,891.78581,0,0.00000,329,0,0,0,0,0,0.00000
2022-03-04,897.81894,897.81894,0,0.00000,330,1,0,0,0,0,0.00000
2022-03-05,903.85207,903.85207,0,0.00000,331,1,0,0,0,0,0.00000
2022-03-06,903.85207,903.85207,0,0.00000,331,0,0,0,0,0,0.00000
2022-03-07,904.96931,904.96931,0,0.00000,332,2,0,1,0,0,200.00000
2022-03-08,902.28792,902.28792,0,0.00000,331,0,0,1,0,0,200.00000
2022-03-09,904.07552,904.07552,0,0.00000,333,2,0,0,0,0,0.00000
2022-03-10,904.29897,904.29897,0,0.00000,334,1,0,0,0,0,0.00000
2022-03-11,915.24798,915.24798,0,0.00000,336,2,0,0,0,0,0.00000
2022-03-12,909.43830,909.43830,0,0.00000,336,1,0,1,0,0,200.00000
2022-03-13,912.11969,912.11969,0,0.00000,337,1,0,0,0,0,0.00000
2022-03-14,907.42726,907.42726,0,0.00000,333,0,0,4,0,0,800.00000
2022-03-15,907.42726,907.42726,0,0.00000,333,0,0,0,0,0,0.00000
2022-03-16,906.75691,906.75691,0,0.00000,331,1,0,3,0,0,600.00000
2022-03-17,905.19276,905.19276,0,0.00000,330,0,0,1,0,0,200.00000
2022-03-18,913.90728,913.90728,0,0.00000,332,2,0,0,0,0,0.00000
2022-03-19,913.90728,913.90728,0,0.00000,332,0,0,0,0,0,0.00000
2022-03-20,912.56659,912.56659,0,0.00000,332,1,0,1,0,0,200.00000
2022-03-21,913.01349,913.01349,0,0.00000,333,1,0,0,0,0,0.00000
2022-03-22,910.33210,910.33210,0,0.00000,332,0,0,1,0,0,200.00000
2022-03-23,909.88520,909.88520,0,0.00000,331,0,0,1,0,0,200.00000
2022-03-24,909.88520,909.88520,0,0.00000,331,2,0,2,0,0,400.00000
2022-03-25,907.20381,907.20381,0,0.00000,330,1,0,2,0,0,400.00000
2022-03-26,919.27006,919.27006,0,0.00000,332,2,0,0,0,0,0.00000
2022-03-27,919.49351,919.49351,0,0.00000,332,1,0,1,0,0,200.00000
2022-03-28,925.30319,925.30319,0,0.00000,335,3,0,0,0,0,0.00000
2022-03-29,917.25902,917.25902,0,0.00000,335,2,0,2,0,0,400.00000
2022-03-30,918.59972,918.59972,0,0.00000,336,3,0,2,0,0,400.00000
2022-03-31,921.28111,921.28111,0,0.00000,337,1,0,0,0,0,0.00000
2022-04-01,919.71696,919.71696,0,0.00000,336,0,0,1,0,0,200.00000
2022-04-02,921.95146,921.95146,0,0.00000,336,2,0,2,0,0,400.00000
2022-04-03,933.34737,933.34737,0,0.00000,339,3,0,0,0,0,0.00000
2022-04-04,935.58186,935.58186,0,0.00000,340,2,0,1,0,0,200.00000
2022-04-05,932.67702,932.67702,0,0.00000,338,0,0,2,0,0,400.00000
2022-04-06,926.42044,926.42044,0,0.00000,336,0,0,2,0,0,400.00000
2022-04-07,926.64389,926.64389,0,0.00000,337,1,0,0,0,0,0.00000
2022-04-08,928.43148,928.43148,0,0.00000,339,2,0,0,0,0,0.00000
2022-04-09,934.24116,934.24116,0,0.00000,339,1,0,1,0,0,200.00000
2022-04-10,928.20803,928.20803,0,0.00000,338,0,0,1,0,0,200.00000
2022-04-11,928.20803,928.20803,0,0.00000,338,0,0,0,0,0,0.00000
2022-04-12,925.52664,925.52664,0,0.00000,337,0,0,1,0,0,200.00000
2022-04-13,925.30319,925.30319,0,0.00000,336,0,0,1,0,0,200.00000
2022-04-14,919.27006,919.27006,0,0.00000,335,0,0,1,0,0,200.00000
2022-04-15,916.58867,916.58867,0,0.00000,334,0,0,1,0,0,200.00000
2022-04-16,930.21908,930.21908,0,0.00000,337,3,0,0,0,0,0.00000
2022-04-17,932.90047,932.90047,0,0.00000,338,1,0,0,0,0,0.00000
2022-04-18,927.53769,927.53769,0,0.00000,336,0,0,2,0,0,400.00000
2022-04-19,927.53769,927.53769,0,0.00000,336,0,0,0,0,0,0.00000
2022-04-20,924.85629,924.85629,0,0.00000,335,0,0,1,0,0,200.00000
2022-04-21,922.39835,922.39835,0,0.00000,335,1,0,1,0,0,200.00000
2022-04-22,919.71696,919.71696,0,0.00000,334,0,0,1,0,0,200.00000
2022-04-23,917.03557,917.03557,0,0.00000,333,1,0,2,0,0,400.00000
2022-04-24,917.03557,917.03557,0,0.00000,333,0,0,0,0,0,0.00000
2022-04-25,911.44934,911.44934,0,0.00000,334,2,0,1,0,0,200.00000
2022-04-26,914.13073,914.13073,0,0.00000,335,1,0,0,0,0,0.00000
2022-04-27,916.58867,916.58867,0,0.00000,335,1,0,1,0,0,200.00000
2022-04-28,921.05766,921.05766,0,0.00000,336,1,0,0,0,0,0.00000
2022-04-29,918.82317,918.82317,0,0.00000,336,1,0,1,0,0,200.00000
2022-04-30,919.04662,919.04662,0,0.00000,337,2,0,1,0,0,200.00000
2022-05-01,919.49351,919.49351,0,0.00000,338,1,0,0,0,0,0.00000
2022-05-02,919.27006,919.27006,0,0.00000,337,0,0,1,0,0,200.00000
2022-05-03,915.91833,915.91833,0,0.00000,337,1,0,1,0,0,200.00000
2022-05-04,924.18595,924.18595,0,0.00000,338,1,0,0,0,0,0.00000
2022-05-05,927.09079,927.09079,0,0.00000,340,2,0,0,0,0,0.00000
2022-05-06,928.20803,928.20803,0,0.00000,339,1,0,2,0,0,400.00000
2022-05-07,925.75009,925.75009,0,0.00000,339,1,0,1,0,0,200.00000
2022-05-08,929.99563,929.99563,0,0.00000,341,3,0,1,0,0,200.00000
2022-05-09,929.99563,929.99563,0,0.00000,341,1,0,1,0,0,200.00000
2022-05-10,922.84525,922.84525,0,0.00000,339,0,0,2,0,0,400.00000
2022-05-11,925.52664,925.52664,0,0.00000,340,1,0,0,0,0,0.00000
2022-05-12,919.27006,919.27006,0,0.00000,338,0,0,2,0,0,400.00000
2022-05-13,919.27006,919.27006,0,0.00000,338,0,0,0,0,0,0.00000
2022-05-14,919.49351,919.49351,0,0.00000,338,1,0,1,0,0,200.00000
2022-05-15,919.27006,919.27006,0,0.00000,337,0,0,1,0,0,200.00000
2022-05-16,919.04662,919.04662,0,0.00000,336,0,0,1,0,0,200.00000
2022-05-17,913.46038,913.46038,0,0.00000,333,0,0,3,0,0,600.00000
2022-05-18,913.68383,913.68383,0,0.00000,334,2,0,1,0,0,200.00000
2022-05-19,922.17490,922.17490,0,0.00000,336,2,0,0,0,0,0.00000
2022-05-20,924.63285,924.63285,0,0.00000,336,1,0,1,0,0,200.00000
2022-05-21,919.27006,919.27006,0,0.00000,334,0,0,2,0,0,400.00000
2022-05-22,919.27006,919.27006,0,0.00000,334,0,0,0,0,0,0.00000
2022-05-23,919.27006,919.27006,0,0.00000,334,0,0,0,0,0,0.00000
2022-05-24,919.27006,919.27006,0,0.00000,334,1,0,1,0,0,200.00000
2022-05-25,909.21485,909.21485,0,0.00000,332,1,0,3,0,0,600.00000
2022-05-26,909.21485,909.21485,0,0.00000,332,0,0,0,0,0,0.00000
2022-05-27,906.53346,906.53346,0,0.00000,331,0,0,1,0,0,200.00000
2022-05-28,906.53346,906.53346,0,0.00000,331,0,0,0,0,0,0.00000
2022-05-29,905.19276,905.19276,0,0.00000,331,1,0,1,0,0,200.00000
2022-05-30,902.06448,902.06448,0,0.00000,329,0,0,2,0,0,400.00000
2022-05-31,903.40517,903.40517,0,0.00000,329,1,0,1,0,0,200.00000
2022-06-01,912.79004,912.79004,0,0.00000,331,3,0,1,0,0,200.00000
2022-06-02,913.01349,913.01349,0,0.00000,332,1,0,0,0,0,0.00000
2022-06-03,908.54450,908.54450,0,0.00000,331,0,0,1,0,0,200.00000
2022-06-04,908.54450,908.54450,0,0.00000,331,0,0,0,0,0,0.00000
2022-06-05,916.81212,916.81212,0,0.00000,332,1,0,0,0,0,0.00000
2022-06-06,909.66175,909.66175,0,0.00000,330,0,0,2,0,0,400.00000
2022-06-07,909.66175,909.66175,0,0.00000,330,0,0,0,0,0,0.00000
2022-06-08,909.66175,909.66175,0,0.00000,330,1,0,1,0,0,200.00000
2022-06-09,912.56659,912.56659,0,0.00000,332,2,0,0,0,0,0.00000
2022-06-10,917.03557,917.03557,0,0.00000,333,1,0,0,0,0,0.00000
2022-06-11,919.71696,919.71696,0,0.00000,334,1,0,0,0,0,0.00000
2022-06-12,927.98458,927.98458,0,0.00000,335,1,0,0,0,0,0.00000
2022-06-13,928.43148,928.43148,0,0.00000,336,1,0,0,0,0,0.00000
2022-06-14,935.35841,935.35841,0,0.00000,337,2,0,1,0,0,200.00000
2022-06-15,926.64389,926.64389,0,0.00000,335,0,0,2,0,0,400.00000
2022-06-16,923.96250,923.96250,0,0.00000,334,0,0,1,0,0,200.00000
2022-06-17,926.64389,926.64389,0,0.00000,335,1,0,0,0,0,0.00000
2022-06-18,926.64389,926.64389,0,0.00000,335,0,0,0,0,0,0.00000
2022-06-19,925.52664,925.52664,0,0.00000,335,1,0,1,0,0,200.00000
2022-06-20,927.31424,927.31424,0,0.00000,337,2,0,0,0,0,0.00000
2022-06-21,927.31424,927.31424,0,0.00000,337,0,0,0,0,0,0.00000
2022-06-22,929.54873,929.54873,0,0.00000,337,1,0,1,0,0,200.00000
2022-06-23,925.07974,925.07974,0,0.00000,336,0,0,1,0,0,200.00000
2022-06-24,927.09079,927.09079,0,0.00000,338,3,0,1,0,0,200.00000
2022-06-25,933.12392,933.12392,0,0.00000,339,1,0,0,0,0,0.00000
2022-06-26,935.80531,935.80531,0,0.00000,340,1,0,0,0,0,0.00000
2022-06-27,946.53087,946.53087,0,0.00000,343,3,0,0,0,0,0.00000
2022-06-28,943.40258,943.40258,0,0.00000,341,0,0,2,0,0,400.00000
2022-06-29,946.08397,946.08397,0,0.00000,342,1,0,0,0,0,0.00000
2022-06-30,948.76536,948.76536,0,0.00000,343,2,0,1,0,0,200.00000
2022-07-01,948.31846,948.31846,0,0.00000,342,0,0,1,0,0,200.00000
2022-07-02,948.31846,948.31846,0,0.00000,342,0,0,0,0,0,0.00000
2022-07-03,952.56400,952.56400,0,0.00000,344,3,0,1,0,0,200.00000
2022-07-04,952.34055,952.34055,0,0.00000,344,1,0,1,0,0,200.00000
2022-07-05,945.63707,945.63707,0,0.00000,344,1,0,1,0,0,200.00000
2022-07-06,948.31846,948.31846,0,0.00000,345,2,0,1,0,0,200.00000
2022-07-07,945.86052,945.86052,0,0.00000,345,1,0,1,0,0,200.00000
2022-07-08,954.12814,954.12814,0,0.00000,346,1,0,0,0,0,0.00000
2022-07-09,957.47988,957.47988,0,0.00000,346,1,0,1,0,0,200.00000
2022-07-10,957.70333,957.70333,0,0.00000,347,1,0,0,0,0,0.00000
2022-07-11,952.34055,952.34055,0,0.00000,345,0,0,2,0,0,400.00000
2022-07-12,964.18336,964.18336,0,0.00000,346,2,0,1,0,0,200.00000
2022-07-13,966.64130,966.64130,0,0.00000,346,1,0,1,0,0,200.00000
2022-07-14,961.05507,961.05507,0,0.00000,346,1,0,1,0,0,200.00000
2022-07-15,958.37368,958.37368,0,0.00000,345,0,0,1,0,0,200.00000
2022-07-16,965.52405,965.52405,0,0.00000,346,2,0,1,0,0,200.00000
2022-07-17,962.84266,962.84266,0,0.00000,345,2,0,3,0,0,600.00000
2022-07-18,962.84266,962.84266,0,0.00000,345,0,0,0,0,0,0.00000
2022-07-19,965.52405,965.52405,0,0.00000,346,1,0,0,0,0,0.00000
2022-07-20,962.17231,962.17231,0,0.00000,345,2,0,3,0,0,600.00000
2022-07-21,961.94886,961.94886,0,0.00000,345,1,0,1,0,0,200.00000
2022-07-22,963.51301,963.51301,0,0.00000,346,1,0,0,0,0,0.00000
2022-07-23,964.63026,964.63026,0,0.00000,347,2,0,1,0,0,200.00000
2022-07-24,964.63026,964.63026,0,0.00000,347,0,0,0,0,0,0.00000
2022-07-25,961.27852,961.27852,0,0.00000,347,1,0,1,0,0,200.00000
2022-07-26,964.18336,964.18336,0,0.00000,349,2,0,0,0,0,0.00000
2022-07-27,964.18336,964.18336,0,0.00000,349,1,0,1,0,0,200.00000
2022-07-28,964.18336,964.18336,0,0.00000,349,0,0,0,0,0,0.00000
2022-07-29,956.80953,956.80953,0,0.00000,348,1,0,2,0,0,400.00000
2022-07-30,949.21226,949.21226,0,0.00000,349,2,0,1,0,0,200.00000
2022-07-31,943.17913,943.17913,0,0.00000,348,0,0,1,0,0,200.00000
2022-08-01,939.60394,939.60394,0,0.00000,347,1,0,2,0,0,400.00000
2022-08-02,940.27429,940.27429,0,0.00000,349,3,0,1,0,0,200.00000
2022-08-03,932.90047,932.90047,0,0.00000,346,0,0,3,0,0,600.00000
2022-08-04,942.73223,942.73223,0,0.00000,349,3,0,0,0,0,0.00000
2022-08-05,933.57081,933.57081,0,0.00000,347,1,0,3,0,0,600.00000
2022-08-06,944.51983,944.51983,0,0.00000,349,2,0,0,0,0,0.00000
2022-08-07,930.21908,930.21908,0,0.00000,347,0,0,2,0,0,400.00000
2022-08-08,928.43148,928.43148,0,0.00000,345,0,0,2,0,0,400.00000
2022-08-09,928.65493,928.65493,0,0.00000,346,1,0,0,0,0,0.00000
2022-08-10,928.20803,928.20803,0,0.00000,345,0,0,1,0,0,200.00000
2022-08-11,928.20803,928.20803,0,0.00000,345,0,0,0,0,0,0.00000
2022-08-12,932.67702,932.67702,0,0.00000,346,1,0,0,0,0,0.00000
2022-08-13,935.35841,935.35841,0,0.00000,347,1,0,0,0,0,0.00000
2022-08-14,943.62603,943.62603,0,0.00000,348,1,0,0,0,0,0.00000
2022-08-15,940.94464,940.94464,0,0.00000,347,0,0,1,0,0,200.00000
2022-08-16,940.94464,940.94464,0,0.00000,347,0,0,0,0,0,0.00000
2022-08-17,940.94464,940.94464,0,0.00000,347,0,0,0,0,0,0.00000
2022-08-18,940.94464,940.94464,0,0.00000,347,0,0,0,0,0,0.00000
2022-08-19,940.27429,940.27429,0,0.00000,348,2,0,1,0,0,200.00000
2022-08-20,943.17913,943.17913,0,0.00000,350,2,0,0,0,0,0.00000
2022-08-21,930.21908,930.21908,0,0.00000,347,0,0,3,0,0,600.00000
2022-08-22,925.75009,925.75009,0,0.00000,346,1,0,2,0,0,400.00000
2022-08-23,925.52664,925.52664,0,0.00000,345,0,0,1,0,0,200.00000
2022-08-24,923.29215,923.29215,0,0.00000,345,1,0,1,0,0,200.00000
2022-08-25,926.42044,926.42044,0,0.00000,347,4,0,2,0,0,400.00000
2022-08-26,924.18595,924.18595,0,0.00000,347,2,0,2,0,0,400.00000
2022-08-27,924.18595,924.18595,0,0.00000,347,0,0,0,0,0,0.00000
2022-08-28,918.82317,918.82317,0,0.00000,345,1,0,3,0,0,600.00000
2022-08-29,916.81212,916.81212,0,0.00000,346,2,0,1,0,0,200.00000
2022-08-30,917.03557,917.03557,0,0.00000,347,2,0,1,0,0,200.00000
2022-08-31,916.81212,916.81212,0,0.00000,346,0,0,1,0,0,200.00000
2022-09-01,916.81212,916.81212,0,0.00000,346,0,0,0,0,0,0.00000
2022-09-02,914.13073,914.13073,0,0.00000,345,1,0,2,0,0,400.00000
2022-09-03,923.96250,923.96250,0,0.00000,348,3,0,0,0,0,0.00000
2022-09-04,924.18595,924.18595,0,0.00000,348,1,0,1,0,0,200.00000
2022-09-05,921.50456,921.50456,0,0.00000,347,0,0,1,0,0,200.00000
2022-09-06,922.39835,922.39835,0,0.00000,348,2,0,1,0,0,200.00000
2022-09-07,925.30319,925.30319,0,0.00000,350,2,0,0,0,0,0.00000
2022-09-08,916.36522,916.36522,0,0.00000,347,0,0,3,0,0,600.00000
2022-09-09,920.16386,920.16386,0,0.00000,352,5,0,0,0,0,0.00000
2022-09-10,921.95146,921.95146,0,0.00000,352,1,0,1,0,0,200.00000
2022-09-11,907.20381,907.20381,0,0.00000,348,0,0,4,0,0,800.00000
2022-09-12,907.20381,907.20381,0,0.00000,348,0,0,0,0,0,0.00000
2022-09-13,915.47143,915.47143,0,0.00000,352,4,0,0,0,0,0.00000
2022-09-14,919.94041,919.94041,0,0.00000,353,1,0,0,0,0,0.00000
2022-09-15,917.25902,917.25902,0,0.00000,352,0,0,1,0,0,200.00000
2022-09-16,917.70592,917.70592,0,0.00000,353,1,0,0,0,0,0.00000
2022-09-17,907.20381,907.20381,0,0.00000,352,2,0,3,0,0,600.00000
2022-09-18,906.75691,906.75691,0,0.00000,351,1,0,2,0,0,400.00000
2022-09-19,900.72378,900.72378,0,0.00000,350,0,0,1,0,0,200.00000
2022-09-20,894.91410,894.91410,0,0.00000,350,1,0,1,0,0,200.00000
2022-09-21,896.47824,896.47824,0,0.00000,351,1,0,0,0,0,0.00000
2022-09-22,896.92514,896.92514,0,0.00000,352,1,0,0,0,0,0.00000
2022-09-23,897.14859,897.14859,0,0.00000,353,1,0,0,0,0,0.00000
2022-09-24,897.37204,897.37204,0,0.00000,354,1,0,0,0,0,0.00000
2022-09-25,889.32787,889.32787,0,0.00000,351,0,0,3,0,0,600.00000
2022-09-26,892.00926,892.00926,0,0.00000,352,1,0,0,0,0,0.00000
2022-09-27,900.72378,900.72378,0,0.00000,354,3,0,1,0,0,200.00000
2022-09-28,896.25480,896.25480,0,0.00000,352,1,0,3,0,0,600.00000
2022-09-29,893.57341,893.57341,0,0.00000,351,0,0,1,0,0,200.00000
2022-09-30,901.61758,901.61758,0,0.00000,354,4,0,1,0,0,200.00000
2022-10-01,904.07552,904.07552,0,0.00000,354,1,0,1,0,0,200.00000
2022-10-02,909.88520,909.88520,0,0.00000,355,2,0,1,0,0,200.00000
2022-10-03,912.56659,912.56659,0,0.00000,356,1,0,0,0,0,0.00000
2022-10-04,912.79004,912.79004,0,0.00000,357,2,0,1,0,0,200.00000
2022-10-05,915.47143,915.47143,0,0.00000,358,1,0,0,0,0,0.00000
2022-10-06,911.00244,911.00244,0,0.00000,357,0,0,1,0,0,200.00000
2022-10-07,898.26584,898.26584,0,0.00000,353,0,0,4,0,0,800.00000
2022-10-08,898.26584,898.26584,0,0.00000,353,0,0,0,0,0,0.00000
2022-10-09,905.41621,905.41621,0,0.00000,355,2,0,0,0,0,0.00000
2022-10-10,905.19276,905.19276,0,0.00000,354,0,0,1,0,0,200.00000
2022-10-11,905.19276,905.19276,0,0.00000,354,2,0,2,0,0,400.00000
2022-10-12,907.87415,907.87415,0,0.00000,355,1,0,0,0,0,0.00000
2022-10-13,908.99140,908.99140,0,0.00000,355,1,0,1,0,0,200.00000
2022-10-14,906.31001,906.31001,0,0.00000,354,0,0,1,0,0,200.00000
2022-10-15,901.84103,901.84103,0,0.00000,351,0,0,3,0,0,600.00000
2022-10-16,903.62862,903.62862,0,0.00000,351,2,0,2,0,0,400.00000
2022-10-17,909.88520,909.88520,0,0.00000,353,2,0,0,0,0,0.00000
2022-10-18,912.56659,912.56659,0,0.00000,354,1,0,0,0,0,0.00000
2022-10-19,913.46039,913.46039,0,0.00000,356,4,0,2,0,0,400.00000
2022-10-20,917.92937,917.92937,0,0.00000,357,1,0,0,0,0,0.00000
2022-10-21,915.02453,915.02453,0,0.00000,355,0,0,2,0,0,400.00000
2022-10-22,915.24798,915.24798,0,0.00000,356,1,0,0,0,0,0.00000
2022-10-23,915.47143,915.47143,0,0.00000,357,1,0,0,0,0,0.00000
2022-10-24,915.47143,915.47143,0,0.00000,357,1,0,1,0,0,200.00000
2022-10-25,915.47143,915.47143,0,0.00000,357,1,0,1,0,0,200.00000
2022-10-26,912.56659,912.56659,0,0.00000,355,0,0,2,0,0,400.00000
2022-10-27,909.43830,909.43830,0,0.00000,355,2,0,2,0,0,400.00000
2022-10-28,913.90728,913.90728,0,0.00000,355,2,0,2,0,0,400.00000
2022-10-29,913.90728,913.90728,0,0.00000,355,0,0,0,0,0,0.00000
2022-10-30,907.87415,907.87415,0,0.00000,354,0,0,1,0,0,200.00000
2022-10-31,907.87415,907.87415,0,0.00000,354,0,0,0,0,0,0.00000
2022-11-01,907.87415,907.87415,0,0.00000,354,0,0,0,0,0,0.00000
2022-11-02,907.65071,907.65071,0,0.00000,353,0,0,1,0,0,200.00000
2022-11-03,913.01349,913.01349,0,0.00000,355,2,0,0,0,0,0.00000
2022-11-04,913.01349,913.01349,0,0.00000,355,0,0,0,0,0,0.00000
2022-11-05,913.23694,913.23694,0,0.00000,356,1,0,0,0,0,0.00000
2022-11-06,907.87415,907.87415,0,0.00000,354,0,0,2,0,0,400.00000
2022-11-07,907.87415,907.87415,0,0.00000,354,0,0,0,0,0,0.00000
2022-11-08,900.05343,900.05343,0,0.00000,351,0,0,3,0,0,600.00000
2022-11-09,908.76795,908.76795,0,0.00000,353,2,0,0,0,0,0.00000
2022-11-10,908.99140,908.99140,0,0.00000,354,1,0,0,0,0,0.00000
2022-11-11,900.50033,900.50033,0,0.00000,353,1,0,2,0,0,400.00000
2022-11-12,903.40517,903.40517,0,0.00000,355,2,0,0,0,0,0.00000
2022-11-13,895.13755,895.13755,0,0.00000,354,0,0,1,0,0,200.00000
2022-11-14,897.59549,897.59549,0,0.00000,355,2,0,1,0,0,200.00000
2022-11-15,897.59549,897.59549,0,0.00000,355,0,0,0,0,0,0.00000
2022-11-16,905.86311,905.86311,0,0.00000,356,1,0,0,0,0,0.00000
2022-11-17,905.86311,905.86311,0,0.00000,356,0,0,0,0,0,0.00000
2022-11-18,905.86311,905.86311,0,0.00000,356,0,0,0,0,0,0.00000
2022-11-19,900.50033,900.50033,0,0.00000,354,0,0,2,0,0,400.00000
2022-11-20,905.86311,905.86311,0,0.00000,356,2,0,0,0,0,0.00000
2022-11-21,908.32105,908.32105,0,0.00000,357,2,0,1,0,0,200.00000
2022-11-22,905.63966,905.63966,0,0.00000,356,1,0,2,0,0,400.00000
2022-11-23,905.41621,905.41621,0,0.00000,355,0,0,1,0,0,200.00000
2022-11-24,917.25902,917.25902,0,0.00000,356,2,0,1,0,0,200.00000
2022-11-25,916.81212,916.81212,0,0.00000,354,1,0,3,0,0,600.00000
2022-11-26,914.13073,914.13073,0,0.00000,353,1,0,2,0,0,400.00000
2022-11-27,916.81212,916.81212,0,0.00000,354,1,0,0,0,0,0.00000
2022-11-28,919.49351,919.49351,0,0.00000,355,1,0,0,0,0,0.00000
2022-11-29,919.04662,919.04662,0,0.00000,353,0,0,2,0,0,400.00000
2022-11-30,920.83421,920.83421,0,0.00000,354,2,0,1,0,0,200.00000
