Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-12-01,953.23434,953.23434,0,0.00000,356,1,0,1,0,0,200.00000
2022-12-02,955.91574,955.91574,0,0.00000,357,1,0,0,0,0,0.00000
2022-12-03,954.12814,954.12814,0,0.00000,358,2,0,1,0,0,200.00000
2022-12-04,951.44675,951.44675,0,0.00000,357,0,0,1,0,0,200.00000
2022-12-05,951.22330,951.22330,0,0.00000,356,1,0,2,0,0,400.00000
2022-12-06,950.77640,950.77640,0,0.00000,354,0,0,2,0,0,400.00000
2022-12-07,949.21226,949.21226,0,0.00000,354,1,0,1,0,0,200.00000
2022-12-08,952.11710,952.11710,0,0.00000,356,2,0,0,0,0,0.00000
2022-12-09,952.11710,952.11710,0,0.00000,356,0,0,0,0,0,0.00000
2022-12-10,954.79849,954.79849,0,0.00000,357,1,0,0,0,0,0.00000
2022-12-11,949.65916,949.65916,0,0.00000,355,1,0,3,0,0,600.00000
2022-12-12,953.90469,953.90469,0,0.00000,357,3,0,1,0,0,200.00000
2022-12-13,961.72541,961.72541,0,0.00000,357,1,0,1,0,0,200.00000
2022-12-14,966.64130,966.64130,0,0.00000,358,2,0,1,0,0,200.00000
2022-12-15,969.32269,969.32269,0,0.00000,359,2,0,1,0,0,200.00000
2022-12-16,969.09924,969.09924,0,0.00000,358,0,0,1,0,0,200.00000
2022-12-17,969.09924,969.09924,0,0.00000,358,0,0,0,0,0,0.00000
2022-12-18,969.54614,969.54614,0,0.00000,359,1,0,0,0,0,0.00000
2022-12-19,963.95991,963.95991,0,0.00000,359,3,0,3,0,0,600.00000
2022-12-20,961.50197,961.50197,0,0.00000,359,1,0,1,0,0,200.00000
2022-12-21,959.71437,959.71437,0,0.00000,359,1,0,1,0,0,200.00000
2022-12-22,962.39576,962.39576,0,0.00000,360,1,0,0,0,0,0.00000
2022-12-23,959.71437,959.71437,0,0.00000,359,1,0,2,0,0,400.00000
2022-12-24,959.71437,959.71437,0,0.00000,359,0,0,0,0,0,0.00000
2022-12-25,954.35159,954.35159,0,0.00000,357,0,0,2,0,0,400.00000
2022-12-26,958.59713,958.59713,0,0.00000,359,2,0,0,0,0,0.00000
2022-12-27,958.59713,958.59713,0,0.00000,359,0,0,0,0,0,0.00000
2022-12-28,956.13918,956.13918,0,0.00000,359,1,0,1,0,0,200.00000
2022-12-29,956.13918,956.13918,0,0.00000,359,0,0,0,0,0,0.00000
2022-12-30,953.45779,953.45779,0,0.00000,358,1,0,2,0,0,400.00000
2022-12-31,953.45779,953.45779,0,0.00000,358,0,0,0,0,0,0.00000
