Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,766389.17470,190118.45470,576270.72000,0.00000,6567,18,0,21,0,0,4200.00000
2022-10-08,769651.54266,190823.38266,578828.16000,0.00000,6580,24,0,10,0,0,2000.00000
2022-10-09,767262.53296,190145.09296,577117.44000,0.00000,6579,18,0,15,0,0,3000.00000
2022-10-10,768037.36479,190643.44479,577393.92000,0.00000,6586,27,0,16,0,0,3200.00000
2022-10-11,770061.24342,190714.68342,579346.56000,0.00000,6585,16,0,14,0,0,2800.00000
2022-10-12,763564.45548,185392.93548,578171.52000,0.00000,6578,15,0,16,0,0,3200.00000
2022-10-13,763638.29916,185553.17916,578085.12000,0.00000,6579,12,0,9,0,0,1800.00000
2022-10-14,764129.69568,184593.05568,579536.64000,0.00000,6584,24,0,16,0,0,3200.00000
2022-10-15,763050.35317,184723.31317,578327.04000,0.00000,6586,17,0,8,0,0,1600.00000
2022-10-16,765037.44208,183945.60208,581091.84000,0.00000,6594,23,0,13,0,0,2600.00000
2022-10-17,763304.01267,183819.21267,579484.80000,0.00000,6596,17,0,10,0,0,2000.00000
2022-10-18,762887.85303,183506.73303,579381.12000,0.00000,6592,13,0,15,0,0,3000.00000
2022-10-19,762657.09667,183379.65667,579277.44000,0.00000,6592,15,0,14,0,0,2800.00000
2022-10-20,763195.60808,182587.60808,580608.00000,0.00000,6590,19,0,19,0,0,3800.00000
2022-10-21,764268.96749,182019.36749,582249.60000,0.00000,6590,18,0,16,0,0,3200.00000
2022-10-22,761879.21793,181945.13793,579934.08000,0.00000,6573,8,0,20,0,0,4000.00000
2022-10-23,763441.39043,183438.19043,580003.20000,0.00000,6581,20,0,8,0,0,1600.00000
2022-10-24,762959.69055,183509.45055,579450.24000,0.00000,6583,19,0,10,0,0,2000.00000
2022-10-25,766322.96020,184764.56020,581558.40000,0.00000,6590,24,0,12,0,0,2400.00000
2022-10-26,764573.26278,184881.10278,579692.16000,0.00000,6584,17,0,13,0,0,2600.00000
2022-10-27,765436.44613,185571.48613,579864.96000,0.00000,6585,20,0,14,0,0,2800.00000
2022-10-28,764541.00730,185280.84730,579260.16000,0.00000,6579,13,0,12,0,0,2400.00000
2022-10-29,765520.06613,185482.30613,580037.76000,0.00000,6582,19,0,15,0,0,3000.00000
2022-10-30,766393.08710,185785.08710,580608.00000,0.00000,6580,14,0,11,0,0,2200.00000
2022-10-31,769313.61494,185647.05494,583666.56000,0.00000,6575,17,0,17,0,0,3400.00000
2022-11-01,768839.79104,184983.15104,583856.64000,0.00000,6574,23,0,17,0,0,3400.00000
2022-11-02,769284.55716,186309.19716,582975.36000,0.00000,6577,23,0,17,0,0,3400.00000
2022-11-03,765788.28104,183590.52104,582197.76000,0.00000,6581,17,0,8,0,0,1600.00000
2022-11-04,765664.68281,183207.72281,582456.96000,0.00000,6577,13,0,13,0,0,2600.00000
2022-11-05,765252.91535,183383.47535,581869.44000,0.00000,6577,15,0,12,0,0,2400.00000
2022-11-06,766589.46920,183838.74920,582750.72000,0.00000,6580,20,0,14,0,0,2800.00000
2022-11-07,768210.71701,184319.51701,583891.20000,0.00000,6582,21,0,15,0,0,3000.00000
2022-11-08,765084.96201,183993.12201,581091.84000,0.00000,6581,17,0,10,0,0,2000.00000
2022-11-09,766992.45431,184915.65431,582076.80000,0.00000,6580,16,0,13,0,0,2600.00000
2022-11-10,768298.14340,184977.18340,583320.96000,0.00000,6578,15,0,15,0,0,3000.00000
2022-11-11,770563.21265,187501.45265,583061.76000,0.00000,6568,20,0,23,0,0,4600.00000
2022-11-12,771350.12449,186387.56449,584962.56000,0.00000,6563,13,0,15,0,0,3000.00000
2022-11-13,769457.12609,186015.20609,583441.92000,0.00000,6559,15,0,16,0,0,3200.00000
2022-11-14,767877.57288,185576.13288,582301.44000,0.00000,6558,9,0,6,0,0,1200.00000
2022-11-15,768423.23366,185516.99366,582906.24000,0.00000,6558,21,0,18,0,0,3600.00000
2022-11-16,767196.38038,184791.26038,582405.12000,0.00000,6553,8,0,9,0,0,1800.00000
2022-11-17,768866.03869,185009.39869,583856.64000,0.00000,6554,18,0,17,0,0,3400.00000
2022-11-18,762330.90939,179822.10939,582508.80000,0.00000,6554,25,0,19,0,0,3800.00000
2022-11-19,758458.76821,177505.16821,580953.60000,0.00000,6544,15,0,20,0,0,4000.00000
2022-11-20,758415.45248,178153.05248,580262.40000,0.00000,6553,22,0,5,0,0,1000.00000
2022-11-21,757865.15064,178449.47064,579415.68000,0.00000,6557,27,0,14,0,0,2800.00000
2022-11-22,757668.66515,178650.42515,579018.24000,0.00000,6561,15,0,9,0,0,1800.00000
2022-11-23,758654.11254,178218.91254,580435.20000,0.00000,6557,19,0,18,0,0,3600.00000
2022-11-24,757680.37522,178402.93522,579277.44000,0.00000,6558,19,0,13,0,0,2600.00000
2022-11-25,756049.18138,178292.38138,577756.80000,0.00000,6559,19,0,12,0,0,2400.00000
2022-11-26,756050.37722,178310.85722,577739.52000,0.00000,6566,19,0,10,0,0,2000.00000
2022-11-27,756867.99742,178143.51742,578724.48000,0.00000,6561,12,0,13,0,0,2600.00000
2022-11-28,755058.13440,177819.73440,577238.40000,0.00000,6564,21,0,14,0,0,2800.00000
2022-11-29,757176.86250,177864.86250,579312.00000,0.00000,6571,19,0,9,0,0,1800.00000
2022-11-30,755524.83668,176800.35668,578724.48000,0.00000,6567,16,0,16,0,0,3200.00000
2022-12-01,756647.39502,178026.59502,578620.80000,0.00000,6578,25,0,8,0,0,1600.00000
2022-12-02,755986.38022,177935.82022,578050.56000,0.00000,6579,15,0,11,0,0,2200.00000
2022-12-03,755099.26685,176461.18685,578638.08000,0.00000,6583,20,0,15,0,0,3000.00000
2022-12-04,753133.87378,176120.11378,577013.76000,0.00000,6576,17,0,18,0,0,3600.00000
2022-12-05,753522.09859,175644.33859,577877.76000,0.00000,6579,21,0,13,0,0,2600.00000
2022-12-06,752944.87538,175654.63538,577290.24000,0.00000,6581,18,0,12,0,0,2400.00000
2022-12-07,751509.71589,174444.11589,577065.60000,0.00000,6584,24,0,13,0,0,2600.00000
2022-12-08,751379.88068,172949.16068,578430.72000,0.00000,6572,15,0,21,0,0,4200.00000
2022-12-09,752187.24507,172996.20507,579191.04000,0.00000,6567,15,0,17,0,0,3400.00000
2022-12-10,752136.06392,173135.10392,579000.96000,0.00000,6568,17,0,14,0,0,2800.00000
2022-12-11,754020.30312,174829.26312,579191.04000,0.00000,6568,19,0,16,0,0,3200.00000
2022-12-12,754462.07017,174666.23017,579795.84000,0.00000,6558,15,0,16,0,0,3200.00000
2022-12-13,754348.36879,175295.56879,579052.80000,0.00000,6565,18,0,8,0,0,1600.00000
2022-12-14,754731.75405,175834.47405,578897.28000,0.00000,6566,17,0,12,0,0,2400.00000
2022-12-15,758018.35515,176788.27515,581230.08000,0.00000,6571,22,0,12,0,0,2400.00000
2022-12-16,756729.92997,176588.48997,580141.44000,0.00000,6566,13,0,14,0,0,2800.00000
2022-12-17,754982.41343,176551.69343,578430.72000,0.00000,6563,19,0,17,0,0,3400.00000
2022-12-18,754553.93448,176797.13448,577756.80000,0.00000,6564,19,0,12,0,0,2400.00000
2022-12-19,755643.78817,177230.34817,578413.44000,0.00000,6571,17,0,6,0,0,1200.00000
2022-12-20,750507.12232,173424.24232,577082.88000,0.00000,6571,24,0,18,0,0,3600.00000
2022-12-21,749060.25173,173670.81173,575389.44000,0.00000,6568,21,0,16,0,0,3200.00000
2022-12-22,748013.87868,173695.79868,574318.08000,0.00000,6580,28,0,12,0,0,2400.00000
2022-12-23,748245.88214,173927.80214,574318.08000,0.00000,6582,20,0,13,0,0,2600.00000
2022-12-24,748769.31922,173397.15922,575372.16000,0.00000,6578,16,0,17,0,0,3400.00000
2022-12-25,748580.92986,173208.76986,575372.16000,0.00000,6579,15,0,12,0,0,2400.00000
2022-12-26,748441.86416,173156.10416,575285.76000,0.00000,6573,8,0,11,0,0,2200.00000
2022-12-27,753879.72042,177263.40042,576616.32000,0.00000,6585,25,0,11,0,0,2200.00000
2022-12-28,752699.02987,176860.30987,575838.72000,0.00000,6574,6,0,11,0,0,2200.00000
2022-12-29,752531.41093,177159.25093,575372.16000,0.00000,6565,12,0,16,0,0,3200.00000
2022-12-30,754461.99446,177171.75446,577290.24000,0.00000,6560,18,0,21,0,0,4200.00000
2022-12-31,754100.72882,176067.44882,578033.28000,0.00000,6552,15,0,19,0,0,3800.00000
