Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,54513.52268,12816.88268,41696.64000,0.00000,390,0,0,1,0,0,200.00000
2022-10-20,54506.68708,12810.04708,41696.64000,0.00000,389,0,0,1,0,0,200.00000
2022-10-21,54506.94242,12810.30242,41696.64000,0.00000,391,2,0,0,0,0,0.00000
2022-10-22,54509.01149,12812.37149,41696.64000,0.00000,392,1,0,0,0,0,0.00000
2022-10-23,55343.04800,12782.40800,42560.64000,0.00000,393,2,0,1,0,0,200.00000
2022-10-24,56495.86004,12777.46004,43718.40000,0.00000,395,3,0,1,0,0,200.00000
2022-10-25,56495.86004,12777.46004,43718.40000,0.00000,395,0,0,0,0,0,0.00000
2022-10-26,56488.75005,12770.35005,43718.40000,0.00000,393,0,0,2,0,0,400.00000
2022-10-27,56194.99005,12770.35005,43424.64000,0.00000,392,0,0,0,0,0,0.00000
2022-10-28,56197.55594,12772.91594,43424.64000,0.00000,393,1,0,0,0,0,0.00000
2022-10-29,56195.06930,12770.42930,43424.64000,0.00000,393,1,0,1,0,0,200.00000
2022-10-30,56194.59896,12769.95896,43424.64000,0.00000,392,0,0,1,0,0,200.00000
2022-10-31,56280.60463,12769.56463,43511.04000,0.00000,392,1,0,1,0,0,200.00000
2022-11-01,56176.92463,12769.56463,43407.36000,0.00000,391,0,0,0,0,0,0.00000
2022-11-02,56177.88332,12770.52332,43407.36000,0.00000,392,1,0,0,0,0,0.00000
2022-11-03,56161.50368,12754.14368,43407.36000,0.00000,390,0,0,2,0,0,400.00000
2022-11-04,56073.32215,12752.36215,43320.96000,0.00000,387,0,0,2,0,0,400.00000
2022-11-05,56071.97488,12751.01488,43320.96000,0.00000,387,1,0,1,0,0,200.00000
2022-11-06,56939.08471,12754.12471,44184.96000,0.00000,389,2,0,0,0,0,0.00000
2022-11-07,56941.60925,12756.64925,44184.96000,0.00000,391,2,0,0,0,0,0.00000
2022-11-08,56946.60589,12761.64589,44184.96000,0.00000,392,1,0,0,0,0,0.00000
2022-11-09,56939.43461,12754.47461,44184.96000,0.00000,391,0,0,1,0,0,200.00000
2022-11-10,56936.94101,12751.98101,44184.96000,0.00000,390,0,0,1,0,0,200.00000
2022-11-11,56065.57011,12744.61011,43320.96000,0.00000,390,2,0,1,0,0,200.00000
2022-11-12,56065.57011,12744.61011,43320.96000,0.00000,390,0,0,0,0,0,0.00000
2022-11-13,55917.60702,12596.64702,43320.96000,0.00000,389,0,0,1,0,0,200.00000
2022-11-14,55053.60702,12596.64702,42456.96000,0.00000,388,0,0,0,0,0,0.00000
2022-11-15,55719.67450,12295.03450,43424.64000,0.00000,389,2,0,1,0,0,200.00000
2022-11-16,55635.18071,12296.94071,43338.24000,0.00000,390,3,0,1,0,0,200.00000
2022-11-17,55373.12611,12328.64611,43044.48000,0.00000,390,1,0,0,0,0,0.00000
2022-11-18,55500.12208,12161.88208,43338.24000,0.00000,388,1,0,3,0,0,600.00000
2022-11-19,55233.01187,12292.21187,42940.80000,0.00000,387,1,0,0,0,0,0.00000
2022-11-20,55233.10999,12292.30999,42940.80000,0.00000,388,1,0,0,0,0,0.00000
2022-11-21,56097.10999,12292.30999,43804.80000,0.00000,389,1,0,0,0,0,0.00000
2022-11-22,56097.10999,12292.30999,43804.80000,0.00000,389,0,0,0,0,0,0.00000
2022-11-23,55921.53561,12116.73561,43804.80000,0.00000,388,0,0,1,0,0,200.00000
2022-11-24,55924.81788,12120.01788,43804.80000,0.00000,388,2,0,1,0,0,200.00000
2022-11-25,55924.81788,12120.01788,43804.80000,0.00000,388,0,0,0,0,0,0.00000
2022-11-26,55590.81464,12079.77464,43511.04000,0.00000,386,0,0,1,0,0,200.00000
2022-11-27,55600.19332,12089.15332,43511.04000,0.00000,389,4,0,1,0,0,200.00000
2022-11-28,54505.40390,12152.12390,42353.28000,0.00000,388,1,0,0,0,0,0.00000
2022-11-29,53594.26453,12191.38453,41402.88000,0.00000,388,2,0,0,0,0,0.00000
2022-11-30,53594.26453,12191.38453,41402.88000,0.00000,388,0,0,0,0,0,0.00000
2022-12-01,53613.96032,12211.08032,41402.88000,0.00000,389,1,0,0,0,0,0.00000
2022-12-02,53456.74558,12140.26558,41316.48000,0.00000,385,0,0,3,0,0,600.00000
2022-12-03,53451.45972,12134.97972,41316.48000,0.00000,384,0,0,1,0,0,200.00000
2022-12-04,53547.26354,12127.10354,41420.16000,0.00000,382,1,0,3,0,0,600.00000
2022-12-05,53590.76575,12170.60575,41420.16000,0.00000,385,3,0,0,0,0,0.00000
2022-12-06,53772.17177,12144.65177,41627.52000,0.00000,384,3,0,3,0,0,600.00000
2022-12-07,53862.43281,12131.23281,41731.20000,0.00000,383,1,0,2,0,0,400.00000
2022-12-08,53776.37209,12131.57209,41644.80000,0.00000,383,2,0,0,0,0,0.00000
2022-12-09,53800.08883,12155.28883,41644.80000,0.00000,384,2,0,1,0,0,200.00000
2022-12-10,55811.85776,14080.65776,41731.20000,0.00000,387,3,0,0,0,0,0.00000
2022-12-11,56105.61776,14080.65776,42024.96000,0.00000,388,1,0,0,0,0,0.00000
2022-12-12,56865.93776,14080.65776,42785.28000,0.00000,388,1,0,0,0,0,0.00000
2022-12-13,56866.18875,14080.90875,42785.28000,0.00000,389,1,0,0,0,0,0.00000
2022-12-14,56868.98328,14083.70328,42785.28000,0.00000,390,1,0,0,0,0,0.00000
2022-12-15,56855.78680,14070.50680,42785.28000,0.00000,388,0,0,2,0,0,400.00000
2022-12-16,57098.91608,14313.63608,42785.28000,0.00000,390,2,0,0,0,0,0.00000
2022-12-17,57145.51627,14360.23627,42785.28000,0.00000,390,1,0,1,0,0,200.00000
2022-12-18,57178.08654,14392.80654,42785.28000,0.00000,390,1,0,1,0,0,200.00000
2022-12-19,57178.08654,14392.80654,42785.28000,0.00000,390,0,0,0,0,0,0.00000
2022-12-20,57162.96445,14377.68445,42785.28000,0.00000,388,0,0,2,0,0,400.00000
2022-12-21,56297.57682,14376.29682,41921.28000,0.00000,387,1,0,1,0,0,200.00000
2022-12-22,57074.78242,14375.90242,42698.88000,0.00000,387,2,0,1,0,0,200.00000
2022-12-23,57161.18242,14375.90242,42785.28000,0.00000,388,1,0,0,0,0,0.00000
2022-12-24,57207.30603,14422.02603,42785.28000,0.00000,389,2,0,1,0,0,200.00000
2022-12-25,57209.01331,14423.73331,42785.28000,0.00000,390,1,0,0,0,0,0.00000
2022-12-26,56222.00166,14404.40166,41817.60000,0.00000,388,1,0,1,0,0,200.00000
2022-12-27,55361.49357,14407.89357,40953.60000,0.00000,389,2,0,0,0,0,0.00000
2022-12-28,56225.34241,14407.74241,41817.60000,0.00000,389,1,0,1,0,0,200.00000
2022-12-29,57002.94241,14407.74241,42595.20000,0.00000,389,1,0,0,0,0,0.00000
2022-12-30,56943.56448,14054.60448,42888.96000,0.00000,389,1,0,1,0,0,200.00000
2022-12-31,57805.25331,14052.29331,43752.96000,0.00000,389,1,0,1,0,0,200.00000
