Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,47921.48276,5516.36276,42405.12000,0.00000,388,1,0,0,0,0,0.00000
2022-10-20,47919.40386,5514.28386,42405.12000,0.00000,387,0,0,1,0,0,200.00000
2022-10-21,47918.07732,5512.95732,42405.12000,0.00000,387,1,0,1,0,0,200.00000
2022-10-22,47918.07732,5512.95732,42405.12000,0.00000,387,0,0,0,0,0,0.00000
2022-10-23,47814.39732,5512.95732,42301.44000,0.00000,386,0,0,0,0,0,0.00000
2022-10-24,47814.39732,5512.95732,42301.44000,0.00000,386,0,0,0,0,0,0.00000
2022-10-25,46960.74722,5523.30722,41437.44000,0.00000,385,1,0,1,0,0,200.00000
2022-10-26,47089.50317,5548.38317,41541.12000,0.00000,387,4,0,2,0,0,400.00000
2022-10-27,47175.90317,5548.38317,41627.52000,0.00000,388,1,0,0,0,0,0.00000
2022-10-28,47067.32233,5543.48233,41523.84000,0.00000,386,0,0,1,0,0,200.00000
2022-10-29,47077.71522,5553.87522,41523.84000,0.00000,386,1,0,1,0,0,200.00000
2022-10-30,47361.58346,5543.98346,41817.60000,0.00000,386,1,0,1,0,0,200.00000
2022-10-31,48224.56683,5542.96683,42681.60000,0.00000,386,1,0,1,0,0,200.00000
2022-11-01,46493.90617,5540.30617,40953.60000,0.00000,382,0,0,2,0,0,400.00000
2022-11-02,46598.62926,5541.34926,41057.28000,0.00000,385,3,0,0,0,0,0.00000
2022-11-03,46599.09831,5541.81831,41057.28000,0.00000,386,1,0,0,0,0,0.00000
2022-11-04,45737.03605,5543.75605,40193.28000,0.00000,385,1,0,1,0,0,200.00000
2022-11-05,45819.88971,5540.20971,40279.68000,0.00000,384,1,0,2,0,0,400.00000
2022-11-06,48262.34142,7688.90142,40573.44000,0.00000,384,2,0,2,0,0,400.00000
2022-11-07,48253.70244,7680.26244,40573.44000,0.00000,383,0,0,1,0,0,200.00000
2022-11-08,48331.56757,7671.72757,40659.84000,0.00000,386,4,0,1,0,0,200.00000
2022-11-09,48259.96289,7600.12289,40659.84000,0.00000,386,1,0,1,0,0,200.00000
2022-11-10,48393.20284,7646.96284,40746.24000,0.00000,387,3,0,2,0,0,400.00000
2022-11-11,48099.44284,7646.96284,40452.48000,0.00000,386,0,0,0,0,0,0.00000
2022-11-12,48102.53853,7650.05853,40452.48000,0.00000,386,1,0,1,0,0,200.00000
2022-11-13,47983.47455,7617.39455,40366.08000,0.00000,384,0,0,1,0,0,200.00000
2022-11-14,47131.02747,7628.94747,39502.08000,0.00000,385,2,0,0,0,0,0.00000
2022-11-15,47480.38260,7978.30260,39502.08000,0.00000,386,1,0,0,0,0,0.00000
2022-11-16,47485.93686,7983.85686,39502.08000,0.00000,387,1,0,0,0,0,0.00000
2022-11-17,47486.00306,7983.92306,39502.08000,0.00000,387,1,0,1,0,0,200.00000
2022-11-18,47486.33077,7984.25077,39502.08000,0.00000,388,1,0,0,0,0,0.00000
2022-11-19,47312.91365,7810.83365,39502.08000,0.00000,389,2,0,1,0,0,200.00000
2022-11-20,47320.64566,7818.56566,39502.08000,0.00000,391,2,0,0,0,0,0.00000
2022-11-21,47320.64566,7818.56566,39502.08000,0.00000,391,0,0,0,0,0,0.00000
2022-11-22,47410.19208,7908.11208,39502.08000,0.00000,392,1,0,0,0,0,0.00000
2022-11-23,47794.36999,8188.60999,39605.76000,0.00000,395,3,0,0,0,0,0.00000
2022-11-24,47694.99009,8192.91009,39502.08000,0.00000,395,1,0,0,0,0,0.00000
2022-11-25,46917.39009,8192.91009,38724.48000,0.00000,395,1,0,0,0,0,0.00000
2022-11-26,46917.39009,8192.91009,38724.48000,0.00000,395,0,0,0,0,0,0.00000
2022-11-27,46917.39009,8192.91009,38724.48000,0.00000,395,0,0,0,0,0,0.00000
2022-11-28,46927.28406,8202.80406,38724.48000,0.00000,395,1,0,1,0,0,200.00000
2022-11-29,46648.67327,8217.95327,38430.72000,0.00000,395,1,0,0,0,0,0.00000
2022-11-30,46629.20711,8215.76711,38413.44000,0.00000,394,1,0,1,0,0,200.00000
2022-12-01,46629.70844,8216.26844,38413.44000,0.00000,395,1,0,0,0,0,0.00000
2022-12-02,46651.60356,8238.16356,38413.44000,0.00000,395,1,0,1,0,0,200.00000
2022-12-03,46628.19903,8214.75903,38413.44000,0.00000,395,1,0,1,0,0,200.00000
2022-12-04,46645.21648,8231.77648,38413.44000,0.00000,396,1,0,0,0,0,0.00000
2022-12-05,46663.99256,8250.55256,38413.44000,0.00000,398,2,0,0,0,0,0.00000
2022-12-06,45812.05301,8262.61301,37549.44000,0.00000,398,2,0,1,0,0,200.00000
2022-12-07,45621.97301,8262.61301,37359.36000,0.00000,398,1,0,0,0,0,0.00000
2022-12-08,45625.97620,8266.61620,37359.36000,0.00000,398,1,0,1,0,0,200.00000
2022-12-09,45622.82488,8263.46488,37359.36000,0.00000,396,1,0,3,0,0,600.00000
2022-12-10,45622.82488,8263.46488,37359.36000,0.00000,396,0,0,0,0,0,0.00000
2022-12-11,45670.44255,8311.08255,37359.36000,0.00000,397,1,0,0,0,0,0.00000
2022-12-12,45480.36255,8311.08255,37169.28000,0.00000,397,1,0,0,0,0,0.00000
2022-12-13,45566.76255,8311.08255,37255.68000,0.00000,398,1,0,0,0,0,0.00000
2022-12-14,45570.30091,8314.62091,37255.68000,0.00000,399,1,0,0,0,0,0.00000
2022-12-15,45567.59436,8311.91436,37255.68000,0.00000,397,0,0,2,0,0,400.00000
2022-12-16,45299.79098,8337.87098,36961.92000,0.00000,396,1,0,1,0,0,200.00000
2022-12-17,45299.57793,8337.65793,36961.92000,0.00000,395,0,0,1,0,0,200.00000
2022-12-18,46165.05677,8339.13677,37825.92000,0.00000,397,2,0,0,0,0,0.00000
2022-12-19,46165.05677,8339.13677,37825.92000,0.00000,397,0,0,0,0,0,0.00000
2022-12-20,46120.73928,8312.09928,37808.64000,0.00000,396,2,0,2,0,0,400.00000
2022-12-21,46328.09928,8312.09928,38016.00000,0.00000,396,1,0,0,0,0,0.00000
2022-12-22,46224.41928,8312.09928,37912.32000,0.00000,395,0,0,0,0,0,0.00000
2022-12-23,46289.65492,8290.93492,37998.72000,0.00000,394,2,0,3,0,0,600.00000
2022-12-24,45986.32747,8281.36747,37704.96000,0.00000,392,1,0,2,0,0,400.00000
2022-12-25,45983.18749,8278.22749,37704.96000,0.00000,391,0,0,1,0,0,200.00000
2022-12-26,46557.76051,8852.80051,37704.96000,0.00000,392,1,0,0,0,0,0.00000
2022-12-27,46557.80028,8852.84028,37704.96000,0.00000,393,2,0,0,0,0,0.00000
2022-12-28,46340.63067,8739.35067,37601.28000,0.00000,389,0,0,3,0,0,600.00000
2022-12-29,45476.63067,8739.35067,36737.28000,0.00000,388,0,0,0,0,0,0.00000
2022-12-30,45580.31067,8739.35067,36840.96000,0.00000,389,1,0,0,0,0,0.00000
2022-12-31,45580.31067,8739.35067,36840.96000,0.00000,389,0,0,0,0,0,0.00000
