Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-03,1095.31080,769.78254,325.52826,0.00000,392,3,0,0,0,0,0.00000
2022-11-04,1096.42805,771.34669,325.08136,0.00000,392,1,0,0,0,0,0.00000
2022-11-05,1091.10251,767.99495,323.10756,0.00000,388,1,0,4,0,0,800.00000
2022-11-06,1091.54941,767.99495,323.55446,0.00000,389,1,0,0,0,0,0.00000
2022-11-07,1108.75500,776.26257,332.49243,0.00000,391,2,0,0,0,0,0.00000
2022-11-08,1103.39221,770.89979,332.49243,0.00000,389,0,0,2,0,0,400.00000
2022-11-09,1097.35909,773.13428,324.22481,0.00000,388,2,0,1,0,0,200.00000
2022-11-10,1097.13564,772.91083,324.22481,0.00000,387,0,0,1,0,0,200.00000
2022-11-11,1099.81703,775.59222,324.22481,0.00000,388,1,0,0,0,0,0.00000
2022-11-12,1117.91641,784.30674,333.60967,0.00000,392,5,0,0,0,0,0.00000
2022-11-13,1106.70671,779.83776,326.86896,0.00000,393,5,0,3,0,0,600.00000
2022-11-14,1104.02532,777.15636,326.86896,0.00000,392,0,0,1,0,0,200.00000
2022-11-15,1105.58946,778.72051,326.86896,0.00000,393,1,0,0,0,0,0.00000
2022-11-16,1108.71775,781.62535,327.09240,0.00000,396,3,0,0,0,0,0.00000
2022-11-17,1111.39914,784.30674,327.09240,0.00000,397,1,0,0,0,0,0.00000
2022-11-18,1111.17569,784.08329,327.09240,0.00000,396,0,0,1,0,0,200.00000
2022-11-19,1111.17569,784.08329,327.09240,0.00000,396,0,0,0,0,0,0.00000
2022-11-20,1115.16054,786.09433,329.06621,0.00000,399,3,0,0,0,0,0.00000
2022-11-21,1114.71364,786.09433,328.61931,0.00000,398,0,0,0,0,0,0.00000
2022-11-22,1114.26674,786.09433,328.17241,0.00000,397,0,0,0,0,0,0.00000
2022-11-23,1114.49019,786.31778,328.17241,0.00000,398,1,0,0,0,0,0.00000
2022-11-24,1117.17158,788.99917,328.17241,0.00000,399,1,0,0,0,0,0.00000
2022-11-25,1130.35509,802.18268,328.17241,0.00000,401,4,0,2,0,0,400.00000
2022-11-26,1127.89714,799.72474,328.17241,0.00000,401,1,0,1,0,0,200.00000
2022-11-27,1126.33300,798.16059,328.17241,0.00000,400,0,0,1,0,0,200.00000
2022-11-28,1126.33300,798.16059,328.17241,0.00000,400,0,0,0,0,0,0.00000
2022-11-29,1125.43920,797.26679,328.17241,0.00000,401,2,0,1,0,0,200.00000
2022-11-30,1130.35509,793.91506,336.44003,0.00000,402,2,0,1,0,0,200.00000
2022-12-01,1124.76886,788.55227,336.21658,0.00000,399,0,0,2,0,0,400.00000
2022-12-02,1127.26404,793.02126,334.24278,0.00000,399,1,0,0,0,0,0.00000
2022-12-03,1124.13575,790.33987,333.79588,0.00000,396,0,0,1,0,0,200.00000
2022-12-04,1121.67781,787.65848,334.01933,0.00000,396,1,0,1,0,0,200.00000
2022-12-05,1121.45436,787.65848,333.79588,0.00000,395,0,0,0,0,0,0.00000
2022-12-06,1121.45436,787.65848,333.79588,0.00000,395,0,0,0,0,0,0.00000
2022-12-07,1124.80610,791.01022,333.79588,0.00000,395,1,0,1,0,0,200.00000
2022-12-08,1119.85297,784.08329,335.76968,0.00000,395,2,0,2,0,0,400.00000
2022-12-09,1119.85297,784.08329,335.76968,0.00000,395,0,0,0,0,0,0.00000
2022-12-10,1117.39503,781.62535,335.76968,0.00000,395,1,0,1,0,0,200.00000
2022-12-11,1123.65161,778.94396,344.70765,0.00000,395,1,0,1,0,0,200.00000
2022-12-12,1107.78672,762.40872,345.37800,0.00000,394,1,0,2,0,0,400.00000
2022-12-13,1117.84193,764.19631,353.64562,0.00000,397,4,0,1,0,0,200.00000
2022-12-14,1112.70260,759.72733,352.97527,0.00000,395,0,0,1,0,0,200.00000
2022-12-15,1111.77156,757.04594,354.72562,0.00000,394,1,0,1,0,0,200.00000
2022-12-16,1120.48608,765.98390,354.50217,0.00000,396,3,0,0,0,0,0.00000
2022-12-17,1121.82677,767.32460,354.50217,0.00000,397,2,0,1,0,0,200.00000
2022-12-18,1118.47504,764.64321,353.83183,0.00000,395,0,0,1,0,0,200.00000
2022-12-19,1120.48608,766.65425,353.83183,0.00000,394,1,0,2,0,0,400.00000
2022-12-20,1123.16747,769.33564,353.83183,0.00000,395,2,0,0,0,0,0.00000
2022-12-21,1123.16747,769.33564,353.83183,0.00000,395,0,0,0,0,0,0.00000
2022-12-22,1120.03918,766.20735,353.83183,0.00000,393,0,0,2,0,0,400.00000
2022-12-23,1117.61848,766.20735,351.41113,0.00000,391,0,0,0,0,0,0.00000
2022-12-24,1117.61848,766.20735,351.41113,0.00000,391,0,0,0,0,0,0.00000
2022-12-25,1114.26674,762.85562,351.41113,0.00000,391,1,0,1,0,0,200.00000
2022-12-26,1111.80880,760.39767,351.41113,0.00000,391,1,0,1,0,0,200.00000
2022-12-27,1114.93709,755.03489,359.90220,0.00000,391,2,0,2,0,0,400.00000
2022-12-28,1103.98808,744.08588,359.90220,0.00000,389,0,0,2,0,0,400.00000
2022-12-29,1103.50394,741.40449,362.09945,0.00000,390,2,0,1,0,0,200.00000
2022-12-30,1091.92182,741.40449,350.51733,0.00000,387,0,0,0,0,0,0.00000
2022-12-31,1083.91489,744.08588,339.82901,0.00000,385,1,0,0,0,0,0.00000
