Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,17659.19131,12301.32611,5357.86520,0.00000,6485,19,0,13,0,0,2600.00000
2022-10-08,17665.11272,12286.57846,5378.53426,0.00000,6486,17,0,10,0,0,2000.00000
2022-10-09,17644.40642,12287.91916,5356.48727,0.00000,6474,8,0,13,0,0,2600.00000
2022-10-10,17640.57054,12291.04744,5349.52310,0.00000,6471,20,0,18,0,0,3600.00000
2022-10-11,17626.49324,12276.97014,5349.52310,0.00000,6466,16,0,17,0,0,3400.00000
2022-10-12,17651.92921,12291.49434,5360.43487,0.00000,6476,25,0,10,0,0,2000.00000
2022-10-13,17638.11260,12288.81295,5349.29965,0.00000,6475,15,0,12,0,0,2400.00000
2022-10-14,17654.53612,12273.17151,5381.36461,0.00000,6477,20,0,16,0,0,3200.00000
2022-10-15,17640.01192,12273.39496,5366.61696,0.00000,6482,16,0,8,0,0,1600.00000
2022-10-16,17671.51826,12269.14942,5402.36884,0.00000,6489,16,0,7,0,0,1400.00000
2022-10-17,17712.33498,12297.52747,5414.80751,0.00000,6494,20,0,12,0,0,2400.00000
2022-10-18,17728.75850,12302.89025,5425.86825,0.00000,6490,17,0,16,0,0,3200.00000
2022-10-19,17729.61506,12294.84608,5434.76897,0.00000,6493,24,0,13,0,0,2600.00000
2022-10-20,17683.62176,12266.91493,5416.70683,0.00000,6487,20,0,17,0,0,3400.00000
2022-10-21,17668.20376,12251.49693,5416.70683,0.00000,6486,16,0,14,0,0,2800.00000
2022-10-22,17673.15689,12258.87076,5414.28613,0.00000,6484,15,0,13,0,0,2600.00000
2022-10-23,17693.97491,12264.23354,5429.74137,0.00000,6488,24,0,15,0,0,3000.00000
2022-10-24,17707.97772,12272.05426,5435.92346,0.00000,6489,17,0,10,0,0,2000.00000
2022-10-25,17680.75416,12255.51902,5425.23514,0.00000,6475,10,0,19,0,0,3800.00000
2022-10-26,17680.08381,12273.61841,5406.46541,0.00000,6478,18,0,8,0,0,1600.00000
2022-10-27,17686.67556,12274.95910,5411.71646,0.00000,6482,21,0,14,0,0,2800.00000
2022-10-28,17691.07007,12292.61159,5398.45848,0.00000,6483,21,0,13,0,0,2600.00000
2022-10-29,17706.78599,12294.84608,5411.93991,0.00000,6491,21,0,6,0,0,1200.00000
2022-10-30,17682.80245,12285.90811,5396.89433,0.00000,6485,11,0,11,0,0,2200.00000
2022-10-31,17720.49088,12304.45440,5416.03648,0.00000,6489,20,0,8,0,0,1600.00000
2022-11-01,17694.83146,12290.15365,5404.67781,0.00000,6484,18,0,16,0,0,3200.00000
2022-11-02,17683.47279,12279.65153,5403.82126,0.00000,6484,12,0,11,0,0,2200.00000
2022-11-03,17688.61212,12292.83504,5395.77709,0.00000,6486,18,0,10,0,0,2000.00000
2022-11-04,17658.70717,12290.82400,5367.88318,0.00000,6479,14,0,13,0,0,2600.00000
2022-11-05,17639.26709,12272.27771,5366.98938,0.00000,6478,17,0,11,0,0,2200.00000
2022-11-06,17631.40913,12264.90389,5366.50524,0.00000,6469,12,0,16,0,0,3200.00000
2022-11-07,17648.31678,12268.47907,5379.83771,0.00000,6476,21,0,12,0,0,2400.00000
2022-11-08,17665.29892,12267.58528,5397.71365,0.00000,6487,21,0,7,0,0,1400.00000
2022-11-09,17691.77766,12289.48330,5402.29436,0.00000,6492,23,0,11,0,0,2200.00000
2022-11-10,17690.51144,12291.71779,5398.79365,0.00000,6493,17,0,11,0,0,2200.00000
2022-11-11,17680.86589,12290.15365,5390.71224,0.00000,6490,18,0,13,0,0,2600.00000
2022-11-12,17646.90161,12266.02113,5380.88047,0.00000,6481,15,0,17,0,0,3400.00000
2022-11-13,17657.29199,12265.12734,5392.16466,0.00000,6484,17,0,10,0,0,2000.00000
2022-11-14,17692.93214,12277.19359,5415.73855,0.00000,6492,20,0,11,0,0,2200.00000
2022-11-15,17743.39442,12307.80614,5435.58829,0.00000,6502,21,0,10,0,0,2000.00000
2022-11-16,17743.72960,12306.46544,5437.26416,0.00000,6497,16,0,15,0,0,3000.00000
2022-11-17,17736.16957,12317.86135,5418.30822,0.00000,6501,19,0,9,0,0,1800.00000
2022-11-18,17778.36423,12366.34983,5412.01440,0.00000,6511,25,0,9,0,0,1800.00000
2022-11-19,17770.95316,12357.18841,5413.76475,0.00000,6506,14,0,18,0,0,3600.00000
2022-11-20,17808.00849,12383.10852,5424.89997,0.00000,6517,20,0,6,0,0,1200.00000
2022-11-21,17818.28715,12404.11275,5414.17441,0.00000,6519,17,0,7,0,0,1400.00000
2022-11-22,17833.66791,12411.48657,5422.18134,0.00000,6515,19,0,13,0,0,2600.00000
2022-11-23,17800.78363,12401.87825,5398.90538,0.00000,6510,14,0,14,0,0,2800.00000
2022-11-24,17798.43741,12405.22999,5393.20742,0.00000,6510,14,0,7,0,0,1400.00000
2022-11-25,17811.84437,12426.01077,5385.83360,0.00000,6507,18,0,18,0,0,3600.00000
2022-11-26,17792.47877,12436.06598,5356.41278,0.00000,6499,13,0,13,0,0,2600.00000
2022-11-27,17758.10483,12412.38037,5345.72446,0.00000,6498,18,0,13,0,0,2600.00000
2022-11-28,17699.59838,12396.73892,5302.85946,0.00000,6494,20,0,15,0,0,3000.00000
2022-11-29,17676.73208,12406.57069,5270.16139,0.00000,6493,18,0,9,0,0,1800.00000
2022-11-30,17690.58593,12428.46871,5262.11722,0.00000,6498,21,0,11,0,0,2200.00000
2022-12-01,17709.50463,12451.93088,5257.57375,0.00000,6501,22,0,14,0,0,2800.00000
2022-12-02,17729.09367,12473.82890,5255.26477,0.00000,6505,20,0,13,0,0,2600.00000
2022-12-03,17736.91440,12482.54342,5254.37098,0.00000,6505,15,0,11,0,0,2200.00000
2022-12-04,17763.87727,12496.39727,5267.48000,0.00000,6507,17,0,11,0,0,2200.00000
2022-12-05,17717.17638,12457.96401,5259.21238,0.00000,6499,14,0,17,0,0,3400.00000
2022-12-06,17667.16100,12463.10334,5204.05766,0.00000,6494,19,0,12,0,0,2400.00000
2022-12-07,17634.79811,12440.08807,5194.71004,0.00000,6489,17,0,19,0,0,3800.00000
2022-12-08,17634.53741,12428.02181,5206.51560,0.00000,6495,28,0,18,0,0,3600.00000
2022-12-09,17631.78154,12423.77628,5208.00526,0.00000,6491,17,0,14,0,0,2800.00000
2022-12-10,17628.65325,12418.19005,5210.46321,0.00000,6492,18,0,12,0,0,2400.00000
2022-12-11,17589.54964,12395.62168,5193.92796,0.00000,6483,13,0,12,0,0,2400.00000
2022-12-12,17572.12060,12386.90716,5185.21344,0.00000,6481,15,0,14,0,0,2800.00000
2022-12-13,17572.30681,12403.44240,5168.86441,0.00000,6485,21,0,10,0,0,2000.00000
2022-12-14,17578.15373,12420.42454,5157.72919,0.00000,6483,16,0,14,0,0,2800.00000
2022-12-15,17563.07091,12417.07280,5145.99811,0.00000,6486,18,0,10,0,0,2000.00000
2022-12-16,17576.51510,12413.94451,5162.57059,0.00000,6489,16,0,10,0,0,2000.00000
2022-12-17,17591.97034,12431.15010,5160.82024,0.00000,6493,22,0,14,0,0,2800.00000
2022-12-18,17589.84757,12423.32938,5166.51819,0.00000,6488,23,0,21,0,0,4200.00000
2022-12-19,17561.46952,12388.24785,5173.22167,0.00000,6487,16,0,13,0,0,2600.00000
2022-12-20,17585.67652,12398.74997,5186.92656,0.00000,6490,16,0,8,0,0,1600.00000
2022-12-21,17597.96623,12402.77205,5195.19418,0.00000,6495,20,0,12,0,0,2400.00000
2022-12-22,17632.67534,12416.40245,5216.27289,0.00000,6494,15,0,12,0,0,2400.00000
2022-12-23,17608.05868,12398.30307,5209.75562,0.00000,6486,17,0,16,0,0,3200.00000
2022-12-24,17620.57184,12419.97764,5200.59420,0.00000,6494,21,0,7,0,0,1400.00000
2022-12-25,17632.52637,12435.84254,5196.68384,0.00000,6502,24,0,10,0,0,2000.00000
2022-12-26,17662.50581,12430.92665,5231.57916,0.00000,6506,16,0,10,0,0,2000.00000
2022-12-27,17661.57477,12430.47975,5231.09502,0.00000,6501,21,0,16,0,0,3200.00000
2022-12-28,17711.32946,12466.90198,5244.42749,0.00000,6515,24,0,9,0,0,1800.00000
2022-12-29,17740.04269,12510.47457,5229.56811,0.00000,6516,18,0,10,0,0,2000.00000
2022-12-30,17767.15452,12533.04294,5234.11158,0.00000,6524,22,0,8,0,0,1600.00000
2022-12-31,17773.29938,12535.27744,5238.02194,0.00000,6524,17,0,11,0,0,2200.00000
