Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-02,9588.39194,6650.96584,2937.42610,0.00000,3618,11,0,7,0,0,1400.00000
2022-02-03,9586.19469,6651.63619,2934.55850,0.00000,3615,10,0,9,0,0,1800.00000
2022-02-04,9573.01119,6630.63197,2942.37922,0.00000,3609,7,0,7,0,0,1400.00000
2022-02-05,9576.21396,6620.12985,2956.08411,0.00000,3605,10,0,11,0,0,2200.00000
2022-02-06,9598.29819,6630.85541,2967.44278,0.00000,3610,12,0,6,0,0,1200.00000
2022-02-07,9593.97817,6622.58779,2971.39038,0.00000,3614,13,0,9,0,0,1800.00000
2022-02-08,9588.57815,6632.64301,2955.93514,0.00000,3615,14,0,8,0,0,1600.00000
2022-02-09,9584.18365,6640.01683,2944.16682,0.00000,3615,8,0,5,0,0,1000.00000
2022-02-10,9556.77388,6650.74239,2906.03148,0.00000,3610,8,0,6,0,0,1200.00000
2022-02-11,9558.07733,6659.01001,2899.06732,0.00000,3615,12,0,6,0,0,1200.00000
2022-02-12,9578.56018,6657.89277,2920.66741,0.00000,3622,14,0,7,0,0,1400.00000
2022-02-13,9592.19058,6671.07627,2921.11431,0.00000,3621,7,0,7,0,0,1400.00000
2022-02-14,9591.96713,6679.79079,2912.17634,0.00000,3622,7,0,3,0,0,600.00000
2022-02-15,9616.32309,6694.76189,2921.56120,0.00000,3628,14,0,7,0,0,1400.00000
2022-02-16,9608.76306,6697.44328,2911.31978,0.00000,3629,12,0,7,0,0,1400.00000
2022-02-17,9604.77822,6695.65569,2909.12253,0.00000,3628,8,0,6,0,0,1200.00000
2022-02-18,9587.31194,6683.58943,2903.72251,0.00000,3626,10,0,10,0,0,2000.00000
2022-02-19,9571.74497,6696.99638,2874.74859,0.00000,3624,9,0,5,0,0,1000.00000
2022-02-20,9582.50778,6710.17988,2872.32789,0.00000,3631,15,0,3,0,0,600.00000
2022-02-21,9599.89958,6715.54267,2884.35691,0.00000,3638,11,0,3,0,0,600.00000
2022-02-22,9577.81535,6722.46959,2855.34575,0.00000,3630,10,0,10,0,0,2000.00000
2022-02-23,9564.78081,6722.24614,2842.53467,0.00000,3634,13,0,6,0,0,1200.00000
2022-02-24,9564.55736,6722.46959,2842.08777,0.00000,3634,9,0,6,0,0,1200.00000
2022-02-25,9573.27188,6730.96066,2842.31122,0.00000,3637,13,0,8,0,0,1600.00000
2022-02-26,9574.38912,6732.97170,2841.41742,0.00000,3634,8,0,9,0,0,1800.00000
2022-02-27,9582.17260,6731.18411,2850.98849,0.00000,3634,14,0,11,0,0,2200.00000
2022-02-28,9571.00014,6701.46537,2869.53478,0.00000,3632,8,0,10,0,0,2000.00000
2022-03-01,9586.45538,6701.24192,2885.21347,0.00000,3635,8,0,4,0,0,800.00000
2022-03-02,9575.95327,6690.29290,2885.66036,0.00000,3636,7,0,3,0,0,600.00000
2022-03-03,9579.52846,6692.52740,2887.00106,0.00000,3640,15,0,9,0,0,1800.00000
2022-03-04,9565.26495,6688.28186,2876.98309,0.00000,3638,11,0,10,0,0,2000.00000
2022-03-05,9576.69810,6701.01847,2875.67963,0.00000,3640,11,0,7,0,0,1400.00000
2022-03-06,9615.95068,6719.34130,2896.60938,0.00000,3654,23,0,6,0,0,1200.00000
2022-03-07,9627.12314,6739.00483,2888.11830,0.00000,3658,11,0,5,0,0,1000.00000
2022-03-08,9627.34659,6748.16625,2879.18034,0.00000,3663,10,0,4,0,0,800.00000
2022-03-09,9613.26929,6733.19515,2880.07413,0.00000,3664,10,0,8,0,0,1600.00000
2022-03-10,9629.43211,6753.75248,2875.67963,0.00000,3667,10,0,3,0,0,600.00000
2022-03-11,9611.51893,6734.75930,2876.75964,0.00000,3667,14,0,11,0,0,2200.00000
2022-03-12,9637.02939,6762.02010,2875.00928,0.00000,3672,9,0,2,0,0,400.00000
2022-03-13,9644.92459,6757.10422,2887.82037,0.00000,3673,10,0,5,0,0,1000.00000
2022-03-14,9698.81309,6770.51117,2928.30192,0.00000,3682,18,0,4,0,0,800.00000
2022-03-15,9697.65861,6759.11526,2938.54334,0.00000,3680,9,0,10,0,0,2000.00000
2022-03-16,9675.76058,6745.70831,2930.05227,0.00000,3674,6,0,9,0,0,1800.00000
2022-03-17,9668.83366,6738.11104,2930.72262,0.00000,3672,11,0,10,0,0,2000.00000
2022-03-18,9678.06956,6743.25037,2934.81919,0.00000,3668,9,0,9,0,0,1800.00000
2022-03-19,9680.34129,6737.66414,2942.67715,0.00000,3664,11,0,11,0,0,2200.00000
2022-03-20,9700.48896,6741.23933,2959.24964,0.00000,3669,10,0,3,0,0,600.00000
2022-03-21,9714.11937,6745.70831,2968.41106,0.00000,3668,10,0,8,0,0,1600.00000
2022-03-22,9692.92893,6734.53585,2958.39308,0.00000,3667,11,0,7,0,0,1400.00000
2022-03-23,9695.61032,6737.21724,2958.39308,0.00000,3668,11,0,8,0,0,1600.00000
2022-03-24,9680.63922,6713.30817,2967.33105,0.00000,3661,7,0,11,0,0,2200.00000
2022-03-25,9682.20337,6715.09577,2967.10760,0.00000,3662,14,0,11,0,0,2200.00000
2022-03-26,9700.71241,6730.51376,2970.19865,0.00000,3665,12,0,7,0,0,1400.00000
2022-03-27,9710.02280,6745.26141,2964.76139,0.00000,3668,11,0,5,0,0,1000.00000
2022-03-28,9689.50271,6734.53585,2954.96686,0.00000,3662,5,0,9,0,0,1800.00000
2022-03-29,9708.45865,6751.29454,2957.16411,0.00000,3662,8,0,6,0,0,1200.00000
2022-03-30,9697.73309,6732.52481,2965.20828,0.00000,3654,6,0,10,0,0,2000.00000
2022-03-31,9691.06685,6735.65309,2955.41376,0.00000,3659,17,0,7,0,0,1400.00000
2022-04-01,9712.29453,6741.90967,2970.38486,0.00000,3660,16,0,10,0,0,2000.00000
2022-04-02,9730.28219,6753.52903,2976.75316,0.00000,3664,12,0,7,0,0,1400.00000
2022-04-03,9743.76363,6769.61738,2974.14625,0.00000,3668,11,0,4,0,0,800.00000
2022-04-04,9739.70430,6762.24355,2977.46075,0.00000,3666,10,0,11,0,0,2200.00000
2022-04-05,9746.70571,6764.25459,2982.45111,0.00000,3666,11,0,8,0,0,1600.00000
2022-04-06,9730.46840,6752.41179,2978.05661,0.00000,3658,8,0,11,0,0,2200.00000
2022-04-07,9752.21746,6776.99120,2975.22626,0.00000,3663,18,0,7,0,0,1400.00000
2022-04-08,9750.83952,6782.35398,2968.48554,0.00000,3665,9,0,5,0,0,1000.00000
2022-04-09,9760.41059,6806.26305,2954.14755,0.00000,3670,19,0,11,0,0,2200.00000
2022-04-10,9754.86160,6828.38452,2926.47709,0.00000,3676,15,0,3,0,0,600.00000
2022-04-11,9791.76797,6859.89086,2931.87711,0.00000,3682,13,0,3,0,0,600.00000
2022-04-12,9793.40659,6864.35984,2929.04675,0.00000,3686,12,0,5,0,0,1000.00000
2022-04-13,9806.51561,6892.06754,2914.44807,0.00000,3693,14,0,2,0,0,400.00000
2022-04-14,9806.10596,6886.70476,2919.40119,0.00000,3691,9,0,7,0,0,1400.00000
2022-04-15,9799.70041,6876.20265,2923.49776,0.00000,3685,8,0,9,0,0,1800.00000
2022-04-16,9803.98319,6883.57647,2920.40672,0.00000,3685,7,0,3,0,0,600.00000
2022-04-17,9791.20934,6868.15848,2923.05087,0.00000,3685,10,0,8,0,0,1600.00000
2022-04-18,9794.30039,6862.79570,2931.50469,0.00000,3684,7,0,3,0,0,600.00000
2022-04-19,9789.60796,6868.60538,2921.00258,0.00000,3683,11,0,6,0,0,1200.00000
2022-04-20,9778.02584,6876.42610,2901.59974,0.00000,3678,3,0,4,0,0,800.00000
2022-04-21,9778.91964,6877.99024,2900.92939,0.00000,3674,8,0,10,0,0,2000.00000
2022-04-22,9753.66988,6862.79570,2890.87418,0.00000,3666,8,0,10,0,0,2000.00000
2022-04-23,9758.17610,6852.29358,2905.88252,0.00000,3667,11,0,5,0,0,1000.00000
2022-04-24,9745.88639,6839.55698,2906.32942,0.00000,3666,10,0,10,0,0,2000.00000
2022-04-25,9738.58705,6836.42869,2902.15836,0.00000,3660,6,0,9,0,0,1800.00000
2022-04-26,9731.66013,6838.66318,2892.99695,0.00000,3659,8,0,5,0,0,1000.00000
2022-04-27,9739.89051,6846.93080,2892.95970,0.00000,3658,10,0,6,0,0,1200.00000
2022-04-28,9744.54570,6857.87981,2886.66589,0.00000,3660,13,0,6,0,0,1200.00000
2022-04-29,9757.76644,6881.56543,2876.20101,0.00000,3662,12,0,7,0,0,1400.00000
2022-04-30,9786.59139,6900.78206,2885.80933,0.00000,3668,12,0,4,0,0,800.00000
2022-05-01,9787.67140,6898.99447,2888.67693,0.00000,3669,12,0,10,0,0,2000.00000
2022-05-02,9765.10303,6884.24682,2880.85621,0.00000,3666,5,0,5,0,0,1000.00000
2022-05-03,9757.31955,6877.99024,2879.32930,0.00000,3665,10,0,9,0,0,1800.00000
2022-05-04,9749.90848,6886.70476,2863.20372,0.00000,3659,7,0,9,0,0,1800.00000
2022-05-05,9785.25070,6913.96557,2871.28513,0.00000,3668,13,0,3,0,0,600.00000
2022-05-06,9743.01880,6880.89508,2862.12371,0.00000,3651,2,0,15,0,0,3000.00000
2022-05-07,9769.38580,6899.21792,2870.16788,0.00000,3656,12,0,3,0,0,600.00000
2022-05-08,9748.90296,6883.12958,2865.77338,0.00000,3646,6,0,11,0,0,2200.00000
2022-05-09,9757.05886,6876.87300,2880.18586,0.00000,3649,11,0,6,0,0,1200.00000
2022-05-10,9737.95395,6860.11431,2877.83964,0.00000,3648,11,0,9,0,0,1800.00000
2022-05-11,9764.06026,6882.23578,2881.82449,0.00000,3657,14,0,4,0,0,800.00000
2022-05-12,9770.98719,6889.38615,2881.60104,0.00000,3658,9,0,6,0,0,1200.00000
2022-05-13,9762.94302,6871.73367,2891.20935,0.00000,3656,7,0,7,0,0,1400.00000
2022-05-14,9775.86583,6884.47027,2891.39556,0.00000,3658,13,0,7,0,0,1400.00000
2022-05-15,9768.75270,6879.55439,2889.19831,0.00000,3655,6,0,6,0,0,1200.00000
2022-05-16,9787.96933,6889.83305,2898.13628,0.00000,3655,11,0,9,0,0,1800.00000
2022-05-17,9786.70312,6892.51444,2894.18868,0.00000,3651,8,0,10,0,0,2000.00000
2022-05-18,9805.02595,6911.50763,2893.51833,0.00000,3653,8,0,3,0,0,600.00000
2022-05-19,9822.67844,6911.06073,2911.61771,0.00000,3654,10,0,7,0,0,1400.00000
2022-05-20,9807.70734,6913.29522,2894.41212,0.00000,3652,9,0,6,0,0,1200.00000
2022-05-21,9823.75845,6918.21110,2905.54734,0.00000,3662,18,0,6,0,0,1200.00000
2022-05-22,9850.05097,6941.00292,2909.04805,0.00000,3667,13,0,7,0,0,1400.00000
2022-05-23,9849.60407,6938.99188,2910.61219,0.00000,3672,14,0,8,0,0,1600.00000
2022-05-24,9839.32541,6929.16011,2910.16529,0.00000,3671,9,0,8,0,0,1600.00000
2022-05-25,9832.77090,6927.59597,2905.17493,0.00000,3673,8,0,5,0,0,1000.00000
2022-05-26,9793.81625,6918.88145,2874.93480,0.00000,3667,6,0,6,0,0,1200.00000
2022-05-27,9811.24529,6936.31049,2874.93480,0.00000,3672,10,0,2,0,0,400.00000
2022-05-28,9794.97074,6930.50081,2864.46993,0.00000,3666,7,0,11,0,0,2200.00000
2022-05-29,9775.56790,6903.46345,2872.10444,0.00000,3660,7,0,11,0,0,2200.00000
2022-05-30,9774.41341,6899.88827,2874.52514,0.00000,3661,9,0,7,0,0,1400.00000
2022-05-31,9791.02314,6920.44559,2870.57754,0.00000,3668,10,0,1,0,0,200.00000
2022-06-01,9771.84374,6903.24000,2868.60374,0.00000,3663,6,0,7,0,0,1400.00000
2022-06-02,9752.58987,6892.51444,2860.07543,0.00000,3654,7,0,11,0,0,2200.00000
2022-06-03,9767.63545,6912.40142,2855.23403,0.00000,3650,6,0,6,0,0,1200.00000
2022-06-04,9783.46310,6917.54075,2865.92235,0.00000,3651,11,0,9,0,0,1800.00000
2022-06-05,9772.77478,6911.28418,2861.49061,0.00000,3643,8,0,10,0,0,2000.00000
2022-06-06,9786.88933,6928.04287,2858.84646,0.00000,3642,9,0,8,0,0,1600.00000
2022-06-07,9761.67681,6912.62487,2849.05193,0.00000,3641,7,0,6,0,0,1200.00000
2022-06-08,9767.26304,6909.49658,2857.76645,0.00000,3639,5,0,6,0,0,1200.00000
2022-06-09,9773.55686,6918.21110,2855.34575,0.00000,3641,9,0,4,0,0,800.00000
2022-06-10,9788.34175,6935.19324,2853.14850,0.00000,3644,12,0,6,0,0,1200.00000
2022-06-11,9785.62311,6929.83046,2855.79265,0.00000,3644,9,0,8,0,0,1600.00000
2022-06-12,9782.38310,6948.82364,2833.55946,0.00000,3647,11,0,2,0,0,400.00000
2022-06-13,9770.94995,6943.46086,2827.48908,0.00000,3645,11,0,10,0,0,2000.00000
2022-06-14,9768.00787,6932.73530,2835.27257,0.00000,3644,14,0,9,0,0,1800.00000
2022-06-15,9805.47285,6965.13544,2840.33741,0.00000,3654,16,0,5,0,0,1000.00000
2022-06-16,9792.14038,6955.97402,2836.16636,0.00000,3651,8,0,7,0,0,1400.00000
2022-06-17,9786.03277,6962.67750,2823.35527,0.00000,3657,13,0,5,0,0,1000.00000
2022-06-18,9786.74036,6973.17961,2813.56075,0.00000,3657,12,0,9,0,0,1800.00000
2022-06-19,9817.27842,6989.93830,2827.34012,0.00000,3663,14,0,6,0,0,1200.00000
2022-06-20,9805.65906,6977.64859,2828.01047,0.00000,3662,10,0,9,0,0,1800.00000
2022-06-21,9773.03547,6954.18643,2818.84905,0.00000,3653,4,0,8,0,0,1600.00000
2022-06-22,9743.98708,6941.44982,2802.53726,0.00000,3648,7,0,7,0,0,1400.00000
2022-06-23,9731.47392,6929.16011,2802.31381,0.00000,3644,9,0,11,0,0,2200.00000
2022-06-24,9762.08646,6941.89672,2820.18974,0.00000,3654,18,0,5,0,0,1000.00000
2022-06-25,9766.59269,6939.43878,2827.15391,0.00000,3654,13,0,12,0,0,2400.00000
2022-06-26,9766.14579,6947.48295,2818.66284,0.00000,3657,10,0,4,0,0,800.00000
2022-06-27,9759.81473,6954.40987,2805.40485,0.00000,3662,18,0,9,0,0,1800.00000
2022-06-28,9745.14156,6938.76843,2806.37313,0.00000,3663,10,0,8,0,0,1600.00000
2022-06-29,9750.31814,6937.20429,2813.11385,0.00000,3663,8,0,6,0,0,1200.00000
2022-06-30,9745.84915,6931.61806,2814.23110,0.00000,3661,7,0,8,0,0,1600.00000
2022-07-01,9727.56356,6915.75316,2811.81040,0.00000,3658,10,0,8,0,0,1600.00000
2022-07-02,9728.94150,6927.59597,2801.34553,0.00000,3656,7,0,6,0,0,1200.00000
2022-07-03,9733.41048,6924.91458,2808.49590,0.00000,3655,8,0,3,0,0,600.00000
2022-07-04,9725.85045,6918.43455,2807.41590,0.00000,3651,12,0,9,0,0,1800.00000
2022-07-05,9743.91259,6918.43455,2825.47804,0.00000,3652,12,0,6,0,0,1200.00000
2022-07-06,9768.00787,6923.79733,2844.21053,0.00000,3652,8,0,4,0,0,800.00000
2022-07-07,9761.04370,6922.90354,2838.14016,0.00000,3652,6,0,4,0,0,800.00000
2022-07-08,9771.54581,6933.40565,2838.14016,0.00000,3654,11,0,8,0,0,1600.00000
2022-07-09,9746.40778,6922.90354,2823.50424,0.00000,3649,9,0,7,0,0,1400.00000
2022-07-10,9763.12923,6938.09808,2825.03114,0.00000,3652,9,0,5,0,0,1000.00000
2022-07-11,9779.85068,6952.62228,2827.22839,0.00000,3656,10,0,4,0,0,800.00000
2022-07-12,9818.02325,6972.06236,2845.96089,0.00000,3664,15,0,5,0,0,1000.00000
2022-07-13,9845.24681,6988.59760,2856.64921,0.00000,3668,16,0,8,0,0,1600.00000
2022-07-14,9840.14472,6976.75480,2863.38992,0.00000,3663,7,0,9,0,0,1800.00000
2022-07-15,9844.09232,6968.71062,2875.38170,0.00000,3664,9,0,7,0,0,1400.00000
2022-07-16,9851.01925,6984.12862,2866.89063,0.00000,3674,19,0,4,0,0,800.00000
2022-07-17,9848.22613,6996.19488,2852.03126,0.00000,3674,12,0,7,0,0,1400.00000
2022-07-18,9835.67574,6981.22378,2854.45196,0.00000,3673,11,0,9,0,0,1800.00000
2022-07-19,9840.77783,6983.90517,2856.87266,0.00000,3676,11,0,7,0,0,1400.00000
2022-07-20,9817.79980,6972.06236,2845.73744,0.00000,3672,7,0,7,0,0,1400.00000
2022-07-21,9809.71839,6972.06236,2837.65602,0.00000,3667,4,0,6,0,0,1200.00000
2022-07-22,9819.32670,6964.46509,2854.86161,0.00000,3669,14,0,7,0,0,1400.00000
2022-07-23,9832.10055,6988.37416,2843.72639,0.00000,3670,10,0,4,0,0,800.00000
2022-07-24,9842.15576,6989.93830,2852.21746,0.00000,3670,10,0,9,0,0,1800.00000
2022-07-25,9866.25104,7004.46250,2861.78854,0.00000,3679,15,0,3,0,0,600.00000
2022-07-26,9884.94629,7010.94253,2874.00376,0.00000,3681,9,0,5,0,0,1000.00000
2022-07-27,9884.27594,7010.94253,2873.33341,0.00000,3679,8,0,7,0,0,1400.00000
2022-07-28,9888.93113,7031.05296,2857.87818,0.00000,3682,11,0,5,0,0,1000.00000
2022-07-29,9897.01255,7040.66127,2856.35127,0.00000,3680,7,0,7,0,0,1400.00000
2022-07-30,9888.18630,7037.30953,2850.87677,0.00000,3677,10,0,8,0,0,1600.00000
2022-07-31,9862.60137,7014.51771,2848.08365,0.00000,3674,7,0,8,0,0,1600.00000
2022-08-01,9868.59725,7018.76325,2849.83401,0.00000,3679,12,0,5,0,0,1000.00000
2022-08-02,9871.05520,7020.32739,2850.72780,0.00000,3681,11,0,8,0,0,1600.00000
2022-08-03,9900.77394,7025.01983,2875.75411,0.00000,3684,8,0,3,0,0,600.00000
2022-08-04,9927.17819,7061.44205,2865.73614,0.00000,3691,17,0,3,0,0,600.00000
2022-08-05,9911.16433,7048.92889,2862.23544,0.00000,3686,2,0,5,0,0,1000.00000
2022-08-06,9918.83609,7053.39788,2865.43821,0.00000,3685,8,0,2,0,0,400.00000
2022-08-07,9929.00303,7051.38683,2877.61619,0.00000,3682,9,0,7,0,0,1400.00000
2022-08-08,9918.05401,7039.32058,2878.73344,0.00000,3680,10,0,10,0,0,2000.00000
2022-08-09,9920.58644,7046.24750,2874.33894,0.00000,3680,10,0,6,0,0,1200.00000
2022-08-10,9923.93818,7040.43782,2883.50035,0.00000,3677,8,0,9,0,0,1800.00000
2022-08-11,9923.52852,7042.89576,2880.63276,0.00000,3674,5,0,5,0,0,1000.00000
2022-08-12,9909.22777,7039.09713,2870.13064,0.00000,3668,6,0,8,0,0,1600.00000
2022-08-13,9866.40000,7001.33421,2865.06579,0.00000,3654,6,0,14,0,0,2800.00000
2022-08-14,9880.17937,7003.12180,2877.05757,0.00000,3658,12,0,7,0,0,1400.00000
2022-08-15,9892.32011,7019.65705,2872.66307,0.00000,3659,6,0,2,0,0,400.00000
2022-08-16,9906.09948,7022.33844,2883.76105,0.00000,3660,16,0,10,0,0,2000.00000
2022-08-17,9876.56694,6998.42937,2878.13757,0.00000,3651,5,0,12,0,0,2400.00000
2022-08-18,9855.11582,6985.91621,2869.19960,0.00000,3650,7,0,6,0,0,1200.00000
2022-08-19,9871.16692,6999.54662,2871.62030,0.00000,3656,12,0,6,0,0,1200.00000
2022-08-20,9866.06483,6996.19488,2869.86995,0.00000,3652,5,0,6,0,0,1200.00000
2022-08-21,9865.17103,7012.73012,2852.44091,0.00000,3655,12,0,6,0,0,1200.00000
2022-08-22,9850.60959,7021.66809,2828.94150,0.00000,3656,8,0,4,0,0,800.00000
2022-08-23,9853.92409,7030.60606,2823.31803,0.00000,3664,14,0,4,0,0,800.00000
2022-08-24,9878.28005,7047.81165,2830.46841,0.00000,3667,17,0,9,0,0,1800.00000
2022-08-25,9872.50762,7043.78956,2828.71806,0.00000,3667,9,0,7,0,0,1400.00000
2022-08-26,9858.80273,7037.30953,2821.49320,0.00000,3663,8,0,8,0,0,1600.00000
2022-08-27,9858.13238,7028.37156,2829.76082,0.00000,3662,7,0,7,0,0,1400.00000
2022-08-28,9902.78498,7061.88895,2840.89604,0.00000,3673,18,0,6,0,0,1200.00000
2022-08-29,9897.45945,7058.09031,2839.36913,0.00000,3668,6,0,9,0,0,1800.00000
2022-08-30,9885.02077,7049.59924,2835.42153,0.00000,3662,3,0,6,0,0,1200.00000
2022-08-31,9873.14072,7052.72753,2820.41319,0.00000,3664,10,0,5,0,0,1000.00000
2022-09-01,9878.09385,7069.03932,2809.05452,0.00000,3666,13,0,6,0,0,1200.00000
2022-09-02,9855.15306,7057.19651,2797.95655,0.00000,3662,9,0,9,0,0,1800.00000
2022-09-03,9845.69371,7061.88895,2783.80476,0.00000,3659,11,0,9,0,0,1800.00000
2022-09-04,9855.04134,7061.44205,2793.59929,0.00000,3658,11,0,11,0,0,2200.00000
2022-09-05,9859.73377,7067.02828,2792.70549,0.00000,3658,8,0,5,0,0,1000.00000
2022-09-06,9849.52959,7070.38002,2779.14957,0.00000,3653,10,0,9,0,0,1800.00000
2022-09-07,9842.23025,7066.35793,2775.87232,0.00000,3648,4,0,6,0,0,1200.00000
2022-09-08,9871.46485,7085.35111,2786.11374,0.00000,3658,16,0,4,0,0,800.00000
2022-09-09,9886.17526,7096.97047,2789.20479,0.00000,3663,10,0,3,0,0,600.00000
2022-09-10,9890.45804,7085.35111,2805.10692,0.00000,3660,9,0,9,0,0,1800.00000
2022-09-11,9916.15470,7102.78015,2813.37454,0.00000,3663,11,0,6,0,0,1200.00000
2022-09-12,9907.03052,7086.69181,2820.33871,0.00000,3657,8,0,12,0,0,2400.00000
2022-09-13,9940.36169,7113.95261,2826.40908,0.00000,3667,17,0,5,0,0,1000.00000
2022-09-14,9885.76560,7073.06141,2812.70420,0.00000,3659,9,0,14,0,0,2800.00000
2022-09-15,9885.35595,7065.68758,2819.66836,0.00000,3656,10,0,8,0,0,1600.00000
2022-09-16,9882.52559,7066.80483,2815.72076,0.00000,3651,3,0,5,0,0,1000.00000
2022-09-17,9878.24281,7058.76066,2819.48215,0.00000,3656,13,0,8,0,0,1600.00000
2022-09-18,9881.52007,7058.98411,2822.53596,0.00000,3656,8,0,6,0,0,1200.00000
2022-09-19,9876.08280,7051.38683,2824.69597,0.00000,3655,8,0,5,0,0,1000.00000
2022-09-20,9850.16269,7042.67231,2807.49038,0.00000,3651,7,0,9,0,0,1800.00000
2022-09-21,9886.10078,7069.70967,2816.39111,0.00000,3654,10,0,4,0,0,800.00000
2022-09-22,9902.15188,7082.22283,2819.92905,0.00000,3659,13,0,8,0,0,1600.00000
2022-09-23,9897.49669,7078.20074,2819.29595,0.00000,3664,12,0,3,0,0,600.00000
2022-09-24,9900.62498,7082.89317,2817.73180,0.00000,3661,7,0,5,0,0,1000.00000
2022-09-25,9898.39048,7071.72071,2826.66977,0.00000,3659,5,0,6,0,0,1200.00000
2022-09-26,9910.68019,7076.86004,2833.82015,0.00000,3660,12,0,7,0,0,1400.00000
2022-09-27,9924.75749,7090.71390,2834.04360,0.00000,3660,8,0,6,0,0,1200.00000
2022-09-28,9932.35476,7098.53462,2833.82015,0.00000,3663,13,0,6,0,0,1200.00000
2022-09-29,9927.21543,7092.50149,2834.71394,0.00000,3660,7,0,9,0,0,1800.00000
2022-09-30,9925.87474,7092.27804,2833.59670,0.00000,3654,7,0,10,0,0,2000.00000
2022-10-01,9933.43477,7089.37320,2844.06157,0.00000,3657,13,0,8,0,0,1600.00000
2022-10-02,9893.84702,7047.14130,2846.70572,0.00000,3644,8,0,16,0,0,3200.00000
2022-10-03,9881.74352,7024.34948,2857.39404,0.00000,3641,9,0,10,0,0,2000.00000
2022-10-04,9855.89789,7010.94253,2844.95537,0.00000,3637,11,0,10,0,0,2000.00000
2022-10-05,9856.08410,6999.09972,2856.98438,0.00000,3640,11,0,5,0,0,1000.00000
2022-10-06,9848.89648,6990.83210,2858.06439,0.00000,3641,7,0,3,0,0,600.00000
2022-10-07,9835.71298,6977.87204,2857.84094,0.00000,3638,6,0,7,0,0,1400.00000
