Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9675.12748,6781.68363,2893.44385,0.00000,3585,12,0,4,0,0,800.00000
2022-10-09,9652.96876,6756.21042,2896.75834,0.00000,3580,11,0,12,0,0,2400.00000
2022-10-10,9648.53702,6762.24355,2886.29347,0.00000,3580,7,0,4,0,0,800.00000
2022-10-11,9642.28044,6766.48909,2875.79136,0.00000,3577,10,0,6,0,0,1200.00000
2022-10-12,9642.01975,6765.37184,2876.64791,0.00000,3576,10,0,8,0,0,1600.00000
2022-10-13,9658.96465,6779.89604,2879.06861,0.00000,3578,8,0,6,0,0,1200.00000
2022-10-14,9627.64452,6764.70149,2862.94303,0.00000,3573,7,0,7,0,0,1400.00000
2022-10-15,9649.50530,6783.69468,2865.81063,0.00000,3576,11,0,7,0,0,1400.00000
2022-10-16,9646.74943,6785.48227,2861.26716,0.00000,3578,10,0,7,0,0,1400.00000
2022-10-17,9678.29301,6809.61478,2868.67822,0.00000,3584,10,0,3,0,0,600.00000
2022-10-18,9670.84470,6807.15684,2863.68786,0.00000,3587,12,0,5,0,0,1000.00000
2022-10-19,9668.16331,6804.47545,2863.68786,0.00000,3580,6,0,13,0,0,2600.00000
2022-10-20,9681.97992,6789.05746,2892.92246,0.00000,3586,14,0,7,0,0,1400.00000
2022-10-21,9669.69021,6776.99120,2892.69901,0.00000,3583,12,0,12,0,0,2400.00000
2022-10-22,9663.13570,6767.38288,2895.75282,0.00000,3587,16,0,8,0,0,1600.00000
2022-10-23,9648.57426,6759.33871,2889.23555,0.00000,3589,10,0,7,0,0,1400.00000
2022-10-24,9647.41978,6756.65732,2890.76245,0.00000,3592,11,0,7,0,0,1400.00000
2022-10-25,9645.25977,6758.66836,2886.59140,0.00000,3594,12,0,6,0,0,1200.00000
2022-10-26,9622.28174,6745.48486,2876.79688,0.00000,3590,7,0,8,0,0,1600.00000
2022-10-27,9594.61128,6710.62678,2883.98449,0.00000,3584,6,0,9,0,0,1800.00000
2022-10-28,9582.80571,6718.44751,2864.35821,0.00000,3583,8,0,5,0,0,1000.00000
2022-10-29,9597.29267,6722.91649,2874.37618,0.00000,3582,7,0,6,0,0,1200.00000
2022-10-30,9599.15475,6736.99379,2862.16096,0.00000,3582,10,0,7,0,0,1400.00000
2022-10-31,9621.12725,6738.11104,2883.01622,0.00000,3585,17,0,9,0,0,1800.00000
2022-11-01,9619.33966,6736.77034,2882.56932,0.00000,3587,12,0,7,0,0,1400.00000
2022-11-02,9622.20726,6737.66414,2884.54312,0.00000,3587,8,0,8,0,0,1600.00000
2022-11-03,9639.33836,6750.40074,2888.93762,0.00000,3588,15,0,11,0,0,2200.00000
2022-11-04,9630.73557,6748.16625,2882.56932,0.00000,3583,5,0,5,0,0,1000.00000
2022-11-05,9614.64722,6741.23933,2873.40790,0.00000,3581,8,0,6,0,0,1200.00000
2022-11-06,9620.82932,6736.54689,2884.28243,0.00000,3578,9,0,9,0,0,1800.00000
2022-11-07,9645.33425,6750.17729,2895.15696,0.00000,3582,13,0,4,0,0,800.00000
2022-11-08,9645.63218,6753.97593,2891.65625,0.00000,3580,9,0,6,0,0,1200.00000
2022-11-09,9658.81569,6758.22147,2900.59422,0.00000,3580,9,0,7,0,0,1400.00000
2022-11-10,9643.39769,6743.25037,2900.14732,0.00000,3578,6,0,5,0,0,1000.00000
2022-11-11,9658.74120,6745.93176,2912.80944,0.00000,3583,17,0,8,0,0,1600.00000
2022-11-12,9673.22816,6757.99802,2915.23014,0.00000,3592,12,0,2,0,0,400.00000
2022-11-13,9686.11373,6756.43387,2929.67986,0.00000,3598,14,0,7,0,0,1400.00000
2022-11-14,9671.58953,6741.46277,2930.12676,0.00000,3595,7,0,9,0,0,1800.00000
2022-11-15,9644.55218,6724.48063,2920.07154,0.00000,3588,6,0,8,0,0,1600.00000
2022-11-16,9643.58390,6720.23510,2923.34880,0.00000,3587,12,0,8,0,0,1600.00000
2022-11-17,9650.54806,6745.93176,2904.61631,0.00000,3590,11,0,4,0,0,800.00000
2022-11-18,9655.27774,6733.64205,2921.63569,0.00000,3592,14,0,10,0,0,2000.00000
2022-11-19,9658.29430,6731.85446,2926.43985,0.00000,3591,7,0,5,0,0,1000.00000
2022-11-20,9652.48462,6742.80347,2909.68115,0.00000,3591,8,0,4,0,0,800.00000
2022-11-21,9644.47769,6735.20620,2909.27150,0.00000,3592,6,0,4,0,0,800.00000
2022-11-22,9663.58260,6744.36761,2919.21499,0.00000,3594,11,0,3,0,0,600.00000
2022-11-23,9666.26399,6756.43387,2909.83012,0.00000,3595,10,0,5,0,0,1000.00000
2022-11-24,9653.15497,6756.21042,2896.94455,0.00000,3592,4,0,4,0,0,800.00000
2022-11-25,9674.15920,6776.32085,2897.83835,0.00000,3599,15,0,6,0,0,1200.00000
2022-11-26,9680.82543,6791.06850,2889.75693,0.00000,3602,10,0,2,0,0,400.00000
2022-11-27,9686.63511,6796.20783,2890.42728,0.00000,3606,10,0,4,0,0,800.00000
2022-11-28,9656.65568,6764.03115,2892.62453,0.00000,3598,7,0,12,0,0,2400.00000
2022-11-29,9664.40192,6767.38288,2897.01903,0.00000,3599,12,0,8,0,0,1600.00000
2022-11-30,9673.82402,6769.84083,2903.98320,0.00000,3596,6,0,8,0,0,1600.00000
2022-12-01,9688.34822,6757.77457,2930.57366,0.00000,3598,9,0,7,0,0,1400.00000
2022-12-02,9694.34411,6760.45596,2933.88815,0.00000,3603,12,0,6,0,0,1200.00000
2022-12-03,9718.10421,6788.38711,2929.71710,0.00000,3603,13,0,8,0,0,1600.00000
2022-12-04,9751.32366,6790.17470,2961.14896,0.00000,3610,13,0,6,0,0,1200.00000
2022-12-05,9777.42998,6788.83401,2988.59597,0.00000,3613,11,0,7,0,0,1400.00000
2022-12-06,9797.57765,6802.68786,2994.88979,0.00000,3615,11,0,8,0,0,1600.00000
2022-12-07,9781.97344,6781.01329,3000.96016,0.00000,3609,9,0,11,0,0,2200.00000
2022-12-08,9784.39414,6790.39815,2993.99599,0.00000,3610,17,0,13,0,0,2600.00000
2022-12-09,9795.26867,6797.32508,2997.94359,0.00000,3615,14,0,8,0,0,1600.00000
2022-12-10,9815.45358,6818.55275,2996.90083,0.00000,3623,13,0,4,0,0,800.00000
2022-12-11,9795.60385,6816.54171,2979.06213,0.00000,3621,10,0,7,0,0,1400.00000
2022-12-12,9775.75411,6814.75412,2960.99999,0.00000,3619,12,0,11,0,0,2200.00000
2022-12-13,9771.95547,6802.46441,2969.49106,0.00000,3617,9,0,9,0,0,1800.00000
2022-12-14,9749.27537,6781.90708,2967.36829,0.00000,3618,11,0,7,0,0,1400.00000
2022-12-15,9760.59680,6779.67259,2980.92421,0.00000,3619,11,0,9,0,0,1800.00000
2022-12-16,9783.35138,6799.78302,2983.56836,0.00000,3626,17,0,6,0,0,1200.00000
2022-12-17,9782.45758,6808.05064,2974.40694,0.00000,3621,4,0,5,0,0,1000.00000
2022-12-18,9803.12663,6821.90449,2981.22214,0.00000,3632,16,0,5,0,0,1000.00000
2022-12-19,9815.67703,6810.28513,3005.39190,0.00000,3632,13,0,9,0,0,1800.00000
2022-12-20,9813.88944,6808.72099,3005.16845,0.00000,3630,8,0,8,0,0,1600.00000
2022-12-21,9808.30321,6802.46441,3005.83880,0.00000,3629,9,0,8,0,0,1600.00000
2022-12-22,9824.61500,6810.50858,3014.10642,0.00000,3632,11,0,5,0,0,1000.00000
2022-12-23,9820.59291,6805.59270,3015.00022,0.00000,3635,11,0,7,0,0,1400.00000
2022-12-24,9811.24529,6799.33612,3011.90917,0.00000,3631,10,0,10,0,0,2000.00000
2022-12-25,9788.90037,6785.70572,3003.19465,0.00000,3627,9,0,9,0,0,1800.00000
2022-12-26,9794.52384,6792.63264,3001.89120,0.00000,3627,9,0,7,0,0,1400.00000
2022-12-27,9788.37899,6790.84505,2997.53394,0.00000,3623,12,0,11,0,0,2200.00000
2022-12-28,9790.79969,6783.47123,3007.32846,0.00000,3621,9,0,9,0,0,1800.00000
2022-12-29,9787.52243,6791.96230,2995.56013,0.00000,3619,8,0,6,0,0,1200.00000
2022-12-30,9758.88369,6768.50013,2990.38356,0.00000,3614,7,0,10,0,0,2000.00000
2022-12-31,9757.13334,6768.72358,2988.40976,0.00000,3613,11,0,9,0,0,1800.00000
