Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-12-01,826.53864,826.53864,0,0.00000,305,2,0,0,0,0,0.00000
2022-12-02,826.53864,826.53864,0,0.00000,305,1,0,1,0,0,200.00000
2022-12-03,826.76209,826.76209,0,0.00000,306,1,0,0,0,0,0.00000
2022-12-04,826.76209,826.76209,0,0.00000,306,0,0,0,0,0,0.00000
2022-12-05,826.76209,826.76209,0,0.00000,306,1,0,1,0,0,200.00000
2022-12-06,826.76209,826.76209,0,0.00000,306,1,0,1,0,0,200.00000
2022-12-07,828.32624,828.32624,0,0.00000,307,1,0,0,0,0,0.00000
2022-12-08,830.78418,830.78418,0,0.00000,307,1,0,1,0,0,200.00000
2022-12-09,830.78418,830.78418,0,0.00000,307,1,0,1,0,0,200.00000
2022-12-10,826.31519,826.31519,0,0.00000,306,1,0,2,0,0,400.00000
2022-12-11,828.99658,828.99658,0,0.00000,307,1,0,0,0,0,0.00000
2022-12-12,829.44348,829.44348,0,0.00000,308,1,0,0,0,0,0.00000
2022-12-13,832.12487,832.12487,0,0.00000,309,1,0,0,0,0,0.00000
2022-12-14,832.12487,832.12487,0,0.00000,309,0,0,0,0,0,0.00000
2022-12-15,834.80626,834.80626,0,0.00000,310,1,0,0,0,0,0.00000
2022-12-16,837.71110,837.71110,0,0.00000,312,2,0,0,0,0,0.00000
2022-12-17,835.02971,835.02971,0,0.00000,311,2,0,3,0,0,600.00000
2022-12-18,839.94559,839.94559,0,0.00000,312,3,0,2,0,0,400.00000
2022-12-19,837.04075,837.04075,0,0.00000,310,0,0,2,0,0,400.00000
2022-12-20,837.04075,837.04075,0,0.00000,310,1,0,1,0,0,200.00000
2022-12-21,834.35936,834.35936,0,0.00000,309,0,0,1,0,0,200.00000
2022-12-22,836.81731,836.81731,0,0.00000,309,1,0,1,0,0,200.00000
2022-12-23,836.59386,836.59386,0,0.00000,308,0,0,1,0,0,200.00000
2022-12-24,834.13591,834.13591,0,0.00000,308,1,0,1,0,0,200.00000
2022-12-25,833.01867,833.01867,0,0.00000,308,2,0,2,0,0,400.00000
2022-12-26,836.14696,836.14696,0,0.00000,310,3,0,1,0,0,200.00000
2022-12-27,836.14696,836.14696,0,0.00000,310,0,0,0,0,0,0.00000
2022-12-28,831.67797,831.67797,0,0.00000,309,0,0,1,0,0,200.00000
2022-12-29,831.67797,831.67797,0,0.00000,309,0,0,0,0,0,0.00000
2022-12-30,831.45452,831.45452,0,0.00000,308,0,0,1,0,0,200.00000
2022-12-31,832.79522,832.79522,0,0.00000,308,1,0,1,0,0,200.00000
