Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-05-06,926989.15270,182376.67270,744612.48000,0.00000,6622,14,0,18,0,0,3600.00000
2022-05-07,929398.25442,182798.57442,746599.68000,0.00000,6635,23,0,6,0,0,1200.00000
2022-05-08,924849.96735,177161.64735,747688.32000,0.00000,6635,16,0,13,0,0,2600.00000
2022-05-09,925866.46927,177348.70927,748517.76000,0.00000,6641,22,0,10,0,0,2000.00000
2022-05-10,926327.62081,177446.98081,748880.64000,0.00000,6640,13,0,11,0,0,2200.00000
2022-05-11,928230.31530,177034.15530,751196.16000,0.00000,6637,14,0,11,0,0,2200.00000
2022-05-12,926272.55927,176389.67927,749882.88000,0.00000,6633,14,0,12,0,0,2400.00000
2022-05-13,927049.93488,177529.93488,749520.00000,0.00000,6634,20,0,11,0,0,2200.00000
2022-05-14,926403.45889,177574.65889,748828.80000,0.00000,6636,20,0,13,0,0,2600.00000
2022-05-15,926471.69667,178610.57667,747861.12000,0.00000,6630,15,0,14,0,0,2800.00000
2022-05-16,928151.98396,178735.66396,749416.32000,0.00000,6636,22,0,11,0,0,2200.00000
2022-05-17,928713.35904,178847.75904,749865.60000,0.00000,6638,18,0,13,0,0,2600.00000
2022-05-18,925832.77896,179734.21896,746098.56000,0.00000,6630,14,0,12,0,0,2400.00000
2022-05-19,924987.25145,179286.13145,745701.12000,0.00000,6624,15,0,17,0,0,3400.00000
2022-05-20,923190.58000,178076.98000,745113.60000,0.00000,6631,23,0,11,0,0,2200.00000
2022-05-21,919910.99302,177976.91302,741934.08000,0.00000,6625,12,0,11,0,0,2200.00000
2022-05-22,922812.97276,178684.33276,744128.64000,0.00000,6623,14,0,14,0,0,2800.00000
2022-05-23,923622.93030,179079.57030,744543.36000,0.00000,6627,17,0,12,0,0,2400.00000
2022-05-24,922525.02524,178258.14524,744266.88000,0.00000,6630,16,0,8,0,0,1600.00000
2022-05-25,919184.98196,178201.30196,740983.68000,0.00000,6614,9,0,16,0,0,3200.00000
2022-05-26,919754.31704,178805.19704,740949.12000,0.00000,6621,23,0,10,0,0,2000.00000
2022-05-27,920367.28312,179210.80312,741156.48000,0.00000,6619,16,0,14,0,0,2800.00000
2022-05-28,917644.07218,179183.27218,738460.80000,0.00000,6620,17,0,10,0,0,2000.00000
2022-05-29,916891.88080,177860.84080,739031.04000,0.00000,6618,12,0,9,0,0,1800.00000
2022-05-30,917540.39734,178025.51734,739514.88000,0.00000,6618,12,0,8,0,0,1600.00000
2022-05-31,916698.33345,178721.37345,737976.96000,0.00000,6607,15,0,19,0,0,3800.00000
2022-06-01,916436.67599,180291.39599,736145.28000,0.00000,6610,20,0,8,0,0,1600.00000
2022-06-02,916545.04707,180278.80707,736266.24000,0.00000,6611,16,0,11,0,0,2200.00000
2022-06-03,917940.49656,180222.73656,737717.76000,0.00000,6624,28,0,11,0,0,2200.00000
2022-06-04,918388.01663,179996.33663,738391.68000,0.00000,6622,19,0,12,0,0,2400.00000
2022-06-05,914276.94864,180291.66864,733985.28000,0.00000,6609,15,0,12,0,0,2400.00000
2022-06-06,916760.85827,179751.57827,737009.28000,0.00000,6613,25,0,18,0,0,3600.00000
2022-06-07,918490.67992,180133.55992,738357.12000,0.00000,6619,22,0,13,0,0,2600.00000
2022-06-08,918001.36425,180922.96425,737078.40000,0.00000,6622,20,0,10,0,0,2000.00000
2022-06-09,913443.62563,178974.50563,734469.12000,0.00000,6622,20,0,15,0,0,3000.00000
2022-06-10,908316.56284,177096.08284,731220.48000,0.00000,6611,14,0,14,0,0,2800.00000
2022-06-11,908847.52685,178784.80685,730062.72000,0.00000,6610,17,0,11,0,0,2200.00000
2022-06-12,907861.84254,178818.64254,729043.20000,0.00000,6613,18,0,8,0,0,1600.00000
2022-06-13,910037.60301,180406.88301,729630.72000,0.00000,6605,17,0,19,0,0,3800.00000
2022-06-14,909813.15416,180182.43416,729630.72000,0.00000,6594,12,0,16,0,0,3200.00000
2022-06-15,909696.45553,179771.97553,729924.48000,0.00000,6584,13,0,17,0,0,3400.00000
2022-06-16,913449.11841,179895.83841,733553.28000,0.00000,6589,22,0,13,0,0,2600.00000
2022-06-17,913921.20032,178760.88032,735160.32000,0.00000,6587,19,0,16,0,0,3200.00000
2022-06-18,918466.77618,182096.85618,736369.92000,0.00000,6580,15,0,19,0,0,3800.00000
2022-06-19,919417.71438,182287.47438,737130.24000,0.00000,6570,20,0,22,0,0,4400.00000
2022-06-20,917346.99783,180890.67783,736456.32000,0.00000,6561,15,0,16,0,0,3200.00000
2022-06-21,919228.11807,181043.79807,738184.32000,0.00000,6564,19,0,9,0,0,1800.00000
2022-06-22,918802.79883,181188.71883,737614.08000,0.00000,6557,22,0,16,0,0,3200.00000
2022-06-23,920209.69117,181023.13117,739186.56000,0.00000,6561,20,0,10,0,0,2000.00000
2022-06-24,919317.98987,180684.38987,738633.60000,0.00000,6561,24,0,16,0,0,3200.00000
2022-06-25,920746.35934,180661.23934,740085.12000,0.00000,6565,18,0,10,0,0,2000.00000
2022-06-26,919496.95208,180759.67208,738737.28000,0.00000,6570,23,0,12,0,0,2400.00000
2022-06-27,920013.11340,180031.67340,739981.44000,0.00000,6570,19,0,14,0,0,2800.00000
2022-06-28,917747.10394,179891.10394,737856.00000,0.00000,6566,18,0,13,0,0,2600.00000
2022-06-29,918726.33221,180092.73221,738633.60000,0.00000,6571,17,0,9,0,0,1800.00000
2022-06-30,918041.92471,179926.72471,738115.20000,0.00000,6570,19,0,17,0,0,3400.00000
2022-07-01,919344.53179,180469.01179,738875.52000,0.00000,6581,27,0,8,0,0,1600.00000
2022-07-02,920134.17488,180014.49488,740119.68000,0.00000,6582,20,0,14,0,0,2800.00000
2022-07-03,924741.33248,180457.17248,744284.16000,0.00000,6596,25,0,10,0,0,2000.00000
2022-07-04,923939.15519,180812.75519,743126.40000,0.00000,6593,16,0,16,0,0,3200.00000
2022-07-05,923927.16106,181371.00106,742556.16000,0.00000,6592,15,0,12,0,0,2400.00000
2022-07-06,919141.70470,178901.06470,740240.64000,0.00000,6595,19,0,8,0,0,1600.00000
2022-07-07,922982.44911,178853.80911,744128.64000,0.00000,6586,21,0,22,0,0,4400.00000
2022-07-08,918176.16402,178937.76402,739238.40000,0.00000,6579,17,0,12,0,0,2400.00000
2022-07-09,914869.42556,179207.98556,735661.44000,0.00000,6565,14,0,17,0,0,3400.00000
2022-07-10,915996.00396,179401.44396,736594.56000,0.00000,6570,20,0,11,0,0,2200.00000
2022-07-11,917849.00690,179837.48690,738011.52000,0.00000,6573,13,0,7,0,0,1400.00000
2022-07-12,916420.28158,180257.72158,736162.56000,0.00000,6574,13,0,8,0,0,1600.00000
2022-07-13,918356.79855,181451.19855,736905.60000,0.00000,6577,21,0,15,0,0,3000.00000
2022-07-14,917364.00630,181408.80630,735955.20000,0.00000,6575,15,0,9,0,0,1800.00000
2022-07-15,914382.98958,181227.14958,733155.84000,0.00000,6570,17,0,16,0,0,3200.00000
2022-07-16,916510.28959,181781.96959,734728.32000,0.00000,6581,22,0,8,0,0,1600.00000
2022-07-17,917591.35297,181791.67297,735799.68000,0.00000,6593,20,0,5,0,0,1000.00000
2022-07-18,918140.52820,181736.04820,736404.48000,0.00000,6592,16,0,11,0,0,2200.00000
2022-07-19,916252.39851,181610.47851,734641.92000,0.00000,6595,17,0,8,0,0,1600.00000
2022-07-20,916121.43150,181894.23150,734227.20000,0.00000,6605,28,0,13,0,0,2600.00000
2022-07-21,917177.79650,181861.95650,735315.84000,0.00000,6615,26,0,12,0,0,2400.00000
2022-07-22,917255.85365,182233.77365,735022.08000,0.00000,6624,23,0,9,0,0,1800.00000
2022-07-23,918800.67670,183121.95670,735678.72000,0.00000,6631,24,0,12,0,0,2400.00000
2022-07-24,917547.40699,182421.64699,735125.76000,0.00000,6631,17,0,13,0,0,2600.00000
2022-07-25,918580.20283,181709.16283,736871.04000,0.00000,6631,18,0,13,0,0,2600.00000
2022-07-26,920716.63436,184018.39436,736698.24000,0.00000,6630,21,0,18,0,0,3600.00000
2022-07-27,920323.46948,184592.90948,735730.56000,0.00000,6627,19,0,17,0,0,3400.00000
2022-07-28,922027.94215,185623.46215,736404.48000,0.00000,6624,23,0,20,0,0,4000.00000
2022-07-29,922059.27700,185793.03700,736266.24000,0.00000,6633,24,0,10,0,0,2000.00000
2022-07-30,921629.36995,185829.68995,735799.68000,0.00000,6640,20,0,9,0,0,1800.00000
2022-07-31,923108.42188,186150.98188,736957.44000,0.00000,6644,19,0,11,0,0,2200.00000
2022-08-01,920960.53330,185610.13330,735350.40000,0.00000,6639,16,0,10,0,0,2000.00000
2022-08-02,920081.47544,185422.27544,734659.20000,0.00000,6631,16,0,19,0,0,3800.00000
2022-08-03,920711.28220,184998.00220,735713.28000,0.00000,6628,17,0,14,0,0,2800.00000
2022-08-04,912718.01645,177816.89645,734901.12000,0.00000,6630,23,0,16,0,0,3200.00000
2022-08-05,909876.67237,176098.75237,733777.92000,0.00000,6630,20,0,15,0,0,3000.00000
2022-08-06,907695.90368,176423.58368,731272.32000,0.00000,6627,15,0,14,0,0,2800.00000
2022-08-07,906897.00534,176264.04534,730632.96000,0.00000,6626,20,0,13,0,0,2600.00000
2022-08-08,909341.28735,177049.44735,732291.84000,0.00000,6628,16,0,10,0,0,2000.00000
2022-08-09,910692.38763,176275.10763,734417.28000,0.00000,6626,16,0,14,0,0,2800.00000
2022-08-10,910270.17792,176250.33792,734019.84000,0.00000,6628,13,0,7,0,0,1400.00000
2022-08-11,909401.25367,175951.65367,733449.60000,0.00000,6630,15,0,10,0,0,2000.00000
2022-08-12,909435.02051,176676.62051,732758.40000,0.00000,6639,22,0,3,0,0,600.00000
2022-08-13,909159.48559,176988.60559,732170.88000,0.00000,6636,15,0,13,0,0,2600.00000
2022-08-14,908163.99668,176891.67668,731272.32000,0.00000,6636,18,0,10,0,0,2000.00000
2022-08-15,908398.72691,177005.44691,731393.28000,0.00000,6631,14,0,11,0,0,2200.00000
2022-08-16,905218.72653,174914.08653,730304.64000,0.00000,6624,18,0,16,0,0,3200.00000
2022-08-17,906507.41642,174682.13642,731825.28000,0.00000,6624,16,0,13,0,0,2600.00000
2022-08-18,908626.29843,174952.05843,733674.24000,0.00000,6624,18,0,14,0,0,2800.00000
2022-08-19,907896.94856,174723.82856,733173.12000,0.00000,6623,23,0,14,0,0,2800.00000
2022-08-20,908332.63865,174986.71865,733345.92000,0.00000,6631,20,0,10,0,0,2000.00000
2022-08-21,906129.69412,175358.49412,730771.20000,0.00000,6630,15,0,8,0,0,1600.00000
2022-08-22,903642.63557,175256.07557,728386.56000,0.00000,6633,18,0,10,0,0,2000.00000
2022-08-23,903814.08386,175168.32386,728645.76000,0.00000,6635,19,0,11,0,0,2200.00000
2022-08-24,903765.14506,175776.02506,727989.12000,0.00000,6631,20,0,16,0,0,3200.00000
2022-08-25,903991.83793,178300.95793,725690.88000,0.00000,6624,8,0,8,0,0,1600.00000
2022-08-26,904636.05351,178426.77351,726209.28000,0.00000,6630,27,0,13,0,0,2600.00000
2022-08-27,901457.83176,176319.91176,725137.92000,0.00000,6628,17,0,12,0,0,2400.00000
2022-08-28,898808.43700,176573.55700,722234.88000,0.00000,6631,20,0,8,0,0,1600.00000
2022-08-29,900623.69565,177472.97565,723150.72000,0.00000,6627,17,0,13,0,0,2600.00000
2022-08-30,901755.92968,177343.76968,724412.16000,0.00000,6623,15,0,14,0,0,2800.00000
2022-08-31,900882.21588,177040.29588,723841.92000,0.00000,6620,18,0,13,0,0,2600.00000
2022-09-01,899702.37473,176655.33473,723047.04000,0.00000,6614,14,0,13,0,0,2600.00000
2022-09-02,899206.09332,176660.17332,722545.92000,0.00000,6606,20,0,21,0,0,4200.00000
2022-09-03,896298.04676,176897.08676,719400.96000,0.00000,6611,18,0,8,0,0,1600.00000
2022-09-04,893570.02862,177020.26862,716549.76000,0.00000,6611,14,0,8,0,0,1600.00000
2022-09-05,895029.66147,176751.90147,718277.76000,0.00000,6622,23,0,9,0,0,1800.00000
2022-09-06,894776.33086,176291.21086,718485.12000,0.00000,6622,20,0,16,0,0,3200.00000
2022-09-07,895321.84052,176560.24052,718761.60000,0.00000,6631,25,0,14,0,0,2800.00000
2022-09-08,896342.59442,176423.23442,719919.36000,0.00000,6634,20,0,14,0,0,2800.00000
2022-09-09,894427.05977,176339.37977,718087.68000,0.00000,6625,14,0,18,0,0,3600.00000
2022-09-10,895076.49943,176695.05943,718381.44000,0.00000,6630,15,0,8,0,0,1600.00000
2022-09-11,895256.38184,176702.14184,718554.24000,0.00000,6619,12,0,15,0,0,3000.00000
2022-09-12,897739.09996,176955.73996,720783.36000,0.00000,6626,21,0,7,0,0,1400.00000
2022-09-13,899109.71423,177203.15423,721906.56000,0.00000,6623,18,0,13,0,0,2600.00000
2022-09-14,899007.25064,178085.65064,720921.60000,0.00000,6620,20,0,16,0,0,3200.00000
2022-09-15,896666.87339,175019.51339,721647.36000,0.00000,6616,17,0,18,0,0,3600.00000
2022-09-16,895257.71486,174474.35486,720783.36000,0.00000,6605,11,0,15,0,0,3000.00000
2022-09-17,894900.08746,174099.44746,720800.64000,0.00000,6598,11,0,12,0,0,2400.00000
2022-09-18,895315.37522,176933.93522,718381.44000,0.00000,6590,15,0,16,0,0,3200.00000
2022-09-19,896238.91155,177252.67155,718986.24000,0.00000,6591,22,0,12,0,0,2400.00000
2022-09-20,894673.66663,174650.62663,720023.04000,0.00000,6591,16,0,11,0,0,2200.00000
2022-09-21,891623.32125,173345.56125,718277.76000,0.00000,6583,16,0,16,0,0,3200.00000
2022-09-22,890838.24536,172059.36536,718778.88000,0.00000,6574,20,0,20,0,0,4000.00000
2022-09-23,892056.01251,172292.17251,719763.84000,0.00000,6588,28,0,9,0,0,1800.00000
2022-09-24,888871.58775,172200.86775,716670.72000,0.00000,6585,18,0,14,0,0,2800.00000
2022-09-25,888930.70131,172242.70131,716688.00000,0.00000,6584,17,0,12,0,0,2400.00000
2022-09-26,888670.74910,172639.38910,716031.36000,0.00000,6587,21,0,10,0,0,2000.00000
2022-09-27,886772.69523,172849.49523,713923.20000,0.00000,6594,21,0,5,0,0,1000.00000
2022-09-28,889724.18878,173744.66878,715979.52000,0.00000,6593,19,0,13,0,0,2600.00000
2022-09-29,891709.32536,173898.12536,717811.20000,0.00000,6594,23,0,17,0,0,3400.00000
2022-09-30,892120.16521,173738.72521,718381.44000,0.00000,6588,12,0,12,0,0,2400.00000
2022-10-01,895606.50461,175877.22461,719729.28000,0.00000,6595,21,0,13,0,0,2600.00000
2022-10-02,893037.63714,175658.43714,717379.20000,0.00000,6592,14,0,10,0,0,2000.00000
2022-10-03,894033.30248,175651.86248,718381.44000,0.00000,6599,25,0,15,0,0,3000.00000
2022-10-04,890802.62694,172334.78693,718467.84000,0.00000,6595,14,0,13,0,0,2600.00000
2022-10-05,890934.48853,172518.48853,718416.00000,0.00000,6606,24,0,7,0,0,1400.00000
2022-10-06,892752.52153,172453.00153,720299.52000,0.00000,6602,17,0,16,0,0,3200.00000
