Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-05-20,879.49611,879.49611,0,0.00000,303,1,0,0,0,0,0.00000
2022-05-21,879.94300,879.94300,0,0.00000,305,2,0,0,0,0,0.00000
2022-05-22,870.55814,870.55814,0,0.00000,303,1,0,3,0,0,600.00000
2022-05-23,870.78159,870.78159,0,0.00000,304,1,0,0,0,0,0.00000
2022-05-24,877.93196,877.93196,0,0.00000,306,2,0,0,0,0,0.00000
2022-05-25,885.52923,885.52923,0,0.00000,308,3,0,1,0,0,200.00000
2022-05-26,888.43407,888.43407,0,0.00000,310,2,0,0,0,0,0.00000
2022-05-27,891.78581,891.78581,0,0.00000,310,1,0,1,0,0,200.00000
2022-05-28,891.78581,891.78581,0,0.00000,310,0,0,0,0,0,0.00000
2022-05-29,891.78581,891.78581,0,0.00000,310,0,0,0,0,0,0.00000
2022-05-30,885.75268,885.75268,0,0.00000,309,0,0,1,0,0,200.00000
2022-05-31,885.75268,885.75268,0,0.00000,309,0,0,0,0,0,0.00000
2022-06-01,885.97613,885.97613,0,0.00000,310,1,0,0,0,0,0.00000
2022-06-02,885.97613,885.97613,0,0.00000,310,0,0,0,0,0,0.00000
2022-06-03,890.44512,890.44512,0,0.00000,311,1,0,0,0,0,0.00000
2022-06-04,889.99822,889.99822,0,0.00000,309,0,0,2,0,0,400.00000
2022-06-05,889.77477,889.77477,0,0.00000,308,0,0,1,0,0,200.00000
2022-06-06,883.29474,883.29474,0,0.00000,305,0,0,3,0,0,600.00000
2022-06-07,883.07129,883.07129,0,0.00000,304,0,0,1,0,0,200.00000
2022-06-08,879.71955,879.71955,0,0.00000,304,1,0,1,0,0,200.00000
2022-06-09,879.94300,879.94300,0,0.00000,305,1,0,0,0,0,0.00000
2022-06-10,879.94300,879.94300,0,0.00000,305,1,0,1,0,0,200.00000
2022-06-11,870.11124,870.11124,0,0.00000,302,0,0,3,0,0,600.00000
2022-06-12,870.11124,870.11124,0,0.00000,302,0,0,0,0,0,0.00000
2022-06-13,874.35677,874.35677,0,0.00000,304,2,0,0,0,0,0.00000
2022-06-14,869.66434,869.66434,0,0.00000,302,1,0,3,0,0,600.00000
2022-06-15,869.66434,869.66434,0,0.00000,302,0,0,0,0,0,0.00000
2022-06-16,871.45193,871.45193,0,0.00000,302,1,0,1,0,0,200.00000
2022-06-17,868.54709,868.54709,0,0.00000,300,0,0,2,0,0,400.00000
2022-06-18,860.27947,860.27947,0,0.00000,299,1,0,2,0,0,400.00000
2022-06-19,860.27947,860.27947,0,0.00000,299,0,0,0,0,0,0.00000
2022-06-20,862.96086,862.96086,0,0.00000,300,1,0,0,0,0,0.00000
2022-06-21,865.64225,865.64225,0,0.00000,301,1,0,0,0,0,0.00000
2022-06-22,864.52501,864.52501,0,0.00000,301,1,0,1,0,0,200.00000
2022-06-23,864.52501,864.52501,0,0.00000,301,0,0,0,0,0,0.00000
2022-06-24,864.52501,864.52501,0,0.00000,301,0,0,0,0,0,0.00000
2022-06-25,874.58022,874.58022,0,0.00000,305,4,0,0,0,0,0.00000
2022-06-26,874.80367,874.80367,0,0.00000,306,2,0,1,0,0,200.00000
2022-06-27,877.93196,877.93196,0,0.00000,309,3,0,0,0,0,0.00000
2022-06-28,871.89883,871.89883,0,0.00000,308,1,0,2,0,0,400.00000
2022-06-29,871.89883,871.89883,0,0.00000,308,0,0,0,0,0,0.00000
2022-06-30,874.58022,874.58022,0,0.00000,309,1,0,0,0,0,0.00000
2022-07-01,874.58022,874.58022,0,0.00000,309,0,0,0,0,0,0.00000
2022-07-02,874.58022,874.58022,0,0.00000,309,0,0,0,0,0,0.00000
2022-07-03,872.79263,872.79263,0,0.00000,309,1,0,1,0,0,200.00000
2022-07-04,864.52501,864.52501,0,0.00000,308,0,0,1,0,0,200.00000
2022-07-05,864.74846,864.74846,0,0.00000,309,1,0,0,0,0,0.00000
2022-07-06,867.87675,867.87675,0,0.00000,311,2,0,0,0,0,0.00000
2022-07-07,875.92092,875.92092,0,0.00000,314,3,0,0,0,0,0.00000
2022-07-08,875.92092,875.92092,0,0.00000,314,0,0,0,0,0,0.00000
2022-07-09,879.04921,879.04921,0,0.00000,317,3,0,0,0,0,0.00000
2022-07-10,879.27266,879.27266,0,0.00000,318,1,0,0,0,0,0.00000
2022-07-11,871.00504,871.00504,0,0.00000,317,0,0,1,0,0,200.00000
2022-07-12,865.19536,865.19536,0,0.00000,316,1,0,2,0,0,400.00000
2022-07-13,865.41880,865.41880,0,0.00000,317,2,0,1,0,0,200.00000
2022-07-14,857.15118,857.15118,0,0.00000,316,0,0,1,0,0,200.00000
2022-07-15,857.15118,857.15118,0,0.00000,316,0,0,0,0,0,0.00000
2022-07-16,854.46979,854.46979,0,0.00000,315,0,0,1,0,0,200.00000
2022-07-17,854.46979,854.46979,0,0.00000,315,0,0,0,0,0,0.00000
2022-07-18,852.90565,852.90565,0,0.00000,314,0,0,1,0,0,200.00000
2022-07-19,852.90565,852.90565,0,0.00000,314,0,0,0,0,0,0.00000
2022-07-20,847.54287,847.54287,0,0.00000,312,0,0,2,0,0,400.00000
2022-07-21,847.54287,847.54287,0,0.00000,312,0,0,0,0,0,0.00000
2022-07-22,843.29733,843.29733,0,0.00000,312,2,0,2,0,0,400.00000
2022-07-23,843.52078,843.52078,0,0.00000,313,1,0,0,0,0,0.00000
2022-07-24,841.06284,841.06284,0,0.00000,313,1,0,1,0,0,200.00000
2022-07-25,841.06284,841.06284,0,0.00000,313,0,0,0,0,0,0.00000
2022-07-26,841.06284,841.06284,0,0.00000,313,0,0,0,0,0,0.00000
2022-07-27,845.30838,845.30838,0,0.00000,315,2,0,0,0,0,0.00000
2022-07-28,838.15800,838.15800,0,0.00000,313,0,0,2,0,0,400.00000
2022-07-29,835.47661,835.47661,0,0.00000,312,0,0,1,0,0,200.00000
2022-07-30,831.23108,831.23108,0,0.00000,310,0,0,2,0,0,400.00000
2022-07-31,838.38145,838.38145,0,0.00000,312,2,0,0,0,0,0.00000
2022-08-01,838.38145,838.38145,0,0.00000,312,0,0,0,0,0,0.00000
2022-08-02,838.38145,838.38145,0,0.00000,312,0,0,0,0,0,0.00000
2022-08-03,835.25316,835.25316,0,0.00000,310,0,0,2,0,0,400.00000
2022-08-04,835.47661,835.47661,0,0.00000,311,1,0,0,0,0,0.00000
2022-08-05,832.79522,832.79522,0,0.00000,310,0,0,1,0,0,200.00000
2022-08-06,819.16482,819.16482,0,0.00000,307,0,0,3,0,0,600.00000
2022-08-07,820.95241,820.95241,0,0.00000,307,1,0,1,0,0,200.00000
2022-08-08,813.13169,813.13169,0,0.00000,306,1,0,2,0,0,400.00000
2022-08-09,799.27784,799.27784,0,0.00000,302,0,0,4,0,0,800.00000
2022-08-10,803.52337,803.52337,0,0.00000,304,2,0,0,0,0,0.00000
2022-08-11,803.52337,803.52337,0,0.00000,304,0,0,0,0,0,0.00000
2022-08-12,803.74682,803.74682,0,0.00000,305,2,0,1,0,0,200.00000
2022-08-13,801.28888,801.28888,0,0.00000,305,1,0,1,0,0,200.00000
2022-08-14,801.28888,801.28888,0,0.00000,305,0,0,0,0,0,0.00000
2022-08-15,796.14955,796.14955,0,0.00000,306,2,0,1,0,0,200.00000
2022-08-16,798.83094,798.83094,0,0.00000,307,1,0,0,0,0,0.00000
2022-08-17,798.60749,798.60749,0,0.00000,306,0,0,1,0,0,200.00000
2022-08-18,801.28888,801.28888,0,0.00000,307,1,0,0,0,0,0.00000
2022-08-19,803.97027,803.97027,0,0.00000,308,1,0,0,0,0,0.00000
2022-08-20,803.97027,803.97027,0,0.00000,308,0,0,0,0,0,0.00000
2022-08-21,803.74682,803.74682,0,0.00000,307,0,0,1,0,0,200.00000
2022-08-22,806.42821,806.42821,0,0.00000,308,1,0,0,0,0,0.00000
2022-08-23,801.95923,801.95923,0,0.00000,307,1,0,2,0,0,400.00000
2022-08-24,802.18268,802.18268,0,0.00000,307,1,0,1,0,0,200.00000
2022-08-25,811.34409,811.34409,0,0.00000,311,4,0,0,0,0,0.00000
2022-08-26,805.75786,805.75786,0,0.00000,308,0,0,3,0,0,600.00000
2022-08-27,805.75786,805.75786,0,0.00000,308,0,0,0,0,0,0.00000
2022-08-28,805.75786,805.75786,0,0.00000,308,0,0,0,0,0,0.00000
2022-08-29,815.58963,815.58963,0,0.00000,310,2,0,0,0,0,0.00000
2022-08-30,811.34409,811.34409,0,0.00000,310,1,0,1,0,0,200.00000
2022-08-31,811.56754,811.56754,0,0.00000,311,2,0,1,0,0,200.00000
2022-09-01,812.90824,812.90824,0,0.00000,311,1,0,1,0,0,200.00000
2022-09-02,812.90824,812.90824,0,0.00000,311,0,0,0,0,0,0.00000
2022-09-03,807.54546,807.54546,0,0.00000,309,0,0,2,0,0,400.00000
2022-09-04,801.95923,801.95923,0,0.00000,309,1,0,1,0,0,200.00000
2022-09-05,797.49024,797.49024,0,0.00000,308,0,0,1,0,0,200.00000
2022-09-06,797.49024,797.49024,0,0.00000,308,1,0,1,0,0,200.00000
2022-09-07,797.49024,797.49024,0,0.00000,308,0,0,0,0,0,0.00000
2022-09-08,797.49024,797.49024,0,0.00000,308,0,0,0,0,0,0.00000
2022-09-09,794.80885,794.80885,0,0.00000,307,0,0,1,0,0,200.00000
2022-09-10,800.84198,800.84198,0,0.00000,308,1,0,0,0,0,0.00000
2022-09-11,803.52337,803.52337,0,0.00000,309,2,0,1,0,0,200.00000
2022-09-12,811.79099,811.79099,0,0.00000,310,1,0,0,0,0,0.00000
2022-09-13,806.42821,806.42821,0,0.00000,308,0,0,2,0,0,400.00000
2022-09-14,809.10960,809.10960,0,0.00000,309,1,0,0,0,0,0.00000
2022-09-15,806.42821,806.42821,0,0.00000,308,0,0,1,0,0,200.00000
2022-09-16,797.71369,797.71369,0,0.00000,306,0,0,2,0,0,400.00000
2022-09-17,797.49024,797.49024,0,0.00000,305,0,0,1,0,0,200.00000
2022-09-18,799.94819,799.94819,0,0.00000,305,1,0,1,0,0,200.00000
2022-09-19,797.71369,797.71369,0,0.00000,305,1,0,1,0,0,200.00000
2022-09-20,793.24471,793.24471,0,0.00000,304,1,0,2,0,0,400.00000
2022-09-21,793.24471,793.24471,0,0.00000,304,0,0,0,0,0,0.00000
2022-09-22,793.24471,793.24471,0,0.00000,304,1,0,1,0,0,200.00000
2022-09-23,790.56332,790.56332,0,0.00000,303,1,0,2,0,0,400.00000
2022-09-24,787.65848,787.65848,0,0.00000,303,1,0,1,0,0,200.00000
2022-09-25,790.33987,790.33987,0,0.00000,304,1,0,0,0,0,0.00000
2022-09-26,790.11642,790.11642,0,0.00000,303,0,0,1,0,0,200.00000
2022-09-27,788.99917,788.99917,0,0.00000,303,1,0,1,0,0,200.00000
2022-09-28,776.26257,776.26257,0,0.00000,301,0,0,2,0,0,400.00000
2022-09-29,768.21840,768.21840,0,0.00000,301,2,0,2,0,0,400.00000
2022-09-30,768.88874,768.88874,0,0.00000,303,2,0,0,0,0,0.00000
2022-10-01,768.88874,768.88874,0,0.00000,303,0,0,0,0,0,0.00000
2022-10-02,768.88874,768.88874,0,0.00000,303,0,0,0,0,0,0.00000
2022-10-03,749.67211,749.67211,0,0.00000,300,0,0,3,0,0,600.00000
2022-10-04,749.67211,749.67211,0,0.00000,300,0,0,0,0,0,0.00000
2022-10-05,741.40449,741.40449,0,0.00000,299,0,0,1,0,0,200.00000
2022-10-06,741.62794,741.62794,0,0.00000,300,1,0,0,0,0,0.00000
2022-10-07,737.82930,737.82930,0,0.00000,302,4,0,2,0,0,400.00000
2022-10-08,748.77831,748.77831,0,0.00000,304,2,0,0,0,0,0.00000
2022-10-09,748.77831,748.77831,0,0.00000,304,0,0,0,0,0,0.00000
2022-10-10,748.33142,748.33142,0,0.00000,306,3,0,1,0,0,200.00000
2022-10-11,750.11901,750.11901,0,0.00000,308,2,0,0,0,0,0.00000
2022-10-12,750.11901,750.11901,0,0.00000,308,0,0,0,0,0,0.00000
2022-10-13,744.75623,744.75623,0,0.00000,306,1,0,3,0,0,600.00000
2022-10-14,744.53278,744.53278,0,0.00000,305,0,0,1,0,0,200.00000
2022-10-15,744.75623,744.75623,0,0.00000,306,1,0,0,0,0,0.00000
2022-10-16,753.69420,753.69420,0,0.00000,309,3,0,0,0,0,0.00000
2022-10-17,745.42658,745.42658,0,0.00000,308,0,0,1,0,0,200.00000
2022-10-18,744.53278,744.53278,0,0.00000,306,2,0,4,0,0,800.00000
2022-10-19,746.99072,746.99072,0,0.00000,306,1,0,1,0,0,200.00000
2022-10-20,738.72310,738.72310,0,0.00000,305,0,0,1,0,0,200.00000
2022-10-21,731.79617,731.79617,0,0.00000,302,1,0,4,0,0,800.00000
2022-10-22,731.79617,731.79617,0,0.00000,302,0,0,0,0,0,0.00000
2022-10-23,736.26516,736.26516,0,0.00000,305,3,0,0,0,0,0.00000
2022-10-24,740.06380,740.06380,0,0.00000,306,2,0,1,0,0,200.00000
2022-10-25,742.74519,742.74519,0,0.00000,307,1,0,0,0,0,0.00000
2022-10-26,737.15896,737.15896,0,0.00000,307,1,0,1,0,0,200.00000
2022-10-27,739.84035,739.84035,0,0.00000,308,2,0,1,0,0,200.00000
2022-10-28,742.96864,742.96864,0,0.00000,308,2,0,2,0,0,400.00000
2022-10-29,740.28725,740.28725,0,0.00000,307,0,0,1,0,0,200.00000
2022-10-30,740.28725,740.28725,0,0.00000,307,0,0,0,0,0,0.00000
2022-10-31,746.32037,746.32037,0,0.00000,308,1,0,0,0,0,0.00000
2022-11-01,763.30251,763.30251,0,0.00000,311,3,0,0,0,0,0.00000
2022-11-02,763.52596,763.52596,0,0.00000,312,1,0,0,0,0,0.00000
2022-11-03,761.96182,761.96182,0,0.00000,311,1,0,2,0,0,400.00000
2022-11-04,758.83353,758.83353,0,0.00000,311,2,0,2,0,0,400.00000
2022-11-05,756.15214,756.15214,0,0.00000,310,0,0,1,0,0,200.00000
2022-11-06,758.83353,758.83353,0,0.00000,311,1,0,0,0,0,0.00000
2022-11-07,761.51492,761.51492,0,0.00000,312,1,0,0,0,0,0.00000
2022-11-08,763.74941,763.74941,0,0.00000,312,1,0,1,0,0,200.00000
2022-11-09,768.44185,768.44185,0,0.00000,315,3,0,0,0,0,0.00000
2022-11-10,771.12324,771.12324,0,0.00000,316,1,0,0,0,0,0.00000
2022-11-11,768.44185,768.44185,0,0.00000,315,0,0,1,0,0,200.00000
2022-11-12,768.66530,768.66530,0,0.00000,316,2,0,1,0,0,200.00000
2022-11-13,771.34669,771.34669,0,0.00000,317,1,0,0,0,0,0.00000
2022-11-14,768.44185,768.44185,0,0.00000,315,0,0,2,0,0,400.00000
2022-11-15,770.45289,770.45289,0,0.00000,318,3,0,0,0,0,0.00000
2022-11-16,761.73837,761.73837,0,0.00000,316,0,0,2,0,0,400.00000
2022-11-17,761.73837,761.73837,0,0.00000,316,0,0,0,0,0,0.00000
2022-11-18,757.26939,757.26939,0,0.00000,315,0,0,1,0,0,200.00000
2022-11-19,759.95078,759.95078,0,0.00000,316,1,0,0,0,0,0.00000
2022-11-20,762.63217,762.63217,0,0.00000,317,1,0,0,0,0,0.00000
2022-11-21,762.63217,762.63217,0,0.00000,317,0,0,0,0,0,0.00000
2022-11-22,770.00599,770.00599,0,0.00000,315,1,0,3,0,0,600.00000
2022-11-23,767.10115,767.10115,0,0.00000,313,0,0,2,0,0,400.00000
2022-11-24,765.09011,765.09011,0,0.00000,314,2,0,1,0,0,200.00000
2022-11-25,769.78254,769.78254,0,0.00000,316,2,0,0,0,0,0.00000
2022-11-26,767.32460,767.32460,0,0.00000,316,1,0,1,0,0,200.00000
2022-11-27,764.64321,764.64321,0,0.00000,315,0,0,1,0,0,200.00000
2022-11-28,753.47075,753.47075,0,0.00000,312,0,0,3,0,0,600.00000
2022-11-29,753.47075,753.47075,0,0.00000,312,0,0,0,0,0,0.00000
2022-11-30,762.18527,762.18527,0,0.00000,315,3,0,0,0,0,0.00000
