Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-30,896.03135,896.03135,0,0.00000,333,4,0,0,0,0,0.00000
2022-12-01,887.76373,887.76373,0,0.00000,332,0,0,1,0,0,200.00000
2022-12-02,889.99822,889.99822,0,0.00000,333,3,0,2,0,0,400.00000
2022-12-03,889.77477,889.77477,0,0.00000,332,1,0,2,0,0,400.00000
2022-12-04,892.45616,892.45616,0,0.00000,333,2,0,1,0,0,200.00000
2022-12-05,892.45616,892.45616,0,0.00000,333,0,0,0,0,0,0.00000
2022-12-06,894.24375,894.24375,0,0.00000,334,2,0,1,0,0,200.00000
2022-12-07,896.92514,896.92514,0,0.00000,335,1,0,0,0,0,0.00000
2022-12-08,896.70169,896.70169,0,0.00000,335,1,0,1,0,0,200.00000
2022-12-09,897.59549,897.59549,0,0.00000,335,2,0,2,0,0,400.00000
2022-12-10,900.27688,900.27688,0,0.00000,336,1,0,0,0,0,0.00000
2022-12-11,900.50033,900.50033,0,0.00000,337,1,0,0,0,0,0.00000
2022-12-12,906.08656,906.08656,0,0.00000,337,1,0,1,0,0,200.00000
2022-12-13,908.54450,908.54450,0,0.00000,337,1,0,1,0,0,200.00000
2022-12-14,904.29897,904.29897,0,0.00000,337,1,0,1,0,0,200.00000
2022-12-15,904.29897,904.29897,0,0.00000,337,0,0,0,0,0,0.00000
2022-12-16,904.74587,904.74587,0,0.00000,338,2,0,1,0,0,200.00000
2022-12-17,900.27688,900.27688,0,0.00000,335,0,0,3,0,0,600.00000
2022-12-18,901.84103,901.84103,0,0.00000,334,2,0,3,0,0,600.00000
2022-12-19,908.54450,908.54450,0,0.00000,334,2,0,2,0,0,400.00000
2022-12-20,924.85629,924.85629,0,0.00000,338,4,0,0,0,0,0.00000
2022-12-21,919.27006,919.27006,0,0.00000,337,1,0,2,0,0,400.00000
2022-12-22,918.15282,918.15282,0,0.00000,337,1,0,1,0,0,200.00000
2022-12-23,915.47143,915.47143,0,0.00000,336,0,0,1,0,0,200.00000
2022-12-24,913.01349,913.01349,0,0.00000,336,1,0,1,0,0,200.00000
2022-12-25,910.33210,910.33210,0,0.00000,336,2,0,2,0,0,400.00000
2022-12-26,907.42726,907.42726,0,0.00000,334,0,0,2,0,0,400.00000
2022-12-27,904.52242,904.52242,0,0.00000,332,0,0,2,0,0,400.00000
2022-12-28,904.74587,904.74587,0,0.00000,333,1,0,0,0,0,0.00000
2022-12-29,904.96931,904.96931,0,0.00000,334,2,0,1,0,0,200.00000
2022-12-30,909.43830,909.43830,0,0.00000,335,1,0,0,0,0,0.00000
2022-12-31,911.67279,911.67279,0,0.00000,335,1,0,1,0,0,200.00000
