Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9865.76690,6807.60374,3058.16316,0.00000,3638,13,0,7,0,0,1400.00000
2022-10-09,9857.27583,6800.45337,3056.82246,0.00000,3631,5,0,8,0,0,1600.00000
2022-10-10,9830.49916,6785.48227,3045.01689,0.00000,3623,6,0,8,0,0,1600.00000
2022-10-11,9850.79580,6794.64369,3056.15211,0.00000,3627,12,0,5,0,0,1000.00000
2022-10-12,9850.57235,6785.92917,3064.64318,0.00000,3626,9,0,9,0,0,1800.00000
2022-10-13,9842.82611,6800.22992,3042.59619,0.00000,3628,14,0,5,0,0,1000.00000
2022-10-14,9854.63168,6808.27409,3046.35759,0.00000,3632,16,0,12,0,0,2400.00000
2022-10-15,9840.10748,6809.16789,3030.93959,0.00000,3633,10,0,5,0,0,1000.00000
2022-10-16,9854.85513,6805.14580,3049.70933,0.00000,3636,13,0,10,0,0,2000.00000
2022-10-17,9871.57658,6819.89345,3051.68313,0.00000,3642,11,0,4,0,0,800.00000
2022-10-18,9876.79039,6829.27831,3047.51208,0.00000,3641,9,0,5,0,0,1000.00000
2022-10-19,9870.72002,6821.68104,3049.03898,0.00000,3637,5,0,7,0,0,1400.00000
2022-10-20,9878.80143,6829.27831,3049.52312,0.00000,3641,12,0,4,0,0,800.00000
2022-10-21,9883.64283,6830.39556,3053.24727,0.00000,3646,15,0,6,0,0,1200.00000
2022-10-22,9901.44429,6836.42869,3065.01560,0.00000,3647,8,0,6,0,0,1200.00000
2022-10-23,9900.36428,6828.16107,3072.20322,0.00000,3647,5,0,4,0,0,800.00000
2022-10-24,9921.96437,6836.20524,3085.75913,0.00000,3651,15,0,10,0,0,2000.00000
2022-10-25,9917.49539,6831.28936,3086.20603,0.00000,3656,14,0,7,0,0,1400.00000
2022-10-26,9946.80448,6852.96393,3093.84055,0.00000,3665,15,0,5,0,0,1000.00000
2022-10-27,9952.83761,6858.99706,3093.84055,0.00000,3666,10,0,7,0,0,1400.00000
2022-10-28,9949.26242,6863.24260,3086.01982,0.00000,3667,10,0,5,0,0,1000.00000
2022-10-29,9938.35065,6854.08118,3084.26947,0.00000,3664,9,0,10,0,0,2000.00000
2022-10-30,9943.48998,6849.83564,3093.65434,0.00000,3662,7,0,8,0,0,1600.00000
2022-10-31,9941.40446,6851.84669,3089.55777,0.00000,3667,11,0,4,0,0,800.00000
2022-11-01,9939.61686,6858.99706,3080.61980,0.00000,3670,6,0,2,0,0,400.00000
2022-11-02,9937.38237,6856.31567,3081.06670,0.00000,3670,8,0,5,0,0,1000.00000
2022-11-03,9940.10100,6869.27572,3070.82528,0.00000,3675,12,0,4,0,0,800.00000
2022-11-04,9938.35065,6868.82883,3069.52182,0.00000,3672,9,0,10,0,0,2000.00000
2022-11-05,9924.34783,6874.63851,3049.70933,0.00000,3673,11,0,6,0,0,1200.00000
2022-11-06,9939.09548,6882.01233,3057.08315,0.00000,3671,9,0,7,0,0,1400.00000
2022-11-07,9932.20580,6877.31990,3054.88590,0.00000,3670,8,0,4,0,0,800.00000
2022-11-08,9903.15740,6856.09222,3047.06518,0.00000,3666,8,0,9,0,0,1800.00000
2022-11-09,9924.12438,6867.26468,3056.85970,0.00000,3669,10,0,5,0,0,1000.00000
2022-11-10,9956.30107,6900.55861,3055.74246,0.00000,3677,14,0,2,0,0,400.00000
2022-11-11,9959.61557,6893.18479,3066.43078,0.00000,3677,13,0,8,0,0,1600.00000
2022-11-12,9962.93006,6884.69372,3078.23634,0.00000,3681,10,0,6,0,0,1200.00000
2022-11-13,9946.84172,6867.71158,3079.13014,0.00000,3674,7,0,13,0,0,2600.00000
2022-11-14,9968.92595,6869.94607,3098.97988,0.00000,3676,9,0,6,0,0,1200.00000
2022-11-15,9975.07080,6881.78888,3093.28192,0.00000,3675,12,0,6,0,0,1200.00000
2022-11-16,9995.21847,6886.92821,3108.29026,0.00000,3676,11,0,7,0,0,1400.00000
2022-11-17,9989.25983,6885.14062,3104.11921,0.00000,3675,8,0,6,0,0,1200.00000
2022-11-18,9997.75090,6900.33516,3097.41573,0.00000,3681,13,0,4,0,0,800.00000
2022-11-19,10002.62954,6911.06073,3091.56881,0.00000,3680,8,0,7,0,0,1400.00000
2022-11-20,9989.40880,6896.53653,3092.87227,0.00000,3681,12,0,9,0,0,1800.00000
2022-11-21,9994.10123,6893.40824,3100.69299,0.00000,3687,16,0,5,0,0,1000.00000
2022-11-22,9991.12191,6886.48131,3104.64059,0.00000,3686,7,0,7,0,0,1400.00000
2022-11-23,9966.31904,6868.82883,3097.49022,0.00000,3679,8,0,12,0,0,2400.00000
2022-11-24,9966.35628,6853.18738,3113.16890,0.00000,3674,6,0,10,0,0,2000.00000
2022-11-25,9974.06528,6854.75153,3119.31376,0.00000,3677,10,0,7,0,0,1400.00000
2022-11-26,9991.94122,6862.79570,3129.14552,0.00000,3683,14,0,7,0,0,1400.00000
2022-11-27,9994.99502,6861.23155,3133.76347,0.00000,3687,11,0,7,0,0,1400.00000
2022-11-28,9988.32879,6865.03019,3123.29860,0.00000,3687,8,0,4,0,0,800.00000
2022-11-29,9962.44592,6841.79147,3120.65445,0.00000,3677,0,0,7,0,0,1400.00000
2022-11-30,9979.46530,6852.74048,3126.72482,0.00000,3681,15,0,6,0,0,1200.00000
2022-12-01,10013.01993,6879.55439,3133.46554,0.00000,3685,14,0,4,0,0,800.00000
2022-12-02,9972.16596,6841.12112,3131.04484,0.00000,3677,6,0,12,0,0,2400.00000
2022-12-03,9986.28051,6847.82460,3138.45591,0.00000,3677,6,0,5,0,0,1000.00000
2022-12-04,9977.41702,6861.23155,3116.18547,0.00000,3677,11,0,4,0,0,800.00000
2022-12-05,10014.47235,6898.32412,3116.14823,0.00000,3682,15,0,5,0,0,1000.00000
2022-12-06,10021.80893,6904.80415,3117.00478,0.00000,3682,9,0,7,0,0,1400.00000
2022-12-07,10087.50300,6953.06918,3134.43382,0.00000,3693,17,0,6,0,0,1200.00000
2022-12-08,10084.37471,6949.71744,3134.65727,0.00000,3690,8,0,9,0,0,1800.00000
2022-12-09,10083.07126,6957.98506,3125.08620,0.00000,3690,10,0,8,0,0,1600.00000
2022-12-10,10078.52779,6958.87886,3119.64893,0.00000,3693,8,0,3,0,0,600.00000
2022-12-11,10068.28637,6941.00292,3127.28345,0.00000,3688,10,0,11,0,0,2200.00000
2022-12-12,10087.39128,6957.09127,3130.30001,0.00000,3693,14,0,6,0,0,1200.00000
2022-12-13,10067.24360,6943.68431,3123.55929,0.00000,3693,9,0,7,0,0,1400.00000
2022-12-14,10057.67253,6935.41669,3122.25584,0.00000,3688,7,0,10,0,0,2000.00000
2022-12-15,10034.91795,6940.77947,3094.13848,0.00000,3686,10,0,5,0,0,1000.00000
2022-12-16,10025.27239,6930.50081,3094.77159,0.00000,3682,5,0,5,0,0,1000.00000
2022-12-17,10028.62413,6923.12698,3105.49715,0.00000,3686,14,0,8,0,0,1600.00000
2022-12-18,10013.24338,6911.73107,3101.51230,0.00000,3683,9,0,7,0,0,1400.00000
2022-12-19,10015.47787,6915.08281,3100.39506,0.00000,3684,12,0,8,0,0,1600.00000
2022-12-20,10003.41161,6902.34621,3101.06541,0.00000,3678,5,0,10,0,0,2000.00000
2022-12-21,10001.54954,6905.47450,3096.07504,0.00000,3677,11,0,6,0,0,1200.00000
2022-12-22,9991.27087,6894.74893,3096.52194,0.00000,3677,12,0,7,0,0,1400.00000
2022-12-23,9985.23774,6888.49236,3096.74539,0.00000,3672,9,0,10,0,0,2000.00000
2022-12-24,9994.32468,6902.12276,3092.20192,0.00000,3679,10,0,1,0,0,200.00000
2022-12-25,10003.67230,6909.94348,3093.72882,0.00000,3678,8,0,6,0,0,1200.00000
2022-12-26,9974.84736,6900.33516,3074.51219,0.00000,3670,9,0,9,0,0,1800.00000
2022-12-27,9965.68594,6890.50340,3075.18254,0.00000,3665,7,0,7,0,0,1400.00000
2022-12-28,9973.13424,6892.96134,3080.17290,0.00000,3661,6,0,8,0,0,1600.00000
2022-12-29,9980.32186,6892.29099,3088.03087,0.00000,3663,10,0,6,0,0,1200.00000
2022-12-30,10001.32609,6913.96557,3087.36052,0.00000,3668,10,0,2,0,0,400.00000
2022-12-31,10000.28332,6915.75316,3084.53016,0.00000,3672,9,0,2,0,0,400.00000
