Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,56174.48844,10883.60844,45290.88000,0.00000,411,1,0,1,0,0,200.00000
2022-10-20,55310.48844,10883.60844,44426.88000,0.00000,410,0,0,0,0,0,0.00000
2022-10-21,55015.54362,10882.42362,44133.12000,0.00000,408,0,0,1,0,0,200.00000
2022-10-22,54911.02472,10881.58472,44029.44000,0.00000,406,0,0,1,0,0,200.00000
2022-10-23,54912.90020,10883.46020,44029.44000,0.00000,406,1,0,1,0,0,200.00000
2022-10-24,55554.06918,10954.38918,44599.68000,0.00000,407,2,0,0,0,0,0.00000
2022-10-25,55553.10866,10953.42866,44599.68000,0.00000,406,1,0,1,0,0,200.00000
2022-10-26,55553.58264,10953.90264,44599.68000,0.00000,406,1,0,1,0,0,200.00000
2022-10-27,55554.53642,10954.85642,44599.68000,0.00000,407,1,0,0,0,0,0.00000
2022-10-28,55509.66311,10909.98311,44599.68000,0.00000,407,2,0,2,0,0,400.00000
2022-10-29,55683.96330,10894.20330,44789.76000,0.00000,407,2,0,2,0,0,400.00000
2022-10-30,56167.66325,10894.06325,45273.60000,0.00000,409,3,0,1,0,0,200.00000
2022-10-31,55303.56811,10893.96811,44409.60000,0.00000,407,0,0,1,0,0,200.00000
2022-11-01,55298.72687,10889.12687,44409.60000,0.00000,407,1,0,1,0,0,200.00000
2022-11-02,55010.49739,10894.65739,44115.84000,0.00000,407,1,0,0,0,0,0.00000
2022-11-03,54735.96291,10620.12291,44115.84000,0.00000,407,1,0,1,0,0,200.00000
2022-11-04,54735.96291,10620.12291,44115.84000,0.00000,407,0,0,0,0,0,0.00000
2022-11-05,54735.96291,10620.12291,44115.84000,0.00000,407,0,0,0,0,0,0.00000
2022-11-06,54712.89740,10597.05740,44115.84000,0.00000,407,1,0,1,0,0,200.00000
2022-11-07,54714.70544,10598.86544,44115.84000,0.00000,408,1,0,0,0,0,0.00000
2022-11-08,54714.47738,10598.63738,44115.84000,0.00000,407,0,0,1,0,0,200.00000
2022-11-09,54721.62792,10605.78792,44115.84000,0.00000,406,1,0,2,0,0,400.00000
2022-11-10,53773.64932,10608.20932,43165.44000,0.00000,406,2,0,0,0,0,0.00000
2022-11-11,53414.41551,10629.13551,42785.28000,0.00000,405,2,0,0,0,0,0.00000
2022-11-12,52846.94015,10631.90015,42215.04000,0.00000,405,2,0,1,0,0,200.00000
2022-11-13,52882.64530,10667.60530,42215.04000,0.00000,407,2,0,0,0,0,0.00000
2022-11-14,52883.21229,10668.17229,42215.04000,0.00000,408,1,0,0,0,0,0.00000
2022-11-15,52587.93768,10666.65768,41921.28000,0.00000,406,0,0,1,0,0,200.00000
2022-11-16,52540.93318,10619.65318,41921.28000,0.00000,404,0,0,2,0,0,400.00000
2022-11-17,51483.59567,10426.31567,41057.28000,0.00000,401,0,0,2,0,0,400.00000
2022-11-18,51516.80524,10459.52524,41057.28000,0.00000,402,2,0,1,0,0,200.00000
2022-11-19,51496.86515,10439.58515,41057.28000,0.00000,401,0,0,1,0,0,200.00000
2022-11-20,51496.86515,10439.58515,41057.28000,0.00000,401,0,0,0,0,0,0.00000
2022-11-21,51489.75057,10432.47057,41057.28000,0.00000,400,1,0,2,0,0,400.00000
2022-11-22,51274.06686,10994.38686,40279.68000,0.00000,401,2,0,0,0,0,0.00000
2022-11-23,51284.53019,11004.85019,40279.68000,0.00000,403,2,0,0,0,0,0.00000
2022-11-24,50420.53019,11004.85019,39415.68000,0.00000,402,0,0,0,0,0,0.00000
2022-11-25,50415.57474,10999.89474,39415.68000,0.00000,401,0,0,1,0,0,200.00000
2022-11-26,50711.58732,11002.14732,39709.44000,0.00000,403,2,0,0,0,0,0.00000
2022-11-27,50712.29510,11002.85510,39709.44000,0.00000,404,1,0,0,0,0,0.00000
2022-11-28,51574.31550,11000.87550,40573.44000,0.00000,404,1,0,1,0,0,200.00000
2022-11-29,51574.39103,11000.95103,40573.44000,0.00000,405,1,0,0,0,0,0.00000
2022-11-30,51583.12720,11009.68720,40573.44000,0.00000,407,2,0,0,0,0,0.00000
2022-12-01,51554.11677,10980.67677,40573.44000,0.00000,405,0,0,2,0,0,400.00000
2022-12-02,51554.11677,10980.67677,40573.44000,0.00000,405,0,0,0,0,0,0.00000
2022-12-03,56669.47650,16096.03650,40573.44000,0.00000,407,2,0,0,0,0,0.00000
2022-12-04,55809.40411,16099.96411,39709.44000,0.00000,407,1,0,0,0,0,0.00000
2022-12-05,55794.78603,16085.34603,39709.44000,0.00000,406,0,0,1,0,0,200.00000
2022-12-06,54932.18260,16086.74260,38845.44000,0.00000,406,2,0,1,0,0,200.00000
2022-12-07,54933.87822,16088.43822,38845.44000,0.00000,406,1,0,1,0,0,200.00000
2022-12-08,54746.34592,16194.66592,38551.68000,0.00000,406,1,0,0,0,0,0.00000
2022-12-09,54746.34592,16194.66592,38551.68000,0.00000,406,0,0,0,0,0,0.00000
2022-12-10,54744.03675,16192.35675,38551.68000,0.00000,405,0,0,1,0,0,200.00000
2022-12-11,55344.20690,16135.88690,39208.32000,0.00000,406,3,0,1,0,0,200.00000
2022-12-12,55358.56871,16150.24871,39208.32000,0.00000,407,1,0,0,0,0,0.00000
2022-12-13,55460.02460,16148.02460,39312.00000,0.00000,408,2,0,1,0,0,200.00000
2022-12-14,55496.34088,16184.34088,39312.00000,0.00000,408,1,0,1,0,0,200.00000
2022-12-15,55502.18829,16190.18829,39312.00000,0.00000,408,1,0,1,0,0,200.00000
2022-12-16,55501.29180,16189.29180,39312.00000,0.00000,408,1,0,1,0,0,200.00000
2022-12-17,54429.93180,16189.29180,38240.64000,0.00000,407,1,0,0,0,0,0.00000
2022-12-18,54429.93180,16189.29180,38240.64000,0.00000,407,0,0,0,0,0,0.00000
2022-12-19,54427.80137,16187.16137,38240.64000,0.00000,406,0,0,1,0,0,200.00000
2022-12-20,54414.26259,16173.62259,38240.64000,0.00000,405,0,0,1,0,0,200.00000
2022-12-21,54414.26259,16173.62259,38240.64000,0.00000,405,0,0,0,0,0,0.00000
2022-12-22,54453.33969,16212.69969,38240.64000,0.00000,407,2,0,0,0,0,0.00000
2022-12-23,54647.25784,16406.61784,38240.64000,0.00000,407,1,0,1,0,0,200.00000
2022-12-24,53794.98032,16418.34032,37376.64000,0.00000,406,1,0,1,0,0,200.00000
2022-12-25,53700.95162,16427.99162,37272.96000,0.00000,406,1,0,0,0,0,0.00000
2022-12-26,53702.26206,16429.30206,37272.96000,0.00000,407,1,0,0,0,0,0.00000
2022-12-27,53615.86206,16429.30206,37186.56000,0.00000,406,0,0,0,0,0,0.00000
2022-12-28,54479.86206,16429.30206,38050.56000,0.00000,407,1,0,0,0,0,0.00000
2022-12-29,54479.86206,16429.30206,38050.56000,0.00000,407,0,0,0,0,0,0.00000
2022-12-30,54484.64304,16434.08304,38050.56000,0.00000,408,2,0,0,0,0,0.00000
2022-12-31,54368.39715,16421.51715,37946.88000,0.00000,405,0,0,2,0,0,400.00000
