Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-09,752918.12163,178703.72163,574214.40000,0.00000,6438,17,0,9,0,0,1800.00000
2022-03-10,753341.92419,179283.04419,574058.88000,0.00000,6439,15,0,8,0,0,1600.00000
2022-03-11,756557.56591,179301.88591,577255.68000,0.00000,6437,13,0,14,0,0,2800.00000
2022-03-12,761046.03353,185051.79353,575994.24000,0.00000,6442,23,0,11,0,0,2200.00000
2022-03-13,760631.94079,184361.22079,576270.72000,0.00000,6441,18,0,10,0,0,2000.00000
2022-03-14,759905.10349,184170.06349,575735.04000,0.00000,6433,15,0,19,0,0,3800.00000
2022-03-15,757580.78543,184161.26543,573419.52000,0.00000,6421,12,0,14,0,0,2800.00000
2022-03-16,758085.05377,184285.37377,573799.68000,0.00000,6427,19,0,9,0,0,1800.00000
2022-03-17,760362.38864,184471.82864,575890.56000,0.00000,6438,27,0,11,0,0,2200.00000
2022-03-18,763002.15198,185573.67198,577428.48000,0.00000,6440,21,0,15,0,0,3000.00000
2022-03-19,763098.97300,184875.61300,578223.36000,0.00000,6434,20,0,19,0,0,3800.00000
2022-03-20,763114.34798,184908.26798,578206.08000,0.00000,6430,13,0,12,0,0,2400.00000
2022-03-21,761835.34824,183439.18824,578396.16000,0.00000,6435,22,0,16,0,0,3200.00000
2022-03-22,761098.82253,183203.78253,577895.04000,0.00000,6437,17,0,8,0,0,1600.00000
2022-03-23,764426.00964,183472.40964,580953.60000,0.00000,6442,22,0,14,0,0,2800.00000
2022-03-24,764814.85643,182893.57643,581921.28000,0.00000,6435,14,0,18,0,0,3600.00000
2022-03-25,764384.25655,183050.49655,581333.76000,0.00000,6437,15,0,8,0,0,1600.00000
2022-03-26,761649.20605,182250.80605,579398.40000,0.00000,6427,13,0,12,0,0,2400.00000
2022-03-27,759438.55672,182580.31672,576858.24000,0.00000,6426,22,0,14,0,0,2800.00000
2022-03-28,760117.47649,182585.31649,577532.16000,0.00000,6423,18,0,16,0,0,3200.00000
2022-03-29,759055.79056,182232.11056,576823.68000,0.00000,6428,22,0,12,0,0,2400.00000
2022-03-30,758773.20031,183159.12031,575614.08000,0.00000,6432,21,0,11,0,0,2200.00000
2022-03-31,761088.70801,183383.74801,577704.96000,0.00000,6436,15,0,8,0,0,1600.00000
2022-04-01,762106.08134,185092.32134,577013.76000,0.00000,6453,28,0,6,0,0,1200.00000
2022-04-02,768627.89856,190560.05856,578067.84000,0.00000,6456,19,0,12,0,0,2400.00000
2022-04-03,768493.73862,190702.37862,577791.36000,0.00000,6456,23,0,18,0,0,3600.00000
2022-04-04,768091.77539,190680.57539,577411.20000,0.00000,6457,17,0,10,0,0,2000.00000
2022-04-05,768790.63530,190809.19530,577981.44000,0.00000,6457,19,0,16,0,0,3200.00000
2022-04-06,768061.58748,190788.62748,577272.96000,0.00000,6452,20,0,17,0,0,3400.00000
2022-04-07,769723.54064,190999.06064,578724.48000,0.00000,6459,15,0,6,0,0,1200.00000
2022-04-08,769772.50316,191030.74316,578741.76000,0.00000,6459,17,0,14,0,0,2800.00000
2022-04-09,771100.20781,191045.16781,580055.04000,0.00000,6463,19,0,10,0,0,2000.00000
2022-04-10,771492.52742,191212.84742,580279.68000,0.00000,6475,23,0,7,0,0,1400.00000
2022-04-11,774904.12367,192792.76367,582111.36000,0.00000,6476,21,0,15,0,0,3000.00000
2022-04-12,775498.74054,192229.62054,583269.12000,0.00000,6468,21,0,22,0,0,4400.00000
2022-04-13,774882.49376,192200.89376,582681.60000,0.00000,6461,12,0,14,0,0,2800.00000
2022-04-14,775307.97359,191658.69359,583649.28000,0.00000,6474,24,0,6,0,0,1200.00000
2022-04-15,775475.99644,191532.95644,583943.04000,0.00000,6477,16,0,9,0,0,1800.00000
2022-04-16,778231.73219,191593.01219,586638.72000,0.00000,6491,22,0,7,0,0,1400.00000
2022-04-17,777034.28812,191242.28812,585792.00000,0.00000,6498,27,0,13,0,0,2600.00000
2022-04-18,780726.32197,191962.16197,588764.16000,0.00000,6495,18,0,15,0,0,3000.00000
2022-04-19,780411.42316,191941.02316,588470.40000,0.00000,6489,13,0,15,0,0,3000.00000
2022-04-20,778918.18037,192452.26037,586465.92000,0.00000,6491,22,0,13,0,0,2600.00000
2022-04-21,777547.06185,192446.26185,585100.80000,0.00000,6494,19,0,12,0,0,2400.00000
2022-04-22,778328.53836,192450.13836,585878.40000,0.00000,6502,19,0,10,0,0,2000.00000
2022-04-23,778445.35567,191305.51567,587139.84000,0.00000,6486,13,0,24,0,0,4800.00000
2022-04-24,781309.74938,193046.70938,588263.04000,0.00000,6495,28,0,13,0,0,2600.00000
2022-04-25,781938.99594,194937.39594,587001.60000,0.00000,6490,21,0,17,0,0,3400.00000
2022-04-26,777874.33090,192341.53090,585532.80000,0.00000,6489,13,0,10,0,0,2000.00000
2022-04-27,779140.69896,191534.29896,587606.40000,0.00000,6494,26,0,18,0,0,3600.00000
2022-04-28,776350.78591,191249.98591,585100.80000,0.00000,6499,22,0,13,0,0,2600.00000
2022-04-29,775176.92426,191130.20426,584046.72000,0.00000,6500,24,0,15,0,0,3000.00000
2022-04-30,775021.69130,191061.37130,583960.32000,0.00000,6497,13,0,10,0,0,2000.00000
2022-05-01,775968.35768,191800.67768,584167.68000,0.00000,6502,22,0,12,0,0,2400.00000
2022-05-02,776665.69543,191737.69543,584928.00000,0.00000,6500,22,0,21,0,0,4200.00000
2022-05-03,773285.63788,191156.99788,582128.64000,0.00000,6497,21,0,12,0,0,2400.00000
2022-05-04,771526.59406,189225.15406,582301.44000,0.00000,6497,15,0,9,0,0,1800.00000
2022-05-05,771003.43949,188961.19949,582042.24000,0.00000,6493,13,0,15,0,0,3000.00000
2022-05-06,774423.41256,189720.05256,584703.36000,0.00000,6508,24,0,6,0,0,1200.00000
2022-05-07,776437.50511,189625.98511,586811.52000,0.00000,6506,18,0,14,0,0,2800.00000
2022-05-08,776341.46534,189737.30534,586604.16000,0.00000,6513,22,0,12,0,0,2400.00000
2022-05-09,773249.77095,188114.41095,585135.36000,0.00000,6515,19,0,12,0,0,2400.00000
2022-05-10,772175.01745,187886.37745,584288.64000,0.00000,6507,9,0,10,0,0,2000.00000
2022-05-11,772357.38467,187774.98467,584582.40000,0.00000,6494,10,0,18,0,0,3600.00000
2022-05-12,770510.58772,187535.22772,582975.36000,0.00000,6489,17,0,15,0,0,3000.00000
2022-05-13,770938.26102,187288.98102,583649.28000,0.00000,6478,6,0,13,0,0,2600.00000
2022-05-14,770589.07277,187302.67277,583286.40000,0.00000,6468,11,0,14,0,0,2800.00000
2022-05-15,771241.06446,186883.30446,584357.76000,0.00000,6477,23,0,12,0,0,2400.00000
2022-05-16,771114.71133,186635.99133,584478.72000,0.00000,6484,19,0,9,0,0,1800.00000
2022-05-17,773223.01018,187379.17018,585843.84000,0.00000,6493,20,0,10,0,0,2000.00000
2022-05-18,771072.42486,187060.26486,584012.16000,0.00000,6485,15,0,16,0,0,3200.00000
2022-05-19,772954.09470,186937.45470,586016.64000,0.00000,6488,20,0,11,0,0,2200.00000
2022-05-20,774605.83981,186152.71981,588453.12000,0.00000,6489,16,0,13,0,0,2600.00000
2022-05-21,771662.66316,186406.34316,585256.32000,0.00000,6484,16,0,12,0,0,2400.00000
2022-05-22,774317.10797,186434.22797,587882.88000,0.00000,6484,17,0,13,0,0,2600.00000
2022-05-23,775800.00369,186396.48369,589403.52000,0.00000,6493,19,0,3,0,0,600.00000
2022-05-24,776645.31771,186585.15771,590060.16000,0.00000,6501,24,0,14,0,0,2800.00000
2022-05-25,776260.91831,186563.63831,589697.28000,0.00000,6497,18,0,17,0,0,3400.00000
2022-05-26,777531.36921,186641.76921,590889.60000,0.00000,6496,18,0,12,0,0,2400.00000
2022-05-27,776988.77602,186703.97602,590284.80000,0.00000,6501,20,0,12,0,0,2400.00000
2022-05-28,776731.00810,186912.76810,589818.24000,0.00000,6496,14,0,15,0,0,3000.00000
2022-05-29,776041.25800,187000.61800,589040.64000,0.00000,6491,17,0,16,0,0,3200.00000
2022-05-30,776981.60743,187059.68743,589921.92000,0.00000,6495,22,0,15,0,0,3000.00000
2022-05-31,776863.92133,187045.68133,589818.24000,0.00000,6491,12,0,13,0,0,2600.00000
2022-06-01,777149.36452,187227.44452,589921.92000,0.00000,6496,22,0,12,0,0,2400.00000
2022-06-02,776613.52022,187313.68022,589299.84000,0.00000,6490,13,0,12,0,0,2400.00000
2022-06-03,777555.99042,187357.59042,590198.40000,0.00000,6504,23,0,6,0,0,1200.00000
2022-06-04,776419.41132,187499.73132,588919.68000,0.00000,6503,21,0,13,0,0,2600.00000
2022-06-05,779479.42705,187985.02705,591494.40000,0.00000,6517,28,0,10,0,0,2000.00000
2022-06-06,780772.71718,189710.31718,591062.40000,0.00000,6520,20,0,12,0,0,2400.00000
2022-06-07,781822.83473,190293.87473,591528.96000,0.00000,6536,31,0,11,0,0,2200.00000
2022-06-08,782003.42578,189886.94578,592116.48000,0.00000,6540,21,0,12,0,0,2400.00000
2022-06-09,782373.17141,190153.01141,592220.16000,0.00000,6542,17,0,13,0,0,2600.00000
2022-06-10,784019.96411,190261.88411,593758.08000,0.00000,6547,17,0,9,0,0,1800.00000
2022-06-11,784125.82000,190644.22000,593481.60000,0.00000,6537,13,0,16,0,0,3200.00000
2022-06-12,786673.03737,191964.55737,594708.48000,0.00000,6540,21,0,14,0,0,2800.00000
2022-06-13,787082.07482,191734.23482,595347.84000,0.00000,6531,15,0,20,0,0,4000.00000
2022-06-14,784373.63579,189630.59579,594743.04000,0.00000,6530,19,0,15,0,0,3000.00000
2022-06-15,786357.32917,190180.04917,596177.28000,0.00000,6538,21,0,8,0,0,1600.00000
2022-06-16,786722.03816,189577.07816,597144.96000,0.00000,6536,19,0,18,0,0,3600.00000
2022-06-17,786963.60307,190285.20307,596678.40000,0.00000,6544,20,0,7,0,0,1400.00000
2022-06-18,792426.74619,196543.22619,595883.52000,0.00000,6550,20,0,11,0,0,2200.00000
2022-06-19,796002.46785,196248.22785,599754.24000,0.00000,6549,17,0,15,0,0,3000.00000
2022-06-20,795900.75259,193571.79259,602328.96000,0.00000,6545,19,0,19,0,0,3800.00000
2022-06-21,796150.22921,193907.66921,602242.56000,0.00000,6546,20,0,13,0,0,2600.00000
2022-06-22,795588.37534,194002.45534,601585.92000,0.00000,6561,25,0,6,0,0,1200.00000
2022-06-23,796864.11691,193930.35691,602933.76000,0.00000,6556,16,0,16,0,0,3200.00000
2022-06-24,797059.37406,193831.85406,603227.52000,0.00000,6555,11,0,12,0,0,2400.00000
2022-06-25,798117.02941,194008.22941,604108.80000,0.00000,6559,19,0,11,0,0,2200.00000
2022-06-26,799159.91544,194411.75544,604748.16000,0.00000,6566,26,0,16,0,0,3200.00000
2022-06-27,800762.75564,194874.11564,605888.64000,0.00000,6563,15,0,15,0,0,3000.00000
2022-06-28,800958.76287,195001.00287,605957.76000,0.00000,6562,17,0,11,0,0,2200.00000
2022-06-29,802816.18635,195821.62635,606994.56000,0.00000,6570,25,0,13,0,0,2600.00000
2022-06-30,803479.85011,197435.69011,606044.16000,0.00000,6569,15,0,13,0,0,2600.00000
2022-07-01,806110.96576,197768.56576,608342.40000,0.00000,6572,19,0,7,0,0,1400.00000
2022-07-02,804849.24981,197751.00981,607098.24000,0.00000,6573,15,0,10,0,0,2000.00000
2022-07-03,804796.84750,197905.96750,606890.88000,0.00000,6569,11,0,11,0,0,2200.00000
2022-07-04,802158.88279,196892.32279,605266.56000,0.00000,6557,10,0,16,0,0,3200.00000
2022-07-05,802738.69728,196521.73728,606216.96000,0.00000,6559,15,0,9,0,0,1800.00000
2022-07-06,806350.49294,196591.13294,609759.36000,0.00000,6566,21,0,11,0,0,2200.00000
2022-07-07,806520.16715,196639.84715,609880.32000,0.00000,6570,19,0,9,0,0,1800.00000
2022-07-08,806284.08291,196576.56291,609707.52000,0.00000,6572,20,0,13,0,0,2600.00000
2022-07-09,804335.78310,195872.42310,608463.36000,0.00000,6563,15,0,19,0,0,3800.00000
2022-07-10,804395.23048,195741.79048,608653.44000,0.00000,6560,12,0,10,0,0,2000.00000
2022-07-11,805826.22692,195755.82692,610070.40000,0.00000,6565,20,0,12,0,0,2400.00000
2022-07-12,808714.66119,196881.70119,611832.96000,0.00000,6569,22,0,11,0,0,2200.00000
2022-07-13,807627.17317,197055.65317,610571.52000,0.00000,6573,20,0,11,0,0,2200.00000
2022-07-14,809585.49929,196715.73929,612869.76000,0.00000,6572,14,0,14,0,0,2800.00000
2022-07-15,807509.14510,193619.86510,613889.28000,0.00000,6582,22,0,6,0,0,1200.00000
2022-07-16,804863.64830,194032.92830,610830.72000,0.00000,6576,13,0,12,0,0,2400.00000
2022-07-17,805085.01916,193891.41916,611193.60000,0.00000,6579,17,0,8,0,0,1600.00000
2022-07-18,805514.55251,194804.79251,610709.76000,0.00000,6579,18,0,16,0,0,3200.00000
2022-07-19,804205.42465,195119.98465,609085.44000,0.00000,6571,16,0,20,0,0,4000.00000
2022-07-20,799166.08266,193882.24266,605283.84000,0.00000,6565,16,0,10,0,0,2000.00000
2022-07-21,801566.46949,194157.18949,607409.28000,0.00000,6578,27,0,10,0,0,2000.00000
2022-07-22,800687.10575,194193.66575,606493.44000,0.00000,6577,17,0,13,0,0,2600.00000
2022-07-23,799760.02830,194355.22830,605404.80000,0.00000,6576,14,0,12,0,0,2400.00000
2022-07-24,801754.32885,194690.64885,607063.68000,0.00000,6581,20,0,12,0,0,2400.00000
2022-07-25,799393.85174,194386.49174,605007.36000,0.00000,6580,21,0,13,0,0,2600.00000
2022-07-26,801801.33486,197865.33486,603936.00000,0.00000,6579,19,0,12,0,0,2400.00000
2022-07-27,801670.21006,197820.61006,603849.60000,0.00000,6590,21,0,8,0,0,1600.00000
2022-07-28,801102.42366,195317.46366,605784.96000,0.00000,6594,19,0,14,0,0,2800.00000
2022-07-29,802095.62685,194980.10685,607115.52000,0.00000,6596,17,0,13,0,0,2600.00000
2022-07-30,804645.61927,194920.81927,609724.80000,0.00000,6596,11,0,10,0,0,2000.00000
2022-07-31,800503.84244,190969.12244,609534.72000,0.00000,6593,16,0,14,0,0,2800.00000
2022-08-01,801661.80884,191073.00884,610588.80000,0.00000,6600,17,0,8,0,0,1600.00000
2022-08-02,802943.93023,191197.37023,611746.56000,0.00000,6605,21,0,8,0,0,1600.00000
2022-08-03,803271.72610,191058.60610,612213.12000,0.00000,6612,20,0,12,0,0,2400.00000
2022-08-04,803832.26028,189891.14028,613941.12000,0.00000,6613,18,0,15,0,0,3000.00000
2022-08-05,803150.21769,190660.61769,612489.60000,0.00000,6622,21,0,6,0,0,1200.00000
2022-08-06,803512.25008,191506.49008,612005.76000,0.00000,6626,20,0,13,0,0,2600.00000
2022-08-07,800634.94393,190789.18393,609845.76000,0.00000,6625,19,0,10,0,0,2000.00000
2022-08-08,797806.45673,191157.49673,606648.96000,0.00000,6633,32,0,15,0,0,3000.00000
2022-08-09,796231.44762,190757.52762,605473.92000,0.00000,6624,11,0,15,0,0,3000.00000
2022-08-10,796019.29007,190268.89007,605750.40000,0.00000,6631,21,0,12,0,0,2400.00000
2022-08-11,793682.24728,190454.72728,603227.52000,0.00000,6622,13,0,14,0,0,2800.00000
2022-08-12,794803.00979,190538.68979,604264.32000,0.00000,6626,17,0,8,0,0,1600.00000
2022-08-13,794839.21448,190471.21448,604368.00000,0.00000,6626,18,0,16,0,0,3200.00000
2022-08-14,795242.37878,190511.49878,604730.88000,0.00000,6633,23,0,12,0,0,2400.00000
2022-08-15,795423.49909,191643.01909,603780.48000,0.00000,6640,21,0,9,0,0,1800.00000
2022-08-16,794659.82376,191829.74376,602830.08000,0.00000,6631,14,0,17,0,0,3400.00000
2022-08-17,794342.58744,191823.54744,602519.04000,0.00000,6627,15,0,13,0,0,2600.00000
2022-08-18,795331.89792,191741.49792,603590.40000,0.00000,6622,14,0,16,0,0,3200.00000
2022-08-19,797913.53511,192024.89511,605888.64000,0.00000,6629,20,0,12,0,0,2400.00000
2022-08-20,798461.59904,191985.43904,606476.16000,0.00000,6631,16,0,9,0,0,1800.00000
2022-08-21,798634.36004,191691.64004,606942.72000,0.00000,6631,20,0,13,0,0,2600.00000
2022-08-22,797593.83602,191636.07602,605957.76000,0.00000,6625,18,0,16,0,0,3200.00000
2022-08-23,798411.00805,191485.56805,606925.44000,0.00000,6626,20,0,16,0,0,3200.00000
2022-08-24,797550.29608,191799.89608,605750.40000,0.00000,6637,23,0,5,0,0,1000.00000
2022-08-25,798093.22619,192273.70619,605819.52000,0.00000,6635,18,0,15,0,0,3000.00000
2022-08-26,797062.22313,192037.58313,605024.64000,0.00000,6617,10,0,20,0,0,4000.00000
2022-08-27,798403.44119,191754.48119,606648.96000,0.00000,6610,10,0,14,0,0,2800.00000
2022-08-28,798021.01803,191665.81803,606355.20000,0.00000,6604,11,0,14,0,0,2800.00000
2022-08-29,798529.07543,192070.19543,606458.88000,0.00000,6611,17,0,7,0,0,1400.00000
2022-08-30,797579.91502,192071.43502,605508.48000,0.00000,6618,27,0,15,0,0,3000.00000
2022-08-31,799179.86526,192237.14526,606942.72000,0.00000,6619,16,0,11,0,0,2200.00000
2022-09-01,790273.87363,184229.71363,606044.16000,0.00000,6613,15,0,17,0,0,3400.00000
2022-09-02,792110.08747,184476.16747,607633.92000,0.00000,6622,23,0,9,0,0,1800.00000
2022-09-03,791251.35443,184688.79443,606562.56000,0.00000,6620,11,0,5,0,0,1000.00000
2022-09-04,792042.68579,184788.92579,607253.76000,0.00000,6617,17,0,17,0,0,3400.00000
2022-09-05,794025.36067,185389.20067,608636.16000,0.00000,6607,13,0,17,0,0,3400.00000
2022-09-06,792899.33054,184937.09054,607962.24000,0.00000,6606,19,0,13,0,0,2600.00000
2022-09-07,795987.39411,185087.55411,610899.84000,0.00000,6612,19,0,9,0,0,1800.00000
2022-09-08,793059.83880,183887.99880,609171.84000,0.00000,6615,22,0,13,0,0,2600.00000
2022-09-09,792223.37725,183829.13725,608394.24000,0.00000,6609,17,0,13,0,0,2600.00000
2022-09-10,796441.05018,183329.37018,613111.68000,0.00000,6616,30,0,18,0,0,3600.00000
2022-09-11,793702.59367,182595.39367,611107.20000,0.00000,6609,13,0,15,0,0,3000.00000
2022-09-12,793666.99468,182369.71468,611297.28000,0.00000,6602,16,0,18,0,0,3600.00000
2022-09-13,794274.50347,182251.46347,612023.04000,0.00000,6615,27,0,12,0,0,2400.00000
2022-09-14,793684.93665,182439.49665,611245.44000,0.00000,6613,16,0,14,0,0,2800.00000
2022-09-15,794004.77243,182431.01243,611573.76000,0.00000,6610,14,0,14,0,0,2800.00000
2022-09-16,793219.49188,182302.37188,610917.12000,0.00000,6609,22,0,10,0,0,2000.00000
2022-09-17,795545.34930,182917.50930,612627.84000,0.00000,6613,22,0,12,0,0,2400.00000
2022-09-18,794629.88245,183004.28245,611625.60000,0.00000,6612,20,0,14,0,0,2800.00000
2022-09-19,791958.40186,183028.48186,608929.92000,0.00000,6608,13,0,9,0,0,1800.00000
2022-09-20,792815.75670,183160.07670,609655.68000,0.00000,6613,21,0,10,0,0,2000.00000
2022-09-21,792906.44695,183181.64695,609724.80000,0.00000,6614,18,0,13,0,0,2600.00000
2022-09-22,791608.43030,183525.23030,608083.20000,0.00000,6615,15,0,8,0,0,1600.00000
2022-09-23,790746.56856,183544.64856,607201.92000,0.00000,6600,11,0,20,0,0,4000.00000
2022-09-24,791241.76514,183659.68514,607582.08000,0.00000,6602,19,0,13,0,0,2600.00000
2022-09-25,793656.58339,183378.82339,610277.76000,0.00000,6597,17,0,15,0,0,3000.00000
2022-09-26,793174.63951,183086.95951,610087.68000,0.00000,6599,18,0,13,0,0,2600.00000
2022-09-27,794254.29015,183233.49015,611020.80000,0.00000,6602,18,0,11,0,0,2200.00000
2022-09-28,798613.78586,185398.42586,613215.36000,0.00000,6614,21,0,7,0,0,1400.00000
2022-09-29,796981.80845,185373.48845,611608.32000,0.00000,6612,18,0,14,0,0,2800.00000
2022-09-30,796482.46891,185254.30891,611228.16000,0.00000,6610,16,0,16,0,0,3200.00000
2022-10-01,794799.11729,186819.59729,607979.52000,0.00000,6611,18,0,8,0,0,1600.00000
2022-10-02,790221.07214,183606.67214,606614.40000,0.00000,6612,20,0,14,0,0,2800.00000
2022-10-03,789507.66018,183187.02018,606320.64000,0.00000,6610,16,0,16,0,0,3200.00000
2022-10-04,790796.23338,184060.87338,606735.36000,0.00000,6617,22,0,8,0,0,1600.00000
2022-10-05,791595.69478,183892.65478,607703.04000,0.00000,6621,18,0,10,0,0,2000.00000
2022-10-06,791507.40100,184288.20100,607219.20000,0.00000,6629,19,0,8,0,0,1600.00000
