Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-07,53711.12999,9007.76999,44703.36000,0.00000,337,1,0,2,0,0,400.00000
2022-02-08,53725.60206,9022.24206,44703.36000,0.00000,336,2,0,3,0,0,600.00000
2022-02-09,53725.90433,9022.54433,44703.36000,0.00000,337,1,0,0,0,0,0.00000
2022-02-10,53728.11260,9024.75260,44703.36000,0.00000,338,1,0,0,0,0,0.00000
2022-02-11,53753.47192,9050.11192,44703.36000,0.00000,340,2,0,0,0,0,0.00000
2022-02-12,53521.87673,8818.51673,44703.36000,0.00000,340,2,0,2,0,0,400.00000
2022-02-13,53820.90014,8823.78014,44997.12000,0.00000,342,2,0,0,0,0,0.00000
2022-02-14,53820.90014,8823.78014,44997.12000,0.00000,342,0,0,0,0,0,0.00000
2022-02-15,54028.26014,8823.78014,45204.48000,0.00000,342,1,0,0,0,0,0.00000
2022-02-16,54892.26014,8823.78014,46068.48000,0.00000,343,1,0,0,0,0,0.00000
2022-02-17,54893.36711,8824.88711,46068.48000,0.00000,344,1,0,0,0,0,0.00000
2022-02-18,54892.17139,8823.69139,46068.48000,0.00000,343,1,0,2,0,0,400.00000
2022-02-19,54319.93618,8821.69618,45498.24000,0.00000,342,1,0,1,0,0,200.00000
2022-02-20,54423.61618,8821.69618,45601.92000,0.00000,343,1,0,0,0,0,0.00000
2022-02-21,54423.61618,8821.69618,45601.92000,0.00000,343,0,0,0,0,0,0.00000
2022-02-22,54426.95052,8825.03052,45601.92000,0.00000,344,1,0,0,0,0,0.00000
2022-02-23,54426.52296,8824.60296,45601.92000,0.00000,343,0,0,1,0,0,200.00000
2022-02-24,53563.44372,8825.52372,44737.92000,0.00000,343,1,0,0,0,0,0.00000
2022-02-25,53062.32372,8825.52372,44236.80000,0.00000,340,0,0,0,0,0,0.00000
2022-02-26,53940.69873,8839.89873,45100.80000,0.00000,344,4,0,0,0,0,0.00000
2022-02-27,53921.14215,8820.34215,45100.80000,0.00000,342,1,0,3,0,0,600.00000
2022-02-28,53921.14215,8820.34215,45100.80000,0.00000,342,0,0,0,0,0,0.00000
2022-03-01,53877.34185,8776.54185,45100.80000,0.00000,341,1,0,2,0,0,400.00000
2022-03-02,53683.39298,8582.59298,45100.80000,0.00000,342,2,0,1,0,0,200.00000
2022-03-03,53684.93341,8584.13341,45100.80000,0.00000,346,4,0,0,0,0,0.00000
2022-03-04,53626.41460,8629.29460,44997.12000,0.00000,346,2,0,1,0,0,200.00000
2022-03-05,53642.29338,8645.17338,44997.12000,0.00000,344,1,0,3,0,0,600.00000
2022-03-06,53827.65639,8726.85639,45100.80000,0.00000,346,3,0,1,0,0,200.00000
2022-03-07,53857.17228,8756.37228,45100.80000,0.00000,348,2,0,0,0,0,0.00000
2022-03-08,53567.53325,8760.49325,44807.04000,0.00000,346,1,0,2,0,0,400.00000
2022-03-09,53464.25913,8760.89913,44703.36000,0.00000,346,1,0,0,0,0,0.00000
2022-03-10,53464.25913,8760.89913,44703.36000,0.00000,346,0,0,0,0,0,0.00000
2022-03-11,53464.25913,8760.89913,44703.36000,0.00000,346,0,0,0,0,0,0.00000
2022-03-12,53446.97913,8760.89913,44686.08000,0.00000,346,1,0,0,0,0,0.00000
2022-03-13,53446.97913,8760.89913,44686.08000,0.00000,346,0,0,0,0,0,0.00000
2022-03-14,53218.35067,8826.03067,44392.32000,0.00000,345,1,0,1,0,0,200.00000
2022-03-15,53429.32466,8933.32466,44496.00000,0.00000,347,4,0,2,0,0,400.00000
2022-03-16,53430.21149,8934.21149,44496.00000,0.00000,348,1,0,0,0,0,0.00000
2022-03-17,53536.29636,8936.61636,44599.68000,0.00000,350,2,0,0,0,0,0.00000
2022-03-18,53242.50777,8936.58777,44305.92000,0.00000,348,0,0,1,0,0,200.00000
2022-03-19,53242.10907,8936.18907,44305.92000,0.00000,347,0,0,1,0,0,200.00000
2022-03-20,52973.04560,8960.88560,44012.16000,0.00000,347,1,0,0,0,0,0.00000
2022-03-21,52868.35502,8959.87502,43908.48000,0.00000,346,1,0,1,0,0,200.00000
2022-03-22,53732.35502,8959.87502,44772.48000,0.00000,347,1,0,0,0,0,0.00000
2022-03-23,53818.75502,8959.87502,44858.88000,0.00000,348,2,0,0,0,0,0.00000
2022-03-24,53947.43189,9002.15189,44945.28000,0.00000,351,3,0,0,0,0,0.00000
2022-03-25,53080.36128,8999.08128,44081.28000,0.00000,349,0,0,1,0,0,200.00000
2022-03-26,53089.92528,9008.64528,44081.28000,0.00000,349,2,0,1,0,0,200.00000
2022-03-27,52992.89814,9015.29814,43977.60000,0.00000,349,1,0,0,0,0,0.00000
2022-03-28,52992.89814,9015.29814,43977.60000,0.00000,349,0,0,0,0,0,0.00000
2022-03-29,53096.58479,9015.30479,44081.28000,0.00000,351,2,0,0,0,0,0.00000
2022-03-30,53100.91144,9019.63144,44081.28000,0.00000,355,4,0,0,0,0,0.00000
2022-03-31,53196.88520,9011.92520,44184.96000,0.00000,355,3,0,3,0,0,600.00000
2022-04-01,53843.46392,9001.86392,44841.60000,0.00000,353,1,0,1,0,0,200.00000
2022-04-02,52975.59520,8997.99520,43977.60000,0.00000,350,0,0,2,0,0,400.00000
2022-04-03,52976.71787,8999.11787,43977.60000,0.00000,351,1,0,0,0,0,0.00000
2022-04-04,52976.71787,8999.11787,43977.60000,0.00000,351,0,0,0,0,0,0.00000
2022-04-05,52975.59236,8997.99236,43977.60000,0.00000,350,0,0,1,0,0,200.00000
2022-04-06,54133.35236,8997.99236,45135.36000,0.00000,352,2,0,0,0,0,0.00000
2022-04-07,52984.34211,7848.98211,45135.36000,0.00000,350,1,0,3,0,0,600.00000
2022-04-08,52979.23707,7843.87707,45135.36000,0.00000,350,2,0,2,0,0,400.00000
2022-04-09,52892.83707,7843.87707,45048.96000,0.00000,349,0,0,0,0,0,0.00000
2022-04-10,52136.44593,7847.80593,44288.64000,0.00000,350,2,0,0,0,0,0.00000
2022-04-11,53201.44416,8048.80416,45152.64000,0.00000,352,2,0,0,0,0,0.00000
2022-04-12,53115.04416,8048.80416,45066.24000,0.00000,351,0,0,0,0,0,0.00000
2022-04-13,52881.40289,7815.16289,45066.24000,0.00000,350,0,0,1,0,0,200.00000
2022-04-14,53441.46308,7804.98308,45636.48000,0.00000,350,2,0,1,0,0,200.00000
2022-04-15,53454.16066,7817.68066,45636.48000,0.00000,351,1,0,0,0,0,0.00000
2022-04-16,53591.42926,7954.94926,45636.48000,0.00000,352,2,0,1,0,0,200.00000
2022-04-17,53587.80282,7951.32282,45636.48000,0.00000,351,0,0,1,0,0,200.00000
2022-04-18,53988.52257,7954.60257,46033.92000,0.00000,355,4,0,0,0,0,0.00000
2022-04-19,53988.52257,7954.60257,46033.92000,0.00000,355,0,0,0,0,0,0.00000
2022-04-20,54068.36020,8034.44020,46033.92000,0.00000,354,1,0,2,0,0,400.00000
2022-04-21,54101.54331,8067.62331,46033.92000,0.00000,353,1,0,2,0,0,400.00000
2022-04-22,54965.57233,8067.65233,46897.92000,0.00000,355,2,0,0,0,0,0.00000
2022-04-23,54965.57233,8067.65233,46897.92000,0.00000,355,0,0,0,0,0,0.00000
2022-04-24,54962.77602,8064.85602,46897.92000,0.00000,355,1,0,1,0,0,200.00000
2022-04-25,54107.02662,8073.10662,46033.92000,0.00000,354,1,0,1,0,0,200.00000
2022-04-26,54107.02662,8073.10662,46033.92000,0.00000,354,0,0,0,0,0,0.00000
2022-04-27,54991.28512,8093.36512,46897.92000,0.00000,356,2,0,0,0,0,0.00000
2022-04-28,54991.28512,8093.36512,46897.92000,0.00000,356,0,0,0,0,0,0.00000
2022-04-29,54990.80206,8092.88206,46897.92000,0.00000,355,0,0,1,0,0,200.00000
2022-04-30,54991.52123,8093.60123,46897.92000,0.00000,356,1,0,0,0,0,0.00000
2022-05-01,55003.26650,8105.34650,46897.92000,0.00000,357,2,0,1,0,0,200.00000
2022-05-02,54141.61766,8107.69766,46033.92000,0.00000,357,1,0,0,0,0,0.00000
2022-05-03,54141.61766,8107.69766,46033.92000,0.00000,357,0,0,0,0,0,0.00000
2022-05-04,54438.48800,8110.80800,46327.68000,0.00000,359,2,0,0,0,0,0.00000
2022-05-05,54546.34166,8132.26166,46414.08000,0.00000,360,2,0,1,0,0,200.00000
2022-05-06,53682.34166,8132.26166,45550.08000,0.00000,359,0,0,0,0,0,0.00000
2022-05-07,53388.58166,8132.26166,45256.32000,0.00000,358,0,0,0,0,0,0.00000
2022-05-08,52447.88667,8141.96667,44305.92000,0.00000,357,1,0,0,0,0,0.00000
2022-05-09,52551.56667,8141.96667,44409.60000,0.00000,358,1,0,0,0,0,0.00000
2022-05-10,52522.30710,8112.70710,44409.60000,0.00000,357,1,0,2,0,0,400.00000
2022-05-11,51087.26389,8111.90389,42975.36000,0.00000,356,2,0,1,0,0,200.00000
2022-05-12,51173.66988,8111.90988,43061.76000,0.00000,358,2,0,0,0,0,0.00000
2022-05-13,51037.29816,7975.53816,43061.76000,0.00000,357,0,0,1,0,0,200.00000
2022-05-14,50498.21375,7436.45375,43061.76000,0.00000,356,0,0,1,0,0,200.00000
2022-05-15,50509.37215,7447.61215,43061.76000,0.00000,359,4,0,0,0,0,0.00000
2022-05-16,50508.72977,7446.96977,43061.76000,0.00000,358,0,0,1,0,0,200.00000
2022-05-17,50508.72977,7446.96977,43061.76000,0.00000,358,0,0,0,0,0,0.00000
2022-05-18,50608.92998,7547.16998,43061.76000,0.00000,358,2,0,2,0,0,400.00000
2022-05-19,51471.69782,7545.93782,43925.76000,0.00000,358,1,0,1,0,0,200.00000
2022-05-20,51466.27313,7540.51313,43925.76000,0.00000,357,0,0,1,0,0,200.00000
2022-05-21,51420.50375,7408.34375,44012.16000,0.00000,356,1,0,2,0,0,400.00000
2022-05-22,51420.50375,7408.34375,44012.16000,0.00000,356,0,0,0,0,0,0.00000
2022-05-23,51420.50375,7408.34375,44012.16000,0.00000,356,0,0,0,0,0,0.00000
2022-05-24,51419.22722,7407.06722,44012.16000,0.00000,355,1,0,2,0,0,400.00000
2022-05-25,51419.22722,7407.06722,44012.16000,0.00000,355,0,0,0,0,0,0.00000
2022-05-26,51419.22722,7407.06722,44012.16000,0.00000,355,0,0,0,0,0,0.00000
2022-05-27,51712.54196,7406.62196,44305.92000,0.00000,354,1,0,2,0,0,400.00000
2022-05-28,51716.92200,7411.00200,44305.92000,0.00000,354,1,0,1,0,0,200.00000
2022-05-29,53442.42724,7408.50724,46033.92000,0.00000,356,3,0,1,0,0,200.00000
2022-05-30,53445.41845,7411.49845,46033.92000,0.00000,357,1,0,0,0,0,0.00000
2022-05-31,53465.64522,7431.72522,46033.92000,0.00000,360,3,0,0,0,0,0.00000
2022-06-01,53377.29332,7429.77332,45947.52000,0.00000,358,0,0,1,0,0,200.00000
2022-06-02,53395.63309,7448.11309,45947.52000,0.00000,359,1,0,0,0,0,0.00000
2022-06-03,53236.20053,7461.48053,45774.72000,0.00000,358,1,0,0,0,0,0.00000
2022-06-04,53149.80053,7461.48053,45688.32000,0.00000,357,0,0,0,0,0,0.00000
2022-06-05,53149.80053,7461.48053,45688.32000,0.00000,357,0,0,0,0,0,0.00000
2022-06-06,53149.80053,7461.48053,45688.32000,0.00000,357,1,0,0,0,0,0.00000
2022-06-07,53150.06974,7461.74974,45688.32000,0.00000,358,1,0,0,0,0,0.00000
2022-06-08,53150.97398,7462.65398,45688.32000,0.00000,359,1,0,0,0,0,0.00000
2022-06-09,53150.97398,7462.65398,45688.32000,0.00000,359,0,0,0,0,0,0.00000
2022-06-10,53460.44952,7478.36952,45982.08000,0.00000,361,2,0,0,0,0,0.00000
2022-06-11,53460.44952,7478.36952,45982.08000,0.00000,361,0,0,0,0,0,0.00000
2022-06-12,53357.25504,7478.85504,45878.40000,0.00000,361,1,0,0,0,0,0.00000
2022-06-13,53357.65658,7479.25658,45878.40000,0.00000,362,2,0,0,0,0,0.00000
2022-06-14,53063.79323,7479.15323,45584.64000,0.00000,360,0,0,1,0,0,200.00000
2022-06-15,53461.23323,7479.15323,45982.08000,0.00000,362,2,0,0,0,0,0.00000
2022-06-16,52597.23323,7479.15323,45118.08000,0.00000,361,0,0,0,0,0,0.00000
2022-06-17,52511.99265,7480.31265,45031.68000,0.00000,361,1,0,0,0,0,0.00000
2022-06-18,52482.96891,7451.28891,45031.68000,0.00000,361,2,0,2,0,0,400.00000
2022-06-19,52188.13989,7450.21989,44737.92000,0.00000,359,0,0,1,0,0,200.00000
2022-06-20,52187.72545,7449.80545,44737.92000,0.00000,358,0,0,1,0,0,200.00000
2022-06-21,52172.88730,7434.96730,44737.92000,0.00000,358,1,0,1,0,0,200.00000
2022-06-22,52183.03706,7445.11706,44737.92000,0.00000,360,2,0,0,0,0,0.00000
2022-06-23,52382.43115,7350.75115,45031.68000,0.00000,359,1,0,2,0,0,400.00000
2022-06-24,52672.76675,7347.32675,45325.44000,0.00000,359,1,0,1,0,0,200.00000
2022-06-25,52960.66047,7341.46047,45619.20000,0.00000,359,1,0,1,0,0,200.00000
2022-06-26,52959.81014,7340.61014,45619.20000,0.00000,358,0,0,1,0,0,200.00000
2022-06-27,52959.81014,7340.61014,45619.20000,0.00000,358,0,0,0,0,0,0.00000
2022-06-28,53772.99061,7289.79061,46483.20000,0.00000,359,2,0,1,0,0,200.00000
2022-06-29,53769.69900,7286.49900,46483.20000,0.00000,358,2,0,3,0,0,600.00000
2022-06-30,53769.69900,7286.49900,46483.20000,0.00000,358,0,0,0,0,0,0.00000
2022-07-01,53764.14291,7280.94291,46483.20000,0.00000,358,1,0,1,0,0,200.00000
2022-07-02,54633.06433,7285.86433,47347.20000,0.00000,359,3,0,2,0,0,400.00000
2022-07-03,54633.67001,7286.47001,47347.20000,0.00000,359,1,0,1,0,0,200.00000
2022-07-04,54979.99515,7632.79515,47347.20000,0.00000,360,1,0,0,0,0,0.00000
2022-07-05,54793.17876,7636.05876,47157.12000,0.00000,359,1,0,0,0,0,0.00000
2022-07-06,54872.24614,7628.72614,47243.52000,0.00000,359,1,0,1,0,0,200.00000
2022-07-07,54005.52561,7626.00561,46379.52000,0.00000,357,0,0,1,0,0,200.00000
2022-07-08,53733.62126,7647.86126,46085.76000,0.00000,356,1,0,1,0,0,200.00000
2022-07-09,54113.78126,7647.86126,46465.92000,0.00000,358,2,0,0,0,0,0.00000
2022-07-10,54474.32617,7714.64617,46759.68000,0.00000,361,3,0,0,0,0,0.00000
2022-07-11,54385.64746,7712.36746,46673.28000,0.00000,358,0,0,2,0,0,400.00000
2022-07-12,54384.68354,7711.40354,46673.28000,0.00000,357,0,0,1,0,0,200.00000
2022-07-13,54383.56183,7710.28183,46673.28000,0.00000,356,0,0,1,0,0,200.00000
2022-07-14,54370.06707,7696.78707,46673.28000,0.00000,354,0,0,2,0,0,400.00000
2022-07-15,54370.06707,7696.78707,46673.28000,0.00000,354,0,0,0,0,0,0.00000
2022-07-16,54266.38707,7696.78707,46569.60000,0.00000,353,0,0,0,0,0,0.00000
2022-07-17,54184.54906,7701.34906,46483.20000,0.00000,353,2,0,1,0,0,200.00000
2022-07-18,54113.24165,7630.04165,46483.20000,0.00000,350,0,0,3,0,0,600.00000
2022-07-19,54046.24675,7563.04675,46483.20000,0.00000,348,0,0,2,0,0,400.00000
2022-07-20,54172.39066,7602.79066,46569.60000,0.00000,350,2,0,0,0,0,0.00000
2022-07-21,54180.39306,7610.79306,46569.60000,0.00000,351,1,0,0,0,0,0.00000
2022-07-22,54185.35818,7615.75818,46569.60000,0.00000,351,1,0,1,0,0,200.00000
2022-07-23,54766.15830,7902.79830,46863.36000,0.00000,353,2,0,0,0,0,0.00000
2022-07-24,54766.15830,7902.79830,46863.36000,0.00000,353,0,0,0,0,0,0.00000
2022-07-25,55630.15830,7902.79830,47727.36000,0.00000,354,1,0,0,0,0,0.00000
2022-07-26,55531.27873,7803.91873,47727.36000,0.00000,352,1,0,3,0,0,600.00000
2022-07-27,55549.72874,7822.36874,47727.36000,0.00000,353,1,0,0,0,0,0.00000
2022-07-28,54685.72874,7822.36874,46863.36000,0.00000,352,0,0,0,0,0,0.00000
2022-07-29,54685.72874,7822.36874,46863.36000,0.00000,352,0,0,0,0,0,0.00000
2022-07-30,54581.90393,7822.22393,46759.68000,0.00000,350,0,0,1,0,0,200.00000
2022-07-31,54581.90393,7822.22393,46759.68000,0.00000,350,0,0,0,0,0,0.00000
2022-08-01,54551.64114,7791.96114,46759.68000,0.00000,349,0,0,1,0,0,200.00000
2022-08-02,54754.76147,7995.08147,46759.68000,0.00000,349,1,0,1,0,0,200.00000
2022-08-03,54754.11329,7994.43329,46759.68000,0.00000,348,0,0,1,0,0,200.00000
2022-08-04,54352.73353,7679.45353,46673.28000,0.00000,345,1,0,3,0,0,600.00000
2022-08-05,54114.16384,7734.64384,46379.52000,0.00000,345,1,0,0,0,0,0.00000
2022-08-06,54128.25655,7748.73655,46379.52000,0.00000,347,2,0,0,0,0,0.00000
2022-08-07,54128.25655,7748.73655,46379.52000,0.00000,347,0,0,0,0,0,0.00000
2022-08-08,54092.94383,7713.42383,46379.52000,0.00000,347,1,0,1,0,0,200.00000
2022-08-09,54098.76775,7719.24775,46379.52000,0.00000,349,2,0,0,0,0,0.00000
2022-08-10,54099.69967,7720.17967,46379.52000,0.00000,350,1,0,0,0,0,0.00000
2022-08-11,54098.51690,7718.99690,46379.52000,0.00000,349,0,0,1,0,0,200.00000
2022-08-12,54097.26412,7717.74412,46379.52000,0.00000,349,1,0,1,0,0,200.00000
2022-08-13,54199.97847,7716.77847,46483.20000,0.00000,349,1,0,1,0,0,200.00000
2022-08-14,53654.82595,7741.86595,45912.96000,0.00000,351,3,0,0,0,0,0.00000
2022-08-15,56420.62944,9246.22944,47174.40000,0.00000,355,4,0,0,0,0,0.00000
2022-08-16,56219.82456,9252.78456,46967.04000,0.00000,356,3,0,0,0,0,0.00000
2022-08-17,56225.83081,9258.79081,46967.04000,0.00000,357,2,0,1,0,0,200.00000
2022-08-18,56242.99348,9275.95348,46967.04000,0.00000,359,2,0,0,0,0,0.00000
2022-08-19,56242.99348,9275.95348,46967.04000,0.00000,359,0,0,0,0,0,0.00000
2022-08-20,56372.15727,9405.11727,46967.04000,0.00000,360,1,0,0,0,0,0.00000
2022-08-21,54918.40430,7951.36430,46967.04000,0.00000,361,2,0,1,0,0,200.00000
2022-08-22,54918.18341,7951.14341,46967.04000,0.00000,360,0,0,1,0,0,200.00000
2022-08-23,54965.60616,7998.56616,46967.04000,0.00000,362,2,0,0,0,0,0.00000
2022-08-24,54101.60616,7998.56616,46103.04000,0.00000,361,0,0,0,0,0,0.00000
2022-08-25,54097.93276,7994.89276,46103.04000,0.00000,360,0,0,1,0,0,200.00000
2022-08-26,54160.44869,8057.40869,46103.04000,0.00000,362,2,0,0,0,0,0.00000
2022-08-27,53263.57851,8024.53851,45239.04000,0.00000,359,0,0,2,0,0,400.00000
2022-08-28,53357.70913,8014.98913,45342.72000,0.00000,361,3,0,1,0,0,200.00000
2022-08-29,53271.30913,8014.98913,45256.32000,0.00000,360,0,0,0,0,0,0.00000
2022-08-30,53245.31612,7988.99612,45256.32000,0.00000,360,2,0,2,0,0,400.00000
2022-08-31,53370.25657,8010.25657,45360.00000,0.00000,363,3,0,0,0,0,0.00000
2022-09-01,52506.25657,8010.25657,44496.00000,0.00000,362,0,0,0,0,0,0.00000
2022-09-02,52499.68840,8107.36840,44392.32000,0.00000,361,1,0,1,0,0,200.00000
2022-09-03,52500.95259,8108.63259,44392.32000,0.00000,362,1,0,0,0,0,0.00000
2022-09-04,53364.95259,8108.63259,45256.32000,0.00000,363,1,0,0,0,0,0.00000
2022-09-05,53313.40726,8143.48726,45169.92000,0.00000,362,1,0,1,0,0,200.00000
2022-09-06,53313.40726,8143.48726,45169.92000,0.00000,362,1,0,0,0,0,0.00000
2022-09-07,53416.53357,8142.93357,45273.60000,0.00000,362,1,0,1,0,0,200.00000
2022-09-08,53405.98870,8132.38870,45273.60000,0.00000,361,0,0,1,0,0,200.00000
2022-09-09,53406.14620,8132.54620,45273.60000,0.00000,361,1,0,1,0,0,200.00000
2022-09-10,53443.76493,8170.16493,45273.60000,0.00000,361,1,0,1,0,0,200.00000
2022-09-11,53137.11633,8157.27633,44979.84000,0.00000,360,1,0,1,0,0,200.00000
2022-09-12,53223.51633,8157.27633,45066.24000,0.00000,361,1,0,0,0,0,0.00000
2022-09-13,53224.22113,8157.98113,45066.24000,0.00000,362,1,0,0,0,0,0.00000
2022-09-14,53225.53300,8159.29300,45066.24000,0.00000,363,1,0,0,0,0,0.00000
2022-09-15,53197.20845,8044.56845,45152.64000,0.00000,362,1,0,2,0,0,400.00000
2022-09-16,53197.20845,8044.56845,45152.64000,0.00000,362,0,0,0,0,0,0.00000
2022-09-17,53197.20845,8044.56845,45152.64000,0.00000,362,0,0,0,0,0,0.00000
2022-09-18,53201.04225,8048.40225,45152.64000,0.00000,363,1,0,0,0,0,0.00000
2022-09-19,53189.36343,8036.72343,45152.64000,0.00000,362,0,0,1,0,0,200.00000
2022-09-20,53216.96043,7977.92043,45239.04000,0.00000,362,2,0,2,0,0,400.00000
2022-09-21,53254.59784,8015.55784,45239.04000,0.00000,364,2,0,0,0,0,0.00000
2022-09-22,53254.59784,8015.55784,45239.04000,0.00000,364,0,0,0,0,0,0.00000
2022-09-23,52394.01336,8018.97336,44375.04000,0.00000,363,1,0,1,0,0,200.00000
2022-09-24,51531.48531,8020.44531,43511.04000,0.00000,366,4,0,0,0,0,0.00000
2022-09-25,51324.39768,8020.71768,43303.68000,0.00000,367,2,0,0,0,0,0.00000
2022-09-26,51328.29346,8024.61346,43303.68000,0.00000,367,1,0,1,0,0,200.00000
2022-09-27,51275.91900,7972.23900,43303.68000,0.00000,366,0,0,1,0,0,200.00000
2022-09-28,51275.70965,7972.02965,43303.68000,0.00000,365,0,0,1,0,0,200.00000
2022-09-29,51277.83158,7974.15158,43303.68000,0.00000,365,2,0,2,0,0,400.00000
2022-09-30,52138.75152,7971.07152,44167.68000,0.00000,365,1,0,1,0,0,200.00000
2022-10-01,52143.01531,7975.33531,44167.68000,0.00000,367,2,0,0,0,0,0.00000
2022-10-02,52143.01531,7975.33531,44167.68000,0.00000,367,0,0,0,0,0,0.00000
2022-10-03,52143.01531,7975.33531,44167.68000,0.00000,367,0,0,0,0,0,0.00000
2022-10-04,52142.46270,7974.78270,44167.68000,0.00000,367,1,0,1,0,0,200.00000
2022-10-05,51918.54964,7837.26964,44081.28000,0.00000,366,1,0,1,0,0,200.00000
2022-10-06,51789.61408,7708.33408,44081.28000,0.00000,366,1,0,1,0,0,200.00000
2022-10-07,51495.85408,7708.33408,43787.52000,0.00000,365,0,0,0,0,0,0.00000
2022-10-08,51203.07857,7709.31857,43493.76000,0.00000,365,1,0,0,0,0,0.00000
2022-10-09,51509.68048,7722.16048,43787.52000,0.00000,366,2,0,1,0,0,200.00000
2022-10-10,51512.01507,7724.49507,43787.52000,0.00000,367,1,0,0,0,0,0.00000
2022-10-11,51615.69507,7724.49507,43891.20000,0.00000,368,1,0,0,0,0,0.00000
2022-10-12,51673.65667,7678.77667,43994.88000,0.00000,367,1,0,2,0,0,400.00000
2022-10-13,51673.65667,7678.77667,43994.88000,0.00000,367,0,0,0,0,0,0.00000
2022-10-14,51749.91602,7755.03602,43994.88000,0.00000,368,1,0,0,0,0,0.00000
2022-10-15,51663.57868,7755.09868,43908.48000,0.00000,368,1,0,0,0,0,0.00000
2022-10-16,51663.57868,7755.09868,43908.48000,0.00000,368,0,0,0,0,0,0.00000
2022-10-17,52520.46776,7747.98776,44772.48000,0.00000,367,1,0,2,0,0,400.00000
2022-10-18,52501.08660,7728.60660,44772.48000,0.00000,366,0,0,1,0,0,200.00000
